"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
2,196710,"p","2020-01-09 18:01:00",73.1833333333333,TRUE,73.1,0.0833333333333002,244.262201103955,0.814207337013506,2.93114641324862,2.93115009007837,1488.32112569929,21126.9199396355,FALSE
2,196710,"p","2020-01-09 18:06:00",73.2666666666667,TRUE,73.1833333333333,0.0833333333333997,244.262184768317,0.81420728256041,2.93114621721748,2.9311498740762,1728.69658738104,21077.4315768756,FALSE
2,196710,"p","2020-01-09 18:11:00",73.35,TRUE,73.2666666666667,0.0833333333333002,244.262168527575,0.814207228425574,2.93114602233207,2.93114965921554,1969.07204906288,21027.9432141123,FALSE
2,196710,"p","2020-01-09 18:16:00",73.4333333333333,TRUE,73.35,0.0833333333333002,244.262152382832,0.814207174609764,2.93114582859515,2.93114944549629,2209.44751074475,20978.4548513621,FALSE
2,196710,"p","2020-01-09 18:21:00",73.5166666666667,TRUE,73.4333333333333,0.0833333333333997,244.262136332244,0.814207121106832,2.9311456359846,2.93114923291842,2449.82297242645,20928.9664886013,FALSE
2,196710,"o","2020-01-09 18:24:00",73.5666666666667,TRUE,73.5166666666667,0.0500000000000114,146.530454434408,0.81405808019097,2.93060908868749,2.93113412270879,2594.02516415037,20899.294914263,FALSE
2,196710,"p","2020-01-09 18:26:00",73.6,TRUE,73.5666666666667,0.0333333333332888,117.519409796353,0.979328414970916,3.5255822938953,2.94764605240513,2550.79066151748,21008.9703497172,FALSE
2,196710,"p","2020-01-09 18:31:00",73.6833333333333,TRUE,73.6,0.0833333333333002,293.869376497369,0.979564588324954,3.52643251796983,2.96418160583342,2442.64669172223,21283.2125466532,FALSE
2,196710,"p","2020-01-09 18:36:00",73.7666666666667,TRUE,73.6833333333333,0.0833333333333997,293.869488712286,0.979564962373507,3.52643386454463,2.98071720303112,2334.50272192717,21557.4547435932,FALSE
2,196710,"o","2020-01-09 18:39:00",73.8166666666667,TRUE,73.7666666666667,0.0500000000000114,176.320566897435,0.979558704985528,3.5264113379479,2.99725218082293,2269.59984352085,21721.9923082933,FALSE
2,196710,"p","2020-01-09 18:41:00",73.85,TRUE,73.8166666666667,0.0333333333332888,155.389489969941,1.29491241641791,4.66168469910447,3.04532253605955,2126.73925996253,21784.8752226407,FALSE
2,196710,"p","2020-01-09 18:46:00",73.9333333333333,TRUE,73.85,0.0833333333333002,388.503540405778,1.29501180135311,4.6620424848712,3.09340283605911,1769.54655974398,21942.0631248544,FALSE
2,196710,"p","2020-01-09 18:51:00",74.0166666666667,TRUE,73.9333333333333,0.0833333333333997,388.503624512457,1.29501208170716,4.66204349414577,3.14148317033183,1412.35385952537,22099.2510270682,FALSE
2,196710,"p","2020-01-09 18:56:00",74.1,TRUE,74.0166666666667,0.0833333333333002,388.503709002887,1.29501236334347,4.6620445080365,3.18956353897442,1055.16115930668,22256.438929285,FALSE
2,196710,"o","2020-01-09 18:58:00",74.1333333333333,TRUE,74.1,0.033333333333303,155.359027905146,1.29465856587739,4.66077083715861,3.23760853404476,912.318081749025,22319.2854624229,FALSE
2,196710,"p","2020-01-09 19:01:00",74.1833333333333,TRUE,74.1333333333333,0.0499999999999972,189.069786103554,1.05038770057536,3.7813957220713,3.2612264487277,1005.9709529275,22154.3102236553,FALSE
2,196710,"p","2020-01-09 19:06:00",74.2666666666667,TRUE,74.1833333333333,0.0833333333333997,315.185410295883,1.05061803431877,3.78222492354759,3.28486740289628,1162.11574244144,21879.3037794682,FALSE
2,196710,"p","2020-01-09 19:11:00",74.35,TRUE,74.2666666666667,0.0833333333333002,315.185289101766,1.05061763033964,3.78222346922269,3.30850832274594,1318.26053195522,21604.2973352747,FALSE
2,196710,"p","2020-01-09 19:16:00",74.4333333333333,TRUE,74.35,0.0833333333333002,315.185168104723,1.05061722701616,3.78222201725818,3.33214920831089,1474.40532146916,21329.290891083,FALSE
2,196710,"p","2020-01-09 19:21:00",74.5166666666667,TRUE,74.4333333333333,0.0833333333333997,315.18504731467,1.0506168243814,3.78222056777303,3.35579005962848,1630.55011098303,21054.2844468998,FALSE
2,196710,"p","2020-01-09 19:26:00",74.6,TRUE,74.5166666666667,0.0833333333333002,315.184926722228,1.05061642240785,3.78221912066824,3.37943087673275,1786.69490049678,20779.2780026976,FALSE
2,196710,"p","2020-01-09 19:31:00",74.6833333333333,TRUE,74.6,0.0833333333333002,315.18480633409,1.05061602111405,3.78221767601058,3.40307165966015,1942.83969001077,20504.2715585167,FALSE
2,196710,"p","2020-01-09 19:36:00",74.7666666666667,TRUE,74.6833333333333,0.0833333333333997,315.184686141642,1.05061562047131,3.7822162336967,3.42671240844421,2098.98447952459,20229.2651143236,FALSE
2,196710,"p","2020-01-09 19:41:00",74.85,TRUE,74.7666666666667,0.0833333333333002,315.184566156586,1.05061522052237,3.78221479388053,3.45035312312236,2255.12926903841,19954.2586701346,FALSE
2,196710,"p","2020-01-09 19:46:00",74.9333333333333,TRUE,74.85,0.0833333333333002,315.184446369357,1.05061482123161,3.78221335643379,3.47399380372879,2411.27405855222,19679.2522259335,FALSE
2,196710,"p","2020-01-09 19:51:00",75.0166666666667,TRUE,74.9333333333333,0.0833333333333997,315.184326782682,1.0506144226081,3.78221192138918,3.49763445029861,2567.41884806584,19404.2457817462,FALSE
2,196710,"p","2020-01-09 19:56:00",75.1,TRUE,75.0166666666667,0.0833333333333002,315.184207398523,1.05061402466216,3.78221048878378,3.5212750628677,2723.56363757982,19129.2393375549,FALSE
2,196710,"o","2020-01-09 19:59:00",75.15,TRUE,75.1,0.0500000000000114,189.085452991023,1.05047473883878,3.78170905981959,3.54490175261687,2817.21785686014,18964.2458374612,FALSE
2,196710,"p","2020-01-09 20:01:00",75.1833333333333,TRUE,75.15,0.0333333333332888,142.150761288152,1.18458967740285,4.26452283865026,3.58193994195273,2682.51436732253,18916.8337761562,FALSE
2,196710,"p","2020-01-09 20:06:00",75.2666666666667,TRUE,75.1833333333333,0.0833333333333997,355.444891534211,1.18481630511309,4.26533869840713,3.61900079975862,2345.67400740799,18798.3295389743,FALSE
2,196710,"p","2020-01-09 20:11:00",75.35,TRUE,75.2666666666667,0.0833333333333002,355.444831456248,1.18481610485463,4.26533797747668,3.65606164320591,2008.83364749376,18679.8253017874,FALSE
2,196710,"p","2020-01-09 20:16:00",75.4333333333333,TRUE,75.35,0.0833333333333002,355.444771671655,1.18481590557266,4.26533726006156,3.69312247236032,1671.99328757922,18561.3210645955,FALSE
2,196710,"o","2020-01-09 20:19:00",75.4833333333333,TRUE,75.4333333333333,0.0500000000000114,213.248895724927,1.18471608736044,4.26497791449757,3.73017332529724,1469.90788205053,18490.2193761397,FALSE
2,196710,"p","2020-01-09 20:21:00",75.5166666666667,TRUE,75.4833333333333,0.0333333333333883,47.0959752464684,0.39246646038659,1.41287925739172,3.6879992211088,1448.74557897769,18447.9731019582,FALSE
2,196710,"p","2020-01-09 20:26:00",75.6,TRUE,75.5166666666667,0.0833333333333002,117.717100128244,0.392390333760969,1.41260520153949,3.64581750979813,1395.88684734567,18342.3595511401,FALSE
2,196710,"p","2020-01-09 20:31:00",75.6833333333333,TRUE,75.6,0.0833333333333002,117.717082914542,0.392390276381962,1.41260499497506,3.60363579825817,1343.02811571335,18236.7460003164,FALSE
2,196710,"p","2020-01-09 20:36:00",75.7666666666667,TRUE,75.6833333333333,0.0833333333333997,117.717065712192,0.392390219040328,1.41260478854518,3.56145408646086,1290.16938408129,18131.1324495036,FALSE
2,196710,"o","2020-01-09 20:39:00",75.8166666666667,TRUE,75.7666666666667,0.0500000000000114,70.6186351830542,0.392325751016878,1.41237270366076,3.5192659333065,1258.45885954097,18067.7749682992,FALSE
2,196710,"p","2020-01-09 20:41:00",75.85,TRUE,75.8166666666667,0.0333333333332888,23.1651253693587,0.19304271141158,0.694953761081688,3.4571494816051,1265.78027820496,18089.8279733119,FALSE
2,196710,"p","2020-01-09 20:46:00",75.9333333333333,TRUE,75.85,0.0833333333333002,57.9417050458702,0.193139016819644,0.695300460550719,3.39504266582609,1284.09561096241,18144.9871090955,FALSE
2,196710,"p","2020-01-09 20:51:00",76.0166666666667,TRUE,75.9333333333333,0.0833333333333997,57.941709457939,0.19313903152631,0.695300513494715,3.33293585686804,1302.41094372026,18200.1462448626,FALSE
2,196710,"p","2020-01-09 20:56:00",76.1,TRUE,76.0166666666667,0.0833333333333002,57.9417138749641,0.193139046249957,0.695300566499845,3.27084395347394,1320.72627647801,18255.3053806367,FALSE
2,196710,"p","2020-01-09 21:01:00",76.1833333333333,TRUE,76.1,0.0833333333333002,57.9417182916988,0.193139060972406,0.695300619500662,3.19222501807409,1339.04160923547,18310.4645164093,FALSE
2,196710,"p","2020-01-09 21:06:00",76.2666666666667,TRUE,76.1833333333333,0.0833333333333997,57.9417227110623,0.193139075703387,0.695300672532194,3.11358246681193,1357.35694199328,18365.6236521782,FALSE
2,196710,"p","2020-01-09 21:11:00",76.35,TRUE,76.2666666666667,0.0833333333333002,57.9417271273351,0.193139090424527,0.695300725528298,3.03493987961703,1375.67227475089,18420.7827879493,FALSE
2,196710,"p","2020-01-09 21:16:00",76.4333333333333,TRUE,76.35,0.0833333333333002,57.9417315541665,0.193139105180632,0.695300778650275,2.95629791963654,1393.98760750854,18475.9419237225,FALSE
2,196710,"p","2020-01-09 21:21:00",76.5166666666667,TRUE,76.4333333333333,0.0833333333333997,57.9417359713195,0.193139119904245,0.69530083165528,2.84612058998518,1412.30294026609,18531.1010594966,FALSE
2,196710,"p","2020-01-09 21:26:00",76.6,TRUE,76.5166666666667,0.0833333333333002,57.9417403990314,0.193139134663515,0.695300884788653,2.73593332331622,1430.61827302376,18586.260195267,FALSE
2,196710,"p","2020-01-09 21:31:00",76.6833333333333,TRUE,76.6,0.0833333333333002,57.9417448223712,0.193139149407981,0.695300937868731,2.6257460300863,1448.93360578123,18641.4193310484,FALSE
2,196710,"p","2020-01-09 21:36:00",76.7666666666667,TRUE,76.6833333333333,0.0833333333333997,57.9417492468815,0.193139164156118,0.695300990962024,2.51555871016756,1467.24893853873,18696.5784668125,FALSE
2,196710,"o","2020-01-09 21:40:00",76.8333333333333,TRUE,76.7666666666667,0.066666666666606,46.3200359103602,0.193000149626676,0.694800538656034,2.40539286854249,1481.89976609046,18740.6709971793,FALSE
2,196710,"p","2020-01-09 21:41:00",76.85,TRUE,76.8333333333333,0.0166666666666941,93.6744375106779,1.56124062517539,5.62046625063141,2.4564781610025,1481.22038727878,18646.7278808728,FALSE
2,196710,"p","2020-01-09 21:46:00",76.9333333333333,TRUE,76.85,0.0833333333333002,468.545441745203,1.5618181391513,5.62254530094468,2.50759817148575,1477.81629994723,18176.8384080906,FALSE
2,196710,"p","2020-01-09 21:51:00",77.0166666666667,TRUE,76.9333333333333,0.0833333333333997,468.545138175145,1.56181712724924,5.62254165809726,2.55871812117671,1474.41221261566,17706.9489352993,FALSE
2,196710,"p","2020-01-09 21:56:00",77.1,TRUE,77.0166666666667,0.0833333333333002,468.544835256021,1.56181611752069,5.62253802307449,2.60983801022716,1471.00812528409,17237.0594625074,FALSE
2,196710,"p","2020-01-09 22:01:00",77.1833333333333,TRUE,77.1,0.0833333333333002,468.544532999134,1.56181510999774,5.62253439599185,2.6609578387888,1467.60403795269,16767.1699897297,FALSE
2,196710,"p","2020-01-09 22:06:00",77.2666666666667,TRUE,77.1833333333333,0.0833333333333997,468.544231397425,1.56181410465684,5.62253077676462,2.71207760701369,1464.19995062101,16297.2805169377,FALSE
2,196710,"p","2020-01-09 22:11:00",77.35,TRUE,77.2666666666667,0.0833333333333002,468.543930457951,1.56181310152712,5.62252716549765,2.763197315055,1460.79586328957,15827.3910441543,FALSE
2,196710,"p","2020-01-09 22:16:00",77.4333333333333,TRUE,77.35,0.0833333333333002,468.543630170829,1.56181210057005,5.62252356205218,2.81431696306488,1457.39177595805,15357.5015713636,FALSE
2,196710,"p","2020-01-09 22:21:00",77.5166666666667,TRUE,77.4333333333333,0.0833333333333997,468.537938330483,1.56179312776703,5.62245525996132,2.86543475378934,1453.98552727343,14887.6175221729,FALSE
2,196710,"o","2020-01-09 22:23:00",77.55,TRUE,77.5166666666667,0.033333333333303,155.412208258813,1.29510173549128,4.66236624776862,2.88988344521531,1439.55521387599,14732.4215790123,FALSE
2,196710,"p","2020-01-09 22:26:00",77.6,TRUE,77.55,0.0499999999999972,222.084604788883,1.23380335993831,4.44169209577791,2.90820233894833,1247.41104193045,14619.1575707439,FALSE
2,196710,"p","2020-01-09 22:31:00",77.6833333333333,TRUE,77.6,0.0833333333333002,370.156668423564,1.23385556141237,4.44188002108454,2.92652649262335,927.139376401704,14430.4062211007,FALSE
2,196710,"p","2020-01-09 22:36:00",77.7666666666667,TRUE,77.6833333333333,0.0833333333333997,370.156573028263,1.23385524342656,4.44187887633562,2.94486454308213,606.867710872877,14241.6548714496,FALSE
2,196710,"p","2020-01-09 22:41:00",77.85,TRUE,77.7666666666667,0.0833333333333002,370.156477964983,1.23385492655043,4.44187773558156,2.94979106799689,286.596045343891,14052.9035218008,FALSE
2,196710,"p","2020-01-09 22:46:00",77.9333333333333,TRUE,77.85,0.0833333333333002,370.156383226952,1.233854610757,4.44187659872519,2.95469489856128,-33.6756201847464,13864.1521721616,FALSE
2,196710,"p","2020-01-09 22:51:00",78.0166666666667,TRUE,77.9333333333333,0.0833333333333997,370.156288819472,1.23385429606392,4.44187546583013,2.95959871768221,-353.947285713451,13675.4008225149,FALSE
2,196710,"p","2020-01-09 22:56:00",78.1,TRUE,78.0166666666667,0.0833333333333002,370.15619474599,1.23385398248713,4.44187433695365,2.96450252537366,-674.218951242237,13486.6494728643,FALSE
2,196710,"p","2020-01-09 23:01:00",78.1833333333333,TRUE,78.1,0.0833333333333002,370.156100996634,1.23385366998927,4.44187321196137,2.96941628363654,-994.490616771103,13297.8981232215,FALSE
2,196710,"p","2020-01-09 23:06:00",78.2666666666667,TRUE,78.1833333333333,0.0833333333333997,370.156007579323,1.23385335859676,4.44187209094834,3.05355497345756,-1314.76228229984,13109.1467735742,FALSE
2,196710,"p","2020-01-09 23:11:00",78.35,TRUE,78.2666666666667,0.0833333333333002,370.155914490973,1.23385304830373,4.44187097389344,3.13770124491183,-1635.03394782858,12920.3954239224,FALSE
2,196710,"p","2020-01-09 23:16:00",78.4333333333333,TRUE,78.35,0.0833333333333002,370.155821732485,1.23385273910878,4.44186986079159,3.22184749118451,-1955.30561335747,12731.6440742749,FALSE
2,196710,"p","2020-01-09 23:21:00",78.5166666666667,TRUE,78.4333333333333,0.0833333333333997,370.155729302285,1.23385243100663,4.44186875162389,3.30599371238114,-2275.57727888625,12542.892724638,FALSE
2,196710,"o","2020-01-09 23:23:00",78.55,TRUE,78.5166666666667,0.033333333333303,148.053233892082,1.2337769491018,4.44159701676649,3.39013883218964,-2403.67387555382,12467.3895988795,FALSE
2,196710,"p","2020-01-09 23:26:00",78.6,TRUE,78.55,0.0499999999999972,159.277027322293,0.884872374012789,3.18554054644604,3.45932179844976,-2486.52032547588,12330.7176886576,FALSE
2,196710,"o","2020-01-09 23:29:00",78.65,TRUE,78.6,0.0500000000000114,159.270261681846,0.884834787121167,3.1854052336362,3.52849137547991,-2569.38804532322,12194.066522297,FALSE
2,196710,"p","2020-01-09 23:31:00",78.6833333333333,TRUE,78.65,0.0333333333332888,260.066426776061,2.16722022313674,7.80199280329225,3.72589949464095,-2825.90852230083,12243.8110090601,FALSE
2,196710,"o","2020-01-09 23:34:00",78.7333333333333,TRUE,78.6833333333333,0.0500000000000114,390.121530531883,2.16734183628774,7.80243061063588,3.92331977364473,-3210.70539824819,12318.4596396255,FALSE
2,196710,"p","2020-01-09 23:36:00",78.7666666666667,TRUE,78.7333333333333,0.0333333333333883,60.4783626401652,0.503986355333879,1.81435087920197,3.95440450308088,-3262.88688023372,12349.5451490399,FALSE
2,196710,"p","2020-01-09 23:41:00",78.85,TRUE,78.7666666666667,0.0833333333333002,151.119653758263,0.503732179194412,1.81343584509988,3.98546381342998,-3393.25596339104,12427.2511870626,FALSE
2,196710,"p","2020-01-09 23:46:00",78.9333333333333,TRUE,78.85,0.0833333333333002,151.119669953715,0.50373223317925,1.8134360394453,4.01652312770545,-3523.6250465481,12504.9572250815,FALSE
2,196710,"p","2020-01-09 23:51:00",79.0166666666667,TRUE,78.9333333333333,0.0833333333333997,151.119686170714,0.503732287235311,1.81343623404712,4.04758244591092,-3653.99412970509,12582.6632630996,FALSE
2,196710,"p","2020-01-09 23:56:00",79.1,TRUE,79.0166666666667,0.0833333333333002,151.119702411718,0.503732341372593,1.81343642894134,4.07864176805776,-3784.36321286252,12660.3693011229,FALSE
2,196710,"o","2020-01-09 23:57:00",79.1166666666667,TRUE,79.1,0.0166666666667084,30.2005588113875,0.5033426468552,1.81203352867872,4.10966211927692,-3810.44291654315,12675.8548465631,FALSE
2,196710,"p","2020-01-10 00:01:00",79.1833333333333,TRUE,79.1166666666667,0.0666666666665918,632.82923122773,2.63678846345184,9.49243846842661,4.35402705068131,-3985.83390474303,12065.8083961722,FALSE
2,196710,"p","2020-01-10 00:06:00",79.2666666666667,TRUE,79.1833333333333,0.0833333333333997,791.104520783464,2.63701506927612,9.49325424939402,4.59841464119331,-4205.07999880468,11303.1807554987,FALSE
2,196710,"o","2020-01-10 00:08:00",79.3,TRUE,79.2666666666667,0.033333333333303,316.402475547016,2.63668729622753,9.4920742664191,4.84278335585339,-4292.76322286287,10998.1661468985,FALSE
2,196710,"p","2020-01-10 00:11:00",79.35,TRUE,79.3,0.0499999999999972,127.244639671495,0.706914664841681,2.54489279343005,4.75735075982002,-4286.51821830151,10870.7042029477,FALSE
2,196710,"p","2020-01-10 00:16:00",79.4333333333333,TRUE,79.35,0.0833333333333002,212.015088056728,0.706716960189376,2.54418105668175,4.67184064192383,-4276.08452142248,10658.3283758316,FALSE
2,196710,"p","2020-01-10 00:21:00",79.5166666666667,TRUE,79.4333333333333,0.0833333333333997,212.01502806533,0.706716760217206,2.54418033678194,4.58633060522063,-4265.65082454324,10445.9525487078,FALSE
2,196710,"p","2020-01-10 00:26:00",79.6,TRUE,79.5166666666667,0.0833333333333002,212.014968133699,0.706716560445944,2.5441796176054,4.50082064951315,-4255.21712766419,10233.5767215918,FALSE
2,196710,"p","2020-01-10 00:31:00",79.6833333333333,TRUE,79.6,0.0833333333333002,212.01490826328,0.70671636087788,2.54417889916037,4.41531077460117,-4244.78343078495,10021.2008944673,FALSE
2,196710,"p","2020-01-10 00:36:00",79.7666666666667,TRUE,79.6833333333333,0.0833333333333997,212.014848455456,0.706716161517624,2.54417818146345,4.32980098028725,-4234.34973390579,9808.82506734063,FALSE
2,196710,"p","2020-01-10 00:41:00",79.85,TRUE,79.7666666666667,0.0833333333333002,212.014788708833,0.706715962363058,2.54417746450701,4.24429126637084,-4223.91603702668,9596.44924022302,FALSE
2,196710,"p","2020-01-10 00:46:00",79.9333333333333,TRUE,79.85,0.0833333333333002,212.014729020588,0.706715763402242,2.54417674824807,4.15878163265406,-4213.48234014757,9384.07341309815,FALSE
2,196710,"p","2020-01-10 00:51:00",80.0166666666667,TRUE,79.9333333333333,0.0833333333333997,211.997376791005,0.706657922636122,2.54396852149004,4.07326811214097,-4203.04652446288,9171.71505342553,FALSE
2,196710,"p","2020-01-10 00:56:00",80.1,TRUE,80.0166666666667,0.0833333333333002,66.3325582048182,0.221108527349482,0.795990698458135,3.96586879132679,-4160.62725929139,9223.02843288699,FALSE
2,196710,"p","2020-01-10 01:01:00",80.1833333333333,TRUE,80.1,0.0833333333333002,66.3473394782521,0.221157798260928,0.796168073739342,3.86460423515905,-4118.20587531452,9274.35927978974,FALSE
2,196710,"p","2020-01-10 01:06:00",80.2666666666667,TRUE,80.1833333333333,0.0833333333333997,66.3473439055725,0.221157813018399,0.796168126866237,3.76333446031965,-4075.78449133752,9325.69012669187,FALSE
2,196710,"p","2020-01-10 01:11:00",80.35,TRUE,80.2666666666667,0.0833333333333002,66.3473483387039,0.221157827795768,0.796168180064764,3.66206471875657,-4033.36310736058,9377.02097360148,FALSE
2,196710,"p","2020-01-10 01:16:00",80.4333333333333,TRUE,80.35,0.0833333333333002,66.3300087334278,0.221100029111514,0.795960104801451,3.56078922901268,-3990.95010197387,9428.33616997239,FALSE
2,196710,"p","2020-01-10 01:21:00",80.5166666666667,TRUE,80.4333333333333,0.0833333333333997,202.484603155107,0.674948677183154,2.42981523785935,3.5048986356553,-4075.01223693483,9243.40603801658,FALSE
2,196710,"p","2020-01-10 01:26:00",80.6,TRUE,80.5166666666667,0.0833333333333002,202.502210176484,0.675007367255215,2.43002652211877,3.44901394277443,-4159.08275048596,9058.46025553995,FALSE
2,196710,"p","2020-01-10 01:31:00",80.6833333333333,TRUE,80.6,0.0833333333333002,202.502161163145,0.675007203877417,2.4300259339587,3.39312926491345,-4243.15326403705,8873.51447305289,FALSE
2,196710,"p","2020-01-10 01:36:00",80.7666666666667,TRUE,80.6833333333333,0.0833333333333997,202.502112203961,0.675007040679331,2.43002534644559,3.33724460198246,-4327.22377758808,8688.56869056881,FALSE
2,196710,"p","2020-01-10 01:41:00",80.85,TRUE,80.7666666666667,0.0833333333333002,202.502063297765,0.675006877659485,2.43002475957415,3.28135995388873,-4411.29429113918,8503.62290809155,FALSE
2,196710,"p","2020-01-10 01:46:00",80.9333333333333,TRUE,80.85,0.0833333333333002,202.502014445885,0.675006714819884,2.43002417335158,3.22547532054035,-4495.36480469042,8318.6771256027,FALSE
2,196710,"p","2020-01-10 01:51:00",81.0166666666667,TRUE,80.9333333333333,0.0833333333333997,202.501965645556,0.675006552151316,2.43002358774474,3.1695907018446,-4579.43531824134,8133.73134311601,FALSE
2,196710,"p","2020-01-10 01:56:00",81.1,TRUE,81.0166666666667,0.0833333333333002,202.501916897287,0.675006389657891,2.43002300276841,3.11370609770973,-4663.50583179257,7948.78556063569,FALSE
2,196710,"p","2020-01-10 02:01:00",81.1833333333333,TRUE,81.1,0.0833333333333002,202.501868208445,0.675006227361753,2.43002241850231,3.05782902553572,-4747.57634534374,7763.83977815321,FALSE
2,196710,"p","2020-01-10 02:06:00",81.2666666666667,TRUE,81.1833333333333,0.0833333333333997,202.501819566291,0.675006065220432,2.43002183479356,3.03684239465649,-4831.64685889468,7578.89399566855,FALSE
2,196710,"p","2020-01-10 02:11:00",81.35,TRUE,81.2666666666667,0.0833333333333002,202.501770981463,0.675005903271812,2.43002125177852,3.01585950627155,-4915.71737244595,7393.9482131859,FALSE
2,196710,"p","2020-01-10 02:16:00",81.4333333333333,TRUE,81.35,0.0833333333333002,202.501722449679,0.6750057414992,2.43002066939712,2.8666380581078,-4999.78788599692,7209.00243069675,FALSE
2,196710,"p","2020-01-10 02:21:00",81.5166666666667,TRUE,81.4333333333333,0.0833333333333997,202.501673965018,0.675005579882855,2.43002008757828,2.71740443246731,-5083.85839954813,7024.05664822121,FALSE
2,196710,"p","2020-01-10 02:26:00",81.6,TRUE,81.5166666666667,0.0833333333333002,202.501625542639,0.675005418475732,2.43001950651263,2.73450633878149,-5167.92891309928,6839.11086573415,FALSE
2,196710,"p","2020-01-10 02:31:00",81.6833333333333,TRUE,81.6,0.0833333333333002,202.501577168518,0.675005257228661,2.43001892602318,2.75163364658492,-5251.99942665026,6654.16508324897,FALSE
2,196710,"p","2020-01-10 02:36:00",81.7666666666667,TRUE,81.6833333333333,0.0833333333333997,202.501528849357,0.675005096163987,2.43001834619035,2.76876093288339,-5336.06994020153,6469.21930077163,FALSE
2,196710,"p","2020-01-10 02:41:00",81.85,TRUE,81.7666666666667,0.0833333333333002,202.501480583602,0.675004935278942,2.43001776700419,2.78588819768776,-5420.14045375271,6284.27351828938,FALSE
2,196710,"p","2020-01-10 02:46:00",81.9333333333333,TRUE,81.85,0.0833333333333002,202.5014323688,0.675004774562935,2.43001718842657,2.80301544100679,-5504.21096730362,6099.32773580007,FALSE
2,196710,"p","2020-01-10 02:51:00",82.0166666666667,TRUE,81.9333333333333,0.0833333333333997,202.501384209082,0.675004614029737,2.43001661050705,2.82018163772424,-5588.28148085464,5914.38195331249,FALSE
2,196710,"p","2020-01-10 02:56:00",82.1,TRUE,82.0166666666667,0.0833333333333002,202.501336103204,0.675004453677616,2.43001603323942,2.62400323674682,-5672.3519944061,5729.43617082872,FALSE
2,196710,"p","2020-01-10 03:01:00",82.1833333333333,TRUE,82.1,0.0833333333333002,202.501288049378,0.675004293498195,2.4300154565935,2.42780215916903,-5756.42250795699,5544.49038834556,FALSE
2,196710,"p","2020-01-10 03:06:00",82.2666666666667,TRUE,82.1833333333333,0.0833333333333997,202.501240048343,0.67500413349394,2.43001488057818,2.23163384289567,-5840.49302150798,5359.54460586898,FALSE
2,196710,"p","2020-01-10 03:11:00",82.35,TRUE,82.2666666666667,0.0833333333333002,202.501192102558,0.675003973675461,2.43001430523166,2.22844277377905,-5924.56353505933,5174.59882338691,FALSE
2,196710,"p","2020-01-10 03:16:00",82.4333333333333,TRUE,82.35,0.0833333333333002,202.501144209103,0.675003814030611,2.4300137305102,2.22527145916317,-6008.63404861033,4989.65304090216,FALSE
2,196710,"p","2020-01-10 03:21:00",82.5166666666667,TRUE,82.4333333333333,0.0833333333333997,202.501096369771,0.675003654565366,2.43001315643532,2.22210014859799,-6092.70456216138,4804.7072584154,FALSE
2,196710,"p","2020-01-10 03:26:00",82.6,TRUE,82.5166666666667,0.0833333333333002,202.501048583163,0.675003495277477,2.43001258299892,2.21892884208114,-6176.7750757125,4619.76147593011,FALSE
2,196710,"o","2020-01-10 03:30:00",82.6666666666667,TRUE,82.6,0.0666666666667055,161.954346256313,0.674809776067576,2.42931519384327,2.21573818360011,-6244.04356266584,4471.86148760719,FALSE
2,196710,"p","2020-01-10 03:31:00",82.6833333333333,TRUE,82.6666666666667,0.0166666666665947,143.711322770208,2.39518871284714,8.62267936624971,2.38458543873306,-6297.30829477475,4605.82787514374,FALSE
2,196710,"p","2020-01-10 03:36:00",82.7666666666667,TRUE,82.6833333333333,0.0833333333333997,718.8416141083,2.39613871369243,8.62609936929274,2.553527713866,-6563.69233588099,5275.94300115146,FALSE
2,196710,"p","2020-01-10 03:41:00",82.85,TRUE,82.7666666666667,0.0833333333333002,718.842246859334,2.3961408228654,8.62610696231544,2.72247021981232,-6830.07637698728,5946.05812715326,FALSE
2,196710,"p","2020-01-10 03:46:00",82.9333333333333,TRUE,82.85,0.0833333333333002,718.842881987044,2.39614293995777,8.62611458384796,2.89141872154448,-7096.46041809365,6616.17325316802,FALSE
2,196710,"p","2020-01-10 03:51:00",83.0166666666667,TRUE,82.9333333333333,0.0833333333333997,718.84351949773,2.39614506499053,8.6261222339659,3.10892237530859,-7362.84445920009,7286.28837916478,FALSE
2,196710,"p","2020-01-10 03:56:00",83.1,TRUE,83.0166666666667,0.0833333333333002,718.844159390982,2.39614719797089,8.62612991269521,3.32642131527958,-7629.22850030636,7956.40350517728,FALSE
2,196710,"p","2020-01-10 04:01:00",83.1833333333333,TRUE,83.1,0.0833333333333002,718.844801669425,2.39614933889904,8.62613762003653,3.54392046786765,-7895.61254141283,8626.51863118585,FALSE
2,196710,"p","2020-01-10 04:06:00",83.2666666666667,TRUE,83.1833333333333,0.0833333333333997,718.845446327245,2.39615148775558,8.62614535592008,3.76141983386363,-8161.99658251916,9296.6337571889,FALSE
2,196710,"p","2020-01-10 04:11:00",83.35,TRUE,83.2666666666667,0.0833333333333002,718.846093367061,2.39615364455782,8.62615312040817,3.97892519540826,-8428.38062362568,9966.74888319718,FALSE
2,196710,"p","2020-01-10 04:16:00",83.4333333333333,TRUE,83.35,0.0833333333333002,718.846742791006,2.39615580930431,8.62616091349551,4.15104590862037,-8694.76466473205,10636.8640092041,FALSE
