"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
20,196711,"p","2020-02-08 08:17:00",783.45,TRUE,783.366666666667,0.0833333333330302,995.549000179193,3.31849666727605,11.9465880021938,5.20146151692884,-30923.4507861029,7958.61681043798,FALSE
20,196711,"o","2020-02-08 08:18:00",783.466666666667,TRUE,783.45,0.0166666666669926,175.720968069162,2.92868280109543,10.5432580839436,5.36010170552448,-31099.1232725817,7940.90520506479,FALSE
20,196711,"p","2020-02-08 08:22:00",783.533333333333,TRUE,783.466666666667,0.0666666666659239,509.576352854313,2.12323480358329,7.64364529289986,5.42386925103467,-31609.7435241565,7903.03621166758,FALSE
20,196711,"p","2020-02-08 08:27:00",783.616666666667,TRUE,783.533333333333,0.0833333333340533,273.982801531115,0.913276005095826,3.28779361834497,5.35547208015763,-31884.7099725403,7916.56047803838,FALSE
20,196711,"p","2020-02-08 08:32:00",783.7,TRUE,783.616666666667,0.0833333333330302,64.1782361508035,0.21392745383679,0.770138833812443,5.20846841219391,-31863.218486461,7977.2464524884,FALSE
20,196711,"p","2020-02-08 08:37:00",783.783333333333,TRUE,783.7,0.0833333333329165,235.685498555614,0.785618328522644,2.82822598268152,5.11194468903573,-31643.6402513063,8065.78917102416,FALSE
20,196711,"o","2020-02-08 08:39:00",783.816666666667,TRUE,783.783333333333,0.0333333333339851,129.102104550719,1.07585087123496,3.87306313644585,5.03934019933713,-31520.0148338992,8105.02178442588,FALSE
20,196711,"p","2020-02-08 08:42:00",783.866666666667,TRUE,783.816666666667,0.0500000000000682,217.651750598164,1.20917639221037,4.35303501195735,4.97624599475608,-31309.6452752522,8164.69381838766,FALSE
20,196711,"p","2020-02-08 08:47:00",783.95,TRUE,783.866666666667,0.0833333333330302,423.999152866025,1.41333050955856,5.08798983441081,4.93079942959361,-30894.2998311723,8259.37508400231,FALSE
20,196711,"o","2020-02-08 08:49:00",783.983333333333,TRUE,783.95,0.033333333332962,191.994287383803,1.59995239488285,5.75982862157826,4.902137174073,-30704.3742397898,8293.16026393357,FALSE
20,196711,"p","2020-02-08 08:52:00",784.033333333333,TRUE,783.983333333333,0.0499999999999545,312.191291019878,1.73439606122312,6.24382582040325,4.88581959670643,-30393.8112557188,8337.28456843867,FALSE
20,196711,"p","2020-02-08 08:57:00",784.116666666667,TRUE,784.033333333333,0.0833333333340533,570.106976190724,1.90035658728599,6.84128371422957,4.88571113736419,-29823.6675502213,8392.79616182113,FALSE
20,196711,"p","2020-02-08 09:02:00",784.2,TRUE,784.116666666667,0.0833333333330302,606.993862554495,2.02331287518901,7.28392635068044,4.89820106497959,-29214.6083396267,8425.01002693232,FALSE
20,196711,"p","2020-02-08 09:07:00",784.283333333333,TRUE,784.2,0.0833333333329165,616.127904578055,2.05375968193712,7.39353485497364,4.91474605793532,-28595.5544299474,8431.7952209494,FALSE
20,196711,"p","2020-02-08 09:12:00",784.366666666667,TRUE,784.283333333333,0.0833333333340533,598.26052610144,1.99420175365424,7.17912631315525,4.92711324340055,-27994.8319127417,8409.50771572205,FALSE
20,196711,"p","2020-02-08 09:17:00",784.45,TRUE,784.366666666667,0.0833333333330302,553.228358494784,1.84409452832266,6.63874030196156,4.92712083319415,-27441.8576562953,8352.77356670838,FALSE
20,196711,"p","2020-02-08 09:22:00",784.533333333333,TRUE,784.45,0.0833333333329165,480.86439675279,1.60288132251732,5.77037276106235,4.90668867895948,-26968.8897017002,8254.1691462373,FALSE
20,196711,"o","2020-02-08 09:24:00",784.566666666667,TRUE,784.533333333333,0.0333333333339851,166.641183068106,1.38867652554039,4.99923549194541,4.86976635700498,-26810.1883826615,8200.87889891621,FALSE
20,196711,"p","2020-02-08 09:27:00",784.616666666667,TRUE,784.566666666667,0.0500000000000682,220.826751458792,1.22681528588051,4.41653502916982,4.82312891750597,-26610.1728966289,8104.99931793203,FALSE
20,196711,"p","2020-02-08 09:32:00",784.7,TRUE,784.616666666667,0.0833333333330302,310.771725840614,1.03590575280582,3.72926071010094,4.76579462898201,-26365.067218689,7911.89206562427,FALSE
20,196711,"p","2020-02-08 09:37:00",784.783333333333,TRUE,784.7,0.0833333333329165,268.70899803125,0.895696660108649,3.22450797639114,4.70525091321381,-26207.6221971494,7692.9653773173,FALSE
20,196711,"p","2020-02-08 09:42:00",784.866666666667,TRUE,784.783333333333,0.0833333333340533,244.658066608788,0.815526888688915,2.93589679928009,4.65055145426925,-26116.2820595688,7465.16214226368,FALSE
20,196711,"p","2020-02-08 09:47:00",784.95,TRUE,784.866666666667,0.0833333333330302,223.729703352016,0.745765677842766,2.68475644023396,4.60658614857933,-26073.4244811083,7244.89706737458,FALSE
20,196711,"p","2020-02-08 09:52:00",785.033333333333,TRUE,784.95,0.0833333333329165,195.505590506723,0.651685301692336,2.34606708609241,4.57575624966869,-26064.3120003398,7049.03340410742,FALSE
20,196711,"o","2020-02-08 09:55:00",785.083333333333,TRUE,785.033333333333,0.0500000000000682,98.1389373557443,0.54521631864228,1.96277874711221,4.56274491050897,-26069.6864544786,6950.75485994848,FALSE
20,196711,"p","2020-02-08 09:57:00",785.116666666667,TRUE,785.083333333333,0.0333333333339851,55.4704819890058,0.462254016566009,1.66411445963763,4.57579248445137,-26076.1959643464,6895.50341607264,FALSE
20,196711,"p","2020-02-08 10:02:00",785.2,TRUE,785.116666666667,0.0833333333330302,107.371868404117,0.357906228015026,1.28846242085409,4.59290606567525,-26096.8301693345,6789.8062738247,FALSE
20,196711,"p","2020-02-08 10:07:00",785.283333333333,TRUE,785.2,0.0833333333329165,70.7295831860373,0.23576527728797,0.848754998236693,4.58345862681929,-26113.5183044984,6720.85370232222,FALSE
20,196711,"p","2020-02-08 10:12:00",785.366666666667,TRUE,785.283333333333,0.0833333333340533,42.2806924166459,0.140935641387602,0.507368308995367,4.54645184219253,-26113.2646542748,6678.45062523046,FALSE
20,196711,"p","2020-02-08 10:17:00",785.45,TRUE,785.366666666667,0.0833333333330302,39.4889328608929,0.131629776203455,0.473867194332439,4.5064338861655,-26082.0654129336,6653.98174426922,FALSE
20,196711,"p","2020-02-08 10:22:00",785.533333333333,TRUE,785.45,0.0833333333329165,78.8768145510107,0.262922715171351,0.946521774616863,4.48776802212515,-26004.075414015,6639.89890155388,FALSE
20,196711,"p","2020-02-08 10:27:00",785.616666666667,TRUE,785.533333333333,0.0833333333340533,143.116478685256,0.477054928946733,1.71739774420824,4.51978888235902,-25860.6652926813,6629.27194019166,FALSE
20,196711,"p","2020-02-08 10:32:00",785.7,TRUE,785.616666666667,0.0833333333330302,230.661363805546,0.768871212687951,2.76793636567662,4.55545073148814,-25629.3129789976,6615.37633792448,FALSE
20,196711,"o","2020-02-08 10:33:00",785.716666666667,TRUE,785.7,0.0166666666669926,58.9933504173502,0.98322250693661,3.5396010249718,4.52602881869023,-25570.1564855269,6611.60407981751,FALSE
20,196711,"p","2020-02-08 10:37:00",785.783333333333,TRUE,785.716666666667,0.0666666666659239,271.382930071603,1.13076220864428,4.0707439511194,4.40446643898482,-25298.0674637938,6593.57052506442,FALSE
20,196711,"o","2020-02-08 10:40:00",785.833333333333,TRUE,785.783333333333,0.0500000000000682,207.975344975517,1.15541858319574,4.15950689950467,4.21465805436706,-25089.4647246353,6581.1142956099,FALSE
20,196711,"p","2020-02-08 10:42:00",785.866666666667,TRUE,785.833333333333,0.0333333333339851,124.560204117103,1.03800170095557,3.73680612344004,3.98660855773501,-24964.4368065561,6575.39018135063,FALSE
20,196711,"p","2020-02-08 10:47:00",785.95,TRUE,785.866666666667,0.0833333333330302,257.146977002381,0.857156590011054,3.0857637240398,3.77945593662658,-24706.1004155526,6570.43615979059,FALSE
20,196711,"p","2020-02-08 10:52:00",786.033333333333,TRUE,785.95,0.0833333333329165,193.57609291984,0.645253643069362,2.3229131150497,3.63165782057518,-24511.6881043245,6576.51022397793,FALSE
20,196711,"p","2020-02-08 10:57:00",786.116666666667,TRUE,786.033333333333,0.0833333333340533,144.352071190075,0.481173570629427,1.73222485426594,3.58844757712854,-24367.3929928994,6591.23043292128,FALSE
20,196711,"p","2020-02-08 11:02:00",786.2,TRUE,786.116666666667,0.0833333333330302,106.675536650352,0.355585122169135,1.28010643980889,3.60261334396178,-24262.390333139,6612.72931802487,FALSE
20,196711,"p","2020-02-08 11:07:00",786.283333333333,TRUE,786.2,0.0833333333329165,78.5322494105605,0.261774164703178,0.942386992931441,3.55022892757983,-24188.1934012473,6639.54276285055,FALSE
20,196711,"p","2020-02-08 11:12:00",786.366666666667,TRUE,786.283333333333,0.0833333333340533,58.6064281941494,0.195354760645477,0.703277138323716,3.46217931652088,-24138.1485104431,6670.52288346535,FALSE
20,196711,"p","2020-02-08 11:17:00",786.45,TRUE,786.366666666667,0.0833333333330302,46.092929885499,0.153643099618889,0.553115158628001,3.35662598726173,-24107.0390953499,6704.76972586628,FALSE
20,196711,"p","2020-02-08 11:22:00",786.533333333333,TRUE,786.45,0.0833333333329165,40.11152745265,0.133705091509502,0.481338329434208,3.22866344545683,-24090.7753097986,6741.57771584147,FALSE
20,196711,"p","2020-02-08 11:27:00",786.616666666667,TRUE,786.533333333333,0.0833333333340533,38.9758683332083,0.129919561109572,0.467710419994458,3.0816601620795,-24086.1506680777,6780.39367513449,FALSE
20,196711,"p","2020-02-08 11:32:00",786.7,TRUE,786.616666666667,0.0833333333330302,40.5213337888935,0.135071112630136,0.486256005468491,2.9217276672202,-24090.6512489774,6820.78390568279,FALSE
20,196711,"p","2020-02-08 11:37:00",786.783333333333,TRUE,786.7,0.0833333333329165,43.0941392432722,0.143647130811626,0.517129670921854,2.74605672157277,-24102.3061096457,6862.4083832145,FALSE
20,196711,"p","2020-02-08 11:42:00",786.866666666667,TRUE,786.783333333333,0.0833333333340533,45.8125669046298,0.152708556347447,0.549750802850807,2.55899628968861,-24119.5700083825,6905.00052477955,FALSE
20,196711,"p","2020-02-08 11:47:00",786.95,TRUE,786.866666666667,0.0833333333330302,48.3028243599512,0.161009414533757,0.579633892321523,2.36972126294827,-24141.2314580046,6948.35132626082,FALSE
20,196711,"p","2020-02-08 11:52:00",787.033333333333,TRUE,786.95,0.0833333333329165,50.4430722382817,0.168143574128447,0.605316866862408,2.18711544499569,-24166.3406386508,6992.29692601905,FALSE
20,196711,"p","2020-02-08 11:57:00",787.116666666667,TRUE,787.033333333333,0.0833333333340533,52.2221833001618,0.174073944332369,0.626666199596527,2.02011338659666,-24194.1528806178,7036.70885462432,FALSE
20,196711,"p","2020-02-08 12:02:00",787.2,TRUE,787.116666666667,0.0833333333330302,53.6729255489489,0.17890975183048,0.64407510658973,1.87771622952798,-24224.0843542616,7081.48639053894,FALSE
20,196711,"p","2020-02-08 12:07:00",787.283333333333,TRUE,787.2,0.0833333333329165,54.8419149974,0.182806383325581,0.658102979972092,1.7571292153065,-24255.677330384,7126.55056691879,FALSE
20,196711,"p","2020-02-08 12:12:00",787.366666666667,TRUE,787.283333333333,0.0833333333340533,55.776593263751,0.18592197754423,0.669319119159228,1.65303988447287,-24288.5729439804,7171.83947281356,FALSE
20,196711,"p","2020-02-08 12:17:00",787.45,TRUE,787.366666666667,0.0833333333330302,56.5200011207364,0.188400003736473,0.678240013451304,1.56828930956594,-24322.489840712,7217.30456932645,FALSE
20,196711,"p","2020-02-08 12:22:00",787.533333333333,TRUE,787.45,0.0833333333329165,57.1091038462437,0.190363679488431,0.685309246158353,1.49775601150392,-24357.2074354925,7262.9078013834,FALSE
20,196711,"p","2020-02-08 12:27:00",787.616666666667,TRUE,787.533333333333,0.0833333333340533,57.574696561057,0.191915655201865,0.690896358726714,1.43539488815521,-24392.5527870335,7308.61933335817,FALSE
20,196711,"p","2020-02-08 12:32:00",787.7,TRUE,787.616666666667,0.0833333333330302,57.9419630664945,0.193139876889018,0.695303556800464,1.38013230805984,-24428.3903073356,7354.41577376619,FALSE
20,196711,"p","2020-02-08 12:37:00",787.783333333333,TRUE,787.7,0.0833333333329165,58.2312528107044,0.194104176036652,0.698775033731948,1.33437419549427,-24464.6136938117,7400.27878340338,FALSE
20,196711,"p","2020-02-08 12:42:00",787.866666666667,TRUE,787.783333333333,0.0833333333340533,58.4588760609854,0.194862920201601,0.701506512725764,1.2993388556502,-24501.1396039793,7446.19398413058,FALSE
20,196711,"p","2020-02-08 12:47:00",787.95,TRUE,787.866666666667,0.0833333333330302,58.6378317674396,0.19545943922551,0.703653981211835,1.27265939791615,-24537.9026963466,7492.15010329859,FALSE
20,196711,"p","2020-02-08 12:52:00",788.033333333333,TRUE,787.95,0.0833333333329165,58.7784377741511,0.195928125914817,0.705341253293341,1.25646158770613,-24574.8517424081,7538.13830301047,FALSE
20,196711,"p","2020-02-08 12:57:00",788.116666666667,TRUE,788.033333333333,0.0833333333340533,58.8888595466084,0.196296198486999,0.706666314553195,1.25251467982603,-24611.9465784066,7584.15165426952,FALSE
20,196711,"p","2020-02-08 13:02:00",788.2,TRUE,788.116666666667,0.0833333333330302,58.9755449283669,0.196585149761938,0.707706539142978,1.25807963066347,-24649.155715477,7630.18472464644,FALSE
20,196711,"p","2020-02-08 13:07:00",788.283333333333,TRUE,788.2,0.0833333333329165,59.0435770251858,0.196811923418271,0.708522924305774,1.26459784538495,-24686.454465973,7676.23325504647,FALSE
20,196711,"p","2020-02-08 13:12:00",788.366666666667,TRUE,788.283333333333,0.0833333333340533,59.0969580454917,0.196989860149937,0.709163496539773,1.25800455988281,-24723.8234744827,7722.29390629622,FALSE
20,196711,"p","2020-02-08 13:17:00",788.45,TRUE,788.366666666667,0.0833333333330302,59.138836121812,0.19712945374009,0.709666033464325,1.23001201236214,-24761.2475661319,7768.36406044854,FALSE
21,196711,"p","2020-02-09 07:37:00",806.783333333333,TRUE,806.7,0.0833333333329165,518.098803053683,1.72699601018758,6.2171856366753,1.33288168448081,-30890.1342360105,16845.7837419008,TRUE
21,196711,"p","2020-02-09 07:42:00",806.866666666667,TRUE,806.783333333333,0.0833333333340533,598.785257041246,1.99595085678691,7.18542308443286,1.51274252166147,-30724.9632088863,16268.3381630833,FALSE
21,196711,"o","2020-02-09 07:47:00",806.95,TRUE,806.866666666667,0.0833333333330302,651.643528325806,2.17214509442725,7.81972233993811,1.71023086856825,-30572.4670560653,15632.779646831,FALSE
21,196711,"p","2020-02-09 07:52:00",807.033333333333,TRUE,806.95,0.0833333333329165,681.782198941479,2.2726073298163,8.18138638733868,1.91777569690571,-30435.7848991948,14962.770178551,FALSE
21,196711,"p","2020-02-09 07:57:00",807.116666666667,TRUE,807.033333333333,0.0833333333340533,700.712396918875,2.3357079897094,8.40854876295385,2.13164358411412,-30308.0493272887,14271.6887980201,FALSE
21,196711,"p","2020-02-09 08:02:00",807.2,TRUE,807.116666666667,0.0833333333330302,711.520420020907,2.37173473341165,8.53824504028195,2.34913056947138,-30180.1964786726,13569.6085246681,FALSE
21,196711,"p","2020-02-09 08:07:00",807.283333333333,TRUE,807.2,0.0833333333329165,714.758690720902,2.38252896908159,8.57710428869373,2.56771768428812,-30043.155513883,12865.9479105811,FALSE
21,196711,"p","2020-02-09 08:12:00",807.366666666667,TRUE,807.283333333333,0.0833333333340533,711.026774845076,2.37008924946311,8.5323212980672,2.78508684132242,-29887.3088718423,12170.0314730941,FALSE
21,196711,"p","2020-02-09 08:17:00",807.45,TRUE,807.366666666667,0.0833333333330302,701.136306869727,2.33712102290759,8.41363568246733,2.99919170946053,-29701.9199943035,11491.6445320198,FALSE
21,196711,"p","2020-02-09 08:22:00",807.533333333333,TRUE,807.45,0.0833333333329165,686.53252815515,2.28844176052861,8.23839033790301,3.20846908956833,-29474.4944662564,10841.6154661806,FALSE
21,196711,"p","2020-02-09 08:27:00",807.616666666667,TRUE,807.533333333333,0.0833333333340533,670.129096059232,2.23376365351147,8.0415491526413,3.41232850469547,-29190.036558,10232.4600352916,FALSE
21,196711,"p","2020-02-09 08:32:00",807.7,TRUE,807.616666666667,0.0833333333330302,657.792053151161,2.19264017717851,7.89350463784265,3.61213630860544,-28830.1569306233,9679.12610645093,FALSE
21,196711,"p","2020-02-09 08:37:00",807.783333333333,TRUE,807.7,0.0833333333329165,660.511613844998,2.20170537949434,7.92613936617962,3.81292343471025,-28371.9784103509,9199.88309900084,FALSE
21,196711,"o","2020-02-09 08:40:00",807.833333333333,TRUE,807.783333333333,0.0500000000000682,411.003367672407,2.28335204262137,8.22006735343692,4.02196040600376,-28038.2293525794,8957.11336922043,FALSE
21,196711,"p","2020-02-09 08:42:00",807.866666666667,TRUE,807.833333333333,0.0333333333339851,284.673134933296,2.37227612439775,8.5401940478319,4.23998576928663,-27789.0244562254,8816.96646518342,FALSE
21,196711,"p","2020-02-09 08:47:00",807.95,TRUE,807.866666666667,0.0833333333330302,706.434331881408,2.35478110627993,8.47721198260773,4.45636314806769,-27135.2338622825,8541.06197723217,FALSE
21,196711,"p","2020-02-09 08:52:00",808.033333333333,TRUE,807.95,0.0833333333329165,584.490905861048,1.94830301954657,7.01389087036766,4.63218764555389,-26574.4984334106,8366.76182991539,FALSE
21,196711,"o","2020-02-09 08:57:00",808.116666666667,TRUE,808.033333333333,0.0833333333340533,298.416428641909,0.994721428797768,3.58099714367197,4.71271802387215,-26283.8443942667,8293.20930916334,FALSE
21,196711,"p","2020-02-09 09:02:00",808.2,TRUE,808.116666666667,0.0833333333330302,121.332587194759,0.404441957317336,1.45599104634241,4.73420849987261,-26402.8699089467,8319.5480894749,FALSE
21,196711,"p","2020-02-09 09:07:00",808.283333333333,TRUE,808.2,0.0833333333329165,487.640242422474,1.62546747474971,5.85168290909896,4.87763454766094,-26880.9219084141,8426.81707515355,FALSE
21,196711,"p","2020-02-09 09:12:00",808.366666666667,TRUE,808.283333333333,0.0833333333340533,769.158519010465,2.56386173001273,9.22990222804583,5.11444743900809,-27635.2117777317,8594.8763602827,FALSE
21,196711,"p","2020-02-09 09:17:00",808.45,TRUE,808.366666666667,0.0833333333330302,982.643230754983,3.27547743586186,11.7917187691027,5.42148304851131,-28599.3879218761,8807.20325053112,FALSE
21,196711,"p","2020-02-09 09:22:00",808.533333333333,TRUE,808.45,0.0833333333329165,1140.80723590317,3.80269078636293,13.6896868309066,5.77953417809405,-29719.5876347725,9049.90911111515,FALSE
21,196711,"p","2020-02-09 09:27:00",808.616666666667,TRUE,808.533333333333,0.0833333333340533,1253.07874516141,4.17692915050196,15.0369449418071,6.17218520538459,-30951.2320982207,9310.9129499093,FALSE
21,196711,"p","2020-02-09 09:32:00",808.7,TRUE,808.616666666667,0.0833333333330302,1326.16774917247,4.42055916392433,15.9140129901276,6.58486098886187,-32256.373802516,9579.2225611544,FALSE
21,196711,"p","2020-02-09 09:37:00",808.783333333333,TRUE,808.7,0.0833333333329165,1364.47548653474,4.54825162180523,16.3737058384988,7.00402813716873,-33601.4385515438,9844.28045553829,FALSE
21,196711,"p","2020-02-09 09:42:00",808.866666666667,TRUE,808.783333333333,0.0833333333340533,1370.37618352079,4.5679206116965,16.4445142021074,7.42035840053985,-34955.2276942932,10095.3356572721,FALSE
21,196711,"p","2020-02-09 09:47:00",808.95,TRUE,808.866666666667,0.0833333333330302,1344.39898172322,4.48132993909372,16.1327877807374,7.8243869040195,-36287.0617090596,10320.80398823,FALSE
21,196711,"p","2020-02-09 09:52:00",809.033333333333,TRUE,808.95,0.0833333333329165,1285.34848877743,4.28449496261286,15.4241818654063,8.20510931983514,-37564.9546775632,10507.578773761,FALSE
21,196711,"p","2020-02-09 09:57:00",809.116666666667,TRUE,809.033333333333,0.0833333333340533,1190.44719974504,3.96815733244917,14.285366396817,8.55044267943121,-38753.7110243243,10640.2509553188,FALSE
21,196711,"p","2020-02-09 10:02:00",809.2,TRUE,809.116666666667,0.0833333333330302,1055.74959906399,3.51916533022611,12.668995188814,8.8484200335787,-39812.8312711052,10700.1922036038,FALSE
21,196711,"p","2020-02-09 10:07:00",809.283333333333,TRUE,809.2,0.0833333333329165,877.779033989185,2.92593011331192,10.5333484079229,9.08790812306322,-40694.1021919848,10664.4464749025,FALSE
21,196711,"p","2020-02-09 10:12:00",809.366666666667,TRUE,809.283333333333,0.0833333333340533,661.096661519105,2.20365553837798,7.93315993816071,9.25434998148127,-41338.7279754504,10504.3640543023,FALSE
21,196711,"p","2020-02-09 10:17:00",809.45,TRUE,809.366666666667,0.0833333333330302,461.866049146211,1.53955349715964,5.54239258977469,9.34324239149289,-41673.8316881874,10183.8968070493,FALSE
21,196711,"o","2020-02-09 10:20:00",809.5,TRUE,809.45,0.0499999999999545,287.332531522572,1.59629184179352,5.74665063045667,9.40953892754624,-41689.2646641554,9896.13926846034,FALSE
21,196711,"p","2020-02-09 10:22:00",809.533333333333,TRUE,809.5,0.033333333332962,249.227875951113,2.07689896628241,7.47683627861668,9.48159434016876,-41610.7086091728,9658.80448889391,FALSE
21,196711,"p","2020-02-09 10:27:00",809.616666666667,TRUE,809.533333333333,0.0833333333340533,869.476973182373,2.89825657724953,10.4337236780983,9.59872039687496,-41138.0736275544,8925.43150401169,FALSE
21,196711,"p","2020-02-09 10:32:00",809.7,TRUE,809.616666666667,0.0833333333330302,1182.57806430877,3.94192688104357,14.1909367717568,9.79331799930062,-40351.6969337469,8036.30322503073,FALSE
21,196711,"p","2020-02-09 10:37:00",809.783333333333,TRUE,809.7,0.0833333333329165,1416.80945108892,4.72269817032001,17.001713413152,10.0483733068899,-39337.4256634722,7039.24039835369,FALSE
21,196711,"p","2020-02-09 10:42:00",809.866666666667,TRUE,809.783333333333,0.0833333333340533,1574.89491611247,5.24964972032955,18.8987389931864,10.3460775459412,-38167.5465150699,5975.64132742717,FALSE
21,196711,"p","2020-02-09 10:47:00",809.95,TRUE,809.866666666667,0.0833333333330302,1663.04128087166,5.54347093625903,19.9564953705325,10.6668538405962,-36905.0870358847,4882.94520194315,FALSE
21,196711,"p","2020-02-09 10:52:00",810.033333333333,TRUE,809.95,0.0833333333329165,1685.31249681096,5.6177083227313,20.2237499618327,10.9914511995282,-35607.56595902,3796.85984688967,FALSE
21,196711,"p","2020-02-09 10:57:00",810.116666666667,TRUE,810.033333333333,0.0833333333340533,1642.52646552925,5.47508821838352,19.7103175861807,11.3007071244583,-34330.4157478173,2753.48644977507,FALSE
21,196711,"p","2020-02-09 11:02:00",810.2,TRUE,810.116666666667,0.0833333333330302,1531.89792581495,5.10632641940175,18.3827751098463,11.5743308414522,-33130.2810007149,1791.46769417491,FALSE
21,196711,"p","2020-02-09 11:07:00",810.283333333333,TRUE,810.2,0.0833333333329165,1346.725962351,4.48908654119245,16.1607115482928,11.7895273932807,-32068.3889824292,954.287120853631,FALSE
21,196711,"o","2020-02-09 11:08:00",810.3,TRUE,810.283333333333,0.0166666666669926,239.840026359679,3.99733377258315,14.3904015812993,11.9604165944861,-31878.5223833099,806.148802528211,FALSE
21,196711,"p","2020-02-09 11:12:00",810.366666666667,TRUE,810.3,0.0666666666670608,850.279656308269,3.54283190126351,12.7541948445486,12.0913234192614,-31202.9897603874,284.071650282998,FALSE
21,196711,"p","2020-02-09 11:17:00",810.45,TRUE,810.366666666667,0.0833333333330302,851.987250091782,2.83995750031627,10.2238470011386,12.1560551515751,-30520.9084330149,-232.292909335729,FALSE
21,196711,"p","2020-02-09 11:22:00",810.533333333333,TRUE,810.45,0.0833333333329165,665.235065208622,2.21745021737316,7.98282078254339,12.157629635363,-29982.6874055532,-627.929184919342,FALSE
21,196711,"p","2020-02-09 11:27:00",810.616666666667,TRUE,810.533333333333,0.0833333333340533,518.971623484983,1.72990541160166,6.22765948176599,12.102284972261,-29557.2544855281,-928.913113201979,FALSE
21,196711,"p","2020-02-09 11:32:00",810.7,TRUE,810.616666666667,0.0833333333330302,404.496612759029,1.348322042535,4.853959353126,11.9998895640748,-29220.2487249756,-1155.68852213048,FALSE
21,196711,"p","2020-02-09 11:37:00",810.783333333333,TRUE,810.7,0.0833333333329165,315.002847390471,1.05000949130682,3.78003416870456,11.8694124025775,-28952.5708662765,-1324.28360355864,FALSE
21,196711,"p","2020-02-09 11:42:00",810.866666666667,TRUE,810.783333333333,0.0833333333340533,245.171805610365,0.817239352027488,2.94206166729896,11.7563060358255,-28739.2468757257,-1447.26464130923,FALSE
21,196711,"p","2020-02-09 11:47:00",810.95,TRUE,810.866666666667,0.0833333333330302,190.85763190564,0.636192106354448,2.29029158287601,11.7204531035812,-28568.5369412976,-1534.48374450498,FALSE
21,196711,"p","2020-02-09 11:52:00",811.033333333333,TRUE,810.95,0.0833333333329165,148.840053050947,0.496133510172305,1.7860806366203,11.7296222588667,-28431.2369170349,-1593.66507884606,FALSE
21,196711,"p","2020-02-09 11:57:00",811.116666666667,TRUE,811.033333333333,0.0833333333340533,116.629514689656,0.388765048962162,1.39955417626378,11.605952016288,-28320.1306476886,-1630.86447835603,FALSE
21,196711,"p","2020-02-09 12:02:00",811.2,TRUE,811.116666666667,0.0833333333330302,92.308465752606,0.307694885843139,1.1077015890353,11.380335331871,-28229.5605851398,-1650.82978621465,FALSE
21,196711,"p","2020-02-09 12:07:00",811.283333333333,TRUE,811.2,0.0833333333329165,74.3914679077924,0.247971559693882,0.892697614897975,11.0775847442542,-28155.0911468818,-1657.28336594413,FALSE
21,196711,"p","2020-02-09 12:12:00",811.366666666667,TRUE,811.283333333333,0.0833333333340533,61.6881368584837,0.205627122859836,0.740257642295408,10.7178783779039,-28093.2447853009,-1653.14359337783,FALSE
21,196711,"p","2020-02-09 12:17:00",811.45,TRUE,811.366666666667,0.0833333333330302,53.1688227640997,0.17722940921431,0.638025873171517,10.3179084037751,-28041.2950630296,-1640.69850883733,FALSE
21,196711,"p","2020-02-09 12:22:00",811.533333333333,TRUE,811.45,0.0833333333329165,47.8682534352594,0.159560844784996,0.574419041225986,9.89180857186119,-27997.1044216963,-1621.74196238717,FALSE
21,196711,"p","2020-02-09 12:27:00",811.616666666667,TRUE,811.533333333333,0.0833333333340533,44.8759370421678,0.149586456805933,0.538511244501361,9.45194205536126,-27958.9969907921,-1597.68035331047,FALSE
21,196711,"p","2020-02-09 12:32:00",811.7,TRUE,811.616666666667,0.0833333333330302,43.4024918311653,0.144674972771077,0.520829901975878,9.00961749146872,-27925.6588683844,-1569.61631498909,FALSE
21,196711,"p","2020-02-09 12:37:00",811.783333333333,TRUE,811.7,0.0833333333329165,42.8437230619492,0.142812410207212,0.514124676745962,8.57576573858007,-27896.0599400646,-1538.41432486434,FALSE
21,196711,"p","2020-02-09 12:42:00",811.866666666667,TRUE,811.783333333333,0.0833333333340533,42.7885910338067,0.142628636778123,0.513463092401244,8.16157910599659,-27869.392584113,-1504.75214334381,FALSE
21,196711,"p","2020-02-09 12:47:00",811.95,TRUE,811.866666666667,0.0833333333330302,42.9823730258631,0.143274576753398,0.515788476312234,7.77909083042702,-27845.0236156491,-1469.16114255795,FALSE
21,196711,"p","2020-02-09 12:52:00",812.033333333333,TRUE,811.95,0.0833333333329165,43.2782502408858,0.144260834137008,0.519339002893228,7.44160038081811,-27822.4566102959,-1432.05792447703,FALSE
21,196711,"p","2020-02-09 12:57:00",812.116666666667,TRUE,812.033333333333,0.0833333333340533,43.5969633883782,0.145323211293338,0.523163560656018,7.16353969061625,-27801.3023654992,-1393.76910999517,FALSE
21,196711,"p","2020-02-09 13:02:00",812.2,TRUE,812.116666666667,0.0833333333330302,43.8990070774394,0.146330023591997,0.52678808493119,6.95780713913765,-27781.2557418644,-1354.55077371888,FALSE
21,196711,"p","2020-02-09 13:07:00",812.283333333333,TRUE,812.2,0.0833333333329165,44.1672215877481,0.147224071959897,0.530006659055628,6.81857419661768,-27762.0775064953,-1314.60368121097,FALSE
