"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
3,196704,"p","2020-01-08 13:13:00",44.3833333333333,TRUE,44.3,0.0833333333333002,20.4256567589747,0.0680855225299426,0.245107881107793,2.86499410532947,-23489.530888824,29929.0376073828,FALSE
3,196704,"p","2020-01-08 13:18:00",44.4666666666667,TRUE,44.3833333333333,0.0833333333333997,20.4256561772012,0.0680855205906166,0.24510787412622,2.76019865608134,-23481.0434033182,29910.3870281453,FALSE
3,196704,"p","2020-01-08 13:23:00",44.55,TRUE,44.4666666666667,0.0833333333333002,20.4256555969609,0.0680855186565634,0.245107867163628,2.66346439496912,-23472.5559178126,29891.7364489092,FALSE
3,196704,"p","2020-01-08 13:28:00",44.6333333333333,TRUE,44.55,0.0833333333333002,20.4256550197743,0.0680855167326082,0.245107860237389,2.5738956344235,-23464.0684323065,29873.0858696635,FALSE
3,196704,"p","2020-01-08 13:33:00",44.7166666666667,TRUE,44.6333333333333,0.0833333333333997,20.4256544372871,0.068085514790903,0.245107853247251,2.49072464223863,-23455.5809468011,29854.4352904401,FALSE
3,196704,"p","2020-01-08 13:38:00",44.8,TRUE,44.7166666666667,0.0833333333333002,20.4256538620309,0.0680855128734634,0.245107846344468,2.41328958031125,-23447.0934612948,29835.7847111919,FALSE
3,196704,"p","2020-01-08 13:43:00",44.8833333333333,TRUE,44.8,0.0833333333333002,20.4256532762381,0.0680855109208208,0.245107839314955,2.34101685561137,-23438.6059757892,29817.1341319594,FALSE
3,196704,"p","2020-01-08 13:48:00",44.9666666666667,TRUE,44.8833333333333,0.0833333333333997,20.4256527000248,0.0680855090000284,0.245107832400102,2.27340688712069,-23430.1184902832,29798.4835527191,FALSE
3,196704,"p","2020-01-08 13:53:00",45.05,TRUE,44.9666666666667,0.0833333333333002,20.4256521199545,0.0680855070665422,0.245107825439552,2.21002254144315,-23421.6310047776,29779.8329734843,FALSE
3,196704,"p","2020-01-08 13:58:00",45.1333333333333,TRUE,45.05,0.0833333333333002,20.4256515416483,0.0680855051388548,0.245107818499877,2.15047967105093,-23413.1435192718,29761.1823942517,FALSE
3,196704,"p","2020-01-08 14:03:00",45.2166666666667,TRUE,45.1333333333333,0.0833333333333997,20.4256509622956,0.0680855032075979,0.245107811547352,2.094439322242,-23404.6560337658,29742.5318150063,FALSE
3,196704,"p","2020-01-08 14:08:00",45.3,TRUE,45.2166666666667,0.0833333333333002,20.4256503804528,0.068085501268203,0.245107804565531,2.04160127887982,-23396.1685482601,29723.8812357748,FALSE
3,196704,"p","2020-01-08 14:13:00",45.3833333333333,TRUE,45.3,0.0833333333333002,20.4256498029534,0.0680854993432051,0.245107797635538,1.99169868217859,-23387.6810627542,29705.2306565401,FALSE
3,196704,"p","2020-01-08 14:18:00",45.4666666666667,TRUE,45.3833333333333,0.0833333333333997,20.4256492229638,0.0680854974098253,0.245107790675371,1.74218511194521,-23379.1935772483,29686.5800772967,FALSE
3,196704,"p","2020-01-09 08:23:00",63.55,TRUE,63.4666666666667,0.0833333333333002,315.471896216763,1.05157298738963,3.78566275460267,1.6219844745752,-25296.6313742876,28065.1257903158,FALSE
3,196704,"p","2020-01-09 08:28:00",63.6333333333333,TRUE,63.55,0.0833333333333002,315.471984117611,1.05157328039245,3.78566380941284,1.72033328790331,-25568.6828553343,28227.4991967145,FALSE
3,196704,"o","2020-01-09 08:33:00",63.7166666666667,TRUE,63.6333333333333,0.0833333333333997,315.471317076738,1.05157105692162,3.78565580491784,1.81868187907432,-25840.7316381495,28389.8756309499,FALSE
3,196704,"p","2020-01-09 08:38:00",63.8,TRUE,63.7166666666667,0.0833333333333002,748.190951462693,2.49396983820997,8.97829141755589,2.06127034856285,-25618.6504061643,29106.7418007337,FALSE
3,196704,"o","2020-01-09 08:41:00",63.85,TRUE,63.8,0.0500000000000043,448.912699913111,2.49395944396152,8.97825399826146,2.30385777881716,-25485.4015692171,29536.8591309823,FALSE
3,196704,"p","2020-01-09 08:43:00",63.8833333333333,TRUE,63.85,0.0333333333332959,30.0936892700304,0.250780743917202,0.902810678101927,2.32212733925687,-25507.9980424075,29516.8035656846,FALSE
3,196704,"p","2020-01-09 08:48:00",63.9666666666667,TRUE,63.8833333333333,0.0833333333333997,75.2439861693648,0.250813287231016,0.902927834031659,2.34040015421667,-25564.4930283408,29466.654181625,FALSE
3,196704,"p","2020-01-09 08:53:00",64.05,TRUE,63.9666666666667,0.0833333333333002,75.2439813925505,0.250813271308602,0.902927776710966,2.3586729677756,-25620.9880142739,29416.5047975619,FALSE
3,196704,"p","2020-01-09 08:58:00",64.1333333333333,TRUE,64.05,0.0833333333333002,75.2439766208308,0.250813255402869,0.902927719450328,2.37694577993172,-25677.4830002072,29366.3554135146,FALSE
3,196704,"p","2020-01-09 09:03:00",64.2166666666667,TRUE,64.1333333333333,0.0833333333333997,75.2439718522004,0.250813239507135,0.902927662225687,2.39521859068896,-25733.9779861405,29316.2060294525,FALSE
3,196704,"p","2020-01-09 09:08:00",64.3,TRUE,64.2166666666667,0.0833333333333002,75.2439670866608,0.250813223622302,0.902927605040289,2.41349140004743,-25790.4729720738,29266.0566453933,FALSE
3,196704,"p","2020-01-09 09:13:00",64.3833333333333,TRUE,64.3,0.0833333333333002,75.2439623203427,0.250813207734575,0.902927547844472,2.43176420800596,-25846.9679580071,29215.9072613383,FALSE
3,196704,"p","2020-01-09 09:18:00",64.4666666666667,TRUE,64.3833333333333,0.0833333333333997,75.2439575608463,0.250813191869288,0.902927490729437,2.45003701456799,-25903.4629439403,29165.7578772855,FALSE
3,196704,"p","2020-01-09 09:23:00",64.55,TRUE,64.4666666666667,0.0833333333333002,75.2439528017895,0.250813176006065,0.902927433621833,2.46830981973233,-25959.9579298735,29115.6084932278,FALSE
3,196704,"p","2020-01-09 09:28:00",64.6333333333333,TRUE,64.55,0.0833333333333002,75.2439480475506,0.250813160158602,0.902927376570967,2.48658262350259,-26016.4529158068,29065.4591091677,FALSE
3,196704,"p","2020-01-09 09:33:00",64.7166666666667,TRUE,64.6333333333333,0.0833333333333997,75.2439432946859,0.25081314431542,0.902927319535512,2.50485542587791,-26072.9479017401,29015.3097251106,FALSE
3,196704,"p","2020-01-09 09:38:00",64.8,TRUE,64.7166666666667,0.0833333333333002,75.2439385457093,0.250813128485798,0.902927262548871,2.52312822685944,-26129.4428876735,28965.1603410543,FALSE
3,196704,"p","2020-01-09 09:43:00",64.8833333333333,TRUE,64.8,0.0833333333333002,75.2439337967522,0.250813112655941,0.902927205561386,2.54140102644763,-26185.9378736064,28915.0109569956,FALSE
3,196704,"p","2020-01-09 09:48:00",64.9666666666667,TRUE,64.8833333333333,0.0833333333333997,75.2439290523942,0.250813096841114,0.902927148628011,2.55967382464377,-26242.4328595398,28864.8615729477,FALSE
3,196704,"p","2020-01-09 09:53:00",65.05,TRUE,64.9666666666667,0.0833333333333002,75.2439243125766,0.250813081042022,0.902927091751278,2.57794662144901,-26298.927845473,28814.7121888834,FALSE
3,196704,"p","2020-01-09 09:58:00",65.1333333333333,TRUE,65.05,0.0833333333333002,75.243919571343,0.25081306523791,0.902927034856476,2.59621941686358,-26355.4228314062,28764.5628048273,FALSE
3,196704,"p","2020-01-09 10:03:00",65.2166666666667,TRUE,65.1333333333333,0.0833333333333997,75.2439148370831,0.250813049456744,0.902926978044278,2.61449221089055,-26411.9178173397,28714.4134207754,FALSE
3,196704,"p","2020-01-09 10:08:00",65.3,TRUE,65.2166666666667,0.0833333333333002,75.243910103639,0.250813033678896,0.902926921244027,2.63276585230942,-26468.4128032728,28664.2640367091,FALSE
3,196704,"p","2020-01-09 10:13:00",65.3833333333333,TRUE,65.3,0.0833333333333002,75.2439053718622,0.250813017906307,0.902926864462706,2.55269173351049,-26524.9077892063,28614.1146526537,FALSE
3,196704,"p","2020-01-09 10:18:00",65.4666666666667,TRUE,65.3833333333333,0.0833333333333997,75.243900643558,0.250813002144994,0.902926807721978,2.47261608128829,-26581.4027751393,28563.965268596,FALSE
3,196704,"p","2020-01-09 10:23:00",65.55,TRUE,65.4666666666667,0.0833333333333002,75.243895921725,0.25081298640585,0.902926751061059,2.39254039900719,-26637.8977610726,28513.8158845387,FALSE
3,196704,"p","2020-01-09 10:28:00",65.6333333333333,TRUE,65.55,0.0833333333333002,75.2438911963364,0.250812970654554,0.902926694356396,2.31246468659836,-26694.3927470061,28463.6665004879,FALSE
3,196704,"o","2020-01-09 10:32:00",65.7,TRUE,65.6333333333333,0.0666666666667055,60.1938952237667,0.250807896765548,0.902908428355974,2.23238843817954,-26739.5881013159,28423.5481138062,FALSE
3,196704,"p","2020-01-09 10:33:00",65.7166666666667,TRUE,65.7,0.0166666666666941,33.1258195908851,0.552096993180507,1.98754917544983,2.18244107071413,-26727.6504653205,28454.5595781774,FALSE
3,196704,"p","2020-01-09 10:38:00",65.8,TRUE,65.7166666666667,0.0833333333333002,165.6354664467,0.552118221489221,1.98762559736119,2.13249579732293,-26667.9591131609,28609.6225029127,FALSE
3,196704,"p","2020-01-09 10:43:00",65.8833333333333,TRUE,65.8,0.0833333333333002,165.635501866779,0.552118339556151,1.98762602240214,2.08255050691391,-26608.2677610012,28764.6854276344,FALSE
3,196704,"p","2020-01-09 10:48:00",65.9666666666667,TRUE,65.8833333333333,0.0833333333333997,165.635537318514,0.552118457727939,1.98762644782058,2.03260519942982,-26548.5764088414,28919.7483523544,FALSE
3,196704,"p","2020-01-09 10:53:00",66.05,TRUE,65.9666666666667,0.0833333333333002,165.635572801711,0.552118576005923,1.98762687362132,1.98265987481327,-26488.885056682,29074.8112770799,FALSE
3,196704,"p","2020-01-09 10:58:00",66.1333333333333,TRUE,66.05,0.0833333333333002,165.635608311469,0.552118694371782,1.98762729973842,1.93271453300435,-26429.1937045223,29229.8742018069,FALSE
3,196704,"p","2020-01-09 11:03:00",66.2166666666667,TRUE,66.1333333333333,0.0833333333333997,165.63564385002,0.55211881283296,1.98762772619866,1.8827691739452,-26369.5023523625,29384.9371265264,FALSE
3,196704,"p","2020-01-09 11:08:00",66.3,TRUE,66.2166666666667,0.0833333333333002,165.635679421463,0.552118931405097,1.98762815305835,1.83282379757935,-26309.8110002028,29540.0000512547,FALSE
3,196704,"p","2020-01-09 11:13:00",66.3833333333333,TRUE,66.3,0.0833333333333002,165.635715017852,0.552119050059725,1.98762858021501,1.78287840384636,-26250.1196480431,29695.0629759751,FALSE
3,196704,"p","2020-01-09 11:18:00",66.4666666666667,TRUE,66.3833333333333,0.0833333333333997,165.635750644393,0.552119168814205,1.98762900773114,1.73293299268854,-26190.4282958835,29850.1259006978,FALSE
3,196704,"p","2020-01-09 11:23:00",66.55,TRUE,66.4666666666667,0.0833333333333002,165.635786301241,0.552119287671022,1.98762943561568,1.68298781576348,-26130.7369437236,30005.1888254199,FALSE
3,196704,"p","2020-01-09 12:23:00",67.55,TRUE,67.4666666666667,0.0833333333333002,166.322126590895,0.554407088636536,1.99586551909153,1.62880327794951,-25278.840444154,31816.4923154003,FALSE
3,196704,"p","2020-01-09 12:28:00",67.6333333333333,TRUE,67.55,0.0833333333333002,166.322161398534,0.554407204662,1.9958659367832,1.65916268556713,-25207.2543311475,31967.217379881,FALSE
3,196704,"p","2020-01-09 12:33:00",67.7166666666667,TRUE,67.6333333333333,0.0833333333333997,166.322196237624,0.55440732079164,1.9958663548499,1.6895221063807,-25135.668218141,32117.9424443757,FALSE
3,196704,"p","2020-01-09 12:38:00",67.8,TRUE,67.7166666666667,0.0833333333333002,166.322231097835,0.554407436993006,1.99586677317482,1.71988154039588,-25064.0821051342,32268.6675088561,FALSE
3,196704,"p","2020-01-09 12:43:00",67.8833333333333,TRUE,67.8,0.0833333333333002,166.322265995485,0.554407553318505,1.99586719194662,1.75024098762353,-24992.4959921279,32419.3925733398,FALSE
3,196704,"p","2020-01-09 12:48:00",67.9666666666667,TRUE,67.8833333333333,0.0833333333333997,166.322300922171,0.55440766974013,1.99586761106447,1.78060044807376,-24920.9098791214,32570.1176378286,FALSE
3,196704,"p","2020-01-09 12:53:00",68.05,TRUE,67.9666666666667,0.0833333333333002,166.322335873682,0.554407786245827,1.99586803048498,1.81095992175266,-24849.3237661148,32720.8427023118,FALSE
3,196704,"p","2020-01-09 12:58:00",68.1333333333333,TRUE,68.05,0.0833333333333002,166.32237085767,0.554407902859121,1.99586845029284,1.84131940867069,-24777.7376531083,32871.5677668043,FALSE
3,196704,"p","2020-01-09 13:03:00",68.2166666666667,TRUE,68.1333333333333,0.0833333333333997,166.322405872798,0.554408019575553,1.99586887047199,1.87167890883761,-24706.1515401018,33022.2928312834,FALSE
3,196704,"p","2020-01-09 13:08:00",68.3,TRUE,68.2166666666667,0.0833333333333002,166.322440912881,0.55440813637649,1.99586929095536,1.90203842226076,-24634.5654270954,33173.0178957801,FALSE
3,196704,"p","2020-01-09 13:13:00",68.3833333333333,TRUE,68.3,0.0833333333333002,166.322475987873,0.554408253293129,1.99586971185527,1.93239794894949,-24562.9793140889,33323.7429602631,FALSE
3,196704,"p","2020-01-09 13:18:00",68.4666666666667,TRUE,68.3833333333333,0.0833333333333997,166.322511088961,0.554408370296095,1.99587013306594,1.96275748891364,-24491.3932010824,33474.4680247477,FALSE
3,196704,"p","2020-01-09 13:23:00",68.55,TRUE,68.4666666666667,0.0833333333333002,166.322546219899,0.554408487399884,1.99587055463958,1.99311754797708,-24419.8070880758,33625.1930892351,FALSE
3,196704,"p","2020-01-09 13:28:00",68.6333333333333,TRUE,68.55,0.0833333333333002,166.322581380621,0.554408604602291,1.99587097656825,1.99334870911925,-24348.2209750693,33775.9181537213,FALSE
3,196704,"p","2020-01-09 13:33:00",68.7166666666667,TRUE,68.6333333333333,0.0833333333333997,166.322616569871,0.554408721899127,1.99587139883686,1.99357775916024,-24276.6348620628,33926.643218207,FALSE
3,196704,"p","2020-01-09 13:38:00",68.8,TRUE,68.7166666666667,0.0833333333333002,166.322651792756,0.554408839309407,1.99587182151386,1.99380680913557,-24205.0487490563,34077.3682826914,FALSE
3,196704,"p","2020-01-09 13:43:00",68.8833333333333,TRUE,68.8,0.0833333333333002,166.322687041491,0.554408956805191,1.99587224449869,1.9940358590433,-24133.4626360499,34228.0933471782,FALSE
3,196704,"p","2020-01-09 13:48:00",68.9666666666667,TRUE,68.8833333333333,0.0833333333333997,166.322722318802,0.554409074395567,1.99587266782404,1.99426490888226,-24061.8765230433,34378.8184116692,FALSE
3,196704,"p","2020-01-09 13:53:00",69.05,TRUE,68.9666666666667,0.0833333333333002,166.322757628198,0.554409192094213,1.99587309153917,1.9944939586545,-23990.2904100369,34529.5434761558,FALSE
3,196704,"p","2020-01-09 13:58:00",69.1333333333333,TRUE,69.05,0.0833333333333002,166.322792966202,0.55440930988756,1.99587351559521,1.99472300835996,-23918.7042970303,34680.2685406449,FALSE
3,196704,"p","2020-01-09 14:03:00",69.2166666666667,TRUE,69.1333333333333,0.0833333333333997,166.322828334803,0.554409427782237,1.99587394001605,1.99495205799768,-23847.1181840241,34830.9936051252,FALSE
3,196704,"p","2020-01-09 14:08:00",69.3,TRUE,69.2166666666667,0.0833333333333002,166.322863731019,0.554409545770283,1.99587436477302,1.99518110756873,-23775.5320710172,34981.7186696111,FALSE
3,196704,"p","2020-01-09 14:13:00",69.3833333333333,TRUE,69.3,0.0833333333333002,166.322899158892,0.554409663863194,1.9958747899075,1.99541015707363,-23703.9459580107,35132.4437340967,FALSE
3,196704,"p","2020-01-09 14:18:00",69.4666666666667,TRUE,69.3833333333333,0.0833333333333997,166.32293461392,0.554409782045958,1.99587521536545,1.99563920651113,-23632.3598450044,35283.1687985833,FALSE
3,196704,"p","2020-01-09 14:23:00",69.55,TRUE,69.4666666666667,0.0833333333333002,166.322970101211,0.554409900337591,1.99587564121533,1.99586825763247,-23560.7737319978,35433.8938630758,FALSE
3,196704,"p","2020-01-09 14:28:00",69.6333333333333,TRUE,69.55,0.0833333333333002,166.323005614007,0.554410018713577,1.99587606736888,1.9958686794556,-23489.1876189915,35584.6189275553,FALSE
3,196704,"p","2020-01-09 14:33:00",69.7166666666667,TRUE,69.6333333333333,0.0833333333333997,166.323041160372,0.554410137200798,1.99587649392287,1.99586909979231,-23417.6015059848,35735.3439920328,FALSE
3,196704,"p","2020-01-09 14:38:00",69.8,TRUE,69.7166666666667,0.0833333333333002,166.323076734738,0.554410255782681,1.99587692081765,1.99586952048271,-23346.0153929784,35886.0690565297,FALSE
3,196704,"p","2020-01-09 14:43:00",69.8833333333333,TRUE,69.8,0.0833333333333002,166.323112338723,0.554410374462631,1.99587734806547,1.99586994152795,-23274.4292799717,36036.7941210109,FALSE
3,196704,"p","2020-01-09 14:48:00",69.9666666666667,TRUE,69.8833333333333,0.0833333333333997,166.323147970742,0.554410493235364,1.99587777564731,1.99587036292722,-23202.8431669652,36187.5191855049,FALSE
3,196704,"p","2020-01-09 14:53:00",70.05,TRUE,69.9666666666667,0.0833333333333002,166.323183634712,0.554410612115926,1.99587820361733,1.9958707846815,-23131.2570539588,36338.2442499913,FALSE
3,196704,"p","2020-01-09 14:58:00",70.1333333333333,TRUE,70.05,0.0833333333333002,166.323219328103,0.554410731093898,1.99587863193803,1.99587120679012,-23059.6709409524,36488.9693144727,FALSE
3,196704,"p","2020-01-09 15:03:00",70.2166666666667,TRUE,70.1333333333333,0.0833333333333997,166.32325504855,0.554410850161391,1.99587906058101,1.9958716292524,-22988.0848279456,36639.6943789567,FALSE
3,196704,"p","2020-01-09 15:08:00",70.3,TRUE,70.2166666666667,0.0833333333333002,166.323290800505,0.554410969335237,1.99587948960685,1.99587205206926,-22916.4987149391,36790.4194434424,FALSE
3,196704,"p","2020-01-09 15:13:00",70.3833333333333,TRUE,70.3,0.0833333333333002,166.323326583122,0.554411088610626,1.99587991899825,1.99587247524118,-22844.9126019329,36941.1445079355,FALSE
3,196704,"p","2020-01-09 15:18:00",70.4666666666667,TRUE,70.3833333333333,0.0833333333333997,166.323362391487,0.554411207971181,1.99588034869625,1.99587289876638,-22773.3264889263,37091.8695724253,FALSE
3,196704,"p","2020-01-09 15:23:00",70.55,TRUE,70.4666666666667,0.0833333333333002,166.323398231491,0.554411327438524,1.99588077877869,1.99587332264658,-22701.7403759195,37242.5946369038,FALSE
3,196704,"p","2020-01-09 15:28:00",70.6333333333333,TRUE,70.55,0.0833333333333002,166.323434105616,0.554411447018941,1.99588120926819,1.99587374688228,-22630.1542629134,37393.3197013934,FALSE
3,196704,"p","2020-01-09 15:33:00",70.7166666666667,TRUE,70.6333333333333,0.0833333333333997,166.323469999172,0.554411566663464,1.99588163998847,1.99587417146946,-22558.5681499067,37544.0447658762,FALSE
3,196704,"p","2020-01-09 15:38:00",70.8,TRUE,70.7166666666667,0.0833333333333002,166.3235059307,0.554411686435886,1.99588207116919,1.99587459641375,-22486.9820369001,37694.7698303672,FALSE
3,196704,"p","2020-01-09 15:43:00",70.8833333333333,TRUE,70.8,0.0833333333333002,166.323541886129,0.554411806287316,1.99588250263434,1.99587502171063,-22415.3959238936,37845.4948948478,FALSE
3,196704,"p","2020-01-09 15:48:00",70.9666666666667,TRUE,70.8833333333333,0.0833333333333997,166.323577878535,0.554411926261343,1.99588293454083,1.99587544736275,-22343.8098108871,37996.2199593398,FALSE
3,196704,"p","2020-01-09 15:53:00",71.05,TRUE,70.9666666666667,0.0833333333333002,166.323613892328,0.554412046307982,1.99588336670873,1.99587587336897,-22272.2236978806,38146.945023821,FALSE
3,196704,"p","2020-01-09 15:58:00",71.1333333333333,TRUE,71.05,0.0833333333333002,166.323649940421,0.554412166468291,1.99588379928585,1.99587629972988,-22200.637584874,38297.6700883106,FALSE
3,196704,"p","2020-01-09 16:03:00",71.2166666666667,TRUE,71.1333333333333,0.0833333333333997,166.323686018764,0.554412286728773,1.99588423222358,1.9958767264452,-22129.0514718675,38448.3951528014,FALSE
3,196704,"p","2020-01-09 16:08:00",71.3,TRUE,71.2166666666667,0.0833333333333002,166.323722119816,0.554412407066273,1.99588466543858,1.99587715351418,-22057.465358861,38599.120217279,FALSE
3,196704,"p","2020-01-09 16:13:00",71.3833333333333,TRUE,71.3,0.0833333333333002,166.323758260063,0.554412527533764,1.99588509912155,1.99587758093825,-21985.8792458546,38749.8452817705,FALSE
3,196704,"p","2020-01-09 16:18:00",71.4666666666667,TRUE,71.3833333333333,0.0833333333333997,166.323794420422,0.554412648067633,1.99588553304348,1.9958780087154,-21914.2931328482,38900.5703462494,FALSE
3,196704,"p","2020-01-09 16:23:00",71.55,TRUE,71.4666666666667,0.0833333333333002,166.323830616272,0.554412768721128,1.99588596739606,1.99587843684752,-21842.7070198416,39051.2954107453,FALSE
3,196704,"p","2020-01-09 16:28:00",71.6333333333333,TRUE,71.55,0.0833333333333002,166.323866843399,0.554412889478217,1.99588640212158,1.99587886533512,-21771.1209068351,39202.0204752272,FALSE
3,196704,"p","2020-01-09 16:33:00",71.7166666666667,TRUE,71.6333333333333,0.0833333333333997,166.323903094506,0.55441301031458,1.99588683713249,1.99587929417666,-21699.5347938286,39352.7455397165,FALSE
3,196704,"p","2020-01-09 16:38:00",71.8,TRUE,71.7166666666667,0.0833333333333002,166.323939375731,0.554413131252659,1.99588727250957,1.99587972337099,-21627.948680822,39503.4706041977,FALSE
3,196704,"p","2020-01-09 16:43:00",71.8833333333333,TRUE,71.8,0.0833333333333002,166.32397569354,0.55441325231202,1.99588770832327,1.99588015292167,-21556.3625678154,39654.1956686823,FALSE
3,196704,"p","2020-01-09 16:48:00",71.9666666666667,TRUE,71.8833333333333,0.0833333333333997,166.324012032421,0.554413373440961,1.99588814438746,1.99588058282621,-21484.7764548091,39804.9207331765,FALSE
3,196704,"p","2020-01-09 16:53:00",72.05,TRUE,71.9666666666667,0.0833333333333002,166.324048402905,0.55441349467657,1.99588858083565,1.99588101308445,-21413.1903418025,39955.6457976592,FALSE
3,196704,"p","2020-01-09 16:58:00",72.1333333333333,TRUE,72.05,0.0833333333333002,166.324084803408,0.554413616011581,1.99588901764169,1.99588144369685,-21341.6042287959,40106.3708621461,FALSE
3,196704,"p","2020-01-09 17:03:00",72.2166666666667,TRUE,72.1333333333333,0.0833333333333997,166.324121238959,0.554413737462754,1.99588945486591,1.9958818746649,-21270.0181157894,40257.0959266327,FALSE
3,196704,"p","2020-01-09 17:08:00",72.3,TRUE,72.2166666666667,0.0833333333333002,166.324157694372,0.554413858981462,1.99588989233326,1.99588230598602,-21198.4320027829,40407.8209911143,FALSE
3,196704,"p","2020-01-09 17:13:00",72.3833333333333,TRUE,72.3,0.0833333333333002,166.324194186303,0.55441398062123,1.99589033023643,1.99588273766182,-21126.8458897764,40558.5460556052,FALSE
3,196704,"p","2020-01-09 17:18:00",72.4666666666667,TRUE,72.3833333333333,0.0833333333333997,166.324230705524,0.554414102351306,1.9958907684647,1.99588316969236,-21055.25977677,40709.2711200884,FALSE
3,196704,"p","2020-01-09 17:23:00",72.55,TRUE,72.4666666666667,0.0833333333333002,166.32426725238,0.55441422417482,1.99589120702935,1.99588360207608,-20983.6736637633,40859.9961845735,FALSE
3,196704,"p","2020-01-09 17:28:00",72.6333333333333,TRUE,72.55,0.0833333333333002,166.324303836583,0.554414346122166,1.9958916460398,1.99588403481694,-20912.0875507569,41010.7212490692,FALSE
3,196704,"p","2020-01-09 17:33:00",72.7166666666667,TRUE,72.6333333333333,0.0833333333333997,166.324340436746,0.554414468122047,1.99589208523937,1.99588446790906,-20840.5014377505,41161.4463135462,FALSE
3,196704,"p","2020-01-09 17:38:00",72.8,TRUE,72.7166666666667,0.0833333333333002,166.324377078519,0.554414590261952,1.99589252494303,1.99588490135699,-20768.9153247437,41312.1713780318,FALSE
3,196704,"p","2020-01-09 17:43:00",72.8833333333333,TRUE,72.8,0.0833333333333002,166.324413743434,0.554414712478333,1.995892964922,1.99588533515856,-20697.3292117373,41462.8964425197,FALSE
3,196704,"p","2020-01-09 17:48:00",72.9666666666667,TRUE,72.8833333333333,0.0833333333333997,166.324450439638,0.554414834798354,1.99589340527407,1.99588576931486,-20625.7430987309,41613.6215070143,FALSE
3,196704,"p","2020-01-09 17:53:00",73.05,TRUE,72.9666666666667,0.0833333333333002,166.324487168259,0.554414957227752,1.99589384601991,1.99588620382604,-20554.1569857243,41764.3465714918,FALSE
3,196704,"p","2020-01-09 17:58:00",73.1333333333333,TRUE,73.05,0.0833333333333002,166.324523922863,0.554415079743097,1.99589428707515,1.99588663869096,-20482.5708727176,41915.0716359798,FALSE
3,196704,"p","2020-01-09 18:03:00",73.2166666666667,TRUE,73.1333333333333,0.0833333333333997,166.324560708314,0.554415202360605,1.99589472849818,1.99588707391088,-20410.9847597113,42065.7967004662,FALSE
3,196704,"p","2020-01-09 18:08:00",73.3,TRUE,73.2166666666667,0.0833333333333002,166.324597521217,0.554415325070944,1.9958951702554,1.99588750948445,-20339.3986467047,42216.5217649557,FALSE
3,196704,"p","2020-01-09 18:13:00",73.3833333333333,TRUE,73.3,0.0833333333333002,166.324634366274,0.554415447887799,1.99589561239608,1.99588794541217,-20267.8125336982,42367.2468294407,FALSE
3,196704,"p","2020-01-09 18:18:00",73.4666666666667,TRUE,73.3833333333333,0.0833333333333997,166.324671238487,0.554415570794516,1.99589605486026,1.9958883816945,-20196.2264206918,42517.9718939304,FALSE
3,196704,"p","2020-01-09 18:23:00",73.55,TRUE,73.4666666666667,0.0833333333333002,166.32470814416,0.554415693814086,1.99589649773071,1.99588881833206,-20124.6403076854,42668.6969584135,FALSE
3,196704,"p","2020-01-09 18:28:00",73.6333333333333,TRUE,73.55,0.0833333333333002,166.32474507472,0.554415816915954,1.99589694089743,1.99588925532176,-20053.0541946785,42819.4220228913,FALSE
3,196704,"p","2020-01-09 18:33:00",73.7166666666667,TRUE,73.6333333333333,0.0833333333333997,166.324782037007,0.554415940122915,1.99589738444249,1.99588969266771,-19981.4680816721,42970.1470873847,FALSE
3,196704,"p","2020-01-09 18:38:00",73.8,TRUE,73.7166666666667,0.0833333333333002,166.324819029144,0.554416063430701,1.99589782835052,1.99589013036719,-19909.8819686655,43120.872151864,FALSE
3,196704,"p","2020-01-09 18:43:00",73.8833333333333,TRUE,73.8,0.0833333333333002,166.324856050739,0.554416186836017,1.99589827260966,1.99589056842206,-19838.2958556592,43271.597216363,FALSE
3,196704,"p","2020-01-09 18:48:00",73.9666666666667,TRUE,73.8833333333333,0.0833333333333997,166.324893102134,0.554416310340007,1.99589871722402,1.99589100682992,-19766.7097426525,43422.3222808479,FALSE
3,196704,"p","2020-01-09 18:53:00",74.05,TRUE,73.9666666666667,0.0833333333333002,166.324930182774,0.5544164339428,1.99589916219408,1.99589144559341,-19695.1236296461,43573.0473453318,FALSE
3,196704,"p","2020-01-09 18:58:00",74.1333333333333,TRUE,74.05,0.0833333333333002,166.324967290617,0.554416557635611,1.9958996074882,1.99589188471014,-19623.5375166394,43723.7724098133,FALSE
3,196704,"p","2020-01-09 19:03:00",74.2166666666667,TRUE,74.1333333333333,0.0833333333333997,166.325004430284,0.554416681433838,1.99590005316182,1.99589232418064,-19551.9514036331,43874.4974743062,FALSE
3,196704,"p","2020-01-09 19:08:00",74.3,TRUE,74.2166666666667,0.0833333333333002,166.325041598379,0.554416805328149,1.99590049918134,1.99589276400683,-19480.3652906265,44025.2225387863,FALSE
3,196704,"p","2020-01-09 19:13:00",74.3833333333333,TRUE,74.3,0.0833333333333002,166.325078800877,0.554416929336476,1.99590094561131,1.9958932041871,-19408.7791776199,44175.9476032753,FALSE
3,196704,"p","2020-01-09 19:18:00",74.4666666666667,TRUE,74.3833333333333,0.0833333333333997,166.325116023864,0.55441705341244,1.99590139228479,1.99589364472158,-19337.1930646134,44326.6726677571,FALSE
