"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
4,196697,"p","2020-01-14 03:14:00",178.4,TRUE,178.383333333333,0.0166666666669926,74.7566626710605,1.24594437782665,4.48539976017592,1.48984909862656,3842.11844325636,14180.9374079072,FALSE
4,196697,"p","2020-01-14 03:19:00",178.483333333333,TRUE,178.4,0.0833333333330017,488.725358011556,1.62908452671167,5.86470429616201,1.62867093463162,3545.46112413461,13790.3380051759,FALSE
4,196697,"p","2020-01-14 03:24:00",178.566666666667,TRUE,178.483333333333,0.0833333333339965,507.414571105472,1.69138190367145,6.0889748532172,1.7737214044848,3192.48346861193,13423.1262497513,FALSE
4,196697,"o","2020-01-14 03:27:00",178.616666666667,TRUE,178.566666666667,0.0499999999999829,165.631397881333,0.920174432674385,3.31262795762779,1.84165100297732,3082.24641935473,13298.679393554,FALSE
4,196697,"p","2020-01-14 03:29:00",178.65,TRUE,178.616666666667,0.0333333333330188,58.0917221934901,0.484097684950319,1.74275166582115,1.86597288813932,3132.93533893653,13327.5694203702,FALSE
4,196697,"p","2020-01-14 03:34:00",178.733333333333,TRUE,178.65,0.0833333333330017,408.856079625257,1.36285359875628,4.90627295552261,1.97817012287453,3458.07241527656,13578.2110762367,FALSE
4,196697,"p","2020-01-14 03:39:00",178.816666666667,TRUE,178.733333333333,0.0833333333339965,482.008491299044,1.60669497098403,5.78410189554249,2.11474932622754,3838.08289452265,13877.9133457786,FALSE
4,196697,"p","2020-01-14 03:44:00",178.9,TRUE,178.816666666667,0.0833333333330017,428.671225503077,1.42890408501594,5.14405470605739,2.23353002157991,4179.3710583921,14140.1926346669,FALSE
4,196697,"p","2020-01-14 03:49:00",178.983333333333,TRUE,178.9,0.0833333333330017,225.14506097823,0.750483536597086,2.70174073174951,2.2842948416591,4371.3641158485,14259.6211277681,FALSE
4,196697,"p","2020-01-14 03:54:00",179.066666666667,TRUE,178.983333333333,0.0833333333339965,164.47717837894,0.548257261258771,1.97372614053157,2.31327685477713,4518.01747042469,14335.6752231561,FALSE
4,196697,"p","2020-01-14 03:59:00",179.15,TRUE,179.066666666667,0.0833333333330017,157.784918641975,0.525949728808677,1.89341902371124,2.32984166618585,4659.60288693195,14406.8810565923,FALSE
4,196697,"p","2020-01-14 04:04:00",179.233333333333,TRUE,179.15,0.0833333333330017,157.038481682686,0.523461605611037,1.88446178019973,2.32771793557255,4800.62182300567,14477.5449653733,FALSE
4,196697,"p","2020-01-14 04:09:00",179.316666666667,TRUE,179.233333333333,0.0833333333339965,156.955070504414,0.523183568343882,1.88346084603797,2.31617445017207,4941.5774279255,14548.1482969992,FALSE
4,196697,"p","2020-01-14 04:14:00",179.4,TRUE,179.316666666667,0.0833333333330017,156.945658944627,0.523152196484173,1.88334790734302,2.318301992445,5082.5258496881,14618.7448358853,FALSE
4,196697,"p","2020-01-14 04:19:00",179.483333333333,TRUE,179.4,0.0833333333330017,156.943705367885,0.523145684561697,1.88332446442211,2.33740614652386,5223.47253643074,14689.3404221449,FALSE
4,196697,"p","2020-01-14 04:24:00",179.566666666667,TRUE,179.483333333333,0.0833333333339965,156.935309929756,0.52311769976169,1.88322371914208,2.34985780332412,5364.41069024685,14759.9341721621,FALSE
4,196697,"p","2020-01-14 04:29:00",179.65,TRUE,179.566666666667,0.0833333333330017,156.861106290865,0.522870354304964,1.88233327549787,2.34164276007978,5505.27328648746,14830.5122418175,FALSE
4,196697,"p","2020-01-14 04:34:00",179.733333333333,TRUE,179.65,0.0833333333330017,156.197352925291,0.520657843086375,1.87436823511095,2.26360223171991,5645.46000320228,14900.9501124966,FALSE
4,196697,"p","2020-01-14 04:39:00",179.816666666667,TRUE,179.733333333333,0.0833333333339965,150.268348103261,0.500894493673551,1.80322017722478,2.18591794865875,5779.60005402027,14970.133719117,FALSE
4,196697,"p","2020-01-14 04:44:00",179.9,TRUE,179.816666666667,0.0833333333330017,98.4185375287565,0.328061791763827,1.18102245034978,2.16514076463244,5859.64432982877,15028.0962028247,FALSE
4,196697,"o","2020-01-14 04:47:00",179.95,TRUE,179.9,0.0499999999999829,101.772088283507,0.56540049046412,2.03544176567083,2.19432314632569,5757.44708985497,15031.7126682798,FALSE
4,196697,"p","2020-01-14 04:49:00",179.983333333333,TRUE,179.95,0.0333333333330188,243.322915254434,2.02769096047275,7.2996874577019,2.39335418611987,5515.29541026106,14998.0239192997,FALSE
4,196697,"p","2020-01-14 04:54:00",180.066666666667,TRUE,179.983333333333,0.0833333333339965,889.811300321314,2.96603766771411,10.6777356037708,2.67516447872662,4632.58360419767,14856.1130545557,FALSE
4,196697,"p","2020-01-14 04:59:00",180.15,TRUE,180.066666666667,0.0833333333330017,965.658731682451,3.21886243895431,11.5879047802355,2.97470020424819,3675.45444769948,14697.0770402926,FALSE
4,196697,"p","2020-01-14 05:04:00",180.233333333333,TRUE,180.15,0.0833333333330017,891.859365002792,2.97286455002114,10.7023123800761,3.24878983893747,2793.50413148866,14538.4952284004,FALSE
4,196697,"o","2020-01-14 05:06:00",180.266666666667,TRUE,180.233333333333,0.0333333333339851,247.21237568085,2.06010313063346,7.41637127028047,3.43150872310881,2552.56932463257,14478.166044124,FALSE
4,196697,"p","2020-01-14 05:09:00",180.316666666667,TRUE,180.266666666667,0.0500000000000114,128.399032000001,0.713327955555399,2.56798063999943,3.47953951377743,2453.68439731872,14395.4561629438,FALSE
4,196697,"p","2020-01-14 05:14:00",180.4,TRUE,180.316666666667,0.0833333333330017,138.672344063646,0.46224114688066,1.66406812877038,3.50246042270732,2522.4603220385,14274.5033455032,FALSE
4,196697,"p","2020-01-14 05:19:00",180.483333333333,TRUE,180.4,0.0833333333330017,64.901719293526,0.216339064312614,0.778820631525411,3.50079080994842,2461.94888403418,14250.2348820365,FALSE
4,196697,"o","2020-01-14 05:21:00",180.516666666667,TRUE,180.483333333333,0.0333333333339851,289.350018650413,2.41125015537295,8.68050055934264,3.71861065628145,2195.77497978063,14366.9834416627,FALSE
4,196697,"o","2020-01-14 05:22:00",180.533333333333,TRUE,180.516666666667,0.0166666666659978,261.048174266536,4.35080290461687,15.6628904566207,4.13037113266862,1958.44823087101,14478.481673244,FALSE
4,196697,"p","2020-01-14 05:24:00",180.566666666667,TRUE,180.533333333333,0.0333333333340136,360.672957842611,3.00560798196043,10.8201887350575,4.40748106251329,1623.72936155648,14617.1510789251,FALSE
4,196697,"p","2020-01-14 05:29:00",180.65,TRUE,180.566666666667,0.0833333333330017,388.376358436232,1.29458786145926,4.66051630125333,4.5123137001562,1241.85761857509,14697.3994566183,FALSE
4,196697,"p","2020-01-14 05:34:00",180.733333333333,TRUE,180.65,0.0833333333330017,243.605784116184,0.812019280390513,2.92326940940584,4.55822617881515,997.080449045592,14697.3589819256,FALSE
4,196697,"p","2020-01-14 05:39:00",180.816666666667,TRUE,180.733333333333,0.0833333333339965,228.531948465223,0.761773161544682,2.74238338156086,4.56309640307367,767.62729901427,14688.3440550795,FALSE
4,196697,"p","2020-01-14 05:44:00",180.9,TRUE,180.816666666667,0.0833333333330017,226.870496601212,0.756234988673717,2.72244595922538,4.52775150838734,539.886963986356,14678.3259758291,FALSE
4,196697,"p","2020-01-14 05:49:00",180.983333333333,TRUE,180.9,0.0833333333330017,226.685622479917,0.755618741602728,2.72022746976982,4.47871894476495,312.337558239924,14668.1956358316,FALSE
4,196697,"p","2020-01-14 05:54:00",181.066666666667,TRUE,180.983333333333,0.0833333333339965,226.669673029398,0.755565576758647,2.72003607633113,4.39136704976965,84.8048050673479,14658.0515727139,FALSE
4,196697,"p","2020-01-14 05:59:00",181.15,TRUE,181.066666666667,0.0833333333330017,226.710062116573,0.75570020705825,2.7205207454097,4.29779888010833,-142.768035737744,14647.8954640604,FALSE
4,196697,"p","2020-01-14 06:04:00",181.233333333333,TRUE,181.15,0.0833333333330017,227.09189892324,0.756972996413812,2.72510278708972,4.28147873648227,-370.720649227412,14637.6439682641,FALSE
4,196697,"p","2020-01-14 06:09:00",181.316666666667,TRUE,181.233333333333,0.0833333333339965,230.511439055971,0.768371463513788,2.76613726864964,4.30990611433862,-602.073216027697,14626.5404861513,FALSE
4,196697,"p","2020-01-14 06:14:00",181.4,TRUE,181.316666666667,0.0833333333330017,261.185611156374,0.870618703858045,3.13422733388896,4.2606826248488,-863.843324129952,14607.8149645327,FALSE
4,196697,"o","2020-01-14 06:16:00",181.433333333333,TRUE,181.4,0.0333333333329904,145.451368302574,1.21209473586725,4.3635410491221,4.22122260133712,-1008.92558238791,14590.2077727769,FALSE
4,196697,"p","2020-01-14 06:19:00",181.483333333333,TRUE,181.433333333333,0.0500000000000114,314.11766953489,1.74509816408232,6.28235339069636,4.25284200924376,-1320.53663422267,14540.1064573374,FALSE
4,196697,"p","2020-01-14 06:24:00",181.566666666667,TRUE,181.483333333333,0.0833333333339965,595.829167378567,1.98609722457942,7.1499500084859,4.37640337804199,-1909.89827073564,14435.0074007006,FALSE
4,196697,"o","2020-01-14 06:27:00",181.616666666667,TRUE,181.566666666667,0.0499999999999829,306.740863536925,1.70411590853905,6.13481727074058,4.49198924277002,-2211.71704175294,14372.655859188,FALSE
4,196697,"p","2020-01-14 06:29:00",181.65,TRUE,181.616666666667,0.0333333333330188,133.786030543352,1.11488358787178,4.01358091633842,4.55088262867633,-2340.72679667577,14334.9419584652,FALSE
4,196697,"p","2020-01-14 06:34:00",181.733333333333,TRUE,181.65,0.0833333333330017,223.372207991753,0.74457402664214,2.68046649591171,4.57299387077944,-2547.14923521506,14246.9843455264,FALSE
4,196697,"p","2020-01-14 06:39:00",181.816666666667,TRUE,181.733333333333,0.0833333333339965,190.91888984847,0.636396299489835,2.29102667816341,4.58431514389403,-2718.52658382514,14160.9431079392,FALSE
4,196697,"p","2020-01-14 06:44:00",181.9,TRUE,181.816666666667,0.0833333333330017,186.846168673232,0.622820562246585,2.2421540240877,4.59428198047027,-2885.4665416561,14075.2040835322,FALSE
4,196697,"p","2020-01-14 06:49:00",181.983333333333,TRUE,181.9,0.0833333333330017,181.921778465706,0.606405928221431,2.18306134159715,4.60260800483625,-3047.25700302344,13990.286178525,FALSE
4,196697,"p","2020-01-14 06:54:00",182.066666666667,TRUE,181.983333333333,0.0833333333339965,142.051431823134,0.47350477274001,1.70461718186404,4.59764671213408,-3166.83990303597,13912.503889604,FALSE
4,196697,"o","2020-01-14 06:58:00",182.133333333333,TRUE,182.066666666667,0.0666666666660092,69.8614855515175,0.291089523134194,1.0479222832831,4.574468629017,-3236.42596784508,13903.276755541,FALSE
4,196697,"p","2020-01-14 06:59:00",182.15,TRUE,182.133333333333,0.0166666666669926,77.3810828616097,1.28968471433494,4.6428649716058,4.65137131614186,-3309.27619624758,13930.3985719866,FALSE
4,196697,"p","2020-01-14 07:04:00",182.233333333333,TRUE,182.15,0.0833333333330017,641.672845066612,2.13890948356388,7.70007414082998,4.81517281513089,-3905.82458089951,14174.5618600911,FALSE
4,196697,"o","2020-01-14 07:08:00",182.3,TRUE,182.233333333333,0.0666666666670039,519.126328009751,2.16302636669635,7.78689492010687,4.99866927262415,-4391.28722546364,14365.0281791548,FALSE
4,196697,"p","2020-01-14 07:09:00",182.316666666667,TRUE,182.3,0.0166666666669926,94.9551944084802,1.58258657344372,5.6973116643974,5.10038788092211,-4482.09647622712,14394.2483828904,FALSE
4,196697,"p","2020-01-14 07:14:00",182.4,TRUE,182.316666666667,0.0833333333330017,338.883595497302,1.1296119849955,4.06660314598381,5.01057998337438,-4814.54168470135,14467.7916157832,FALSE
4,196697,"p","2020-01-14 07:19:00",182.483333333333,TRUE,182.4,0.0833333333330017,282.808565956186,0.942695219857703,3.39370279148773,4.80824573858874,-5095.45656842735,14510.5873640213,FALSE
4,196697,"p","2020-01-14 07:24:00",182.566666666667,TRUE,182.483333333333,0.0833333333339965,276.636274687134,0.922120915616441,3.31963529621919,4.57857158625495,-5370.61153728155,14549.9462442485,FALSE
4,196697,"p","2020-01-14 07:29:00",182.65,TRUE,182.566666666667,0.0833333333330017,275.947761588127,0.919825871964083,3.3113731390707,4.37326771844925,-5645.12261241297,14588.9209159488,FALSE
4,196697,"p","2020-01-14 07:34:00",182.733333333333,TRUE,182.65,0.0833333333330017,275.870183824653,0.919567279419169,3.31044220590901,4.25921413332782,-5919.56111139908,14627.8522341062,FALSE
4,196697,"p","2020-01-14 07:39:00",182.816666666667,TRUE,182.733333333333,0.0833333333339965,275.855695464047,0.91951898487284,3.31026834554222,4.27983323625956,-6193.98609792345,14666.7750575421,FALSE
4,196697,"p","2020-01-14 07:44:00",182.9,TRUE,182.816666666667,0.0833333333330017,275.801911330343,0.919339704438134,3.30962293597728,4.32554309201531,-6468.36126257918,14705.664288138,FALSE
4,196697,"p","2020-01-14 07:49:00",182.983333333333,TRUE,182.9,0.0833333333330017,275.329197456423,0.917763991525061,3.30395036949022,4.39568558473656,-6742.29864534417,14744.2577240378,FALSE
4,196697,"p","2020-01-14 07:54:00",183.066666666667,TRUE,182.983333333333,0.0833333333339965,271.109676906554,0.903698923014655,3.25331612285276,4.24493046150072,-7012.32035247941,14780.2053978028,FALSE
4,196697,"o","2020-01-14 07:57:00",183.116666666667,TRUE,183.066666666667,0.0499999999999829,151.082997040191,0.839349983556903,3.02165994080485,3.89378516939473,-7163.4595877205,14794.4267467209,FALSE
4,196697,"p","2020-01-14 07:59:00",183.15,TRUE,183.116666666667,0.0333333333330188,87.8461649772986,0.732051374817729,2.63538494934383,3.66642950868046,-7251.72201205459,14795.4648102346,FALSE
4,196697,"p","2020-01-14 08:04:00",183.233333333333,TRUE,183.15,0.0833333333330017,205.866382092678,0.686221273644992,2.47039658512197,3.60559284989903,-7458.46850922961,14788.7387550293,FALSE
4,196697,"o","2020-01-14 08:08:00",183.3,TRUE,183.233333333333,0.0666666666670039,197.842888580553,0.824345369081468,2.96764332869328,3.60682545876813,-7656.51891851766,14805.8851447692,FALSE
4,196697,"p","2020-01-14 08:09:00",183.316666666667,TRUE,183.3,0.0166666666669926,67.7113267653475,1.12852211273372,4.06267960584141,3.64350035388703,-7722.69886919304,14821.6419006028,FALSE
4,196697,"p","2020-01-14 08:14:00",183.4,TRUE,183.316666666667,0.0833333333330017,411.451225884475,1.37150408628704,4.93741471063334,3.70502726364836,-8117.42442038051,14944.3520039765,FALSE
4,196697,"p","2020-01-14 08:19:00",183.483333333333,TRUE,183.4,0.0833333333330017,442.310012867208,1.47436670956323,5.30772015442761,3.77690206044441,-8538.77515691118,15085.4579123445,FALSE
4,196697,"p","2020-01-14 08:24:00",183.566666666667,TRUE,183.483333333333,0.0833333333339965,441.461743191402,1.47153914395963,5.29754091825467,3.84849941716451,-8959.21282354148,15226.6048517784,FALSE
4,196697,"p","2020-01-14 08:29:00",183.65,TRUE,183.566666666667,0.0833333333330017,402.859481702316,1.34286493901306,4.83431378044703,3.90721589035999,-9344.75457349026,15349.7276520508,FALSE
4,196697,"o","2020-01-14 08:32:00",183.7,TRUE,183.65,0.0499999999999829,134.860133434128,0.749222963523191,2.69720266868349,3.90644088707093,-9478.25631905992,15372.9170487528,FALSE
4,196697,"p","2020-01-14 08:34:00",183.733333333333,TRUE,183.7,0.0333333333330188,42.3990993570516,0.353325827978764,1.27197298072355,3.86493632351743,-9463.26651582435,15333.1141364576,FALSE
4,196697,"o","2020-01-14 08:35:00",183.75,TRUE,183.733333333333,0.0166666666669926,28.02062004901,0.467010334141035,1.68123720290772,3.82457548654573,-9450.89363161866,15307.8712678985,FALSE
4,196697,"o","2020-01-14 08:38:00",183.8,TRUE,183.75,0.0500000000000114,76.001990930024,0.422233282944482,1.52003981860013,3.74558934125345,-9497.3403910946,15247.3669233292,FALSE
4,196697,"p","2020-01-14 08:39:00",183.816666666667,TRUE,183.8,0.0166666666669926,45.744375194558,0.762406253227726,2.74466251161981,3.64732015016799,-9537.42252221467,15224.9117717945,FALSE
4,196697,"p","2020-01-14 08:44:00",183.9,TRUE,183.816666666667,0.0833333333330017,309.331504394897,1.03110501465376,3.71197805275353,3.55182092917543,-9817.97147389755,15091.3705814857,FALSE
4,196697,"p","2020-01-14 08:49:00",183.983333333333,TRUE,183.9,0.0833333333330017,343.765370560215,1.14588456853861,4.12518444673899,3.49599779517538,-10132.4802792534,14948.8178745419,FALSE
4,196697,"p","2020-01-14 08:54:00",184.066666666667,TRUE,183.983333333333,0.0833333333339965,347.620843108522,1.15873614368585,4.17145011726906,3.50038305075679,-10450.7851189663,14805.2582495736,FALSE
4,196697,"p","2020-01-14 08:59:00",184.15,TRUE,184.066666666667,0.0833333333330017,348.05131566402,1.16017105221802,4.17661578798486,3.54194275331438,-10769.5151836473,14661.5893188208,FALSE
4,196697,"p","2020-01-14 09:04:00",184.233333333333,TRUE,184.15,0.0833333333330017,348.094898466755,1.16031632822713,4.17713878161768,3.5943347561881,-11088.300968884,14517.9371970576,FALSE
4,196697,"p","2020-01-14 09:09:00",184.316666666667,TRUE,184.233333333333,0.0833333333339965,348.059737995132,1.16019912664121,4.17671685590834,3.64807261262757,-11407.166254742,14374.5466395028,FALSE
4,196697,"p","2020-01-14 09:14:00",184.4,TRUE,184.316666666667,0.0833333333330017,347.707362136802,1.15902454046062,4.17248834565823,3.70333447385149,-11726.6959492279,14233.5085629776,FALSE
4,196697,"p","2020-01-14 09:19:00",184.483333333333,TRUE,184.4,0.0833333333330017,345.300096546341,1.15100032182572,4.14360115857259,3.77108402876006,-12052.1644613623,14113.5180668335,FALSE
4,196697,"o","2020-01-14 09:23:00",184.55,TRUE,184.483333333333,0.0666666666670039,289.816200299925,1.20756750124358,4.34724300447688,3.86273182657099,-12343.1108140963,14125.874608948,FALSE
4,196697,"p","2020-01-14 09:24:00",184.566666666667,TRUE,184.55,0.0166666666669926,100.210817700584,1.67018029497707,6.01264906191746,3.90078138463521,-12429.5279465497,14177.4582549361,FALSE
4,196697,"p","2020-01-14 09:29:00",184.65,TRUE,184.566666666667,0.0833333333330017,651.268925128274,2.17089641710288,7.81522710157038,3.90398007798911,-12912.4475209115,14618.2352816633,FALSE
4,196697,"p","2020-01-14 09:34:00",184.733333333333,TRUE,184.65,0.0833333333330017,693.182082269993,2.31060694090917,8.31818498727301,3.91873813541039,-13401.739961027,15112.996261185,FALSE
4,196697,"o","2020-01-14 09:37:00",184.783333333333,TRUE,184.733333333333,0.0499999999999829,341.70673085993,1.89837072700026,6.83413461720093,3.95031655076604,-13652.7904008731,15346.7763476636,FALSE
4,196697,"p","2020-01-14 09:39:00",184.816666666667,TRUE,184.783333333333,0.0333333333340136,139.329113561998,1.16107594632629,4.17987340677464,3.95346294689912,-13769.3645183539,15424.1531710687,FALSE
4,196697,"p","2020-01-14 09:44:00",184.9,TRUE,184.816666666667,0.0833333333330017,219.762719500049,0.732542398336412,2.63715263401108,3.93244766474699,-13979.512363517,15491.8380383045,FALSE
4,196697,"p","2020-01-14 09:49:00",184.983333333333,TRUE,184.9,0.0833333333330017,187.135551830016,0.623785172769202,2.24562662196913,3.90261409046227,-14165.1637862231,15521.625242459,FALSE
4,196697,"p","2020-01-14 09:54:00",185.066666666667,TRUE,184.983333333333,0.0833333333339965,183.813136795227,0.612710455979215,2.20575764152517,3.87190254886378,-14348.0775244864,15547.1767165732,FALSE
4,196697,"p","2020-01-14 09:59:00",185.15,TRUE,185.066666666667,0.0833333333330017,183.451026744265,0.611503422483316,2.20141232093994,3.8410961631702,-14530.6893072149,15572.2579424049,FALSE
4,196697,"p","2020-01-14 10:04:00",185.233333333333,TRUE,185.15,0.0833333333330017,183.450283061413,0.611500943540477,2.20140339674572,3.81029435903696,-14713.3036134667,15597.3153148631,FALSE
4,196697,"p","2020-01-14 10:09:00",185.316666666667,TRUE,185.233333333333,0.0833333333339965,183.805178074952,0.612683926911631,2.20566213688187,3.77962878128431,-14896.2427337279,15622.626868067,FALSE
4,196697,"p","2020-01-14 10:14:00",185.4,TRUE,185.316666666667,0.0833333333330017,187.031239273878,0.62343746424874,2.24437487129546,3.75019612855668,-15082.1215470517,15650.2646840505,FALSE
4,196697,"p","2020-01-14 10:19:00",185.483333333333,TRUE,185.4,0.0833333333330017,216.624435078185,0.722081450263489,2.59949322094856,3.73203438128156,-15294.3037503427,15698.7199747742,FALSE
4,196697,"o","2020-01-14 10:22:00",185.533333333333,TRUE,185.483333333333,0.0499999999999829,217.403077051507,1.20779487250878,4.34806154103162,3.76887887017675,-15494.6576372516,15785.6034148754,FALSE
4,196697,"p","2020-01-14 10:24:00",185.566666666667,TRUE,185.533333333333,0.0333333333340136,250.325221523067,2.08604351264966,7.50975664553877,3.90427808395994,-15712.849240105,15910.4990748526,FALSE
4,196697,"p","2020-01-14 10:29:00",185.65,TRUE,185.566666666667,0.0833333333330017,796.13843876902,2.65379479590729,9.55366126526626,4.10103543618617,-16393.6170757233,16329.8109881589,FALSE
4,196697,"p","2020-01-14 10:34:00",185.733333333333,TRUE,185.65,0.0833333333330017,847.587030405087,2.82529010136153,10.1710443649015,4.30112990941418,-17115.1550311067,16781.3899366743,FALSE
4,196697,"p","2020-01-14 10:39:00",185.816666666667,TRUE,185.733333333333,0.0833333333339965,853.34086099089,2.84446953661366,10.2400903318092,4.47272465180217,-17841.2501488565,17236.5755985241,FALSE
4,196697,"p","2020-01-14 10:44:00",185.9,TRUE,185.816666666667,0.0833333333330017,853.98456534052,2.84661521781306,10.247814784127,4.62023576495478,-18567.8546431857,17692.1644039804,FALSE
4,196697,"p","2020-01-14 10:49:00",185.983333333333,TRUE,185.9,0.0833333333330017,854.056967653943,2.8468565588578,10.2486836118881,4.75748474988423,-19294.5159886389,18147.7982346911,FALSE
4,196697,"p","2020-01-14 10:54:00",186.066666666667,TRUE,185.983333333333,0.0833333333339965,854.064786471155,2.84688262154786,10.2487774375723,4.89501909764306,-20021.182923976,18603.4367675544,FALSE
4,196697,"p","2020-01-14 10:59:00",186.15,TRUE,186.066666666667,0.0833333333330017,854.058874950608,2.84686291651336,10.2487064994481,5.04541889539309,-20747.8436422362,19059.0728680457,FALSE
4,196697,"p","2020-01-14 11:04:00",186.233333333333,TRUE,186.15,0.0833333333330017,853.993146897423,2.84664382300274,10.2479177628099,5.25516098134104,-21474.4424553485,19514.6822335622,FALSE
4,196697,"p","2020-01-14 11:09:00",186.316666666667,TRUE,186.233333333333,0.0833333333339965,853.399298036861,2.8446643267669,10.2407915763608,5.50429483121985,-22200.4867389345,19970.0518618524,FALSE
5,196697,"p","2020-01-16 07:29:00",230.65,TRUE,230.566666666667,0.0833333333330017,314.089021206267,1.04696340402506,3.76906825449021,1.24393514843611,-26270.6375099414,29898.4920152911,TRUE
5,196697,"p","2020-01-16 07:34:00",230.733333333333,TRUE,230.65,0.0833333333330017,314.200499823339,1.0473349994153,3.77040599789507,1.32799718678861,-26337.6949272289,30206.4056936262,FALSE
5,196697,"p","2020-01-16 07:39:00",230.816666666667,TRUE,230.733333333333,0.0833333333339965,313.999482360509,1.04666494119337,3.76799378829612,1.41199221996626,-26404.5835597694,30514.1495151905,FALSE
5,196697,"p","2020-01-16 07:44:00",230.9,TRUE,230.816666666667,0.0833333333330017,312.0691271457,1.04023042382314,3.7448295257633,1.4953438020529,-26469.7789403351,30820.2761160818,FALSE
5,196697,"p","2020-01-16 07:49:00",230.983333333333,TRUE,230.9,0.0833333333330017,295.04260833525,0.983475361121413,3.54051130003709,1.57301987851542,-26519.8053618754,31111.9235335372,FALSE
5,196697,"o","2020-01-16 07:51:00",231.016666666667,TRUE,230.983333333333,0.0333333333339851,97.1604701443565,0.809670584520471,2.9148141042737,1.6333154779638,-26519.6813351027,31209.3636228873,FALSE
5,196697,"p","2020-01-16 07:54:00",231.066666666667,TRUE,231.016666666667,0.0500000000000114,111.234724379204,0.617970690995437,2.22469448758357,1.67444108870422,-26472.3472137222,31310.421975894,FALSE
5,196697,"p","2020-01-16 07:59:00",231.15,TRUE,231.066666666667,0.0833333333330017,173.590009801132,0.578633366006077,2.08308011762188,1.7116329675903,-26350.4842688482,31434.9777493962,FALSE
5,196697,"p","2020-01-16 08:04:00",231.233333333333,TRUE,231.15,0.0833333333330017,153.52532320961,0.511751077367404,1.84230387852265,1.74213661825665,-26241.5075940546,31543.9546145075,FALSE
5,196697,"p","2020-01-16 08:09:00",231.316666666667,TRUE,231.233333333333,0.0833333333339965,106.087944083736,0.353626480276307,1.2730553289947,1.75682780985705,-26334.4581449372,31596.0357892384,FALSE
5,196697,"o","2020-01-16 08:11:00",231.35,TRUE,231.316666666667,0.0333333333329904,309.750703286848,2.5812558607503,9.29252109870106,1.99428194014778,-26641.073050981,31542.6909690651,FALSE
5,196697,"p","2020-01-16 08:14:00",231.4,TRUE,231.35,0.0500000000000114,1072.34006697347,5.95744481651794,21.4468013394646,2.56935496665794,-27691.2841869104,31302.2267418866,FALSE
5,196697,"o","2020-01-16 08:17:00",231.45,TRUE,231.4,0.0499999999999829,1050.64820830288,5.83693449057356,21.0129641660648,3.1323769612153,-28723.8569971935,31082.906296264,FALSE
5,196697,"p","2020-01-16 08:19:00",231.483333333333,TRUE,231.45,0.0333333333330188,268.31172200201,2.23593101670451,8.04935166013625,3.33529860902694,-28993.3119479203,31074.1030084212,FALSE
5,196697,"p","2020-01-16 08:24:00",231.566666666667,TRUE,231.483333333333,0.0833333333339965,212.398773436001,0.707995911447703,2.54878528121173,3.38542674695399,-28954.7434152854,31283.6071862259,FALSE
5,196697,"p","2020-01-16 08:29:00",231.65,TRUE,231.566666666667,0.0833333333330017,375.551224906943,1.25183741636146,4.50661469890124,3.48993903601256,-28701.5477320382,31562.8787916773,FALSE
5,196697,"p","2020-01-16 08:34:00",231.733333333333,TRUE,231.65,0.0833333333330017,397.52821743906,1.32509405813547,4.7703386092877,3.60177698988811,-28424.3660098878,31849.946459197,FALSE
5,196697,"p","2020-01-16 08:39:00",231.816666666667,TRUE,231.733333333333,0.0833333333339965,399.965840482965,1.33321946826594,4.79959008575738,3.71442748541657,-28144.5421102824,32137.8646604487,FALSE
5,196697,"p","2020-01-16 08:44:00",231.9,TRUE,231.816666666667,0.0833333333330017,399.863720720855,1.33287906907482,4.79836464866935,3.82704394166452,-27864.7709889649,32425.6910685456,FALSE
5,196697,"p","2020-01-16 08:49:00",231.983333333333,TRUE,231.9,0.0833333333330017,396.49925535543,1.32166418452336,4.75799106428409,3.93853891009762,-27588.1201191607,32711.8354658299,FALSE
5,196697,"p","2020-01-16 08:54:00",232.066666666667,TRUE,231.983333333333,0.0833333333339965,366.266433758235,1.22088811251774,4.39519720506385,4.03995627198531,-27339.6802020059,32982.8357369119,FALSE
5,196697,"o","2020-01-16 08:57:00",232.116666666667,TRUE,232.066666666667,0.0499999999999829,139.280856400747,0.773782535559971,2.7856171280159,4.09666307697078,-27268.9681432853,33103.3774035485,FALSE
5,196697,"p","2020-01-16 08:59:00",232.15,TRUE,232.116666666667,0.0333333333330188,53.6713832139766,0.447261526787359,1.61014149643449,4.12071778311341,-27312.5979269721,33135.0135541284,FALSE
5,196697,"p","2020-01-16 09:04:00",232.233333333333,TRUE,232.15,0.0833333333330017,252.983100255,0.843277000853355,3.03579720307208,4.18437404980502,-27566.7917653261,33136.2063787237,FALSE
5,196697,"p","2020-01-16 09:09:00",232.316666666667,TRUE,232.233333333333,0.0833333333339965,297.336264669963,0.991120882225324,3.56803517601117,4.2628148171528,-27864.7203861883,33113.9328718703,FALSE
5,196697,"p","2020-01-16 09:14:00",232.4,TRUE,232.316666666667,0.0833333333330017,302.4047030871,1.00801567696101,3.62885643705965,4.34294606539919,-28167.5572967468,33089.114540529,FALSE
