"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
4,196712,"o","2020-01-14 19:04:00",194.233333333333,TRUE,194.2,0.0333333333330188,25.5963116078712,0.213302596734273,0.767889348243382,3.42879469942432,4056.12748649415,34301.1843646088,FALSE
4,196712,"p","2020-01-14 19:07:00",194.283333333333,TRUE,194.233333333333,0.0499999999999829,557.71973437717,3.09844296876311,11.1543946875472,3.54290844103923,4573.86084100481,34087.1262230075,FALSE
4,196712,"p","2020-01-14 19:12:00",194.366666666667,TRUE,194.283333333333,0.0833333333339965,938.267648644919,3.12755882879151,11.2592117836494,3.65993381095404,5444.64429707664,33726.4940494792,FALSE
4,196712,"p","2020-01-14 19:17:00",194.45,TRUE,194.366666666667,0.0833333333330017,938.267177071401,3.12755725691712,11.2592061249016,3.77695906553398,6315.42775314878,33365.8618759549,FALSE
4,196712,"p","2020-01-14 19:22:00",194.533333333333,TRUE,194.45,0.0833333333330017,938.266710877431,3.12755570293721,11.259200530574,3.89398420613031,7186.21120922096,33005.2297024374,FALSE
4,196712,"o","2020-01-14 19:25:00",194.583333333333,TRUE,194.533333333333,0.0500000000000114,556.556911120133,3.09198283955559,11.1311382224001,4.00745210136495,7702.77838529065,32791.4064106924,FALSE
4,196712,"p","2020-01-14 19:27:00",194.616666666667,TRUE,194.583333333333,0.0333333333339851,93.5758736217079,0.779798946832318,2.80727620859634,3.88970164785873,7619.10255099369,32834.2090960901,FALSE
4,196712,"p","2020-01-14 19:32:00",194.7,TRUE,194.616666666667,0.0833333333330017,249.918082704924,0.833060275686395,2.99901699247102,3.77727736733166,7395.1557213174,32947.6058404963,FALSE
4,196712,"p","2020-01-14 19:37:00",194.783333333333,TRUE,194.7,0.0833333333330017,249.918121792273,0.833060405977558,2.99901746151921,3.66485313948905,7171.20889164091,33061.0025848973,FALSE
4,196712,"p","2020-01-14 19:42:00",194.866666666667,TRUE,194.783333333333,0.0833333333339965,249.918160979938,0.833060536593164,2.99901793173539,3.55242896391859,6947.26206196456,33174.3993293009,FALSE
4,196712,"p","2020-01-14 19:47:00",194.95,TRUE,194.866666666667,0.0833333333330017,249.918200270976,0.833060667573235,2.99901840326365,3.44000484021847,6723.31523228807,33287.7960737095,FALSE
4,196712,"p","2020-01-14 19:52:00",195.033333333333,TRUE,194.95,0.0833333333330017,249.918239662974,0.833060798879896,2.99901887596762,3.3275807679839,6499.36840261168,33401.1928181064,FALSE
4,196712,"p","2020-01-14 19:57:00",195.116666666667,TRUE,195.033333333333,0.0833333333339965,249.918279156272,0.833060930514279,2.9990193498514,3.21515674680193,6275.42157293529,33514.589562519,FALSE
4,196712,"p","2020-01-14 20:02:00",195.2,TRUE,195.116666666667,0.0833333333330017,249.918318750706,0.833061062505668,2.9990198250204,3.10374106267438,6051.47474325892,33627.986306922,FALSE
4,196712,"p","2020-01-14 20:07:00",195.283333333333,TRUE,195.2,0.0833333333330017,249.91835844819,0.833061194830614,2.99902030139021,3.10421177473807,5827.52791358259,33741.383051336,FALSE
4,196712,"o","2020-01-14 20:12:00",195.366666666667,TRUE,195.283333333333,0.0833333333339965,247.619662057991,0.825398873520069,2.97143594467225,3.10478663457401,5605.80262728451,33854.0543193527,FALSE
4,196712,"p","2020-01-14 20:17:00",195.45,TRUE,195.366666666667,0.0833333333330017,186.061137753073,0.620203792512711,2.23273365304576,3.08484201410185,5791.63374889316,33833.6322828324,FALSE
4,196712,"p","2020-01-14 20:22:00",195.533333333333,TRUE,195.45,0.0833333333330017,188.33855712675,0.627795190424997,2.26006268552999,3.06565656118093,5979.68641388056,33812.4847699271,FALSE
4,196712,"p","2020-01-14 20:27:00",195.616666666667,TRUE,195.533333333333,0.0833333333339965,188.338552604901,0.627795175344673,2.26006263124082,3.04647113448033,6167.73907886804,33791.3372570267,FALSE
4,196712,"p","2020-01-14 20:32:00",195.7,TRUE,195.616666666667,0.0833333333330017,188.338548126315,0.627795160423549,2.26006257752478,3.02869545125594,6355.79174385556,33770.1897441319,FALSE
4,196712,"p","2020-01-14 20:37:00",195.783333333333,TRUE,195.7,0.0833333333330017,188.338543691259,0.627795145640029,2.2600625243041,3.06904426347109,6543.84440884259,33749.0422312261,FALSE
4,196712,"o","2020-01-14 20:39:00",195.816666666667,TRUE,195.783333333333,0.0333333333340136,75.2750922828374,0.627292435677511,2.25825276843904,3.10842036197477,6619.08684917686,33741.3472629888,FALSE
4,196712,"p","2020-01-14 20:42:00",195.866666666667,TRUE,195.816666666667,0.0499999999999829,135.034483001387,0.750191572230184,2.70068966002866,3.16008637173295,6734.27547894804,33812.9120527745,FALSE
4,196712,"p","2020-01-14 20:47:00",195.95,TRUE,195.866666666667,0.0833333333330017,225.761102042713,0.752537006812036,2.70913322452333,3.21198692254818,6926.29215246545,33933.4600972807,FALSE
4,196712,"p","2020-01-14 20:52:00",196.033333333333,TRUE,195.95,0.0833333333330017,229.33897862491,0.764463262086077,2.75206774350988,3.26508009648731,7120.72397291476,34056.9092958998,FALSE
4,196712,"p","2020-01-14 20:57:00",196.116666666667,TRUE,196.033333333333,0.0833333333339965,911.049482055527,3.03683160682759,10.9325937845793,3.54541010249847,7758.23001726615,34712.5938572585,FALSE
4,196712,"p","2020-01-14 21:02:00",196.2,TRUE,196.116666666667,0.0833333333330017,914.800397985693,3.04933465996444,10.977604775872,3.82699041142035,8398.15120855009,35371.1795727076,FALSE
4,196712,"o","2020-01-14 21:04:00",196.233333333333,TRUE,196.2,0.0333333333330188,360.70811009499,3.00590091748661,10.8212433029518,4.10422734368912,8650.59860134707,35630.7403255145,FALSE
4,196712,"p","2020-01-14 21:07:00",196.283333333333,TRUE,196.233333333333,0.0499999999999829,32.196288885499,0.178868271586166,0.643925777710199,4.0987610089639,8646.26783926942,35598.7422956846,FALSE
4,196712,"p","2020-01-14 21:12:00",196.366666666667,TRUE,196.283333333333,0.0833333333339965,61.0210170098835,0.203403390031326,0.732252204112775,4.09574818367606,8633.1814296126,35538.9563569991,FALSE
4,196712,"p","2020-01-14 21:17:00",196.45,TRUE,196.366666666667,0.0833333333330017,61.0210115314825,0.203403371772418,0.732252138380704,4.09273535415519,8620.09501995565,35479.1704183268,FALSE
4,196712,"p","2020-01-14 21:22:00",196.533333333333,TRUE,196.45,0.0833333333330017,61.0210060592476,0.203403353531635,0.732252072713885,4.08972252040398,8607.0086102988,35419.3844796405,FALSE
4,196712,"p","2020-01-14 21:27:00",196.616666666667,TRUE,196.533333333333,0.0833333333339965,61.021000582211,0.203403335272418,0.732252006980704,4.08670968241791,8593.92220064205,35359.5985409603,FALSE
4,196712,"p","2020-01-14 21:32:00",196.7,TRUE,196.616666666667,0.0833333333330017,61.02099511142,0.203403317038876,0.732251941339953,4.08369684020044,8580.83579098529,35299.8126022782,FALSE
4,196712,"p","2020-01-14 21:37:00",196.783333333333,TRUE,196.7,0.0833333333330017,61.0209896400097,0.203403298800842,0.73225187568303,4.08068399374876,8567.74938132827,35240.0266635946,FALSE
4,196712,"p","2020-01-14 21:42:00",196.866666666667,TRUE,196.783333333333,0.0833333333339965,61.0209841705823,0.203403280566989,0.73225181004116,4.07767114306431,8554.66297167152,35180.2407249198,FALSE
4,196712,"p","2020-01-14 21:47:00",196.95,TRUE,196.866666666667,0.0833333333330017,61.0209786991544,0.203403262331324,0.732251744392767,4.07668120962401,8541.57656201477,35120.4547862424,FALSE
4,196712,"o","2020-01-14 21:51:00",197.016666666667,TRUE,196.95,0.0666666666670039,47.390515070275,0.19746047945848,0.710857726050529,3.78658296069355,8529.95075837371,35074.3665660982,FALSE
4,196712,"p","2020-01-14 21:52:00",197.033333333333,TRUE,197.016666666667,0.0166666666659978,67.2408541629759,1.12068090276124,4.03445124994046,3.58589516809052,8485.58755612961,35125.2273721988,FALSE
4,196712,"p","2020-01-14 21:57:00",197.116666666667,TRUE,197.033333333333,0.0833333333339965,346.531261692955,1.15510420563399,4.15837514028237,3.38864986296221,8257.98816539422,35388.2340566415,FALSE
4,196712,"p","2020-01-14 22:02:00",197.2,TRUE,197.116666666667,0.0833333333330017,346.531393193067,1.15510464398149,4.15837671833335,3.19140475706664,8030.38877464814,35651.2407410931,FALSE
4,196712,"p","2020-01-14 22:07:00",197.283333333333,TRUE,197.2,0.0833333333330017,346.53152494534,1.15510508315573,4.15837829936063,2.99771698142665,7802.78938390212,35914.2474255414,FALSE
4,196712,"p","2020-01-14 22:12:00",197.366666666667,TRUE,197.283333333333,0.0833333333339965,346.531656968109,1.15510552321784,4.15837988358422,3.0352476390652,7575.18999315605,36177.2541100048,FALSE
4,196712,"p","2020-01-14 22:17:00",197.45,TRUE,197.366666666667,0.0833333333330017,346.531789253197,1.15510596418192,4.15838147105491,3.06745220791476,7347.59060240995,36440.2607944531,FALSE
4,196712,"p","2020-01-14 22:22:00",197.533333333333,TRUE,197.45,0.0833333333330017,346.531921811765,1.15510640604381,4.15838306175772,3.09965680792138,7119.99121166401,36703.2674789038,FALSE
4,196712,"o","2020-01-14 22:25:00",197.583333333333,TRUE,197.533333333333,0.0500000000000114,207.067664953014,1.15037591640537,4.14135329905934,3.1313883459026,6982.07316324674,36858.7514569863,FALSE
4,196712,"p","2020-01-14 22:27:00",197.616666666667,TRUE,197.583333333333,0.0333333333339851,200.184292397138,1.6682024366102,6.00552877179672,3.2149025228063,6791.62118109768,36794.1681825889,FALSE
4,196712,"p","2020-01-14 22:32:00",197.7,TRUE,197.616666666667,0.0833333333330017,505.540413314134,1.68513471105382,6.06648495979375,3.30010991402369,6312.09519080047,36626.9099151112,FALSE
4,196712,"o","2020-01-14 22:35:00",197.75,TRUE,197.7,0.0500000000000114,300.963233243984,1.6720179624662,6.0192646648783,3.38400561721888,6026.91952586835,36526.4820657865,FALSE
4,196712,"p","2020-01-14 22:37:00",197.783333333333,TRUE,197.75,0.0333333333329904,72.2724140459217,0.602270117055544,2.16817242139996,3.36092652267387,6020.98768039468,36454.2445656285,FALSE
4,196712,"p","2020-01-14 22:42:00",197.866666666667,TRUE,197.783333333333,0.0833333333339965,180.456316576695,0.601521055250863,2.1654757989031,3.3377725087159,6012.50788982654,36273.4685931296,FALSE
4,196712,"p","2020-01-14 22:47:00",197.95,TRUE,197.866666666667,0.0833333333330017,180.456267787126,0.601520892626146,2.16547521345413,3.3153847106265,6004.02809925786,36092.6926206285,FALSE
4,196712,"p","2020-01-14 22:52:00",198.033333333333,TRUE,197.95,0.0833333333330017,180.456219035365,0.601520730120276,2.16547462843299,3.31351640438726,5995.5483086897,35911.9166481319,FALSE
4,196712,"p","2020-01-14 22:57:00",198.116666666667,TRUE,198.033333333333,0.0833333333339965,180.456170324328,0.601520567742973,2.1654740438747,3.31088894211906,5987.06851812102,35731.1406756285,FALSE
4,196712,"p","2020-01-14 23:02:00",198.2,TRUE,198.116666666667,0.0833333333330017,180.456121646864,0.60152040549194,2.16547345977099,3.30826146513379,5978.58872755296,35550.3647031297,FALSE
4,196712,"p","2020-01-14 23:07:00",198.283333333333,TRUE,198.2,0.0833333333330017,176.857151943819,0.589523839815075,2.12228582333427,3.30443433307294,5967.94636621191,35373.318329824,FALSE
4,196712,"p","2020-01-14 23:12:00",198.366666666667,TRUE,198.283333333333,0.0833333333339965,648.173119595239,2.16057706530027,7.77807743508097,3.45771252503896,5560.5665004184,35880.4908927787,FALSE
4,196712,"p","2020-01-14 23:17:00",198.45,TRUE,198.366666666667,0.0833333333330017,652.421737245686,2.17473912416094,7.82906084697939,3.6124571938873,5151.02406385199,36391.3930549266,FALSE
4,196712,"p","2020-01-14 23:22:00",198.533333333333,TRUE,198.45,0.0833333333330017,652.422226713401,2.17474075571999,7.82906672059196,3.75491211223629,4741.48162728596,36902.2952170733,FALSE
4,196712,"o","2020-01-14 23:26:00",198.6,TRUE,198.533333333333,0.0666666666670039,517.998301075692,2.15832625447113,7.76997451609608,3.89549103700219,4416.61470165946,37308.1662295941,FALSE
4,196712,"p","2020-01-14 23:27:00",198.616666666667,TRUE,198.6,0.0166666666669926,17.8850521135422,0.298084201886542,1.07310312679155,3.84885313098224,4434.57165310592,37307.4606147816,FALSE
4,196712,"p","2020-01-14 23:32:00",198.7,TRUE,198.616666666667,0.0833333333330017,104.638196534433,0.348793988449498,1.25565835841819,3.58004936914443,4538.19152832472,37289.6789549001,FALSE
4,196712,"p","2020-01-14 23:37:00",198.783333333333,TRUE,198.7,0.0833333333330017,104.638194086332,0.348793980289161,1.25565832904098,3.3099953011769,4641.81140356776,37271.897295002,FALSE
4,196712,"p","2020-01-14 23:42:00",198.866666666667,TRUE,198.783333333333,0.0833333333339965,104.638191618942,0.348793972060363,1.25565829941731,3.04428460663428,4745.43127881118,37254.11563509,FALSE
4,196712,"p","2020-01-14 23:47:00",198.95,TRUE,198.866666666667,0.0833333333330017,104.638189158557,0.348793963863243,1.25565826990768,3.06127717586199,4849.05115405432,37236.3339751797,FALSE
4,196712,"p","2020-01-14 23:52:00",199.033333333333,TRUE,198.95,0.0833333333330017,104.63818670445,0.348793955682889,1.2556582404584,3.07581623242714,4952.67102929744,37218.5523152716,FALSE
4,196712,"p","2020-01-14 23:57:00",199.116666666667,TRUE,199.033333333333,0.0833333333339965,104.638184225712,0.348793947416264,1.25565821069855,3.09035528999153,5056.29090450494,37200.7706553575,FALSE
4,196712,"o","2020-01-14 23:58:00",199.133333333333,TRUE,199.116666666667,0.0166666666660262,17.2882786214607,0.288137977035418,1.0372967173275,3.09882875234191,5072.99848528134,37196.024054426,FALSE
4,196712,"p","2020-01-15 00:02:00",199.2,TRUE,199.133333333333,0.0666666666669755,540.692313523971,2.25288463967278,8.11038470282199,3.30377688278194,4564.01787348821,37006.3945728822,FALSE
4,196712,"p","2020-01-15 00:07:00",199.283333333333,TRUE,199.2,0.0833333333330017,681.065115475247,2.27021705159319,8.17278138573548,3.51045825623737,3922.77161586205,36767.8698847405,FALSE
4,196712,"p","2020-01-15 00:12:00",199.366666666667,TRUE,199.283333333333,0.0833333333339965,681.064861030932,2.27021620341837,8.17277833230614,3.71713954669913,3281.52535823629,36529.3451965995,FALSE
4,196712,"p","2020-01-15 00:17:00",199.45,TRUE,199.366666666667,0.0833333333330017,681.06460864582,2.27021536216177,8.17277530378236,3.9238207548586,2640.27910061024,36290.8205084659,FALSE
4,196712,"o","2020-01-15 00:19:00",199.483333333333,TRUE,199.45,0.0333333333330188,268.982060972238,2.2415171747898,8.06946182924329,4.12763214610445,2387.15334472073,36196.268297876,FALSE
4,196712,"p","2020-01-15 00:22:00",199.533333333333,TRUE,199.483333333333,0.0499999999999829,50.0519840962678,0.278066578312694,1.0010396819257,4.13569275598987,2374.33142309755,36147.7314749493,FALSE
4,196712,"p","2020-01-15 00:27:00",199.616666666667,TRUE,199.533333333333,0.0833333333339965,80.7731931493941,0.269243977162504,0.969278317785015,4.05054906343,2358.58279899405,36068.2662111837,FALSE
4,196712,"p","2020-01-15 00:32:00",199.7,TRUE,199.616666666667,0.0833333333330017,80.7731835509747,0.269243945170987,0.969278202615554,3.9619630373837,2342.83417489064,35988.8009474091,FALSE
4,196712,"p","2020-01-15 00:37:00",199.783333333333,TRUE,199.7,0.0833333333330017,80.7731739553008,0.269243913185407,0.969278087467466,3.87337696430409,2327.08555078713,35909.3356836364,FALSE
4,196712,"p","2020-01-15 00:42:00",199.866666666667,TRUE,199.783333333333,0.0833333333339965,80.7731643862336,0.269243881285303,0.969277972627089,3.78479084411705,2311.33692666738,35829.8704198449,FALSE
4,196712,"o","2020-01-15 00:43:00",199.883333333333,TRUE,199.866666666667,0.0166666666660262,19.0066086299812,0.316776810511858,1.14039651784269,3.70095797284645,2306.35493504207,35811.4692785626,FALSE
4,196712,"p","2020-01-15 00:47:00",199.95,TRUE,199.883333333333,0.0666666666669755,515.440101978667,2.14766709156783,7.73160152964418,3.80021408558504,2023.74377806271,35378.2922451774,FALSE
4,196712,"p","2020-01-15 00:52:00",200.033333333333,TRUE,199.95,0.0833333333330017,648.163193087873,2.16054397696817,7.77795831708543,3.90075784267748,1668.18949831319,34833.6858427571,FALSE
4,196712,"p","2020-01-15 00:57:00",200.116666666667,TRUE,200.033333333333,0.0833333333339965,648.16266641903,2.16054222137957,7.77795199696647,4.0017744731749,1312.63521856348,34289.0794403398,FALSE
4,196712,"p","2020-01-15 01:02:00",200.2,TRUE,200.116666666667,0.0833333333330017,648.162141500745,2.16054047167775,7.77794569803989,4.05100827668165,957.080938813569,33744.4730379302,FALSE
4,196712,"p","2020-01-15 01:07:00",200.283333333333,TRUE,200.2,0.0833333333330017,648.161618338354,2.16053872780311,7.7779394200912,4.09854867835658,601.526659063928,33199.8666355132,FALSE
4,196712,"o","2020-01-15 01:09:00",200.316666666667,TRUE,200.283333333333,0.0333333333340136,258.284997028436,2.15237497519304,7.74854991069495,4.14658437962927,452.502970221473,32987.8004600258,FALSE
4,196712,"o","2020-01-15 01:11:00",200.35,TRUE,200.316666666667,0.0333333333329904,659.850642825325,5.49875535693428,19.7955192849634,4.63623290361714,-178.869599827487,33189.8010303377,FALSE
4,196712,"p","2020-01-15 01:12:00",200.366666666667,TRUE,200.35,0.0166666666669926,11.7425679170545,0.195709465280414,0.704554075009492,4.5956517446201,-190.615530318356,33190.9159291557,FALSE
4,196712,"p","2020-01-15 01:17:00",200.45,TRUE,200.366666666667,0.0833333333330017,17.8243677282771,0.0594145590944934,0.213892412740176,4.54144111126693,-206.168694719302,33182.05239753,FALSE
4,196712,"p","2020-01-15 01:22:00",200.533333333333,TRUE,200.45,0.0833333333330017,17.8243674392305,0.0594145581310046,0.213892409271617,4.487230494068,-221.721859044019,33173.1888658834,FALSE
4,196712,"p","2020-01-15 01:27:00",200.616666666667,TRUE,200.533333333333,0.0833333333339965,17.8243672095742,0.0594145573647744,0.213892406513188,4.43301989303018,-237.275023369044,33164.3253342309,FALSE
4,196712,"p","2020-01-15 01:32:00",200.7,TRUE,200.616666666667,0.0833333333330017,17.8243669759401,0.0594145565867033,0.213892403712132,4.37880930813966,-252.828187693541,33155.4618025832,FALSE
4,196712,"p","2020-01-15 01:37:00",200.783333333333,TRUE,200.7,0.0833333333330017,17.8243667562245,0.059414555854318,0.213892401075545,4.32579837974358,-268.381352030894,33146.5982709319,FALSE
4,196712,"o","2020-01-15 01:38:00",200.8,TRUE,200.783333333333,0.016666666667021,5.00110701866661,0.0833517836426714,0.300066421113617,4.11807585157782,-272.902403437831,33144.4088869396,FALSE
4,196712,"p","2020-01-15 01:42:00",200.866666666667,TRUE,200.8,0.0666666666669755,229.628902978561,0.956787095739572,3.44443354466246,3.99628064873569,-493.19146352746,33075.9142990942,FALSE
4,196712,"p","2020-01-15 01:47:00",200.95,TRUE,200.866666666667,0.0833333333330017,288.865763659721,0.962885878869567,3.46638916393044,3.87509516105064,-770.315811832818,32989.7752172113,FALSE
4,196712,"p","2020-01-15 01:52:00",201.033333333333,TRUE,200.95,0.0833333333330017,288.865727381208,0.96288575794119,3.46638872858828,3.75555111139765,-1047.44016013833,32903.6361353266,FALSE
4,196712,"p","2020-01-15 01:57:00",201.116666666667,TRUE,201.033333333333,0.0833333333339965,288.865691260522,0.962885637527409,3.46638829509867,3.82203125496174,-1324.56450844365,32817.4970534413,FALSE
4,196712,"o","2020-01-15 02:01:00",201.183333333333,TRUE,201.116666666667,0.0666666666660092,229.194443708134,0.954976848793308,3.43791665565591,3.88264954099612,-1544.8121304525,32750.3460623609,FALSE
4,196712,"p","2020-01-15 02:02:00",201.2,TRUE,201.183333333333,0.0166666666669926,46.2681332107584,0.771135553497561,2.77608799259122,3.92488369831696,-1547.83762826727,32796.648812342,FALSE
4,196712,"p","2020-01-15 02:07:00",201.283333333333,TRUE,201.2,0.0833333333330017,239.754361619212,0.799181205400554,2.87705233944199,3.96992242165098,-1555.70583424042,33036.9639342967,FALSE
4,196712,"p","2020-01-15 02:12:00",201.366666666667,TRUE,201.283333333333,0.0833333333339965,239.754446536651,0.799181488449145,2.87705335841692,4.01496117410957,-1563.57404020058,33277.2790562593,FALSE
4,196712,"p","2020-01-15 02:17:00",201.45,TRUE,201.366666666667,0.0833333333330017,239.754531523969,0.799181771749744,2.87705437829908,4.05999995571625,-1571.4422461609,33517.5941782251,FALSE
4,196712,"o","2020-01-15 02:21:00",201.516666666667,TRUE,201.45,0.0666666666670039,191.494174949603,0.797892395619309,2.87241262422951,4.10490980053656,-1578.54233782273,33709.5077065676,FALSE
4,196712,"p","2020-01-15 02:22:00",201.533333333333,TRUE,201.516666666667,0.0166666666659978,46.9856871429155,0.783094785746684,2.81914122868806,4.15440548140768,-1609.18847983887,33745.3513323617,FALSE
4,196712,"p","2020-01-15 02:27:00",201.616666666667,TRUE,201.533333333333,0.0833333333339965,236.28277823109,0.787609260764033,2.83539333875052,4.00787794351681,-1766.44682434421,33922.876615185,FALSE
4,196712,"p","2020-01-15 02:32:00",201.7,TRUE,201.616666666667,0.0833333333330017,236.282840710466,0.78760946903802,2.83539408853687,3.85961718526129,-1923.70516885712,34100.4018980013,FALSE
4,196712,"p","2020-01-15 02:37:00",201.783333333333,TRUE,201.7,0.0833333333330017,236.282903270697,0.787609677572124,2.83539483925965,3.71135653267667,-2080.96351336957,34277.9271808221,FALSE
4,196712,"p","2020-01-15 02:42:00",201.866666666667,TRUE,201.783333333333,0.0833333333339965,236.282965919501,0.78760988639207,2.83539559101145,3.5630959850997,-2238.2218578822,34455.4524636403,FALSE
4,196712,"p","2020-01-15 02:47:00",201.95,TRUE,201.866666666667,0.0833333333330017,234.748060823406,0.782493536081134,2.81697672989208,3.41719362122883,-2396.67341526591,34629.8450846524,FALSE
4,196712,"p","2020-01-15 02:52:00",202.033333333333,TRUE,201.95,0.0833333333330017,548.063388585621,1.82687796195934,6.57676066305362,3.5720747595935,-2774.02754121732,34229.5307672442,FALSE
4,196712,"p","2020-01-15 02:57:00",202.116666666667,TRUE,202.033333333333,0.0833333333339965,551.153318137042,1.83717772710885,6.61383981759187,3.72886813458813,-3152.57488003993,33826.0837880248,FALSE
4,196712,"p","2020-01-15 03:02:00",202.2,TRUE,202.116666666667,0.0833333333330017,551.152993547804,1.83717664516666,6.61383592259996,3.8856614045877,-3531.12221886266,33422.6368088137,FALSE
4,196712,"p","2020-01-15 03:07:00",202.283333333333,TRUE,202.2,0.0833333333330017,551.152670045946,1.83717556682713,6.61383204057767,4.04245456995187,-3909.66955768537,33019.1898295953,FALSE
4,196712,"p","2020-01-15 03:12:00",202.366666666667,TRUE,202.283333333333,0.0833333333339965,551.152347620293,1.83717449205302,6.61382817139088,4.19924763102864,-4288.21689650782,32615.7428503774,FALSE
4,196712,"p","2020-01-15 03:17:00",202.45,TRUE,202.366666666667,0.0833333333330017,551.152026276803,1.83717342092999,6.61382431534795,4.35128729207046,-4666.76423533061,32212.2958711637,FALSE
4,196712,"p","2020-01-15 03:22:00",202.533333333333,TRUE,202.45,0.0833333333330017,551.151706013963,1.83717235338719,6.61382047219388,4.32023781825239,-5045.31157415329,31808.8488919528,FALSE
4,196712,"o","2020-01-15 03:24:00",202.566666666667,TRUE,202.533333333333,0.0333333333340136,214.764119637151,1.78970099693974,6.44292358898306,4.28315352024955,-5192.97792307756,31651.7895918224,FALSE
4,196712,"p","2020-01-15 03:27:00",202.616666666667,TRUE,202.566666666667,0.0499999999999829,298.464605266544,1.65813669592581,5.96929210533291,4.23291296770417,-5006.294133478,31886.0483918612,FALSE
4,196712,"p","2020-01-15 03:32:00",202.7,TRUE,202.616666666667,0.0833333333330017,506.934123345963,1.68978041115993,6.08320948017576,4.18583696165239,-4688.90017313717,32283.6788778515,FALSE
4,196712,"p","2020-01-15 03:37:00",202.783333333333,TRUE,202.7,0.0833333333330017,506.934414536434,1.68978138179484,6.08321297446141,4.13876122705156,-4371.50621281723,32681.3093638189,FALSE
4,196712,"o","2020-01-15 03:38:00",202.8,TRUE,202.783333333333,0.016666666667021,97.6491294615955,1.62748549099199,5.85894776757117,4.08627227863146,-4310.37830063244,32757.9120610539,FALSE
4,196712,"p","2020-01-15 03:42:00",202.866666666667,TRUE,202.8,0.0666666666669755,145.285844220221,0.605357684248118,2.17928766329322,3.59693251136284,-4402.90088005166,32645.209199164,FALSE
4,196712,"p","2020-01-15 03:47:00",202.95,TRUE,202.866666666667,0.0833333333330017,186.279305050904,0.620931016838816,2.23535166061974,3.63945466651868,-4521.49270420596,32500.6763718257,FALSE
4,196712,"p","2020-01-15 03:52:00",203.033333333333,TRUE,202.95,0.0833333333330017,186.279266108512,0.620930887030844,2.23535119331104,3.69560629931232,-4640.08452836049,32356.1435444738,FALSE
4,196712,"p","2020-01-15 03:57:00",203.116666666667,TRUE,203.033333333333,0.0833333333339965,186.279227210375,0.620930757362976,2.23535072650671,3.75175791923551,-4758.6763525147,32211.6107171251,FALSE
4,196712,"p","2020-01-15 04:02:00",203.2,TRUE,203.116666666667,0.0833333333330017,186.279188349568,0.620930627834365,2.23535026020371,3.80790952628247,-4877.26817666909,32067.0778897816,FALSE
4,196712,"p","2020-01-15 04:07:00",203.283333333333,TRUE,203.2,0.0833333333330017,186.279149535561,0.620930498454341,2.23534979443563,3.86406112046924,-4995.86000082352,31922.5450624372,FALSE
4,196712,"p","2020-01-15 04:12:00",203.366666666667,TRUE,203.283333333333,0.0833333333339965,186.279110760711,0.620930369197428,2.23534932911074,3.92021270180355,-5114.45182497777,31778.0122350913,FALSE
4,196712,"p","2020-01-15 04:17:00",203.45,TRUE,203.366666666667,0.0833333333330017,186.279072028653,0.620930240097982,2.23534886435274,3.97397054744908,-5233.04364913212,31633.4794077529,FALSE
4,196712,"p","2020-01-15 04:22:00",203.533333333333,TRUE,203.45,0.0833333333330017,186.27903333927,0.62093011113337,2.23534840008013,3.94038484898846,-5351.63547328658,31488.946580407,FALSE
4,196712,"o","2020-01-15 04:25:00",203.583333333333,TRUE,203.533333333333,0.0500000000000114,110.410873957372,0.61339374420748,2.20821747914693,3.90543563552225,-5423.39764858876,31404.5028302919,FALSE
4,196712,"o","2020-01-15 04:27:00",203.616666666667,TRUE,203.583333333333,0.0333333333339851,141.939823282316,1.18283186066284,4.25819469838622,3.92743024579441,-5516.66327630985,31512.1952805813,FALSE
4,196712,"p","2020-01-15 04:32:00",203.7,TRUE,203.616666666667,0.0833333333330017,494.294832596308,1.64764944199425,5.9315379911793,3.9959066262411,-6006.29584625307,31595.3309055839,FALSE
4,196712,"p","2020-01-15 04:37:00",203.783333333333,TRUE,203.7,0.0833333333330017,495.494982863909,1.65164994288627,5.94593979439057,4.06557393565039,-6497.32958022542,31677.4125124969,FALSE
4,196712,"p","2020-01-15 04:42:00",203.866666666667,TRUE,203.783333333333,0.0833333333339965,495.495052699693,1.6516501756525,5.945940632349,4.15362539786589,-6988.36331419753,31759.4941194012,FALSE
4,196712,"p","2020-01-15 04:47:00",203.95,TRUE,203.866666666667,0.0833333333330017,495.49512333034,1.65165041110771,5.94594147998775,4.2388723184366,-7479.39704816995,31841.5757262999,FALSE
4,196712,"p","2020-01-15 04:52:00",204.033333333333,TRUE,203.95,0.0833333333330017,495.495194754866,1.65165064918946,5.94594233708206,4.32411923451064,-7970.43078214217,31923.6573332173,FALSE
4,196712,"o","2020-01-15 04:54:00",204.066666666667,TRUE,204.033333333333,0.0333333333340136,197.260089018385,1.64383407511966,5.91780267043077,4.40858446484763,-8165.89559924087,31956.4482846107,FALSE
4,196712,"p","2020-01-15 04:57:00",204.116666666667,TRUE,204.066666666667,0.0499999999999829,194.2696131726,1.07927562873703,3.88539226345333,4.4367227881594,-8355.90162545335,32001.0997807849,FALSE
