"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
4,196707,"p","2020-01-13 15:16:00",166.433333333333,TRUE,166.35,0.0833333333330017,1567.51546531126,5.22505155105833,18.81018558381,11.191818673475,-13508.6746318467,-4943.99488404408,FALSE
4,196707,"p","2020-01-13 15:21:00",166.516666666667,TRUE,166.433333333333,0.0833333333339965,1599.25810659701,5.33086035528093,19.1910972790114,11.2538782223946,-12558.0057972969,-3650.83499998543,FALSE
4,196707,"p","2020-01-13 15:26:00",166.6,TRUE,166.516666666667,0.0833333333330017,1611.13590228413,5.37045300763514,19.3336308274865,11.3124874115375,-11602.196828458,-2346.66940219773,FALSE
4,196707,"p","2020-01-13 15:31:00",166.683333333333,TRUE,166.6,0.0833333333330017,1615.57939770608,5.3852646590417,19.3869527725501,11.3698218212477,-10644.4661697682,-1038.38874112849,FALSE
4,196707,"p","2020-01-13 15:36:00",166.766666666667,TRUE,166.683333333333,0.0833333333339965,1617.24095804125,5.39080319342794,19.4068914963406,11.4267208270225,-9686.01812034088,271.42937813055,FALSE
4,196707,"p","2020-01-13 15:41:00",166.85,TRUE,166.766666666667,0.0833333333330017,1617.85904667519,5.39286348893876,19.4143085601795,11.4835658010401,-8727.30509053482,1581.81874217885,FALSE
4,196707,"p","2020-01-13 15:46:00",166.933333333333,TRUE,166.85,0.0833333333330017,1618.0787111551,5.39359570387178,19.4169445339384,11.540679621518,-7768.501771235,2892.41184534543,FALSE
4,196707,"p","2020-01-13 15:51:00",167.016666666667,TRUE,166.933333333333,0.0833333333339965,1618.12742901774,5.39375809668288,19.4175291480584,11.5986650491161,-6809.688223695,4203.05471452145,FALSE
4,196707,"p","2020-01-13 15:56:00",167.1,TRUE,167.016666666667,0.0833333333330017,1618.05349078726,5.39351163597898,19.4166418895243,11.6590364781035,-5850.93378934304,5513.64553462572,FALSE
4,196707,"p","2020-01-13 16:01:00",167.183333333333,TRUE,167.1,0.0833333333330017,1617.776607132,5.39258869046145,19.4133192856612,11.7258072039825,-4892.36976452762,6824.02793916428,FALSE
4,196707,"p","2020-01-13 16:06:00",167.266666666667,TRUE,167.183333333333,0.0833333333339965,1617.00375795787,5.39001252648335,19.4040450953401,11.8096957177401,-3934.32701004307,8133.82712538241,FALSE
4,196707,"p","2020-01-13 16:11:00",167.35,TRUE,167.266666666667,0.0833333333330017,1614.92208289725,5.38307360967891,19.3790649948441,11.9393562965374,-2977.68272800336,9442.05702167237,FALSE
4,196707,"p","2020-01-13 16:16:00",167.433333333333,TRUE,167.35,0.0833333333330017,1609.34695164507,5.36448983883826,19.3121634198177,12.1217956636836,-2024.77989550669,10746.086743182,FALSE
4,196707,"p","2020-01-13 16:21:00",167.516666666667,TRUE,167.433333333333,0.0833333333339965,1594.43253643972,5.31477512142342,19.1331904371243,12.3559845490817,-1081.88320542777,12038.8828622941,FALSE
4,196707,"p","2020-01-13 16:26:00",167.6,TRUE,167.516666666667,0.0833333333330017,1554.54764780727,5.18182549271152,18.6545717737615,12.6338758651412,-165.746614541835,13301.6359626392,FALSE
4,196707,"p","2020-01-13 16:31:00",167.683333333333,TRUE,167.6,0.0833333333330017,1447.92154985159,4.82640516619116,17.3750585982882,12.9018653001177,678.818762274019,14484.0374277091,FALSE
4,196707,"o","2020-01-13 16:32:00",167.7,TRUE,167.683333333333,0.0166666666669926,264.520845139321,4.40868075223581,15.8712507080489,13.1376598047379,830.892612129377,14701.6126412299,FALSE
4,196707,"p","2020-01-13 16:36:00",167.766666666667,TRUE,167.7,0.0666666666670039,954.06340160092,3.97526417331706,14.3109510239414,13.333692533594,1369.20603150746,15493.345344231,FALSE
4,196707,"p","2020-01-13 16:41:00",167.85,TRUE,167.766666666667,0.0833333333330017,1061.97401828238,3.53991339428867,12.7436882194392,13.4875289021887,1954.0658221297,16384.1718553619,FALSE
4,196707,"p","2020-01-13 16:46:00",167.933333333333,TRUE,167.85,0.0833333333330017,1003.17958984043,3.34393196614806,12.038155078133,13.6222683153251,2499.23565560108,17230.4140128169,FALSE
4,196707,"p","2020-01-13 16:51:00",168.016666666667,TRUE,167.933333333333,0.0833333333339965,981.071683113059,3.27023894368417,11.772860197263,13.7498273131697,3029.50049254243,18059.8535242079,FALSE
4,196707,"p","2020-01-13 16:56:00",168.1,TRUE,168.016666666667,0.0833333333330017,972.419902912044,3.24139967638638,11.669038834991,13.8745767961829,3554.0197493707,18882.6571848797,FALSE
4,196707,"p","2020-01-13 17:01:00",168.183333333333,TRUE,168.1,0.0833333333330017,968.146207974373,3.22715402659409,11.6177544957387,13.9979394852531,4075.93027132785,19702.0360538741,FALSE
4,196707,"p","2020-01-13 17:06:00",168.266666666667,TRUE,168.183333333333,0.0833333333339965,963.768983540359,3.2125632784423,11.5652278023923,14.1198836592158,4595.63460408819,20517.6115770637,FALSE
4,196707,"p","2020-01-13 17:11:00",168.35,TRUE,168.266666666667,0.0833333333330017,954.699733577596,3.18233244527132,11.4563968029767,14.238890443538,5111.22296553182,21325.0188747392,FALSE
4,196707,"p","2020-01-13 17:16:00",168.433333333333,TRUE,168.35,0.0833333333330017,931.43617257955,3.10478724194419,11.1772340709991,14.3503631336635,5616.47141902325,22111.3315259194,FALSE
4,196707,"p","2020-01-13 17:21:00",168.516666666667,TRUE,168.433333333333,0.0833333333339965,869.630223784756,2.89876741259279,10.435562685334,14.4418194433964,6094.31739899733,22841.5109970407,FALSE
4,196707,"p","2020-01-13 17:26:00",168.6,TRUE,168.516666666667,0.0833333333330017,704.863726902242,2.34954575635016,8.45836472286056,14.4799149021586,6498.97011801038,23421.6698064368,FALSE
4,196707,"o","2020-01-13 17:29:00",168.65,TRUE,168.6,0.0500000000000114,244.728601785479,1.35960334325235,4.89457203570847,14.4231667030263,6661.70731172838,23605.6688367575,FALSE
4,196707,"p","2020-01-13 17:31:00",168.683333333333,TRUE,168.65,0.0333333333329904,53.5924732807849,0.446603944011136,1.60777419844009,14.2860307488302,6714.78413536752,23614.7431824905,FALSE
4,196707,"p","2020-01-13 17:36:00",168.766666666667,TRUE,168.683333333333,0.0833333333339965,246.414830386545,0.821382767948613,2.95697796461501,14.2138401094705,6715.87069047014,23367.6191383808,FALSE
4,196707,"p","2020-01-13 17:41:00",168.85,TRUE,168.766666666667,0.0833333333330017,436.891398775816,1.45630466259185,5.24269678533066,14.2533607540055,6628.16130221717,22938.3008706275,FALSE
4,196707,"p","2020-01-13 17:46:00",168.933333333333,TRUE,168.85,0.0833333333330017,509.205616669167,1.69735205557064,6.11046740005432,14.2648441901946,6507.97716106656,22441.9132019857,FALSE
4,196707,"p","2020-01-13 17:51:00",169.016666666667,TRUE,168.933333333333,0.0833333333339965,533.187166723238,1.77729055572998,6.39824600062794,14.1576153083589,6377.59192570544,21923.2634897443,FALSE
4,196707,"p","2020-01-13 17:56:00",169.1,TRUE,169.016666666667,0.0833333333330017,533.620304062334,1.77873434688152,6.40344364877348,13.9163736068138,6248.58565653418,21403.8224153535,FALSE
4,196707,"p","2020-01-13 18:01:00",169.183333333333,TRUE,169.1,0.0833333333330017,511.040808653568,1.70346936218534,6.13248970386722,13.5924652243131,6133.98420715112,20904.2317700596,FALSE
4,196707,"p","2020-01-13 18:06:00",169.266666666667,TRUE,169.183333333333,0.0833333333339965,442.869858785681,1.47623286260719,5.31443830538587,13.217583355468,6061.91562840995,20465.9450963149,FALSE
4,196707,"o","2020-01-13 18:09:00",169.316666666667,TRUE,169.266666666667,0.0500000000000114,194.192059654378,1.07884477585741,3.88384119308669,12.7923817975256,6065.78510235954,20271.2296859559,FALSE
4,196707,"p","2020-01-13 18:11:00",169.35,TRUE,169.316666666667,0.0333333333329904,89.3686277330669,0.744738564449887,2.68105883201959,12.3298103532071,6101.03979053856,20188.7985903543,FALSE
4,196707,"p","2020-01-13 18:16:00",169.433333333333,TRUE,169.35,0.0833333333330017,189.500274450444,0.631667581503995,2.27400329341438,11.8544506454533,6266.82912974309,20095.3265615527,FALSE
4,196707,"p","2020-01-13 18:21:00",169.516666666667,TRUE,169.433333333333,0.0833333333339965,217.968058174336,0.726560193908672,2.61561669807122,11.3880263455014,6485.15926669937,20078.0450569249,FALSE
4,196707,"p","2020-01-13 18:26:00",169.6,TRUE,169.516666666667,0.0833333333330017,237.100634926758,0.790335449759005,2.84520761913242,10.9277735415834,6723.13452330569,20089.2513608585,FALSE
4,196707,"p","2020-01-13 18:31:00",169.683333333333,TRUE,169.6,0.0833333333330017,245.11890352429,0.817063011750886,2.94142684230319,10.4701202723713,6968.45561604719,20111.1100332894,FALSE
4,196707,"p","2020-01-13 18:36:00",169.766666666667,TRUE,169.683333333333,0.0833333333339965,248.222794720454,0.827409315728263,2.97867353662175,10.0134853942759,7216.52358584811,20136.9520548857,FALSE
4,196707,"p","2020-01-13 18:41:00",169.85,TRUE,169.766666666667,0.0833333333330017,249.397435143343,0.83132478381445,2.99276922173202,9.55726670905942,7465.61865963844,20164.2836217925,FALSE
4,196707,"p","2020-01-13 18:46:00",169.933333333333,TRUE,169.85,0.0833333333330017,249.838392364223,0.83279464121739,2.9980607083826,9.10128730413502,7715.09759076946,20192.1721497602,FALSE
4,196707,"p","2020-01-13 18:51:00",170.016666666667,TRUE,169.933333333333,0.0833333333339965,250.002938322509,0.833343127735065,3.00003525984623,8.64562036426019,7964.71945031575,20220.2688008257,FALSE
4,196707,"p","2020-01-13 18:56:00",170.1,TRUE,170.016666666667,0.0833333333330017,250.062839152471,0.83354279717822,3.00075406984159,8.19066728301012,8214.39310940551,20248.4428661847,FALSE
4,196707,"p","2020-01-13 19:01:00",170.183333333333,TRUE,170.1,0.0833333333330017,250.080766970971,0.833602556573219,3.00096920366359,7.73757855478362,8464.08172871172,20276.6447725741,FALSE
4,196707,"p","2020-01-13 19:06:00",170.266666666667,TRUE,170.183333333333,0.0833333333339965,250.075484341585,0.833584947798651,3.00090581207514,7.28945953742114,8713.76414820865,20304.8541259559,FALSE
4,196707,"p","2020-01-13 19:11:00",170.35,TRUE,170.266666666667,0.0833333333330017,250.04143906308,0.833471463546918,3.0004972687689,6.85462413450468,8963.41271008056,20333.0583372225,FALSE
4,196707,"p","2020-01-13 19:16:00",170.433333333333,TRUE,170.35,0.0833333333330017,249.942935655707,0.833143118855671,2.99931522788042,6.45529792977113,9212.96427149723,20361.2394279885,FALSE
4,196707,"p","2020-01-13 19:21:00",170.516666666667,TRUE,170.433333333333,0.0833333333339965,249.676724892569,0.832255749635274,2.99612069868699,6.09765542951108,9462.25402638704,20389.3551879274,FALSE
4,196707,"p","2020-01-13 19:26:00",170.6,TRUE,170.516666666667,0.0833333333330017,248.96380722064,0.829879357405434,2.98756568665956,5.78311694791991,9710.84277516734,20417.294934969,FALSE
4,196707,"p","2020-01-13 19:31:00",170.683333333333,TRUE,170.6,0.0833333333330017,247.057140228568,0.823523800765171,2.96468568275461,5.51147798856756,9957.556599509,20444.7635092962,FALSE
4,196707,"p","2020-01-13 19:36:00",170.766666666667,TRUE,170.683333333333,0.0833333333339965,241.959590853708,0.806531969505941,2.90351509022139,5.25773798890335,10199.2564385233,20470.9719062568,FALSE
4,196707,"p","2020-01-13 19:41:00",170.85,TRUE,170.766666666667,0.0833333333330017,228.338180852505,0.761127269511379,2.74005817024096,5.00682682148607,10427.5477367937,20493.8102441032,FALSE
4,196707,"p","2020-01-13 19:46:00",170.933333333333,TRUE,170.85,0.0833333333330017,192.008029068796,0.6400267635652,2.30409634883472,4.74668953020396,10619.9803399206,20507.6359491986,FALSE
4,196707,"p","2020-01-13 19:51:00",171.016666666667,TRUE,170.933333333333,0.0833333333339965,96.6121133564572,0.322040377852295,1.15934536026826,4.45617816532978,10716.5090053415,20497.3573789458,FALSE
4,196707,"o","2020-01-13 19:53:00",171.05,TRUE,171.016666666667,0.0333333333330188,25.6739482364474,0.213949568639081,0.77021844710069,4.15631679434946,10698.4240152736,20478.9959816036,FALSE
4,196707,"p","2020-01-13 19:56:00",171.1,TRUE,171.05,0.0499999999999829,126.272762241715,0.701515345787545,2.52545524483516,3.90823508440108,10581.8499691439,20429.0034674771,FALSE
4,196707,"p","2020-01-13 20:01:00",171.183333333333,TRUE,171.1,0.0833333333330017,355.933973058099,1.18644657686505,4.27120767671418,3.71640101789316,10244.5567465448,20310.3097397165,FALSE
4,196707,"p","2020-01-13 20:06:00",171.266666666667,TRUE,171.183333333333,0.0833333333339965,433.438382306343,1.44479460767631,5.20126058763472,3.57100373740152,9830.82218717876,20174.5487639183,FALSE
4,196707,"p","2020-01-13 20:11:00",171.35,TRUE,171.266666666667,0.0833333333330017,455.160866840215,1.51720288947342,5.46193040210431,3.48776945071384,9394.11291236792,20038.9718427198,FALSE
4,196707,"p","2020-01-13 20:16:00",171.433333333333,TRUE,171.35,0.0833333333330017,444.104231528163,1.4803474384331,5.32925077835917,3.49984386023192,8963.80783797589,19921.021494244,FALSE
4,196707,"p","2020-01-13 20:21:00",171.516666666667,TRUE,171.433333333333,0.0833333333339965,391.260696323427,1.30420232106771,4.69512835584376,3.58560369793758,8575.99910536715,19856.6169331168,FALSE
4,196707,"p","2020-01-13 20:26:00",171.6,TRUE,171.516666666667,0.0833333333330017,275.562077790896,0.918540259306643,3.30674493350391,3.59531944707338,8311.33275348792,19937.8135952407,FALSE
4,196707,"o","2020-01-13 20:30:00",171.666666666667,TRUE,171.6,0.0666666666670039,323.245617566707,1.34685673985446,4.84868426347607,3.58437465479964,8320.54012321089,20261.8638828492,FALSE
4,196707,"p","2020-01-13 20:31:00",171.683333333333,TRUE,171.666666666667,0.0166666666659978,155.313348982254,2.58855581647479,9.31880093930923,3.67349503089005,8377.34036838159,20406.9426843235,FALSE
4,196707,"p","2020-01-13 20:36:00",171.766666666667,TRUE,171.683333333333,0.0833333333339965,1055.39995017563,3.51799983389077,12.6647994020068,3.84756595870613,8819.4098080817,21369.0402017384,FALSE
4,196707,"o","2020-01-13 20:39:00",171.816666666667,TRUE,171.766666666667,0.0500000000000114,581.041896553504,3.22801053640762,11.6208379310674,3.99249357765874,8976.73320563208,21930.2053735923,FALSE
4,196707,"p","2020-01-13 20:41:00",171.85,TRUE,171.816666666667,0.0333333333329904,286.921543772639,2.3910128647966,8.60764631326775,4.06124792791987,8934.06672706747,22214.7878208348,FALSE
4,196707,"p","2020-01-13 20:46:00",171.933333333333,TRUE,171.85,0.0833333333330017,659.767341464105,2.19922447155577,7.91720809760076,4.13354708881473,8480.60288500529,22697.4564475179,FALSE
4,196707,"p","2020-01-13 20:51:00",172.016666666667,TRUE,171.933333333333,0.0833333333339965,690.814725797541,2.30271575264015,8.28977670950453,4.255934186493,7872.81317724048,23032.1022371206,FALSE
4,196707,"o","2020-01-13 20:55:00",172.083333333333,TRUE,172.016666666667,0.0666666666660092,445.666222655078,1.85694259441447,6.6849933398921,4.36715458948946,7494.10624756893,23270.6311584043,FALSE
4,196707,"p","2020-01-13 20:56:00",172.1,TRUE,172.083333333333,0.0166666666669926,80.1455103077742,1.33575850510345,4.80873061837242,4.4375636818494,7439.30510343641,23329.5274935215,FALSE
4,196707,"p","2020-01-13 21:01:00",172.183333333333,TRUE,172.1,0.0833333333330017,44.5849239319383,0.148616413107052,0.535019087185388,4.37976930376924,7400.89636323697,23306.5124832948,FALSE
4,196707,"o","2020-01-13 21:02:00",172.2,TRUE,172.183333333333,0.0166666666669926,150.490198139508,2.50816996894276,9.02941188819392,4.55155275568762,7434.40044005947,23159.3386854627,FALSE
4,196707,"p","2020-01-13 21:06:00",172.266666666667,TRUE,172.2,0.0666666666670039,1045.21617500759,4.35506739584294,15.6782426250346,4.90535319409682,7665.72454988104,22136.8444427835,FALSE
4,196707,"o","2020-01-13 21:07:00",172.283333333333,TRUE,172.266666666667,0.0166666666659978,212.116534738855,3.53527557912279,12.7269920848421,5.17613982043627,7729.40979378925,21933.8329638732,FALSE
4,196707,"p","2020-01-13 21:11:00",172.35,TRUE,172.283333333333,0.0666666666670039,232.072760780924,0.96696983658229,3.48109141169624,5.18970432571306,7945.48702909167,21846.3220071591,FALSE
4,196707,"p","2020-01-13 21:16:00",172.433333333333,TRUE,172.35,0.0833333333330017,839.227595785116,2.79742531929485,10.0707311494615,5.3861673935208,8164.98953715822,22658.9588314021,FALSE
4,196707,"p","2020-01-13 21:21:00",172.516666666667,TRUE,172.433333333333,0.0833333333339965,1221.26560255241,4.07088534180898,14.6551872305123,5.7099216149282,8362.81648430547,23867.7298457984,FALSE
4,196707,"p","2020-01-13 21:26:00",172.6,TRUE,172.516666666667,0.0833333333330017,1314.37092463828,4.38123641547836,15.7724510957221,6.06469097675821,8555.60141688472,25171.7734923353,FALSE
4,196707,"p","2020-01-13 21:31:00",172.683333333333,TRUE,172.6,0.0833333333330017,1211.21506076693,4.03738353590582,14.5345807292609,6.38506907469147,8754.69034786649,26370.1176206682,FALSE
4,196707,"o","2020-01-13 21:35:00",172.75,TRUE,172.683333333333,0.0666666666670039,703.587723666268,2.93161551526129,10.5538158549406,6.59487213143773,8929.9526913065,27053.7057441404,FALSE
4,196707,"p","2020-01-13 21:36:00",172.766666666667,TRUE,172.75,0.0166666666669926,110.159859605698,1.83599766005907,6.60959157621264,6.69512475108895,8977.89941759741,27153.2801518949,FALSE
4,196707,"p","2020-01-13 21:41:00",172.85,TRUE,172.766666666667,0.0833333333330017,299.110048353513,0.997033494515677,3.58932058025644,6.71151378865495,9236.43584300233,27306.2399014433,FALSE
4,196707,"p","2020-01-13 21:46:00",172.933333333333,TRUE,172.85,0.0833333333330017,301.522151895953,1.00507383965718,3.61826582276583,6.72879559765714,9505.45443288453,27167.1485757129,FALSE
4,196707,"p","2020-01-13 21:51:00",173.016666666667,TRUE,172.933333333333,0.0833333333339965,353.120485350742,1.17706828449311,4.23744582417518,6.76351449036591,9761.80870743415,26922.3047317575,FALSE
4,196707,"p","2020-01-13 21:56:00",173.1,TRUE,173.016666666667,0.0833333333330017,343.276274181779,1.14425424727715,4.11931529019774,6.7955875350171,9969.07976604248,26647.126955742,FALSE
4,196707,"p","2020-01-13 22:01:00",173.183333333333,TRUE,173.1,0.0833333333330017,270.352419157767,0.901174730529477,3.24422902990612,6.80505181111946,10039.3963062216,26385.2350542186,FALSE
4,196707,"p","2020-01-13 22:06:00",173.266666666667,TRUE,173.183333333333,0.0833333333339965,352.573656989936,1.17524552329043,4.23088388384556,6.84646363649736,9741.29736931703,26194.1823095602,FALSE
4,196707,"o","2020-01-13 22:08:00",173.3,TRUE,173.266666666667,0.0333333333330188,337.092024269052,2.80910020226861,10.112760728167,7.0633709803677,9404.09377516686,26162.327815096,FALSE
4,196707,"p","2020-01-13 22:11:00",173.35,TRUE,173.3,0.0499999999999829,838.276738874362,4.65709299374804,16.765534777493,7.49687624195728,8562.07489523237,26184.1500127602,FALSE
4,196707,"p","2020-01-13 22:16:00",173.433333333333,TRUE,173.35,0.0833333333330017,1806.89446958745,6.02298156531548,21.6827336351357,8.07777944162492,6750.7277645603,26307.7143619434,FALSE
4,196707,"o","2020-01-13 22:21:00",173.516666666667,TRUE,173.433333333333,0.0833333333339965,1565.33124139016,5.21777080459235,18.7839748965325,8.5294049875054,5180.16496879365,26392.3296235092,FALSE
4,196707,"p","2020-01-13 22:26:00",173.6,TRUE,173.516666666667,0.0833333333330017,656.407637961391,2.18802545988001,7.87689165556804,8.6295628758069,4523.52793896257,26330.4247158512,FALSE
4,196707,"p","2020-01-13 22:31:00",173.683333333333,TRUE,173.6,0.0833333333330017,136.421672015329,0.454738906719571,1.63706006419046,8.53055730571122,4386.45334163323,26331.2086949782,FALSE
4,196707,"o","2020-01-13 22:34:00",173.733333333333,TRUE,173.683333333333,0.0500000000000114,179.184447530751,0.995469152948391,3.58368895061421,8.47838393205872,4404.91900711542,26509.9621215869,FALSE
4,196707,"p","2020-01-13 22:36:00",173.766666666667,TRUE,173.733333333333,0.0333333333339851,252.500976492786,2.10417480406541,7.57502929463547,8.54076666862195,4435.90046623576,26761.2958953157,FALSE
4,196707,"p","2020-01-13 22:41:00",173.85,TRUE,173.766666666667,0.0833333333330017,821.546025739499,2.73848675247589,9.85855230891322,8.68419511176277,4516.84198765842,27581.2393715002,FALSE
4,196707,"o","2020-01-13 22:42:00",173.866666666667,TRUE,173.85,0.0166666666669926,147.717807638046,2.46196346058596,8.86306845810945,8.8385374318907,4525.04514850837,27729.1564030532,FALSE
4,196707,"p","2020-01-13 22:46:00",173.933333333333,TRUE,173.866666666667,0.0666666666660092,429.392523440401,1.78913551435265,6.44088785166954,8.88276530934052,4512.71548201024,28159.610323495,FALSE
4,196707,"p","2020-01-13 22:51:00",174.016666666667,TRUE,173.933333333333,0.0833333333339965,339.505047171204,1.13168349056167,4.07406056602202,8.7370780767492,4440.19431902541,28492.310953763,FALSE
4,196707,"p","2020-01-13 22:56:00",174.1,TRUE,174.016666666667,0.0833333333330017,258.668451267739,0.862228170895895,3.10402141522522,8.47150091044972,4341.93776032592,28732.4736102492,FALSE
4,196707,"p","2020-01-13 23:01:00",174.183333333333,TRUE,174.1,0.0833333333330017,231.378507174475,0.771261690584651,2.77654208610475,8.22582602586742,4234.04960402883,28938.020765574,FALSE
4,196707,"p","2020-01-13 23:06:00",174.266666666667,TRUE,174.183333333333,0.0833333333339965,221.775431285233,0.73925143761156,2.66130517540162,8.06064988314892,4122.53600031985,29130.583574054,FALSE
4,196707,"p","2020-01-13 23:11:00",174.35,TRUE,174.266666666667,0.0833333333330017,218.228426752812,0.727428089178935,2.61874112104417,7.91347024491123,4009.60277218591,29318.1823394836,FALSE
4,196707,"p","2020-01-13 23:16:00",174.433333333333,TRUE,174.35,0.0833333333330017,216.759921986941,0.722533073292679,2.60111906385365,7.75545197697649,3895.96776019762,29503.6342467507,FALSE
4,196707,"p","2020-01-13 23:21:00",174.516666666667,TRUE,174.433333333333,0.0833333333339965,215.794441511753,0.719314805033453,2.58953329812043,7.64168919803839,3781.61326357974,29687.5063372197,FALSE
4,196707,"p","2020-01-13 23:26:00",174.6,TRUE,174.516666666667,0.0833333333330017,214.333014540697,0.714443381805165,2.57199617449859,7.57955768570856,3665.76749713347,29868.7098643269,FALSE
4,196707,"p","2020-01-13 23:31:00",174.683333333333,TRUE,174.6,0.0833333333330017,210.979156866652,0.703263856224972,2.5317498824099,7.63502243002035,3546.0956560822,30043.3591438685,FALSE
4,196707,"p","2020-01-13 23:36:00",174.766666666667,TRUE,174.683333333333,0.0833333333339965,203.254021241633,0.677513404133386,2.43904825488019,7.45195677353941,3416.25259525401,30200.6986619859,FALSE
4,196707,"p","2020-01-13 23:41:00",174.85,TRUE,174.766666666667,0.0833333333330017,191.571361622311,0.638571205410244,2.29885633947688,7.08030715449614,3259.231228685,30311.8283619696,FALSE
4,196707,"p","2020-01-13 23:46:00",174.933333333333,TRUE,174.85,0.0833333333330017,228.938626229302,0.763128754100711,2.74726351476256,6.80309247199393,3029.53065442413,30299.4033684532,FALSE
4,196707,"p","2020-01-13 23:51:00",175.016666666667,TRUE,174.933333333333,0.0833333333339965,543.179234739551,1.81059744911743,6.51815081682274,6.88745523324745,2605.43186475316,29956.516311346,FALSE
4,196707,"o","2020-01-13 23:52:00",175.033333333333,TRUE,175.016666666667,0.0166666666659978,195.382777330293,3.25637962230224,11.7229666402881,6.93335066354819,2474.87030834194,29810.18359744,FALSE
4,196707,"p","2020-01-13 23:56:00",175.1,TRUE,175.033333333333,0.0666666666670039,927.9417119803,3.86642379989835,13.9191256796341,6.91290450935713,1908.24012531813,29071.1323349663,FALSE
4,196707,"p","2020-01-14 00:01:00",175.183333333333,TRUE,175.1,0.0833333333330017,270.998056764344,0.903326855884742,3.25197668118507,6.56511355339776,1865.79301781635,28802.676324649,FALSE
4,196707,"p","2020-01-14 00:06:00",175.266666666667,TRUE,175.183333333333,0.0833333333339965,408.108335729974,1.36036111908909,4.89730002872072,6.29741131171609,2220.56636302099,29007.9313033438,FALSE
4,196707,"p","2020-01-14 00:11:00",175.35,TRUE,175.266666666667,0.0833333333330017,394.787847693138,1.3159594923157,4.7374541723365,6.13584570942153,2486.91782889145,29301.3319970165,FALSE
4,196707,"o","2020-01-14 00:14:00",175.4,TRUE,175.35,0.0500000000000114,144.6378982523,0.803543879179261,2.89275796504534,6.03260033133355,2382.69254301572,29402.4231462818,FALSE
4,196707,"p","2020-01-14 00:16:00",175.433333333333,TRUE,175.4,0.0333333333329904,264.188562401502,2.2015713533685,7.9256568721266,6.15305411721883,2117.23839537136,29401.2002731512,FALSE
4,196707,"p","2020-01-14 00:21:00",175.516666666667,TRUE,175.433333333333,0.0833333333339965,937.238554013906,3.12412851335482,11.2468626480774,6.3649595845886,1180.87778102626,29300.8949460756,FALSE
4,196707,"o","2020-01-14 00:23:00",175.55,TRUE,175.516666666667,0.0333333333330188,284.526206141393,2.37105171786732,8.53578618432234,6.48435792792602,895.11751343663,29292.2246674035,FALSE
4,196707,"p","2020-01-14 00:26:00",175.6,TRUE,175.55,0.0499999999999829,178.695558230677,0.992753101281875,3.57391116461475,6.46920781332649,736.149942422793,29375.5443130232,FALSE
4,196707,"p","2020-01-14 00:31:00",175.683333333333,TRUE,175.6,0.0833333333330017,324.913778754873,1.08304592918722,3.89896534507399,6.48739493319227,877.31645057063,29669.3568700033,FALSE
4,196707,"o","2020-01-14 00:35:00",175.75,TRUE,175.683333333333,0.0666666666670039,347.581327033837,1.44825552930033,5.21371990548118,6.51469593379326,1070.61296505939,29959.6816775626,FALSE
4,196707,"p","2020-01-14 00:36:00",175.766666666667,TRUE,175.75,0.0166666666669926,81.3968646902476,1.3566144114776,4.88381188131936,6.36944735471416,1104.44450047691,30034.0015398711,FALSE
4,196707,"p","2020-01-14 00:41:00",175.85,TRUE,175.766666666667,0.0833333333330017,377.847700490212,1.25949233497239,4.53417240590059,6.02968728883659,1182.19673166733,30404.9051273435,FALSE
4,196707,"p","2020-01-14 00:46:00",175.933333333333,TRUE,175.85,0.0833333333330017,363.020353771341,1.21006784590929,4.35624424527343,5.54839591689597,1184.68406049584,30768.96157388,FALSE
4,196707,"p","2020-01-14 00:51:00",176.016666666667,TRUE,175.933333333333,0.0833333333339965,342.137128928752,1.1404570964201,4.10564554711236,5.14066454607875,1166.3586153084,31111.5951802037,FALSE
4,196707,"p","2020-01-14 00:56:00",176.1,TRUE,176.016666666667,0.0833333333330017,283.43428246845,0.944780941565259,3.40121138963493,5.01634009424727,1159.84588974691,31395.7704176615,FALSE
4,196707,"o","2020-01-14 01:00:00",176.166666666667,TRUE,176.1,0.0666666666670039,127.004492052027,0.529185383547436,1.90506738077077,5.02378474193006,1191.97093811851,31519.0383372419,FALSE
4,196707,"p","2020-01-14 01:01:00",176.183333333333,TRUE,176.166666666667,0.0166666666659978,18.4513904447293,0.307523174091164,1.10708342672819,4.95499014404433,1209.83517125178,31523.9885901195,FALSE
4,196707,"p","2020-01-14 01:06:00",176.266666666667,TRUE,176.183333333333,0.0833333333339965,168.78894881685,0.562629829385023,2.02546738578608,4.80083564657629,1346.73725016809,31424.0716614737,FALSE
4,196707,"p","2020-01-14 01:11:00",176.35,TRUE,176.266666666667,0.0833333333330017,271.070862281275,0.903569540941178,3.25285034738824,4.61734392542282,1523.62438723591,31217.3508814165,FALSE
4,196707,"p","2020-01-14 01:16:00",176.433333333333,TRUE,176.35,0.0833333333330017,312.484070541604,1.04161356847616,3.74980884651417,4.47530893621184,1714.07144173134,30968.1968713452,FALSE
4,196707,"p","2020-01-14 01:21:00",176.516666666667,TRUE,176.433333333333,0.0833333333339965,331.417519614943,1.10472506537435,3.97701023534766,4.40686789131401,1905.87090994021,30696.4904816916,FALSE
