"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
16,196716,"o","2020-01-30 04:49:00",563.983333333333,TRUE,563.966666666667,0.0166666666659694,95.3024457187568,1.58837409537907,5.71814674336464,2.89650970916597,20407.4801196619,25520.0443148454,FALSE
16,196716,"p","2020-01-30 04:53:00",564.05,TRUE,563.983333333333,0.0666666666669471,284.820355870837,1.18675148279016,4.27230533804459,2.98084100539971,20364.9097622341,25237.5805366946,FALSE
16,196716,"p","2020-01-30 04:58:00",564.133333333333,TRUE,564.05,0.0833333333330302,356.02528156065,1.18675093853982,4.27230337874334,3.06517224846329,20311.6968154489,24884.5008139861,FALSE
16,196716,"p","2020-01-30 05:03:00",564.216666666667,TRUE,564.133333333333,0.0833333333340533,356.025100408976,1.18675033468633,4.2723012048708,3.14950343239336,20258.4838686644,24531.421091294,FALSE
16,196716,"p","2020-01-30 05:08:00",564.3,TRUE,564.216666666667,0.0833333333329165,356.024919547658,1.18674973183146,4.27229903459327,3.23383455716328,20205.2709218793,24178.3413685951,FALSE
16,196716,"p","2020-01-30 05:13:00",564.383333333333,TRUE,564.3,0.0833333333330302,356.024738969523,1.18674912990273,4.27229686764982,3.31641684610016,20152.0579750947,23825.2616459032,FALSE
16,196716,"o","2020-01-30 05:18:00",564.466666666667,TRUE,564.383333333333,0.0833333333340533,356.024558687431,1.18674852894785,4.27229470421226,3.39899907412268,20098.8450283096,23472.1819232046,FALSE
16,196716,"p","2020-01-30 05:23:00",564.55,TRUE,564.466666666667,0.0833333333329165,140.904136263284,0.469680454213295,1.69084963516786,3.40987449330104,19977.3260846128,23399.6707284778,FALSE
16,196716,"p","2020-01-30 05:28:00",564.633333333333,TRUE,564.55,0.0833333333330302,140.904119621579,0.469680398740305,1.6908494354651,3.42074990555915,19855.8071409161,23327.1595337459,FALSE
16,196716,"p","2020-01-30 05:33:00",564.716666666667,TRUE,564.633333333333,0.0833333333340533,140.90410300003,0.469680343329375,1.69084923598575,3.43162531090074,19734.2881972192,23254.6483390234,FALSE
16,196716,"p","2020-01-30 05:38:00",564.8,TRUE,564.716666666667,0.0833333333329165,140.904086395829,0.469680287988446,1.6908490367584,3.44250070932943,19612.7692535221,23182.1371442877,FALSE
16,196716,"o","2020-01-30 05:42:00",564.866666666667,TRUE,564.8,0.0666666666670608,112.723257173476,0.469680238220041,1.69084885759215,3.45337610195363,19515.5540985647,23124.1281885095,FALSE
16,196716,"p","2020-01-30 05:43:00",564.883333333333,TRUE,564.866666666667,0.0166666666659694,31.9752472749974,0.532920787938919,1.91851483658011,3.38917113628934,19541.4790582288,23143.0694018194,FALSE
16,196716,"p","2020-01-30 05:48:00",564.966666666667,TRUE,564.883333333333,0.0833333333340533,159.876250758447,0.532920835856884,1.91851500908478,3.40340769122699,19671.1038565505,23237.7754683955,FALSE
16,196716,"p","2020-01-30 05:53:00",565.05,TRUE,564.966666666667,0.0833333333329165,159.876274760525,0.532920915871082,1.91851529713589,3.41764425335754,19800.7286548722,23332.4815349675,FALSE
16,196716,"p","2020-01-30 05:58:00",565.133333333333,TRUE,565.05,0.0833333333330302,164.085568949241,0.54695189649946,1.96902682739806,3.43328391253629,19751.2270988601,23175.5149394233,FALSE
16,196716,"p","2020-01-30 06:03:00",565.216666666667,TRUE,565.133333333333,0.0833333333340533,164.085531588809,0.546951771957971,1.9690263790487,3.44892355824377,19701.7255428475,23018.5483438859,FALSE
16,196716,"p","2020-01-30 06:08:00",565.3,TRUE,565.216666666667,0.0833333333329165,164.085494251833,0.546951647508846,1.96902593103185,3.46456319048611,19652.2239868354,22861.5817483552,FALSE
16,196716,"p","2020-01-30 06:13:00",565.383333333333,TRUE,565.3,0.0833333333330302,164.085456952244,0.546951523176138,1.9690254834341,3.48020280927015,19602.7224308231,22704.6151528023,FALSE
16,196716,"p","2020-01-30 06:18:00",565.466666666667,TRUE,565.383333333333,0.0833333333340533,164.08541966692,0.546951398885006,1.96902503598602,3.49584241470056,19553.2208748109,22547.6485572731,FALSE
16,196716,"o","2020-01-30 06:22:00",565.533333333333,TRUE,565.466666666667,0.0666666666659239,131.268308917123,0.546951287160771,1.96902463377878,3.41593934100371,19513.6196300008,22422.0752808402,FALSE
16,196716,"p","2020-01-30 06:23:00",565.55,TRUE,565.533333333333,0.0166666666669926,144.570958839978,2.40951598061919,8.67425753022907,3.52229276592951,19616.103887704,22524.8289178851,FALSE
16,196716,"o","2020-01-30 06:27:00",565.616666666667,TRUE,565.55,0.0666666666670608,578.284063266131,2.4095169302613,8.67426094894068,3.62864633449861,20026.0409185165,22935.8434660746,FALSE
16,196716,"p","2020-01-30 06:28:00",565.633333333333,TRUE,565.616666666667,0.0166666666659694,22.9253002720053,0.382088337882741,1.37551801637787,3.53225709236738,20004.9464105077,22926.6066475238,FALSE
16,196716,"p","2020-01-30 06:33:00",565.716666666667,TRUE,565.633333333333,0.0833333333340533,114.626495946993,0.382088319820009,1.37551795135203,3.43586788232979,19899.4738704627,22880.4225547282,FALSE
16,196716,"p","2020-01-30 06:38:00",565.8,TRUE,565.716666666667,0.0833333333329165,114.626486932016,0.382088289775299,1.37551784319108,3.36462004133277,19794.0013304178,22834.2384619315,FALSE
16,196716,"p","2020-01-30 06:43:00",565.883333333333,TRUE,565.8,0.0833333333330302,114.626477926844,0.382088259757538,1.37551773512714,3.29337223235228,19688.5287903731,22788.054369128,FALSE
16,196716,"p","2020-01-30 06:48:00",565.966666666667,TRUE,565.883333333333,0.0833333333340533,114.626468929713,0.382088229762409,1.37551762714467,3.22212446407814,19583.0562503282,22741.8702763398,FALSE
16,196716,"p","2020-01-30 06:53:00",566.05,TRUE,565.966666666667,0.0833333333329165,114.626459944713,0.382088199817623,1.37551751934344,3.15087673644026,19477.5837102832,22695.6861835461,FALSE
16,196716,"p","2020-01-30 06:58:00",566.133333333333,TRUE,566.05,0.0833333333330302,114.626450968647,0.382088169896879,1.37551741162877,3.07962903194846,19372.1111702385,22649.5020907511,FALSE
16,196716,"p","2020-01-30 07:03:00",566.216666666667,TRUE,566.133333333333,0.0833333333340533,114.626442001987,0.382088140003322,1.37551730401196,3.00230741716319,19266.6386301936,22603.3179979606,FALSE
16,196716,"p","2020-01-30 07:08:00",566.3,TRUE,566.216666666667,0.0833333333329165,114.626433046185,0.382088110155861,1.3755171965611,2.92498583678216,19161.1660901487,22557.1339051613,FALSE
16,196716,"p","2020-01-30 07:13:00",566.383333333333,TRUE,566.3,0.0833333333330302,368.881206840842,1.22960402280728,4.42657448210621,2.93241588912827,18795.6144371772,22495.973342325,FALSE
16,196716,"o","2020-01-30 07:17:00",566.45,TRUE,566.383333333333,0.0666666666670608,295.104930799188,1.22960387832268,4.42657396196165,2.93984596839554,18503.1731147991,22447.044892051,FALSE
16,196716,"p","2020-01-30 07:18:00",566.466666666667,TRUE,566.45,0.0166666666669926,57.6301147299447,0.960501912146964,3.45780688372907,2.92036589232704,18461.62133484,22406.7904776008,FALSE
16,196716,"p","2020-01-30 07:23:00",566.55,TRUE,566.466666666667,0.0833333333329165,288.150520464839,0.960501734887603,3.45780624559537,2.85757865453407,18253.8624350433,22205.5184053791,FALSE
16,196716,"p","2020-01-30 07:28:00",566.633333333333,TRUE,566.55,0.0833333333330302,288.150431948333,0.960501439831272,3.45780518339258,2.79479138897929,18046.1035352468,22004.2463331509,FALSE
16,196716,"o","2020-01-30 07:33:00",566.716666666667,TRUE,566.633333333333,0.0833333333340533,288.150343591458,0.96050114529656,3.45780412306762,2.77216635522993,17838.3446354498,21802.9742609293,FALSE
16,196716,"p","2020-01-30 07:38:00",566.8,TRUE,566.716666666667,0.0833333333329165,215.625846508836,0.718752821699714,2.58751015811897,2.72536654354592,17644.8851726286,21705.614503817,FALSE
16,196716,"p","2020-01-30 07:43:00",566.883333333333,TRUE,566.8,0.0833333333330302,215.625812326698,0.718752707758276,2.58750974792979,2.67856678085311,17451.4257098073,21608.2547467052,FALSE
16,196716,"p","2020-01-30 07:48:00",566.966666666667,TRUE,566.883333333333,0.0833333333340533,215.625778210434,0.71875259402857,2.58750933850285,2.63176706707282,17257.9662469858,21510.8949895954,FALSE
16,196716,"p","2020-01-30 07:53:00",567.05,TRUE,566.966666666667,0.0833333333329165,215.625744159251,0.718752480534433,2.58750892992396,2.58496740213599,17064.5067841639,21413.5352324854,FALSE
16,196716,"o","2020-01-30 07:57:00",567.116666666667,TRUE,567.05,0.0666666666670608,172.500570852681,0.718752378548588,2.58750856277492,2.53816778709606,16909.739213907,21335.6474267998,FALSE
16,196716,"p","2020-01-30 07:58:00",567.133333333333,TRUE,567.116666666667,0.0166666666659694,59.8934772548152,0.998224620955349,3.59360863543926,2.59102220377027,16938.0489020392,21282.6412100888,FALSE
16,196716,"p","2020-01-30 08:03:00",567.216666666667,TRUE,567.133333333333,0.0833333333340533,299.467322467028,0.998224408214803,3.59360786957329,2.64387660471772,17079.5973427018,21017.6101265435,FALSE
16,196716,"o","2020-01-30 08:05:00",567.25,TRUE,567.216666666667,0.033333333332962,119.786899235948,0.998224160310689,3.59360697711848,2.69673098641585,17136.2167189669,20911.5976931338,FALSE
16,196716,"p","2020-01-30 08:08:00",567.3,TRUE,567.25,0.0499999999999545,254.181846975039,1.41212137208484,5.08363693950541,2.79097509482549,16895.8268486211,20825.4902718442,FALSE
16,196716,"p","2020-01-30 08:13:00",567.383333333333,TRUE,567.3,0.0833333333330302,423.63632893904,1.4121210964686,5.08363594728697,2.88521918065035,16495.1770647115,20681.9779030384,FALSE
16,196716,"p","2020-01-30 08:18:00",567.466666666667,TRUE,567.383333333333,0.0833333333340533,423.636226015289,1.4121207533721,5.08363471213955,2.97313917719366,16094.5272808013,20538.4655342305,FALSE
16,196716,"p","2020-01-30 08:23:00",567.55,TRUE,567.466666666667,0.0833333333329165,423.636123583731,1.41212041195283,5.0836334830302,3.06105913480326,15693.8774968912,20394.9531654227,FALSE
16,196716,"p","2020-01-30 08:28:00",567.633333333333,TRUE,567.55,0.0833333333330302,423.636021648898,1.41212007216813,5.08363225980528,3.14897905043296,15293.2277129815,20251.4407966032,FALSE
16,196716,"p","2020-01-30 08:33:00",567.716666666667,TRUE,567.633333333333,0.0833333333340533,423.635920209455,1.41211973401932,5.08363104246954,3.23549583418495,14892.5779290714,20107.9284277979,FALSE
16,196716,"p","2020-01-30 08:38:00",567.8,TRUE,567.716666666667,0.0833333333329165,423.635819264001,1.41211939755373,5.08362983119345,3.32201259674453,14491.9281451612,19964.4160589865,FALSE
16,196716,"p","2020-01-30 08:43:00",567.883333333333,TRUE,567.8,0.0833333333330302,423.635718816408,1.4121190627265,5.08362862581539,3.40852933826629,14091.2783612514,19820.9036901866,FALSE
16,196716,"o","2020-01-30 08:47:00",567.95,TRUE,567.883333333333,0.0666666666670608,338.908503064086,1.41211876275868,5.08362754593124,3.49504606222455,13770.7585341226,19706.0937951272,FALSE
16,196716,"p","2020-01-30 08:48:00",567.966666666667,TRUE,567.95,0.0166666666669926,105.101230149116,1.75168716911768,6.30607380882364,3.61551963924781,13665.1814064311,19703.6189278062,FALSE
16,196716,"p","2020-01-30 08:53:00",568.05,TRUE,567.966666666667,0.0833333333329165,525.506130765547,1.75168710256059,6.30607356921811,3.73599322078779,13137.2957679689,19691.2445911469,FALSE
16,196716,"o","2020-01-30 08:58:00",568.133333333333,TRUE,568.05,0.0833333333330302,525.506098153092,1.75168699385001,6.30607317786005,3.67021032211088,12609.4101295069,19678.8702544912,FALSE
16,196716,"p","2020-01-30 09:03:00",568.216666666667,TRUE,568.133333333333,0.0833333333340533,430.487157394683,1.43495719130321,5.16584588869156,3.57275434821507,12227.9093060989,19475.3954678399,FALSE
16,196716,"p","2020-01-30 09:08:00",568.3,TRUE,568.216666666667,0.0833333333329165,430.487022890027,1.43495674297393,5.16584427470616,3.67804118872419,11846.4084826905,19271.9206812007,FALSE
16,196716,"o","2020-01-30 09:11:00",568.35,TRUE,568.3,0.0500000000000682,258.292149387192,1.43495638548244,5.16584298773678,3.78332799529043,11617.5079886452,19149.8358092138,FALSE
16,196716,"p","2020-01-30 09:13:00",568.383333333333,TRUE,568.35,0.033333333332962,70.3726558356724,0.586438798637137,2.11117967509369,3.80376304617661,11567.10163862,19100.3400946499,FALSE
16,196716,"p","2020-01-30 09:18:00",568.466666666667,TRUE,568.383333333333,0.0833333333340533,175.931617328284,0.586438724422548,2.11117940792117,3.82419809264312,11441.085763557,18976.6008082539,FALSE
16,196716,"p","2020-01-30 09:23:00",568.55,TRUE,568.466666666667,0.0833333333329165,175.931585564202,0.586438618550272,2.11117902678098,3.8446331315219,11315.0698884937,18852.861521851,FALSE
16,196716,"p","2020-01-30 09:28:00",568.633333333333,TRUE,568.55,0.0833333333330302,175.931553831598,0.586438512774125,2.11117864598685,3.86506816281755,11189.0540134306,18729.122235446,FALSE
16,196716,"p","2020-01-30 09:33:00",568.716666666667,TRUE,568.633333333333,0.0833333333340533,175.931522133017,0.586438407104989,2.11117826557796,3.88550318653836,11063.0381383672,18605.3829490452,FALSE
16,196716,"o","2020-01-30 09:35:00",568.75,TRUE,568.716666666667,0.033333333332962,70.3725999865804,0.586438333228037,2.11117799962093,3.90593820586083,11012.6317883416,18555.8872344799,FALSE
16,196716,"o","2020-01-30 09:36:00",568.766666666667,TRUE,568.75,0.0166666666669926,190.380811878722,3.17301353124999,11.4228487124999,4.18503074797025,10864.0171137201,18435.6695429716,FALSE
16,196716,"p","2020-01-30 09:38:00",568.8,TRUE,568.766666666667,0.033333333332962,66.4248200826015,0.55354016736118,1.99274460250025,4.11742436242564,10930.6921172626,18432.6391326703,FALSE
16,196716,"p","2020-01-30 09:43:00",568.883333333333,TRUE,568.8,0.0833333333330302,166.06205036461,0.553540167884048,1.99274460438257,4.04981799138177,11097.3796261188,18425.06310692,FALSE
16,196716,"o","2020-01-30 09:46:00",568.933333333333,TRUE,568.883333333333,0.0500000000000682,99.637230337384,0.553540168540267,1.99274460674496,4.0091218170211,11197.3921314327,18420.5174914631,FALSE
16,196716,"p","2020-01-30 09:48:00",568.966666666667,TRUE,568.933333333333,0.0333333333339851,147.355312829369,1.22796094022073,4.42065938479464,4.03586773755442,11059.4962628424,18366.6997723635,FALSE
16,196716,"p","2020-01-30 09:53:00",569.05,TRUE,568.966666666667,0.0833333333329165,368.388227870444,1.22796075957429,4.42065873446745,4.06261366952872,10714.7565913659,18232.1554745962,FALSE
16,196716,"p","2020-01-30 09:58:00",569.133333333333,TRUE,569.05,0.0833333333330302,368.388150696328,1.22796050232556,4.42065780837202,4.08935960523162,10370.01691989,18097.6111768384,FALSE
16,196716,"p","2020-01-30 10:03:00",569.216666666667,TRUE,569.133333333333,0.0833333333340533,368.388073849453,1.22796024615423,4.42065688615524,4.14028034767707,10025.2772484137,17963.0668790825,FALSE
16,196716,"p","2020-01-30 10:08:00",569.3,TRUE,569.216666666667,0.0833333333329165,368.387997328154,1.22795999109999,4.42065596795996,4.19120107601124,9680.53757693697,17828.5225813248,FALSE
16,196716,"p","2020-01-30 10:13:00",569.383333333333,TRUE,569.3,0.0833333333330302,368.387921130764,1.22795973710702,4.42065505358526,4.24212179031909,9335.79790546128,17693.9782835644,FALSE
16,196716,"p","2020-01-30 10:18:00",569.466666666667,TRUE,569.383333333333,0.0833333333340533,368.387845260163,1.22795948418993,4.42065414308376,4.29304249068464,8991.05823398478,17559.4339858107,FALSE
16,196716,"p","2020-01-30 10:23:00",569.55,TRUE,569.466666666667,0.0833333333329165,368.387769716732,1.22795923239525,4.4206532366229,4.3439631760693,8646.3185625085,17424.8896880464,FALSE
16,196716,"o","2020-01-30 10:25:00",569.583333333333,TRUE,569.55,0.0333333333330756,147.355086807103,1.22795905673535,4.42065260424727,4.3669366196473,8508.42269391755,17371.0719689414,FALSE
16,196716,"p","2020-01-30 10:28:00",569.633333333333,TRUE,569.583333333333,0.0499999999999545,100.21017572522,0.556723198473949,2.00420351450622,4.32278649867322,8606.52946448342,17393.6978458032,FALSE
16,196716,"p","2020-01-30 10:33:00",569.716666666667,TRUE,569.633333333333,0.0833333333340533,167.01696768557,0.556723225613757,2.00420361220952,4.27863640520352,8770.04074876078,17431.4076405512,FALSE
16,196716,"p","2020-01-30 10:38:00",569.8,TRUE,569.716666666667,0.0833333333329165,167.016977891344,0.5567232596406,2.00420373470616,4.1930965939591,8933.55203303808,17469.1174353212,FALSE
16,196716,"o","2020-01-30 10:39:00",569.816666666667,TRUE,569.8,0.0166666666669926,33.4033968058658,0.556723280086877,2.00420380831276,4.10755681232093,8966.25428989367,17476.6593942699,FALSE
16,196716,"p","2020-01-30 10:43:00",569.883333333333,TRUE,569.816666666667,0.0666666666660376,94.2631862262236,0.392763275946305,1.4139477934067,4.00562106457835,9049.65100752808,17521.4750841937,FALSE
16,196716,"p","2020-01-30 10:48:00",569.966666666667,TRUE,569.883333333333,0.0833333333340533,117.828991596985,0.392763305319889,1.4139478991516,3.90368535391505,9153.89690457189,17577.4946965901,FALSE
16,196716,"p","2020-01-30 10:53:00",570.05,TRUE,569.966666666667,0.0833333333329165,117.829001401961,0.392763338008502,1.41394801683061,3.80174968049909,9258.1428016154,17633.5143089909,FALSE
16,196716,"o","2020-01-30 10:57:00",570.116666666667,TRUE,570.05,0.0666666666670608,94.2632081873842,0.392763367445112,1.4139481228024,3.69981404384167,9341.53951925042,17678.3299989107,FALSE
16,196716,"p","2020-01-30 10:58:00",570.133333333333,TRUE,570.116666666667,0.0166666666659694,279.800070394201,4.66333450676511,16.7880042243544,4.02493555476281,9085.29296585256,17562.8791041229,FALSE
16,196716,"p","2020-01-30 11:03:00",570.216666666667,TRUE,570.133333333333,0.0833333333340533,1398.99962531251,4.66333208433473,16.787995503605,4.35005685692363,7804.06019885257,16985.6246301619,FALSE
16,196716,"p","2020-01-30 11:08:00",570.3,TRUE,570.216666666667,0.0833333333329165,1398.9984272618,4.663328090896,16.7879811272256,4.67517778973736,6522.82743185269,16408.3701561974,FALSE
16,196716,"p","2020-01-30 11:13:00",570.383333333333,TRUE,570.3,0.0833333333330302,1398.9972470347,4.66332415679931,16.7879669644775,4.96634148850553,5241.59466485448,15831.1156822423,FALSE
16,196716,"o","2020-01-30 11:15:00",570.416666666667,TRUE,570.383333333333,0.0333333333339851,559.598572343776,4.66332143610695,16.787957169985,5.25750492186016,4729.10155805357,15600.213892651,FALSE
16,196716,"p","2020-01-30 11:18:00",570.466666666667,TRUE,570.416666666667,0.0500000000000682,272.458987857381,1.51366104365005,5.44917975714019,5.23370232684017,4455.36299712896,15596.1424803399,FALSE
16,196716,"o","2020-01-30 11:21:00",570.516666666667,TRUE,570.466666666667,0.0499999999999545,272.458984196299,1.51366102331415,5.44917968393094,5.24157271004126,4181.62443620369,15592.0710680249,FALSE
16,196716,"p","2020-01-30 11:23:00",570.55,TRUE,570.516666666667,0.033333333332962,11.3287207038679,0.0944060058666179,0.339861621119824,5.10751763633053,4172.87952508578,15599.3444675156,FALSE
16,196716,"p","2020-01-30 11:28:00",570.633333333333,TRUE,570.55,0.0833333333330302,28.3218022414574,0.0944060074718681,0.339861626898725,4.97346259852947,4151.01724729067,15617.527966259,FALSE
16,196716,"p","2020-01-30 11:33:00",570.716666666667,TRUE,570.633333333333,0.0833333333340533,28.3218029244157,0.0944060097472367,0.339861635090052,4.92425931964048,4129.15496949606,15635.7114649984,FALSE
16,196716,"p","2020-01-30 11:38:00",570.8,TRUE,570.716666666667,0.0833333333329165,28.3218036102796,0.0944060120347375,0.339861643325055,4.8750560484017,4107.29269170096,15653.894963741,FALSE
16,196716,"p","2020-01-30 11:43:00",570.883333333333,TRUE,570.8,0.0833333333330302,28.321804294894,0.0944060143166569,0.339861651539965,4.82585278797834,4085.43041390628,15672.0784624805,FALSE
16,196716,"p","2020-01-30 11:48:00",570.966666666667,TRUE,570.883333333333,0.0833333333340533,28.3218049812217,0.0944060166032566,0.339861659771724,4.77664953836125,4063.56813611142,15690.2619612182,FALSE
16,196716,"p","2020-01-30 11:53:00",571.05,TRUE,570.966666666667,0.0833333333329165,28.3218056677812,0.0944060188930763,0.339861668015075,4.72744629954006,4041.70585831651,15708.4454599597,FALSE
16,196716,"p","2020-01-30 11:58:00",571.133333333333,TRUE,571.05,0.0833333333330302,28.3218063518624,0.0944060211732182,0.339861676223586,4.67824306833458,4019.84358052172,15726.6289586987,FALSE
16,196716,"p","2020-01-30 12:03:00",571.216666666667,TRUE,571.133333333333,0.0833333333340533,28.3218070391746,0.0944060234630995,0.339861684467158,4.37038231755589,3997.98130272681,15744.81245744,FALSE
16,196716,"p","2020-01-30 12:08:00",571.3,TRUE,571.216666666667,0.0833333333329165,28.3218077249117,0.0944060257501779,0.33986169270064,4.32446890339479,3976.11902493193,15762.9959561802,FALSE
16,196716,"p","2020-01-30 12:13:00",571.383333333333,TRUE,571.3,0.0833333333330302,28.3218084120729,0.0944060280405865,0.339861700946111,4.27855548941045,3954.25674713686,15781.179454921,FALSE
16,196716,"p","2020-01-30 12:18:00",571.466666666667,TRUE,571.383333333333,0.0833333333340533,28.3218090981291,0.0944060303262812,0.339861709174612,4.23264207558905,3932.3944693423,15799.3629536655,FALSE
16,196716,"p","2020-01-30 12:23:00",571.55,TRUE,571.466666666667,0.0833333333329165,28.3218097852838,0.0944060326180848,0.339861717425105,4.11928658482878,3910.53219154726,15817.5464523924,FALSE
16,196716,"p","2020-01-30 12:28:00",571.633333333333,TRUE,571.55,0.0833333333330302,28.3218104722367,0.0944060349077992,0.339861725668077,4.00593111236213,3888.6699137525,15835.7299511443,FALSE
16,196716,"p","2020-01-30 12:33:00",571.716666666667,TRUE,571.633333333333,0.0833333333340533,28.3218111590958,0.0944060371961703,0.339861733906213,3.89257566584919,3866.80763595736,15853.9134498831,FALSE
16,196716,"p","2020-01-30 12:38:00",571.8,TRUE,571.716666666667,0.0833333333329165,28.3218118456086,0.0944060394858342,0.339861742149003,3.77922024518235,3844.94535816278,15872.0969486222,FALSE
16,196716,"p","2020-01-30 12:43:00",571.883333333333,TRUE,571.8,0.0833333333330302,28.3218125330754,0.0944060417772613,0.339861750398141,3.66586485025008,3823.08308036794,15890.2804473595,FALSE
16,196716,"p","2020-01-30 12:48:00",571.966666666667,TRUE,571.883333333333,0.0833333333340533,28.3218132200147,0.0944060440659001,0.33986175863724,3.55250948094597,3801.22080257282,15908.4639460976,FALSE
16,196716,"p","2020-01-30 12:53:00",572.05,TRUE,571.966666666667,0.0833333333329165,28.3218139067522,0.0944060463563128,0.339861766882726,3.43915413716261,3779.35852477813,15926.6474448345,FALSE
16,196716,"p","2020-01-30 12:58:00",572.133333333333,TRUE,572.05,0.0833333333330302,28.3218145970094,0.0944060486570415,0.339861775165349,3.32579881878879,3757.49624698326,15944.8309435802,FALSE
16,196716,"p","2020-01-30 13:03:00",572.216666666667,TRUE,572.133333333333,0.0833333333340533,28.3218152847878,0.094406050948477,0.339861783414517,3.2124435182101,3735.63396918836,15963.0144423196,FALSE
16,196716,"p","2020-01-30 13:08:00",572.3,TRUE,572.216666666667,0.0833333333329165,28.3218159727976,0.094406053243131,0.339861791675272,3.16621180368702,3713.77169139358,15981.1979410577,FALSE
16,196716,"p","2020-01-30 13:13:00",572.383333333333,TRUE,572.3,0.0833333333330302,28.3218166586175,0.0944060555290683,0.339861799904646,3.11998008667855,3691.90941359869,15999.3814397957,FALSE
16,196716,"p","2020-01-30 13:18:00",572.466666666667,TRUE,572.383333333333,0.0833333333340533,28.3218173482825,0.0944060578267928,0.339861808176454,3.07374836649717,3670.04713580384,16017.5649385343,FALSE
16,196716,"p","2020-01-30 13:23:00",572.55,TRUE,572.466666666667,0.0833333333329165,28.3218180365165,0.094406060122194,0.339861816439898,3.0275166445007,3648.184858009,16035.7484372833,FALSE
16,196716,"p","2020-01-30 13:28:00",572.633333333333,TRUE,572.55,0.0833333333330302,28.3218187260298,0.0944060624204429,0.339861824713594,2.99768092314811,3626.32258021412,16053.9319360243,FALSE
16,196716,"p","2020-01-30 13:33:00",572.716666666667,TRUE,572.633333333333,0.0833333333340533,28.3218194132085,0.0944060647098792,0.339861832955565,2.96784519908711,3604.46030241916,16072.1154347593,FALSE
16,196716,"p","2020-01-30 13:38:00",572.8,TRUE,572.716666666667,0.0833333333329165,28.3218201022809,0.0944060670080752,0.339861841229071,2.93800947198707,3582.59802462446,16090.2989335041,FALSE
16,196716,"p","2020-01-30 13:43:00",572.883333333333,TRUE,572.8,0.0833333333330302,28.321820793825,0.0944060693130935,0.339861849527137,2.90817374217387,3560.73574682959,16108.4824322359,FALSE
16,196716,"p","2020-01-30 13:48:00",572.966666666667,TRUE,572.883333333333,0.0833333333340533,28.3218214801794,0.0944060715997823,0.339861857759216,2.45128089865733,3538.87346903473,16126.6659309831,FALSE
16,196716,"p","2020-01-30 13:53:00",573.05,TRUE,572.966666666667,0.0833333333329165,28.3218221696199,0.0944060738992054,0.339861866037139,1.99438829761378,3517.01119123981,16144.8494297197,FALSE
16,196716,"p","2020-01-30 13:58:00",573.133333333333,TRUE,573.05,0.0833333333330302,28.3218228610987,0.0944060762040058,0.339861874334421,1.53749609614458,3495.148913445,16163.0329284566,FALSE
17,196716,"p","2020-01-31 23:33:00",606.716666666667,TRUE,606.633333333333,0.0833333333340533,475.910306912583,1.5863676896949,5.71092368290165,1.3414774020584,-2568.73065509724,24109.8552470205,TRUE
17,196716,"p","2020-01-31 23:38:00",606.8,TRUE,606.716666666667,0.0833333333329165,475.910392853603,1.58636797618661,5.7109247142718,1.49067350365545,-2109.4191357386,24242.6618334458,FALSE
17,196716,"p","2020-01-31 23:43:00",606.883333333333,TRUE,606.8,0.0833333333330302,475.910479496959,1.58636826499564,5.71092575398429,1.63986963388573,-1650.10761638076,24375.4684198642,FALSE
17,196716,"p","2020-01-31 23:48:00",606.966666666667,TRUE,606.883333333333,0.0833333333340533,475.9105668448,1.58636855613563,5.71092680208826,1.78906579298176,-1190.79609702205,24508.2750062806,FALSE
17,196716,"p","2020-01-31 23:53:00",607.05,TRUE,606.966666666667,0.0833333333329165,475.910654895174,1.58636884965852,5.71092785877066,1.93826198118152,-731.484577663611,24641.0815927075,FALSE
17,196716,"p","2020-01-31 23:58:00",607.133333333333,TRUE,607.05,0.0833333333330302,475.910743647786,1.58636914549839,5.71092892379421,2.08745819871759,-272.173058305542,24773.8881791224,FALSE
17,196716,"p","2020-02-01 00:03:00",607.216666666667,TRUE,607.133333333333,0.0833333333340533,475.910833104694,1.58636944366861,5.71092999720699,2.23665444582297,187.138461053029,24906.6947655486,FALSE
17,196716,"p","2020-02-01 00:08:00",607.3,TRUE,607.216666666667,0.0833333333329165,475.910923263642,1.58636974422007,5.71093107919227,2.38585072273411,646.449980411525,25039.5013519693,FALSE
17,196716,"p","2020-02-01 00:13:00",607.383333333333,TRUE,607.3,0.0833333333330302,475.911014125965,1.58637004709232,5.71093216953236,2.53504702968493,1105.76149976961,25172.3079383945,FALSE
17,196716,"p","2020-02-01 00:18:00",607.466666666667,TRUE,607.383333333333,0.0833333333340533,475.911105690758,1.58637035228882,5.71093326823976,2.68424336690658,1565.07301912815,25305.1145248138,FALSE
17,196716,"o","2020-02-01 00:21:00",607.516666666667,TRUE,607.466666666667,0.0499999999999545,285.546707658776,1.58637059810575,5.71093415318072,2.83343972846182,1840.65993074342,25384.7984766582,FALSE
17,196716,"p","2020-02-01 00:23:00",607.55,TRUE,607.516666666667,0.033333333332962,141.750324136525,1.18125270115087,4.25250972414314,2.94212430007291,1971.40409955094,25328.4030221262,FALSE
17,196716,"p","2020-02-01 00:28:00",607.633333333333,TRUE,607.55,0.0833333333330302,354.375761580946,1.18125253860745,4.25250913898683,3.05080885518132,2298.26452157022,25187.4143857934,FALSE
