"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
1.03333333333333,"p",196712,NA,1.03333333333333,NA,NA,NA,NA,-23351.6420888532,-291.317761728767,-0.00659998388143294,20719.5781638441,403.764557959862,0.00914753552483387,2020-01-06 17:52:00
1.11666666666667,"p",196712,NA,1.11666666666667,NA,NA,NA,NA,-23375.9191189959,-291.317761728767,-0.00659998388143294,20753.2259726353,403.764557959862,0.00914753552483387,2020-01-06 17:57:00
1.2,"p",196712,NA,1.2,NA,NA,NA,NA,-23400.1961491386,-291.317761728767,-0.00659998388143294,20786.8737814266,403.764557959862,0.00914753552483387,2020-01-06 18:02:00
1.28333333333333,"p",196712,NA,1.28333333333333,NA,NA,NA,NA,-23424.4731792814,-291.317761728767,-0.00659998388143294,20820.5215902179,403.764557959862,0.00914753552483387,2020-01-06 18:07:00
1.36666666666667,"p",196712,NA,1.36666666666667,NA,NA,NA,NA,-23448.7502094241,-291.317761728767,-0.00659998388143294,20854.1693990092,403.764557959862,0.00914753552483387,2020-01-06 18:12:00
1.45,"p",196712,NA,1.45,NA,NA,NA,NA,-23473.0272395668,-291.317761728767,-0.00659998388143294,20887.8172078005,403.764557959862,0.00914753552483387,2020-01-06 18:17:00
1.53333333333333,"p",196712,NA,1.53333333333333,NA,NA,NA,NA,-23497.3042697095,-291.317761728767,-0.00659998388143294,20921.4650165918,403.764557959862,0.00914753552483387,2020-01-06 18:22:00
1.61666666666667,"p",196712,NA,1.61666666666667,NA,NA,NA,NA,-23521.5812998522,-291.317761728767,-0.00659998388143294,20955.112825383,403.764557959862,0.00914753552483387,2020-01-06 18:27:00
1.68333333333333,"o",196712,2020-01-06 18:31:00,1.68333333333333,"2",2,-23539.6727469615,20981.2652809519,-23541.5154225651,-861.581791994395,-0.0195196678223605,20982.3261211583,732.069231005854,0.0165854807343679,2020-01-06 18:31:00
1.7,"p",196712,NA,1.7,NA,NA,NA,NA,-23564.8675616645,-1431.84581722767,-0.0324393495783778,20999.70437121,1060.37390115469,0.024023424686035,2020-01-06 18:32:00
1.78333333333333,"p",196712,NA,1.78333333333333,NA,NA,NA,NA,-23684.1907501276,-1431.84582226002,-0.0324393517632881,21088.0708651638,1060.37390405185,0.0240234259439019,2020-01-06 18:37:00
1.86666666666667,"p",196712,NA,1.86666666666667,NA,NA,NA,NA,-23803.5139385952,-1431.84582226002,-0.0324393517632881,21176.4373591203,1060.37390405185,0.0240234259439019,2020-01-06 18:42:00
1.95,"p",196712,NA,1.95,NA,NA,NA,NA,-23922.8371270629,-1431.84582226002,-0.0324393517632881,21264.8038530768,1060.37390405185,0.0240234259439019,2020-01-06 18:47:00
2.03333333333333,"p",196712,NA,2.03333333333333,NA,NA,NA,NA,-24042.1603155305,-1431.84582226002,-0.0324393517632881,21353.1703470333,1060.37390405185,0.0240234259439019,2020-01-06 18:52:00
2.1,"o",196712,2020-01-06 18:56:00,2.1,"3",3,-24136.7724173767,21423.2363870147,-24136.7724142143,-489.987284978085,-0.0111009646777851,21423.2363846716,362.527354185607,0.00821328119509324,2020-01-06 18:56:00
2.11666666666667,"p",196712,NA,2.11666666666667,NA,NA,NA,NA,-24130.0875081351,451.871243992323,0.0102374187990799,21418.2747623172,-335.319189522413,-0.00759686087998522,2020-01-06 18:57:00
2.2,"p",196712,NA,2.2,NA,NA,NA,NA,-24092.430717332,451.871252303851,0.010237422407718,21390.3308629441,-335.319195680632,-0.00759686355371543,2020-01-06 19:02:00
2.28333333333333,"p",196712,NA,2.28333333333333,NA,NA,NA,NA,-24054.7739265215,451.871252303851,0.010237422407718,21362.3869635654,-335.319195680632,-0.00759686355371543,2020-01-06 19:07:00
2.36666666666667,"p",196712,NA,2.36666666666667,NA,NA,NA,NA,-24017.117135711,451.871252303851,0.010237422407718,21334.4430641867,-335.319195680632,-0.00759686355371543,2020-01-06 19:12:00
2.45,"p",196712,NA,2.45,NA,NA,NA,NA,-23979.4603449005,451.871252303851,0.010237422407718,21306.499164808,-335.319195680632,-0.00759686355371543,2020-01-06 19:17:00
2.53333333333333,"p",196712,NA,2.53333333333333,NA,NA,NA,NA,-23941.80355409,451.871252303851,0.010237422407718,21278.5552654293,-335.319195680632,-0.00759686355371543,2020-01-06 19:22:00
2.61666666666667,"p",196712,NA,2.61666666666667,NA,NA,NA,NA,-23904.1467632794,451.871252303851,0.010237422407718,21250.6113660506,-335.319195680632,-0.00759686355371543,2020-01-06 19:27:00
2.7,"p",196712,NA,2.7,NA,NA,NA,NA,-23866.4899724689,451.871252303851,0.010237422407718,21222.667466672,-335.319195680632,-0.00759686355371543,2020-01-06 19:32:00
2.78333333333333,"p",196712,NA,2.78333333333333,NA,NA,NA,NA,-23828.8331816584,451.871252303851,0.010237422407718,21194.7235672933,-335.319195680632,-0.00759686355371543,2020-01-06 19:37:00
2.86666666666667,"p",196712,NA,2.86666666666667,NA,NA,NA,NA,-23791.1763908479,451.871252303851,0.010237422407718,21166.7796679146,-335.319195680632,-0.00759686355371543,2020-01-06 19:42:00
2.95,"p",196712,NA,2.95,NA,NA,NA,NA,-23753.5196000373,451.871252303851,0.010237422407718,21138.8357685359,-335.319195680632,-0.00759686355371543,2020-01-06 19:47:00
3.03333333333333,"p",196712,NA,3.03333333333333,NA,NA,NA,NA,-23715.8628092268,451.871252303851,0.010237422407718,21110.8918691572,-335.319195680632,-0.00759686355371543,2020-01-06 19:52:00
3.11666666666667,"p",196712,NA,3.11666666666667,NA,NA,NA,NA,-23678.2060184163,451.871252303851,0.010237422407718,21082.9479697786,-335.319195680632,-0.00759686355371543,2020-01-06 19:57:00
3.2,"p",196712,NA,3.2,NA,NA,NA,NA,-23640.5492276058,451.871252303851,0.010237422407718,21055.0040703999,-335.319195680632,-0.00759686355371543,2020-01-06 20:02:00
3.28333333333333,"p",196712,NA,3.28333333333333,NA,NA,NA,NA,-23602.8924367953,451.871252303851,0.010237422407718,21027.0601710212,-335.319195680632,-0.00759686355371543,2020-01-06 20:07:00
3.36666666666667,"p",196712,NA,3.36666666666667,NA,NA,NA,NA,-23565.2356459847,451.871252303851,0.010237422407718,20999.1162716425,-335.319195680632,-0.00759686355371543,2020-01-06 20:12:00
3.41666666666667,"o",196712,2020-01-06 20:15:00,3.41666666666667,"2",5,-23539.6727469615,20981.2652809519,-23543.7854180761,-820.902099877285,-0.0185980442636688,20982.7678329021,129.684698197861,0.00293808696282406,2020-01-06 20:15:00
3.45,"p",196712,NA,3.45,NA,NA,NA,NA,-23612.4323343507,-2093.67545205842,-0.0474335109350548,21002.1733341858,594.688592076353,0.0134730374793632,2020-01-06 20:17:00
3.53333333333333,"p",196712,NA,3.53333333333333,NA,NA,NA,NA,-23786.9092414815,-2093.67545205842,-0.0474335109350556,21051.7318396119,594.688592076353,0.0134730374793635,2020-01-06 20:22:00
3.61666666666667,"p",196712,NA,3.61666666666667,NA,NA,NA,NA,-23961.3861486123,-2093.67545205842,-0.0474335109350556,21101.2903450381,594.688592076353,0.0134730374793635,2020-01-06 20:27:00
3.7,"p",196712,NA,3.7,NA,NA,NA,NA,-24135.8630557431,-2093.67545205842,-0.0474335109350556,21150.8488504642,594.688592076353,0.0134730374793635,2020-01-06 20:32:00
3.78333333333333,"p",196712,2020-01-06 20:37:00,3.78333333333333,"2",6,-24313.7751083759,21199.4179687346,-24309.0164493494,-620.984290498312,-0.0140687827738009,21200.7885529258,1018.85162062123,0.0230827129584111,2020-01-06 20:37:00
3.86666666666667,"p",196712,NA,3.86666666666667,NA,NA,NA,NA,-24239.3627822899,851.706871061798,0.0192959453874537,21320.6613010199,1443.0146491661,0.0326923884374586,2020-01-06 20:42:00
3.95,"p",196712,NA,3.95,NA,NA,NA,NA,-24168.385601706,851.706871061798,0.0192959453874537,21440.9152461495,1443.0146491661,0.0326923884374586,2020-01-06 20:47:00
4.03333333333333,"p",196712,NA,4.03333333333333,NA,NA,NA,NA,-24097.4084211221,851.706871061798,0.0192959453874537,21561.169191279,1443.0146491661,0.0326923884374586,2020-01-06 20:52:00
4.11666666666667,"p",196712,NA,4.11666666666667,NA,NA,NA,NA,-24026.4312405381,851.706871061798,0.0192959453874537,21681.4231364085,1443.0146491661,0.0326923884374586,2020-01-06 20:57:00
4.2,"p",196712,NA,4.2,NA,NA,NA,NA,-23955.4540599542,851.706871061798,0.0192959453874537,21801.6770815381,1443.0146491661,0.0326923884374586,2020-01-06 21:02:00
4.28333333333333,"p",196712,NA,4.28333333333333,NA,NA,NA,NA,-23884.4768793703,851.706871061798,0.0192959453874537,21921.9310266676,1443.0146491661,0.0326923884374586,2020-01-06 21:07:00
4.36666666666667,"p",196712,NA,4.36666666666667,NA,NA,NA,NA,-23813.4996987863,851.706871061798,0.0192959453874534,22042.1849717972,1443.0146491661,0.0326923884374577,2020-01-06 21:12:00
4.4,"o",196712,2020-01-06 21:14:00,4.4,"2",7,-23784.0233960759,22093.5948811924,-23785.5270277367,386.368832599958,0.00875342461892865,22089.0118960465,24.6903522502942,0.000559375185061883,2020-01-06 21:14:00
4.45,"p",196712,NA,4.45,NA,NA,NA,NA,-23789.0573763007,-78.9692058618825,-0.00178909614959642,22020.6032739338,-1393.63394466551,-0.0315736380673349,2020-01-06 21:17:00
4.53333333333333,"p",196712,NA,4.53333333333333,NA,NA,NA,NA,-23795.6382925472,-78.9692058618825,-0.00178909614959642,21904.4644807419,-1393.63394466551,-0.0315736380673349,2020-01-06 21:22:00
4.61666666666667,"p",196712,NA,4.61666666666667,NA,NA,NA,NA,-23802.2192087937,-78.9692058618825,-0.00178909614959642,21788.3256875499,-1393.63394466551,-0.0315736380673349,2020-01-06 21:27:00
4.7,"p",196712,NA,4.7,NA,NA,NA,NA,-23808.8001250402,-78.9692058618825,-0.00178909614959642,21672.1868943579,-1393.63394466551,-0.0315736380673349,2020-01-06 21:32:00
4.78333333333333,"p",196712,NA,4.78333333333333,NA,NA,NA,NA,-23815.3810412867,-78.9692058618825,-0.00178909614959642,21556.048101166,-1393.63394466551,-0.0315736380673349,2020-01-06 21:37:00
4.86666666666667,"p",196712,NA,4.86666666666667,NA,NA,NA,NA,-23821.9619575332,-78.9692058618825,-0.00178909614959642,21439.909307974,-1393.63394466551,-0.0315736380673349,2020-01-06 21:42:00
4.95,"p",196712,NA,4.95,NA,NA,NA,NA,-23828.5428737797,-78.9692058618825,-0.00178909614959642,21323.770514782,-1393.63394466551,-0.0315736380673349,2020-01-06 21:47:00
5.03333333333333,"p",196712,2020-01-06 21:52:00,5.03333333333333,"2",8,-23838.2062164139,21202.2619283116,-23833.936174244,1242.50672426552,0.0281497575158482,21209.7006278484,908.465659572801,0.020581850809352,2020-01-06 21:52:00
5.1,"o",196712,2020-01-06 21:56:00,5.1,"2",9,-23661.1770704209,21426.0594211346,-23665.3477095696,1273.26958200848,0.0288467090647188,21419.9847118112,1330.58800971285,0.0301452934583136,2020-01-06 21:56:00
5.11666666666667,"p",196712,NA,5.11666666666667,NA,NA,NA,NA,-23664.478471929,-17.4434789859248,-0.000395188106615478,21412.5175601329,-549.389227795357,-0.0124467455664643,2020-01-06 21:57:00
5.2,"p",196712,NA,5.2,NA,NA,NA,NA,-23665.9321290495,-17.4434903759561,-0.00039519305185528,21366.7340858863,-549.389244385411,-0.0124467527694117,2020-01-06 22:02:00
5.28333333333333,"p",196712,NA,5.28333333333333,NA,NA,NA,NA,-23667.3857861802,-17.4434903759561,-0.00039519305185528,21320.9506116248,-549.389244385411,-0.0124467527694117,2020-01-06 22:07:00
5.36666666666667,"p",196712,NA,5.36666666666667,NA,NA,NA,NA,-23668.839443311,-17.4434903759561,-0.00039519305185528,21275.1671373633,-549.389244385411,-0.0124467527694117,2020-01-06 22:12:00
5.45,"p",196712,NA,5.45,NA,NA,NA,NA,-23670.395746344,-131.6589556433,-0.00298281498503765,21230.6569444152,867.407865591896,0.0196516611193323,2020-01-06 22:17:00
5.45,"o",196712,2020-01-06 22:17:00,5.45,"B",10,-23659.2131374197,21091.9411586956,-23670.395746344,-131.658955643413,-0.0029828149850398,21230.6569444152,867.407865593296,0.019651661119359,2020-01-06 22:17:00
5.53333333333333,"p",196712,NA,5.53333333333333,NA,NA,NA,NA,-23690.7830997207,-245.87442091087,-0.00557043691822432,21419.738390239,2284.204975572,0.0517500750081296,2020-01-06 22:22:00
5.61666666666667,"p",196712,NA,5.61666666666667,NA,NA,NA,NA,-23711.2730989997,-245.87442091087,-0.00557043691822432,21610.0931173763,2284.204975572,0.0517500750081296,2020-01-06 22:27:00
5.68333333333333,"o",196712,2020-01-06 22:31:00,5.68333333333333,"3",11,-23722.5953266302,21759.8276944194,-23722.595307689,5395.34938754479,0.122234973869007,21759.8276848953,-552.339674979498,-0.0125135965974311,2020-01-06 22:31:00
5.7,"p",196712,NA,5.7,NA,NA,NA,NA,-23543.7180444865,11036.5730926881,0.250040339800842,21705.8942140269,-3388.88428941105,-0.0767772525206988,2020-01-06 22:32:00
5.71666666666667,"o",196712,2020-01-06 22:33:00,5.71666666666667,"A",12,-23365.2226070961,21650.5407970668,-23365.2226070962,4970.48670319493,0.112609447255419,21650.5407970668,-2132.33266885153,-0.0483093140657023,2020-01-06 22:33:00
5.78333333333333,"p",196712,NA,5.78333333333333,NA,NA,NA,NA,-23432.8126312834,-1095.59978961058,-0.0248214901454019,21591.024805424,-875.781012172064,-0.0198413599284148,2020-01-06 22:37:00
5.86666666666667,"p",196712,NA,5.86666666666667,NA,NA,NA,NA,-23524.1146822085,-1095.59978961058,-0.0248214901454019,21518.041400963,-875.781012172064,-0.0198413599284148,2020-01-06 22:42:00
5.95,"p",196712,NA,5.95,NA,NA,NA,NA,-23615.4167331335,-1095.59978961058,-0.0248214901454019,21445.057996502,-875.781012172064,-0.0198413599284148,2020-01-06 22:47:00
6.03333333333333,"p",196712,NA,6.03333333333333,NA,NA,NA,NA,-23706.7187840586,-1095.59978961058,-0.0248214901454019,21372.074592041,-875.781012172064,-0.0198413599284148,2020-01-06 22:52:00
6.1,"o",196712,2020-01-06 22:56:00,6.1,"3",13,-23779.4180130285,21313.986210048,-23779.4180117493,-714.592219878017,-0.0161895282491681,21313.9862111626,-543.811118979621,-0.0123203768919219,2020-01-06 22:56:00
6.11666666666667,"p",196712,NA,6.11666666666667,NA,NA,NA,NA,-23785.3202949242,-333.584653507698,-0.00755756781272721,21310.1571013884,-211.84122871668,-0.00479939512733886,2020-01-06 22:57:00
6.2,"p",196712,NA,6.2,NA,NA,NA,NA,-23813.1196455698,-333.584650145457,-0.00755756635293429,21292.5032659541,-211.841225787177,-0.00479939385542897,2020-01-06 23:02:00
6.28333333333333,"p",196712,NA,6.28333333333333,NA,NA,NA,NA,-23840.9189962125,-333.584650145457,-0.00755756635293429,21274.8494305223,-211.841225787177,-0.00479939385542897,2020-01-06 23:07:00
6.36666666666667,"p",196712,NA,6.36666666666667,NA,NA,NA,NA,-23868.7183468551,-333.584650145457,-0.00755756635293429,21257.1955950906,-211.841225787177,-0.00479939385542897,2020-01-06 23:12:00
6.45,"p",196712,NA,6.45,NA,NA,NA,NA,-23896.5176974978,-333.584650145457,-0.00755756635293429,21239.5417596588,-211.841225787177,-0.00479939385542897,2020-01-06 23:17:00
6.53333333333333,"p",196712,NA,6.53333333333333,NA,NA,NA,NA,-23924.3170481404,-333.584650145457,-0.00755756635293429,21221.887924227,-211.841225787177,-0.00479939385542897,2020-01-06 23:22:00
6.61666666666667,"p",196712,NA,6.61666666666667,NA,NA,NA,NA,-23952.116398778,-333.58464447192,-0.00755756388964001,21204.2340888028,-211.841217412469,-0.00479939021935966,2020-01-06 23:27:00
6.63333333333333,"o",196712,2020-01-06 23:28:00,6.63333333333333,"3",14,-23957.0984739742,21201.5562049589,-23957.0984718155,309.337889713443,0.00700824101458692,21201.5562081454,737.176894232903,0.0167011980005252,2020-01-06 23:28:00
6.7,"p",196712,NA,6.7,NA,NA,NA,NA,-23894.1908020067,952.26042604338,0.0215740468499289,21313.1188694383,1686.19500663138,0.0382017865473898,2020-01-06 23:32:00
6.71666666666667,"o",196712,2020-01-06 23:33:00,6.71666666666667,"B",15,-23839.5253684583,21425.0073668464,-23878.6788274498,552.359962174341,0.0125140562163655,21340.4465672424,822.519003083381,0.0186346762047998,2020-01-06 23:33:00
6.78333333333333,"p",196712,NA,6.78333333333333,NA,NA,NA,NA,-23868.1552386872,152.45949477634,0.00345406405062286,21338.4788936776,-41.1570080862197,-0.000932437446879614,2020-01-06 23:37:00
6.86666666666667,"p",196712,NA,6.86666666666667,NA,NA,NA,NA,-23855.4499929505,152.45949477634,0.00345406405062286,21335.0490653006,-41.1570080862197,-0.000932437446879614,2020-01-06 23:42:00
6.95,"p",196712,NA,6.95,NA,NA,NA,NA,-23842.7447472138,152.45949477634,0.00345406405062286,21331.6192369237,-41.1570080862197,-0.000932437446879614,2020-01-06 23:47:00
7.03333333333333,"p",196712,NA,7.03333333333333,NA,NA,NA,NA,-23830.0395014771,152.45949477634,0.00345406405062286,21328.1894085467,-41.1570080862197,-0.000932437446879614,2020-01-06 23:52:00
7.11666666666667,"p",196712,NA,7.11666666666667,NA,NA,NA,NA,-23817.3342557404,152.45949477634,0.00345406405062286,21324.7595801697,-41.1570080862197,-0.000932437446879614,2020-01-06 23:57:00
7.2,"p",196712,NA,7.2,NA,NA,NA,NA,-23804.6290100037,152.45949477634,0.00345406405062286,21321.3297517927,-41.1570080862197,-0.000932437446879614,2020-01-07 00:02:00
7.28333333333333,"p",196712,NA,7.28333333333333,NA,NA,NA,NA,-23791.923764267,152.45949477634,0.00345406405062286,21317.8999234158,-41.1570080862197,-0.000932437446879614,2020-01-07 00:07:00
7.36666666666667,"p",196712,2020-01-07 00:12:00,7.36666666666667,"3",17,-23779.4180130285,21313.986210048,-23779.4180137739,-69.5215251056182,-0.00157505310485298,21313.9862082401,-579.584306668357,-0.0131308405613255,2020-01-07 00:12:00
7.45,"p",196712,NA,7.45,NA,NA,NA,NA,-23803.5109476268,-291.502544987576,-0.00660417026032882,21221.3003504976,-1118.01160525049,-0.0253292436757713,2020-01-07 00:17:00
7.53333333333333,"p",196712,NA,7.53333333333333,NA,NA,NA,NA,-23827.8033767233,-291.502544987576,-0.00660417026032882,21128.1306059564,-1118.01160525049,-0.0253292436757713,2020-01-07 00:22:00
7.61666666666667,"p",196712,NA,7.61666666666667,NA,NA,NA,NA,-23852.0958058198,-291.502544987576,-0.00660417026032882,21034.9608614153,-1118.01160525049,-0.0253292436757713,2020-01-07 00:27:00
7.7,"p",196712,NA,7.7,NA,NA,NA,NA,-23876.3882349163,-291.502544987576,-0.00660417026032882,20941.7911168741,-1118.01160525049,-0.0253292436757713,2020-01-07 00:32:00
7.76666666666667,"o",196712,2020-01-07 00:36:00,7.76666666666667,"3",18,-23895.6686438933,20867.7912441968,-23895.6686433197,-120.662241974247,-0.00273367764259104,20867.7912461991,-521.680752322898,-0.0118189997621588,2020-01-07 00:36:00
7.78333333333333,"p",196712,NA,7.78333333333333,NA,NA,NA,NA,-23894.9858582279,50.1780595314833,0.00113681432058898,20868.4995177767,74.6500953423146,0.00169124186667085,2020-01-07 00:37:00
7.86666666666667,"p",196712,NA,7.86666666666667,NA,NA,NA,NA,-23890.804258408,50.1780610390813,0.00113681497514675,20874.720500426,74.6501006046981,0.00169124415145368,2020-01-07 00:42:00
7.95,"p",196712,NA,7.95,NA,NA,NA,NA,-23886.6226585869,50.1780610390813,0.00113681497514675,20880.9414830801,74.6501006046981,0.00169124415145368,2020-01-07 00:47:00
8.03333333333333,"p",196712,NA,8.03333333333333,NA,NA,NA,NA,-23882.4410587657,50.1780610390813,0.00113681497514675,20887.1624657342,74.6501006046981,0.00169124415145368,2020-01-07 00:52:00
8.11666666666667,"p",196712,NA,8.11666666666667,NA,NA,NA,NA,-23878.2594589445,50.1780610390813,0.00113681497514675,20893.3834483882,74.6501006046981,0.00169124415145368,2020-01-07 00:57:00
8.2,"p",196712,NA,8.2,NA,NA,NA,NA,-23874.0778591234,50.1780610390813,0.00113681497514675,20899.6044310423,74.6501006046981,0.00169124415145368,2020-01-07 01:02:00
8.28333333333333,"p",196712,NA,8.28333333333333,NA,NA,NA,NA,-23869.8962593022,50.1780610390813,0.00113681497514675,20905.8254136964,74.6501006046981,0.00169124415145368,2020-01-07 01:07:00
8.36666666666667,"p",196712,NA,8.36666666666667,NA,NA,NA,NA,-23865.714659481,50.1780610390813,0.00113681497514675,20912.0463963504,74.6501006046981,0.00169124415145368,2020-01-07 01:12:00
8.45,"p",196712,NA,8.45,NA,NA,NA,NA,-23861.5330596598,50.1780610390813,0.00113681497514675,20918.2673790045,74.6501006046981,0.00169124415145368,2020-01-07 01:17:00
8.53333333333333,"p",196712,NA,8.53333333333333,NA,NA,NA,NA,-23857.3514598387,50.1780610390813,0.00113681497514675,20924.4883616586,74.6501006046981,0.00169124415145368,2020-01-07 01:22:00
8.61666666666667,"p",196712,NA,8.61666666666667,NA,NA,NA,NA,-23853.1698600175,50.1780610390813,0.00113681497514675,20930.7093443126,74.6501006046981,0.00169124415145368,2020-01-07 01:27:00
8.7,"p",196712,NA,8.7,NA,NA,NA,NA,-23848.9882601963,50.1780610390813,0.00113681497514675,20936.9303269667,74.6501006046981,0.00169124415145368,2020-01-07 01:32:00
8.78333333333333,"p",196712,NA,8.78333333333333,NA,NA,NA,NA,-23844.8066603752,50.1780610390813,0.00113681497514675,20943.1513096208,74.6501006046981,0.00169124415145368,2020-01-07 01:37:00
8.86666666666667,"p",196712,NA,8.86666666666667,NA,NA,NA,NA,-23840.625060554,50.1780610390813,0.00113681497514675,20949.3722922749,74.6501006046981,0.00169124415145368,2020-01-07 01:42:00
8.95,"p",196712,NA,8.95,NA,NA,NA,NA,-23836.4434607328,50.1780610390813,0.00113681497514675,20955.5932749289,74.6501006046981,0.00169124415145368,2020-01-07 01:47:00
9.03333333333333,"p",196712,NA,9.03333333333333,NA,NA,NA,NA,-23832.2618609116,50.1780610390813,0.00113681497514675,20961.814257583,74.6501006046981,0.00169124415145368,2020-01-07 01:52:00
9.11666666666667,"p",196712,NA,9.11666666666667,NA,NA,NA,NA,-23828.0802610905,50.1780610390813,0.00113681497514675,20968.0352402371,74.6501006046981,0.00169124415145368,2020-01-07 01:57:00
9.2,"p",196712,NA,9.2,NA,NA,NA,NA,-23823.8986612693,50.1780610390813,0.00113681497514675,20974.2562228911,74.6501006046981,0.00169124415145368,2020-01-07 02:02:00
9.28333333333333,"p",196712,NA,9.28333333333333,NA,NA,NA,NA,-23819.7170614481,50.1780610390813,0.00113681497514675,20980.4772055452,74.6501006046981,0.00169124415145368,2020-01-07 02:07:00
9.36666666666667,"p",196712,NA,9.36666666666667,NA,NA,NA,NA,-23815.535461627,50.1780610390813,0.00113681497514675,20986.6981881993,74.6501006046981,0.00169124415145368,2020-01-07 02:12:00
9.45,"p",196712,NA,9.45,NA,NA,NA,NA,-23811.3538618058,50.1780610390813,0.00113681497514675,20992.9191708534,74.6501006046981,0.00169124415145368,2020-01-07 02:17:00
9.53333333333333,"p",196712,NA,9.53333333333333,NA,NA,NA,NA,-23807.1722619846,50.1780610390813,0.00113681497514675,20999.1401535074,74.6501006046981,0.00169124415145368,2020-01-07 02:22:00
9.61666666666667,"p",196712,NA,9.61666666666667,NA,NA,NA,NA,-23802.9906621634,50.1780610390813,0.00113681497514675,21005.3611361615,74.6501006046981,0.00169124415145368,2020-01-07 02:27:00
9.7,"p",196712,NA,9.7,NA,NA,NA,NA,-23798.8090623423,50.1780610390813,0.00113681497514675,21011.5821188156,74.6501006046981,0.00169124415145368,2020-01-07 02:32:00
9.78333333333333,"p",196712,NA,9.78333333333333,NA,NA,NA,NA,-23794.6274625211,50.1780610390813,0.00113681497514675,21017.8031014696,74.6501006046981,0.00169124415145368,2020-01-07 02:37:00
9.86666666666667,"p",196712,NA,9.86666666666667,NA,NA,NA,NA,-23790.4458626999,50.1780610390813,0.00113681497514675,21024.0240841237,74.6501006046981,0.00169124415145368,2020-01-07 02:42:00
9.95,"p",196712,NA,9.95,NA,NA,NA,NA,-23786.2642628788,50.1780610390813,0.00113681497514675,21030.2450667778,74.6501006046981,0.00169124415145368,2020-01-07 02:47:00
10.0333333333333,"p",196712,NA,10.0333333333333,NA,NA,NA,NA,-23782.0826630576,50.1780610390813,0.00113681497514675,21036.4660494319,74.6501006046981,0.00169124415145368,2020-01-07 02:52:00
10.1166666666667,"p",196712,NA,10.1166666666667,NA,NA,NA,NA,-23777.9010632364,50.1780610390813,0.00113681497514675,21042.6870320859,74.6501006046981,0.00169124415145368,2020-01-07 02:57:00
10.2,"p",196712,NA,10.2,NA,NA,NA,NA,-23773.7194634152,50.1780610390813,0.00113681497514675,21048.90801474,74.6501006046981,0.00169124415145368,2020-01-07 03:02:00
10.2833333333333,"p",196712,NA,10.2833333333333,NA,NA,NA,NA,-23769.5378635941,50.1780610390813,0.00113681497514675,21055.1289973941,74.6501006046981,0.00169124415145368,2020-01-07 03:07:00
10.3666666666667,"p",196712,NA,10.3666666666667,NA,NA,NA,NA,-23765.3562637729,50.1780610390813,0.00113681497514675,21061.3499800481,74.6501006046981,0.00169124415145368,2020-01-07 03:12:00
