"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
0.866666666666667,"p",196711,NA,0.866666666666667,NA,NA,NA,NA,-22762.2561502909,2318.52602578592,9.67915678420229,18785.2832506687,1815.93167622263,7.62644214861843,2020-01-06 17:42:00
0.95,"p",196711,NA,0.95,NA,NA,NA,NA,-22573.310741929,2192.13729165395,9.14244638310769,18938.0684810234,1836.41890572357,7.71214721379554,2020-01-06 17:47:00
1.03333333333333,"p",196711,NA,1.03333333333333,NA,NA,NA,NA,-22396.3560854616,2030.55028750037,8.45829782522371,19092.7972537369,1862.61166776997,7.82139606871747,2020-01-06 17:52:00
1.11666666666667,"p",196711,NA,1.11666666666667,NA,NA,NA,NA,-22234.7235526552,1824.14907092041,7.58703289094765,19250.009540594,1896.06867738708,7.96052476424185,2020-01-06 17:57:00
1.2,"p",196711,NA,1.2,NA,NA,NA,NA,-22092.6562277735,1560.65083352052,6.47812126636454,19410.3930901834,1938.78094046798,8.13760227730425,2020-01-06 18:02:00
1.28333333333333,"p",196711,NA,1.28333333333333,NA,NA,NA,NA,-21975.5613842428,1224.37495860837,5.0672499620612,19574.8243511352,1993.29023729947,8.3628984833126,2020-01-06 18:07:00
1.36666666666667,"p",196711,NA,1.36666666666667,NA,NA,NA,NA,-21890.332234288,795.309877418244,3.27259338504589,19744.4206236294,2062.84038233064,8.64947977294279,2020-01-06 18:12:00
1.45,"p",196711,NA,1.45,NA,NA,NA,NA,-21845.7580966963,247.922193064463,0.990067741011523,19920.6065423666,2151.57026155893,9.01396685702281,2020-01-06 18:17:00
1.53333333333333,"p",196711,NA,1.53333333333333,NA,NA,NA,NA,-21853.0473890441,-450.362796072051,-1.91270546110084,20105.1988469639,2264.76013506908,9.47749870953402,2020-01-06 18:22:00
1.61666666666667,"p",196711,NA,1.61666666666667,NA,NA,NA,NA,-21926.4945641575,-1341.09959663507,-5.60407689782631,20300.5144839013,2409.14586203599,10.0669585540465,2020-01-06 18:27:00
1.68333333333333,"o",196711,2020-01-06 18:31:00,1.68333333333333,"1",2,-21931.6783101242,20433.4645349789,-22044.9786832863,-2227.41390709318,-9.26699308645203,20466.4478643796,2552.81471680407,10.6518744976247,2020-01-06 18:31:00
1.7,"p",196711,NA,1.7,NA,NA,NA,NA,-22084.2504944107,-2462.92043676618,-10.2393190383921,20509.4851305423,2589.1349929653,10.7994113739303,2020-01-06 18:32:00
1.78333333333333,"p",196711,NA,1.78333333333333,NA,NA,NA,NA,-22332.4170905592,-3405.48078590786,-14.1355085505362,20730.8869464277,2676.54707302001,11.1491547073037,2020-01-06 18:37:00
1.86666666666667,"p",196711,NA,1.86666666666667,NA,NA,NA,NA,-22644.3363326451,-3994.19059351319,-16.5748657445141,20953.1327985765,2609.42939529223,10.8617350129452,2020-01-06 18:42:00
1.95,"p",196711,NA,1.95,NA,NA,NA,NA,-22992.0029549103,-4264.08361512895,-17.6988647918588,21163.1892398531,2383.78782840517,9.92048295548988,2020-01-06 18:47:00
2.03333333333333,"p",196711,NA,2.03333333333333,NA,NA,NA,NA,-23349.538772473,-4231.22101709026,-17.5726936996484,21347.2975159213,1986.19458265091,8.2708092130618,2020-01-06 18:52:00
2.11666666666667,"p",196711,NA,2.11666666666667,NA,NA,NA,NA,-23691.6528475438,-3893.64716656844,-16.1890349865456,21490.1548757687,1392.98913055249,5.81703848784651,2020-01-06 18:57:00
2.13333333333333,"o",196711,2020-01-06 18:58:00,2.13333333333333,"2",3,-23780.7338643932,21536.7316314383,-23755.9520468126,-3788.12809655372,-15.7556642891723,21512.2680830594,1247.99403983928,5.2181731665251,2020-01-06 18:58:00
2.2,"p",196711,NA,2.2,NA,NA,NA,NA,-23995.2620885231,-3371.52415384953,-14.0414248203282,21577.0893589726,707.319862839606,2.98327518322511,2020-01-06 19:02:00
2.28333333333333,"p",196711,NA,2.28333333333333,NA,NA,NA,NA,-24258.1806071585,-2923.8528238063,-12.191946203425,21612.9919768,174.729735784069,0.776568022360356,2020-01-06 19:07:00
2.36666666666667,"p",196711,NA,2.36666666666667,NA,NA,NA,NA,-24486.1769284187,-2532.73230789805,-10.5690940153246,21609.9595713571,-227.847827728184,-0.895765356079654,2020-01-06 19:12:00
2.45,"p",196711,NA,2.45,NA,NA,NA,NA,-24682.9903459138,-2174.88726678671,-9.07874851440045,21577.8203520489,-524.369968832746,-2.13071442941538,2020-01-06 19:17:00
2.53333333333333,"p",196711,NA,2.53333333333333,NA,NA,NA,NA,-24850.5046732974,-1829.02256400272,-7.63447488267598,21524.6705822279,-732.482536250771,-2.99990191754488,2020-01-06 19:22:00
2.61666666666667,"p",196711,NA,2.61666666666667,NA,NA,NA,NA,-24988.8603376456,-1474.55600558048,-6.1525103091863,21457.3563324194,-864.570179802842,-3.55373764978446,2020-01-06 19:27:00
2.7,"p",196711,NA,2.7,NA,NA,NA,NA,-25096.462735659,-1090.39350646,-4.54690604038546,21381.8808430032,-928.493353239132,-3.82434215837,2020-01-06 19:32:00
2.78333333333333,"p",196711,NA,2.78333333333333,NA,NA,NA,NA,-25169.8873499309,-653.673794567055,-2.72454265354227,21303.7617357729,-928.056084967201,-3.82740955679982,2020-01-06 19:37:00
2.86666666666667,"p",196711,NA,2.86666666666667,NA,NA,NA,NA,-25203.6759793952,-138.40795069008,-0.579729456443971,21228.3593296342,-863.232353423371,-3.56311774343692,2020-01-06 19:42:00
2.95,"p",196711,NA,2.95,NA,NA,NA,NA,-25190.0119589933,486.067175984435,2.01192520248946,21161.1955963023,-730.164538545604,-3.01613871899086,2020-01-06 19:47:00
3.03333333333333,"p",196711,NA,3.03333333333333,NA,NA,NA,NA,-25118.2550430457,1256.91371296027,5.20072821421986,21108.2827349061,-520.933857196016,-2.15474961625691,2020-01-06 19:52:00
3.11666666666667,"p",196711,NA,3.11666666666667,NA,NA,NA,NA,-24974.3082763262,2220.00425959218,9.1716189822016,21076.4809167709,-223.089121287386,-0.928992884951893,2020-01-06 19:57:00
3.2,"p",196711,NA,3.2,NA,NA,NA,NA,-24739.7791795251,3432.65173702439,14.1548952598901,21073.9064873762,181.094224697994,0.732221071187716,2020-01-06 20:02:00
3.28333333333333,"p",196711,NA,3.28333333333333,NA,NA,NA,NA,-24390.8853367893,4967.02004458378,20.4395696136475,21110.414914864,715.668881014819,2.92523684194322,2020-01-06 20:07:00
3.31666666666667,"o",196711,2020-01-06 20:09:00,3.31666666666667,"1",4,-25143.9324379378,20860.1881721978,-24212.7214618143,5690.54313104153,23.3964883777273,21138.5963320839,972.833477297527,3.97864514036888,2020-01-06 20:09:00
3.36666666666667,"p",196711,NA,3.36666666666667,NA,NA,NA,NA,-23914.8493183971,5849.41321539529,24.0329126135079,21192.8624734328,1094.03783624984,4.47454525318302,2020-01-06 20:12:00
3.43333333333333,"o",196711,2020-01-06 20:16:00,3.43333333333333,"3",5,-23363.2833789798,21316.4225088457,-23598.9199870716,3002.33108595529,12.3502882676609,21247.4608656707,366.84944512681,1.4957651473681,2020-01-06 20:16:00
3.45,"p",196711,NA,3.45,NA,NA,NA,NA,-23558.0795839779,1893.76500213775,7.80419725823524,21251.0815919163,70.4884889689733,0.281941120168704,2020-01-06 20:17:00
3.53333333333333,"p",196711,NA,3.53333333333333,NA,NA,NA,NA,-23591.3003674787,-2332.7239357234,-9.54139853259292,21207.1236572161,-1013.34198823417,-4.15821520964167,2020-01-06 20:22:00
3.61666666666667,"p",196711,NA,3.61666666666667,NA,NA,NA,NA,-23891.9945679315,-4530.86143915311,-18.5746017269503,21098.8046947196,-1475.45897542362,-6.04944464844592,2020-01-06 20:27:00
3.7,"p",196711,NA,3.7,NA,NA,NA,NA,-24296.718108903,-4831.45730774795,-19.8193064643939,20976.7466238723,-1343.36276791308,-5.50143187821444,2020-01-06 20:32:00
3.78333333333333,"p",196711,2020-01-06 20:37:00,3.78333333333333,"3",6,-24727.8447954098,20862.7655363766,-24648.2169907095,-3252.39981522555,-13.3477012591632,20890.7538425695,-609.192402316498,-2.48239407810843,2020-01-06 20:37:00
3.86666666666667,"p",196711,NA,3.86666666666667,NA,NA,NA,NA,-24823.6269235263,-1048.91183933053,-4.30391527303094,20879.5759598747,296.515986559465,1.24273242900148,2020-01-06 20:42:00
3.95,"p",196711,NA,3.95,NA,NA,NA,NA,-24840.2774429272,560.943213001135,2.31709980648834,20933.4548544523,953.43438528974,3.94996199163421,2020-01-06 20:47:00
4.03333333333333,"p",196711,NA,4.03333333333333,NA,NA,NA,NA,-24743.6081413946,1672.96681753989,6.89933965882807,21033.3027018339,1400.6556003776,5.79630444027647,2020-01-06 20:52:00
4.11666666666667,"p",196711,NA,4.11666666666667,NA,NA,NA,NA,-24572.3157219854,2353.33480934125,9.70855814261771,21162.766975754,1664.79348897697,6.88884116872033,2020-01-06 20:57:00
4.2,"p",196711,NA,4.2,NA,NA,NA,NA,-24360.656575997,2642.53546564928,10.9076800884768,21307.257420751,1761.56673302636,7.2909354797685,2020-01-06 21:02:00
4.28333333333333,"p",196711,NA,4.28333333333333,NA,NA,NA,NA,-24140.4851473269,2557.77893816551,10.5662503684217,21453.0778857193,1696.73424826268,7.02590743481833,2020-01-06 21:07:00
4.36666666666667,"p",196711,NA,4.36666666666667,NA,NA,NA,NA,-23943.1493730171,2094.02141850337,8.66446725480846,21586.6113596179,1466.43789372523,6.07838633572653,2020-01-06 21:12:00
4.4,"o",196711,2020-01-06 21:14:00,4.4,"2",7,-23840.8444983384,21647.7527360301,-23877.8461583414,1797.00309102284,7.445302364858,21633.4140293595,1325.26536512897,5.49735864767325,2020-01-06 21:14:00
4.45,"p",196711,NA,4.45,NA,NA,NA,NA,-23799.3888691169,1341.29454111458,5.57328764810687,21694.2720036185,1102.55612058325,4.57991239886049,2020-01-06 21:17:00
4.53333333333333,"p",196711,NA,4.53333333333333,NA,NA,NA,NA,-23713.5706206636,740.509495047064,3.10036438669163,21772.3896190923,771.652826706865,3.21354518036841,2020-01-06 21:22:00
4.61666666666667,"p",196711,NA,4.61666666666667,NA,NA,NA,NA,-23670.7657482943,308.142179324902,1.315961493199,21824.3496000664,474.275402321065,1.98284632411757,2020-01-06 21:27:00
4.7,"p",196711,NA,4.7,NA,NA,NA,NA,-23658.0223007357,18.4626831333808,0.1165898510448,21852.2066081208,192.727101327051,0.816439607911194,2020-01-06 21:32:00
4.78333333333333,"p",196711,NA,4.78333333333333,NA,NA,NA,NA,-23664.1770762737,-145.767640693528,-0.567309893297707,21856.5811022484,-89.7468410577749,-0.353322471557434,2020-01-06 21:37:00
4.86666666666667,"p",196711,NA,4.86666666666667,NA,NA,NA,NA,-23679.1913765825,-194.32203687502,-0.775401529117485,21836.6962581621,-389.956273961111,-1.59428201690945,2020-01-06 21:42:00
4.95,"p",196711,NA,4.95,NA,NA,NA,NA,-23693.5536722019,-130.089947415578,-0.519753642291686,21790.3317446399,-725.76647455229,-2.97841033436359,2020-01-06 21:47:00
5.03333333333333,"p",196711,2020-01-06 21:52:00,5.03333333333333,"3",8,-23722.5953266302,21759.8276944194,-23697.7136362602,50.7510394933186,0.214460449012983,21713.6916064398,-1117.161299607,-4.58598201736219,2020-01-06 21:52:00
5.11666666666667,"p",196711,2020-01-06 21:57:00,5.11666666666667,"1",9,-23541.6268274587,21315.3836474656,-23693.2494107914,-62.6258555337254,-0.254869998186978,21622.9386487795,-805.715234029791,-3.31227386934635,2020-01-06 21:57:00
5.2,"p",196711,NA,5.2,NA,NA,NA,NA,-23714.8562275804,-415.346328584401,-1.70287560132893,21593.4105355894,28.6681288753907,0.104788929818343,2020-01-06 22:02:00
5.28333333333333,"p",196711,NA,5.28333333333333,NA,NA,NA,NA,-23756.5534609073,-545.190749276332,-2.23675412020352,21616.3889675571,455.487691654622,1.85363153886978,2020-01-06 22:07:00
5.36666666666667,"p",196711,NA,5.36666666666667,NA,NA,NA,NA,-23800.1050676935,-459.886078558473,-1.88746863858688,21658.9958932944,500.143221785548,2.03568070247161,2020-01-06 22:12:00
5.45,"p",196711,NA,5.45,NA,NA,NA,NA,-23827.3853458942,-154.355888380332,-0.634761822185284,21689.5212197686,165.292142171971,0.661494634346094,2020-01-06 22:17:00
5.5,"o",196711,2020-01-06 22:20:00,5.5,"B",10,-24021.1960696684,21980.8105730473,-23828.0738152619,141.662234362308,0.578444251391434,21688.6336747137,-225.105802415723,-0.939308562668079,2020-01-06 22:20:00
5.53333333333333,"p",196711,NA,5.53333333333333,NA,NA,NA,NA,-23819.8690041038,338.599547222577,1.38543210913903,21676.3962120953,-491.860786568699,-2.03305121429775,2020-01-06 22:22:00
5.61666666666667,"p",196711,NA,5.61666666666667,NA,NA,NA,NA,-23779.1612379837,574.198134714958,2.35075096776165,21619.0429473085,-793.124364044133,-3.26989914268172,2020-01-06 22:27:00
5.7,"p",196711,NA,5.7,NA,NA,NA,NA,-23733.7475244898,451.637042063448,1.84740792827997,21557.9072634821,-582.709311777315,-2.41005858554806,2020-01-06 22:32:00
5.7,"o",196711,2020-01-06 22:32:00,5.7,"3",11,-23721.2827869174,21537.0823249408,-23733.7475244898,451.637042063444,1.84740792827996,21557.9072634821,-582.709311777309,-2.41005858554804,2020-01-06 22:32:00
5.78333333333333,"p",196711,NA,5.78333333333333,NA,NA,NA,NA,-23707.8744665613,174.821817872536,0.71021327014327,21526.2928431824,-200.945988270254,-0.84715766732142,2020-01-06 22:37:00
5.86666666666667,"p",196711,NA,5.86666666666667,NA,NA,NA,NA,-23703.3656300386,-61.521556956436,-0.262783900530095,21519.8550435881,22.0320773303977,0.0659505255092356,2020-01-06 22:42:00
5.95,"p",196711,NA,5.95,NA,NA,NA,NA,-23717.4367803969,-271.457730085006,-1.12801401097104,21525.9251523934,99.4941714228502,0.382223069266984,2020-01-06 22:47:00
6.03333333333333,"p",196711,NA,6.03333333333333,NA,NA,NA,NA,-23748.4092512859,-467.479872978638,-1.93565737645371,21532.5787180385,36.050015186396,0.120002663502843,2020-01-06 22:52:00
6.1,"o",196711,2020-01-06 22:56:00,6.1,"3",12,-23780.7338643932,21536.7316314383,-23784.8714590347,-622.1284593353,-2.57182883410073,21530.3485225302,-118.410046080039,-0.515368455779652,2020-01-06 22:56:00
6.11666666666667,"p",196711,NA,6.11666666666667,NA,NA,NA,NA,-23795.5944907206,-658.462137649043,-2.72113528989108,21527.9500233131,-167.770203579667,-0.71830205284909,2020-01-06 22:57:00
6.2,"p",196711,NA,6.2,NA,NA,NA,NA,-23855.9552481918,-763.136671175888,-3.15105605915871,21504.613651282,-381.189700645244,-1.59670499014071,2020-01-06 23:02:00
6.28333333333333,"p",196711,NA,6.28333333333333,NA,NA,NA,NA,-23919.8331683209,-742.944153386566,-3.06711863017452,21465.4549258552,-547.813365653888,-2.28347203543131,2020-01-06 23:07:00
6.36666666666667,"p",196711,NA,6.36666666666667,NA,NA,NA,NA,-23976.7810683657,-596.682940070356,-2.46445492611261,21413.957484774,-677.556869574228,-2.81843327141993,2020-01-06 23:12:00
6.45,"p",196711,NA,6.45,NA,NA,NA,NA,-24015.9394074609,-315.649117130533,-1.3081125634288,21352.8707731088,-778.14116786073,-3.23261457568226,2020-01-06 23:17:00
6.53333333333333,"p",196711,NA,6.53333333333333,NA,NA,NA,NA,-24025.3901093534,116.881463945566,0.468972263937419,21284.3736439295,-855.551969724437,-3.55003701287815,2020-01-06 23:22:00
6.61666666666667,"p",196711,NA,6.61666666666667,NA,NA,NA,NA,-23991.4473987538,726.648429792595,2.96986425037195,21210.2040068529,-914.395943975919,-3.78910997234963,2020-01-06 23:27:00
6.63333333333333,"o",196711,2020-01-06 23:28:00,6.63333333333333,"3",13,-24016.5445941478,21201.2020266474,-23978.0757980679,872.855829780943,3.56883882387721,21194.8175565577,-924.261779493521,-3.82881291166654,2020-01-06 23:28:00
6.7,"p",196711,NA,6.7,NA,NA,NA,NA,-23907.1232615748,1133.52344894452,4.63600110249957,21133.3023614157,-889.064552306373,-3.68096016173976,2020-01-06 23:32:00
6.76666666666667,"o",196711,2020-01-06 23:36:00,6.76666666666667,"B",14,-23420.7869892653,20981.958681136,-23841.4962483182,713.241975225312,2.91279202563193,21079.1010529244,-705.059112654957,-2.92242422903585,2020-01-06 23:36:00
6.78333333333333,"p",196711,NA,6.78333333333333,NA,NA,NA,NA,-23831.1249952769,528.223466459153,2.15433525501008,21067.8372476414,-641.52120481071,-2.66080094566473,2020-01-06 23:37:00
6.86666666666667,"p",196711,NA,6.86666666666667,NA,NA,NA,NA,-23820.5181521188,-230.227730547304,-0.957596191734397,21026.1638046433,-365.386922599252,-1.52179841351929,2020-01-06 23:42:00
6.95,"p",196711,NA,6.95,NA,NA,NA,NA,-23862.7797647327,-741.661216379284,-3.05848189787616,21005.076926173,-147.050432255271,-0.61854890305258,2020-01-06 23:47:00
7.03333333333333,"p",196711,NA,7.03333333333333,NA,NA,NA,NA,-23938.6091154708,-1036.51208059977,-4.27016587440945,21000.3050998494,26.481335354508,0.101332893018947,2020-01-06 23:52:00
7.11666666666667,"p",196711,NA,7.11666666666667,NA,NA,NA,NA,-24030.702874148,-1132.32671527903,-4.66292154712159,21008.5476100992,165.535148100267,0.679597596929825,2020-01-06 23:57:00
7.2,"p",196711,NA,7.2,NA,NA,NA,NA,-24122.7254947537,-1034.80698990488,-4.25952736910221,21027.2781350075,278.386012140642,1.14978253569167,2020-01-07 00:02:00
7.28333333333333,"p",196711,NA,7.28333333333333,NA,NA,NA,NA,-24198.3371985622,-738.149566099701,-3.03658789122338,21054.5944221327,371.749612407255,1.53915678856965,2020-01-07 00:07:00
7.36666666666667,"p",196711,2020-01-07 00:12:01,7.36666666666667,"3",16,-24253.6579189657,21088.4038525307,-24240.2217053956,-224.700544552735,-0.923176908050742,21089.1050984929,451.181958850087,1.870302698149,2020-01-07 00:12:00
7.45,"p",196711,NA,7.45,NA,NA,NA,NA,-24235.3930996008,308.435602399718,1.2719350310425,21129.5161342961,509.528302538179,2.11381818972053,2020-01-07 00:17:00
7.53333333333333,"p",196711,NA,7.53333333333333,NA,NA,NA,NA,-24193.5098815975,665.325971044754,2.74471574590635,21173.5576922553,538.379079593671,2.23521893132329,2020-01-07 00:22:00
7.61666666666667,"p",196711,NA,7.61666666666667,NA,NA,NA,NA,-24128.3629247128,867.208885885516,3.58058135845992,21218.8452170623,539.451181866569,2.24154574067112,2020-01-07 00:27:00
7.7,"p",196711,NA,7.7,NA,NA,NA,NA,-24052.3588364342,926.098273981201,3.82800914597153,21263.0682921103,512.808409498243,2.1331655505417,2020-01-07 00:32:00
7.78333333333333,"p",196711,NA,7.78333333333333,NA,NA,NA,NA,-23977.2581910542,845.498606295587,3.50134905331144,21303.8531624497,456.865267628265,1.90379268959218,2020-01-07 00:37:00
7.8,"o",196711,2020-01-07 00:38:00,7.8,"3",17,-23957.7613424057,21312.9289153045,-23963.3773662485,812.365528057476,3.36605111214224,21311.3759279836,441.900180268011,1.84235909239535,2020-01-07 00:38:00
7.86666666666667,"p",196711,NA,7.86666666666667,NA,NA,NA,NA,-23913.5205706788,681.405513103453,2.83036369160621,21338.9961152227,385.103317514578,1.60889896967718,2020-01-07 00:42:00
7.95,"p",196711,NA,7.95,NA,NA,NA,NA,-23862.2306459779,549.786299815484,2.29048866420552,21368.7371207676,328.020562939022,1.37361382890736,2020-01-07 00:47:00
8.03333333333333,"p",196711,NA,8.03333333333333,NA,NA,NA,NA,-23820.7164210356,446.596663549235,1.86591256526878,21394.2383576314,283.267608301314,1.18857758508108,2020-01-07 00:52:00
8.11666666666667,"p",196711,NA,8.11666666666667,NA,NA,NA,NA,-23786.8664548497,365.695853046261,1.53201146846079,21416.4155678731,248.181233025684,1.04305878428766,2020-01-07 00:57:00
8.2,"p",196711,NA,8.2,NA,NA,NA,NA,-23759.0253541196,302.269511246285,1.26942027991111,21435.986703527,220.673468679213,0.928617845872162,2020-01-07 01:02:00
8.28333333333333,"p",196711,NA,8.28333333333333,NA,NA,NA,NA,-23735.8952719806,252.543175884298,1.06290963061071,21453.5146470531,199.107345265303,0.838617596323579,2020-01-07 01:07:00
8.36666666666667,"p",196711,NA,8.36666666666667,NA,NA,NA,NA,-23716.4586819334,213.557663582002,0.90050262636197,21469.4407046409,182.19947615439,0.767838336462927,2020-01-07 01:12:00
8.45,"p",196711,NA,8.45,NA,NA,NA,NA,-23699.9178317582,182.99297068017,0.772780229873426,21484.1108653278,168.94368454154,0.712175117176879,2020-01-07 01:17:00
8.53333333333333,"p",196711,NA,8.53333333333333,NA,NA,NA,NA,-23685.6472747177,159.030211259712,0.67233498959431,21497.7963884378,158.551126488801,0.668399666749923,2020-01-07 01:22:00
8.61666666666667,"p",196711,NA,8.61666666666667,NA,NA,NA,NA,-23673.156653497,140.243376368649,0.593341433474853,21510.7099443617,150.40334731167,0.633973162414353,2020-01-07 01:27:00
8.7,"p",196711,NA,8.7,NA,NA,NA,NA,-23662.0615224009,125.514473113762,0.531218211995583,21523.0182691078,144.015477724375,0.606898987523917,2020-01-07 01:32:00
8.78333333333333,"p",196711,NA,8.78333333333333,NA,NA,NA,NA,-23652.0604716328,113.966993596868,0.482362395944889,21534.8520856106,139.007379569382,0.585606934783012,2020-01-07 01:37:00
8.86666666666667,"p",196711,NA,8.86666666666667,NA,NA,NA,NA,-23642.9171924759,104.913754473388,0.443940519146764,21546.3138821478,135.081024031389,0.568862139724397,2020-01-07 01:42:00
8.95,"p",196711,NA,8.95,NA,NA,NA,NA,-23634.4464161942,97.8160030976877,0.413724247348978,21557.4840107056,132.002756127363,0.555693462896146,2020-01-07 01:47:00
9.03333333333333,"p",196711,NA,9.03333333333333,NA,NA,NA,NA,-23626.5028899752,92.2513566872558,0.389961142642906,21568.4254681664,129.589390043404,0.545337167175602,2020-01-07 01:52:00
9.11666666666667,"p",196711,NA,9.11666666666667,NA,NA,NA,NA,-23618.9727339437,87.8886665852689,0.37127302820408,21579.1876448135,127.697307860569,0.537192623691836,2020-01-07 01:57:00
9.2,"p",196711,NA,9.2,NA,NA,NA,NA,-23611.7666649654,84.4683118093941,0.356576058864486,21589.8092632005,126.213912941579,0.530787477455292,2020-01-07 02:02:00
9.28333333333333,"p",196711,NA,9.28333333333333,NA,NA,NA,NA,-23604.8146840305,81.7867491681417,0.345017861889825,21600.3206822591,125.050929374774,0.525750252423184,2020-01-07 02:07:00
9.36666666666667,"p",196711,NA,9.36666666666667,NA,NA,NA,NA,-23598.0619111044,79.6844005317724,0.335928102347009,21610.745703745,124.139148729347,0.52178880719039,2020-01-07 02:12:00
9.45,"p",196711,NA,9.45,NA,NA,NA,NA,-23591.4653196021,78.0361564367621,0.328779606026403,21621.1029885125,123.424311504552,0.518673391811406,2020-01-07 02:17:00
9.53333333333333,"p",196711,NA,9.53333333333333,NA,NA,NA,NA,-23584.9911761794,76.7439308992188,0.323157785184495,21631.4071668899,122.863878180469,0.51622332310838,2020-01-07 02:22:00
9.61666666666667,"p",196711,NA,9.61666666666667,NA,NA,NA,NA,-23578.6130335004,75.7308243788107,0.318736593907193,21641.6697092261,122.424497717548,0.514296505679779,2020-01-07 02:27:00
9.7,"p",196711,NA,9.7,NA,NA,NA,NA,-23572.3101565437,74.9365475348128,0.315259618589021,21651.8996084098,122.080022856933,0.512781190864899,2020-01-07 02:32:00
9.78333333333333,"p",196711,NA,9.78333333333333,NA,NA,NA,NA,-23566.0662888092,74.3138334448305,0.312525206842296,21662.1039149717,121.809954113306,0.511589495713028,2020-01-07 02:37:00
9.86666666666667,"p",196711,NA,9.86666666666667,NA,NA,NA,NA,-23559.8686850089,73.8256247795614,0.310374772365081,21672.2881566115,121.598219863222,0.510652306080183,2020-01-07 02:42:00
9.95,"p",196711,NA,9.95,NA,NA,NA,NA,-23553.7073526868,73.4428685441108,0.308683597491242,21682.4566671111,121.432219932771,0.509915268250884,2020-01-07 02:47:00
10.0333333333333,"p",196711,NA,10.0333333333333,NA,NA,NA,NA,-23547.5744576386,73.1427871522832,0.307353600002731,21692.6128442073,121.302075769043,0.509335636613072,2020-01-07 02:52:00
10.1166666666667,"p",196711,NA,10.1166666666667,NA,NA,NA,NA,-23541.4638577555,72.9075229465543,0.306307644704551,21702.7593517662,121.200042573566,0.508879794562357,2020-01-07 02:57:00
10.2,"p",196711,NA,10.2,NA,NA,NA,NA,-23535.3707375508,72.7230754999465,0.305485069853667,21712.8982782907,121.120048414155,0.508521304856733,2020-01-07 03:02:00
10.2833333333333,"p",196711,NA,10.2833333333333,NA,NA,NA,NA,-23529.2913216253,72.5784684593021,0.304838168990427,21723.031261192,121.057332887994,0.50823937634916,2020-01-07 03:07:00
10.3666666666667,"p",196711,NA,10.3666666666667,NA,NA,NA,NA,-23523.2226500211,72.4650963493141,0.304329424131028,21733.1595842204,121.008163833016,0.508017658173869,2020-01-07 03:12:00
10.45,"p",196711,NA,10.45,NA,NA,NA,NA,-23517.1624020955,72.3762124660279,0.303929329855894,21743.2842538514,120.969615229254,0.507843291453431,2020-01-07 03:17:00
10.5333333333333,"p",196711,NA,10.5333333333333,NA,NA,NA,NA,-23511.1087584366,72.3065273846727,0.303614682098704,21753.4060591742,120.939393073204,0.507706163528913,2020-01-07 03:22:00
10.6166666666667,"p",196711,NA,10.6166666666667,NA,NA,NA,NA,-23505.0602926036,72.2518941892743,0.303367232391836,21763.5256188441,120.915698863102,0.50759832146109,2020-01-07 03:27:00
10.7,"p",196711,NA,10.7,NA,NA,NA,NA,-23499.0158862497,72.2090616922565,0.303172629519174,21773.6434178945,120.8971225712,0.507513510787826,2020-01-07 03:32:00
