"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
76.1333333333333,"p",196699,NA,76.1333333333333,NA,NA,NA,NA,-6001.59902713663,-2864.46573709733,-74.3770105309262,29083.2757181846,-82.4471116568367,-0.151748008311506,2020-01-09 20:58:00
76.2166666666667,"p",196699,NA,76.2166666666667,NA,NA,NA,NA,-6262.4150322502,-3196.97689406675,-84.7319845518251,29068.8279337956,-240.715654693287,-5.07807593206031,2020-01-09 21:03:00
76.3,"p",196699,NA,76.3,NA,NA,NA,NA,-6543.54162405309,-3352.17293430873,-89.7560172707547,29044.6546220204,-315.977892580141,-7.51890132551467,2020-01-09 21:08:00
76.3833333333333,"p",196699,NA,76.3833333333333,NA,NA,NA,NA,-6832.81824386214,-3392.40989926099,-91.1711582744904,29016.4040986585,-338.473354734851,-8.31084739464049,2020-01-09 21:13:00
76.4666666666667,"p",196699,NA,76.4666666666667,NA,NA,NA,NA,-7121.34351259553,-3333.85455355216,-89.4624647107541,28988.0942382986,-317.240467447741,-7.72536348648222,2020-01-09 21:18:00
76.55,"p",196699,NA,76.55,NA,NA,NA,NA,-7399.91486923446,-3152.98001107277,-84.0442606474873,28963.7195687122,-243.748092956206,-5.56176772285339,2020-01-09 21:23:00
76.6333333333333,"p",196699,NA,76.6333333333333,NA,NA,NA,NA,-7655.34743854762,-2777.11289402093,-73.0593893760875,28948.8491541228,-88.4678132542136,-1.07846079516226,2020-01-09 21:28:00
76.7166666666667,"p",196699,NA,76.7166666666667,NA,NA,NA,NA,-7865.1986957456,-2055.23397864955,-52.7426498933015,28952.8548545267,210.990259573308,7.26126640541657,2020-01-09 21:33:00
76.8,"p",196699,NA,76.8,NA,NA,NA,NA,-7988.78696663096,-697.30035220359,-16.1302275131607,28992.6620533278,774.945045834792,22.3159589129211,2020-01-09 21:38:00
76.8833333333333,"p",196699,NA,76.8833333333333,NA,NA,NA,NA,-7950.90731838951,1842.29060087498,49.3272400710198,29099.5247873986,1829.98730110792,49.2457994852911,2020-01-09 21:43:00
76.9166666666667,"o",196699,2020-01-09 21:45:00,76.9166666666667,"B",18,-7862.44644631563,29172.7191550661,-7862.44644590993,3393.89607485534,88.1334392288426,29172.7191552519,2474.6317134846,65.2132055905922,2020-01-09 21:45:00
76.9666666666667,"p",196699,NA,76.9666666666667,NA,NA,NA,NA,-7632.45419281022,5363.05893858331,137.273794672621,29322.0432692867,3240.82852218602,84.093519970093,2020-01-09 21:48:00
77.05,"p",196699,NA,77.05,NA,NA,NA,NA,-7121.00159112037,6115.46019858614,156.556203242317,29609.0067926565,3208.98262665188,83.2452305299302,2020-01-09 21:53:00
77.1333333333333,"p",196699,NA,77.1333333333333,NA,NA,NA,NA,-6671.58172506581,3862.69743680128,101.057971404246,29822.9147761514,1474.72763672835,40.581354217634,2020-01-09 21:58:00
77.15,"o",196699,2020-01-09 21:59:00,77.15,"B",19,-6612.69882881305,29843.2010632393,-6612.69882927305,2995.43437365887,79.8032777226615,29843.2010629143,876.393204192603,26.033803234353,2020-01-09 21:59:00
77.2166666666667,"p",196699,NA,77.2166666666667,NA,NA,NA,NA,-6514.16336644734,182.869281213276,10.2446050574396,29833.8001732909,-904.024004100954,-17.1924050029511,2020-01-09 22:03:00
77.3,"p",196699,NA,77.3,NA,NA,NA,NA,-6571.11028465468,-1187.27514539169,-24.4901288522772,29730.3816936384,-1197.78908391962,-23.3021042667596,2020-01-09 22:08:00
77.3833333333333,"p",196699,NA,77.3833333333333,NA,NA,NA,NA,-6662.39668757567,-646.025634004543,-11.4567969978543,29688.6050694108,582.962712891549,22.6985381867784,2020-01-09 22:13:00
77.4166666666667,"o",196699,2020-01-09 22:15:00,77.4166666666667,"B",20,-6672.0885280834,29731.729998485,-6672.08852785035,128.439653323887,7.58100415250566,29731.7299988391,2004.11936907297,58.5394595147602,2020-01-09 22:15:00
77.4666666666667,"p",196699,NA,77.4666666666667,NA,NA,NA,NA,-6632.78523144521,1322.80036254745,37.2730661516256,29891.6045414323,4088.13462206851,111.446477679837,2020-01-09 22:18:00
77.55,"p",196699,NA,77.55,NA,NA,NA,NA,-6461.87593047039,2543.86640941956,68.7262777171677,30342.0743678565,6218.72367392775,167.490583041784,2020-01-09 22:23:00
77.6333333333333,"p",196699,NA,77.6333333333333,NA,NA,NA,NA,-6213.27604795237,3198.11171301237,86.3738798037077,30928.174850571,7360.23988259628,198.933429772376,2020-01-09 22:28:00
77.7166666666667,"p",196699,NA,77.7166666666667,NA,NA,NA,NA,-5923.00989907727,3548.40475371773,96.2648071178529,31587.0112361141,7971.33175417338,216.552443945168,2020-01-09 22:33:00
77.8,"p",196699,NA,77.8,NA,NA,NA,NA,-5610.4266652137,3735.48937607876,101.789297790404,32284.7958269513,8297.52920041993,226.386761404409,2020-01-09 22:38:00
77.8833333333333,"p",196699,NA,77.8833333333333,NA,NA,NA,NA,-5285.94566525553,3834.53409886771,104.840939584826,33003.324176591,8469.89472424072,231.80721655034,2020-01-09 22:43:00
77.9666666666667,"p",196699,NA,77.9666666666667,NA,NA,NA,NA,-4955.22635345077,3885.333989206,106.465720611678,33732.6899405421,8557.68287445698,234.671737678093,2020-01-09 22:48:00
78.05,"p",196699,NA,78.05,NA,NA,NA,NA,-4621.43289191212,3908.29987756344,107.220554739244,34467.3212982419,8596.16595263051,235.962174966662,2020-01-09 22:53:00
78.1333333333333,"p",196699,NA,78.1333333333333,NA,NA,NA,NA,-4286.49997876222,3912.65920224216,107.364170735862,35203.752141985,8600.80603120531,236.120841817223,2020-01-09 22:58:00
78.2166666666667,"p",196699,NA,78.2166666666667,NA,NA,NA,NA,-3951.90664341847,3900.16349137318,106.945794767337,35939.235909374,8573.46744210268,235.202123262623,2020-01-09 23:03:00
78.3,"p",196699,NA,78.3,NA,NA,NA,NA,-3619.26769629556,3865.79210742267,105.822023276402,36670.6473323124,8503.16584453485,232.891117112568,2020-01-09 23:08:00
78.3833333333333,"p",196699,NA,78.3833333333333,NA,NA,NA,NA,-3290.97950840514,3795.73501091706,103.607669633143,37393.2326497632,8361.65483914629,228.395697318446,2020-01-09 23:13:00
78.4666666666667,"p",196699,NA,78.4666666666667,NA,NA,NA,NA,-2971.17854822462,3661.84404030595,99.5437366355749,38098.7081596293,8092.07687917131,220.175002936085,2020-01-09 23:18:00
78.55,"p",196699,NA,78.55,NA,NA,NA,NA,-2667.39633197278,3410.32329397658,92.2372607958676,38771.9460631684,7586.11854104156,205.41128890766,2020-01-09 23:23:00
78.6333333333333,"p",196699,NA,78.6333333333333,NA,NA,NA,NA,-2393.57331596977,2940.11453580324,79.1838568115276,39384.9208590501,6640.49139646359,179.044108961374,2020-01-09 23:28:00
78.7166666666667,"p",196699,NA,78.7166666666667,NA,NA,NA,NA,-2175.63850223117,2062.29312078003,55.9093084115215,39885.4924390244,4875.25298479212,132.035784827371,2020-01-09 23:33:00
78.7666666666667,"o",196699,2020-01-09 23:36:00,78.7666666666667,"A",23,-2090.37707930649,40094.3299399084,-2090.37707930655,1203.61132313163,33.9354652697265,40094.3299399083,3148.53539609202,87.6558493471627,2020-01-09 23:36:00
78.8,"p",196699,NA,78.8,NA,NA,NA,NA,-2059.85165774199,603.681030385609,18.6736460970926,40180.5584275019,1935.73247769487,56.6437056413951,2020-01-09 23:38:00
78.8833333333333,"p",196699,NA,78.8833333333333,NA,NA,NA,NA,-2051.86928394598,-302.119406489107,-4.89400906867744,40255.7157452763,37.4589379139177,6.80715208775734,2020-01-09 23:43:00
78.9666666666667,"p",196699,NA,78.9666666666667,NA,NA,NA,NA,-2094.27578074991,-612.50387379098,-13.2839523940745,40218.3475131313,-779.281904903475,-15.6185174208909,2020-01-09 23:48:00
79.05,"p",196699,NA,79.05,NA,NA,NA,NA,-2142.92131601837,-452.181395503408,-9.3719411133411,40144.4336691791,-842.647430024849,-18.3199795188256,2020-01-09 23:53:00
79.1333333333333,"p",196699,NA,79.1333333333333,NA,NA,NA,NA,-2156.15211674825,243.263815554043,8.18291520682793,40095.3306684931,-178.097200104383,-2.22319387823017,2020-01-09 23:58:00
79.15,"o",196699,2020-01-09 23:59:00,79.15,"B",24,-2150.10213262443,40094.2986480113,-2150.10213252564,466.461923289953,13.7613975492285,40094.2986481244,59.7508109101438,3.61097005988051,2020-01-09 23:59:00
79.2166666666667,"p",196699,NA,79.2166666666667,NA,NA,NA,NA,-2090.16645420401,1219.99268895137,32.8377286490858,40128.5589285949,870.862373956151,23.8095953425732,2020-01-10 00:03:00
79.3,"p",196699,NA,79.3,NA,NA,NA,NA,-1960.61114934314,1750.49399695323,46.7324717461267,40230.2332682282,1443.49328655745,38.5790115200943,2020-01-10 00:08:00
79.3833333333333,"p",196699,NA,79.3833333333333,NA,NA,NA,NA,-1798.10266741241,2015.22904181405,53.8576912754944,40367.5972342391,1732.44847155305,46.2635589966573,2020-01-10 00:13:00
79.4666666666667,"p",196699,NA,79.4666666666667,NA,NA,NA,NA,-1620.25335551066,2120.5654177173,56.6556446890528,40521.9676182776,1853.82690583127,49.4972118219718,2020-01-10 00:18:00
79.55,"p",196699,NA,79.55,NA,NA,NA,NA,-1438.53553523504,2108.82610797153,56.0853652553293,40681.4680708288,1856.39709318696,49.3883446470652,2020-01-10 00:23:00
79.6333333333333,"p",196699,NA,79.6333333333333,NA,NA,NA,NA,-1262.87253609124,1975.29438859451,51.951382618511,40836.2759682249,1741.19170629018,45.899641896175,2020-01-10 00:28:00
79.7166666666667,"p",196699,NA,79.7166666666667,NA,NA,NA,NA,-1105.60918856583,1666.31870112031,42.8367229072599,40974.6918804666,1461.92250306988,37.835307389886,2020-01-10 00:33:00
79.8,"p",196699,NA,79.8,NA,NA,NA,NA,-986.451390261297,1057.75605361875,25.6172233488736,41078.4579103698,906.382226297712,22.4311903590731,2020-01-10 00:38:00
79.8833333333333,"p",196699,NA,79.8833333333333,NA,NA,NA,NA,-940.352398517387,-94.9072515912431,-5.60931330692335,41115.4503909766,-148.639023355507,-5.59266154760298,2020-01-10 00:43:00
79.9666666666667,"p",196699,NA,79.9666666666667,NA,NA,NA,NA,-1031.5037395854,-2254.79849991822,-61.5461701701149,41026.8207230387,-2127.03704025726,-55.841771481674,2020-01-10 00:48:00
79.9833333333333,"o",196699,2020-01-10 00:49:00,79.9833333333333,"B",25,-1075.28762182724,40985.6979161697,-1075.28762207756,-2873.73179539711,-77.1763414176774,40985.6979158884,-2694.05111743917,-69.8857892935488,2020-01-10 00:49:00
80.05,"p",196699,NA,80.05,NA,NA,NA,NA,-1348.55035520364,-4938.46154241754,-129.539452960571,40737.6945462749,-4305.01344709346,-109.769408439392,2020-01-10 00:53:00
80.1166666666667,"o",196699,2020-01-10 00:57:00,80.1166666666667,"B",26,-1732.16964616648,40428.6133842556,-1732.16964622578,-6168.94430177636,-160.823557855129,40428.613384329,-4519.17757541707,-114.82242558465,2020-01-10 00:57:00
80.1333333333333,"p",196699,NA,80.1333333333333,NA,NA,NA,NA,-1839.45301226127,-6366.60255134244,-165.760132492835,40352.4148641221,-4392.39888459999,-111.50224222782,2020-01-10 00:58:00
80.2166666666667,"p",196699,NA,80.2166666666667,NA,NA,NA,NA,-2395.09258620645,-6357.91386550857,-164.873017841749,40021.8933755824,-3163.62756651575,-78.9913058323223,2020-01-10 01:03:00
80.3,"p",196699,NA,80.3,NA,NA,NA,NA,-2877.0738337195,-4588.79664426493,-119.034460967471,39851.7308315214,-521.346393705232,-10.428484794724,2020-01-10 01:08:00
80.3833333333333,"p",196699,NA,80.3833333333333,NA,NA,NA,NA,-3110.29688810567,-348.439280666321,-12.5327274248456,40002.7751266475,4596.08379707857,117.686978989303,2020-01-10 01:13:00
80.4,"o",196699,2020-01-10 01:14:00,80.4,"B",27,-3105.70290598082,40093.6780988558,-3105.70290512399,922.682606906493,18.7833292714627,40093.6780999779,6072.58652048424,153.823790589986,2020-01-10 01:14:00
80.4666666666667,"p",196699,NA,80.4666666666667,NA,NA,NA,NA,-2924.42341263573,3441.47921603826,82.1936134376018,40627.8080195542,8187.25509623874,206.593650267257,2020-01-10 01:18:00
80.4833333333333,"o",196699,2020-01-10 01:19:00,80.4833333333333,"3",28,-2867.27575979949,40762.0825330946,-2867.29796791565,3195.20416596134,76.9429007567407,40762.0467425107,7437.88908541979,188.951219356605,2020-01-10 01:19:00
80.55,"p",196699,NA,80.55,NA,NA,NA,NA,-2697.99925307208,1871.9988200137,46.7127210913651,41153.171951525,4263.2059476293,112.489995800616,2020-01-10 01:23:00
80.6333333333333,"p",196699,NA,80.6333333333333,NA,NA,NA,NA,-2582.76620497979,922.922825088713,24.1243526044774,41410.5333959231,1986.23795797458,55.3620000130757,2020-01-10 01:28:00
80.7166666666667,"p",196699,NA,80.7166666666667,NA,NA,NA,NA,-2527.81212090628,414.137785976056,11.4384680155025,41523.0987388586,765.768239838854,23.287303587641,2020-01-10 01:33:00
80.8,"p",196699,NA,80.8,NA,NA,NA,NA,-2505.21617737658,141.219537392405,4.30682288885782,41557.9535329448,111.425645873537,5.27190612357461,2020-01-10 01:38:00
80.8833333333333,"p",196699,NA,80.8833333333333,NA,NA,NA,NA,-2500.01126212966,-5.48743501209421,0.28495731943748,41551.07997835,-239.69739450213,-4.85919351749009,2020-01-10 01:43:00
80.9666666666667,"p",196699,NA,80.9666666666667,NA,NA,NA,NA,-2504.19109068842,-84.928359712258,-2.00567304733297,41521.7616524921,-428.678210460005,-10.5785555131012,2020-01-10 01:48:00
81.05,"p",196699,NA,81.05,NA,NA,NA,NA,-2513.50495642039,-129.021715972904,-3.35021020738043,41480.3020085848,-531.447190252319,-13.8465621919858,2020-01-10 01:53:00
81.1333333333333,"p",196699,NA,81.1333333333333,NA,NA,NA,NA,-2525.75625160232,-155.483723523802,-4.20951096447117,41432.1477629464,-589.295766008723,-15.7833634149812,2020-01-10 01:58:00
81.2166666666667,"p",196699,NA,81.2166666666667,NA,NA,NA,NA,-2539.92332050183,-174.946522442722,-4.87811132114491,41380.0682721524,-625.466851539085,-17.0528218462683,2020-01-10 02:03:00
81.3,"p",196699,NA,81.3,NA,NA,NA,NA,-2555.75058720205,-195.230048689293,-5.58518235019081,41325.2634465369,-654.493586378781,-18.0900601232426,2020-01-10 02:08:00
81.3833333333333,"p",196699,NA,81.3833333333333,NA,NA,NA,NA,-2573.64623237579,-224.483997327652,-6.57308142495968,41267.8437078768,-688.038589481509,-19.2506045424427,2020-01-10 02:13:00
81.4666666666667,"p",196699,NA,81.4666666666667,NA,NA,NA,NA,-2594.84543155594,-274.462279286622,-8.180423217898,41206.8740949681,-739.579869694923,-20.9322461114761,2020-01-10 02:18:00
81.55,"p",196699,NA,81.55,NA,NA,NA,NA,-2621.90448028945,-365.245611934732,-10.9581440833612,41140.0001488769,-829.826139688004,-23.7113883553718,2020-01-10 02:23:00
81.6333333333333,"p",196699,NA,81.6333333333333,NA,NA,NA,NA,-2659.72360163701,-533.309727794728,-15.858342332835,41062.5057913528,-995.037346186907,-28.5406167807194,2020-01-10 02:28:00
81.7166666666667,"p",196699,NA,81.7166666666667,NA,NA,NA,NA,-2717.50792043058,-846.180917849428,-24.5606217513083,40965.425990231,-1301.59351294971,-37.0752093842122,2020-01-10 02:33:00
81.8,"p",196699,NA,81.8,NA,NA,NA,NA,-2812.45180066772,-1429.56734360389,-40.0477966465152,40831.9584838714,-1872.66549541713,-52.2405037359517,2020-01-10 02:38:00
81.8333333333333,"o",196699,2020-01-10 02:40:00,81.8333333333333,"B",29,-2867.27575979949,40762.0825330946,-2867.27575987543,-1785.74801182913,-49.2185903693204,40762.0825330203,-2221.25036108787,-61.2171475304692,2020-01-10 02:40:00
81.8833333333333,"p",196699,NA,81.8833333333333,NA,NA,NA,NA,-2972.74126156052,-2289.32892393536,-62.2385224997652,40634.5349428064,-2714.07474042374,-73.9606067801922,2020-01-10 02:43:00
81.9666666666667,"p",196699,NA,81.9666666666667,NA,NA,NA,NA,-3193.00401838934,-2804.20737834935,-76.0326161299495,40378.4188064556,-3217.95534556561,-87.4617885299862,2020-01-10 02:48:00
82.05,"p",196699,NA,82.05,NA,NA,NA,NA,-3446.06302452425,-3080.15790234419,-83.7759774072183,40090.2068419851,-3488.01154198966,-95.0407227290378,2020-01-10 02:53:00
82.1333333333333,"p",196699,NA,82.1333333333333,NA,NA,NA,NA,-3716.72145220415,-3228.05434477683,-88.1227395416375,39784.7713196465,-3632.74890334635,-99.2951831650246,2020-01-10 02:58:00
82.2166666666667,"p",196699,NA,82.2166666666667,NA,NA,NA,NA,-3996.82478994145,-3307.31984993906,-90.5628092189609,39470.092596828,-3710.32129031577,-101.683438970655,2020-01-10 03:03:00
82.3,"p",196699,NA,82.3,NA,NA,NA,NA,-4281.99714299095,-3349.80241547801,-91.9325506140664,39150.4531139255,-3751.89642450178,-103.024094473027,2020-01-10 03:08:00
82.3833333333333,"p",196699,NA,82.3833333333333,NA,NA,NA,NA,-4569.89017248098,-3372.57106334164,-92.7014595951918,38828.1510575888,-3774.17873203559,-103.776675989547,2020-01-10 03:13:00
82.4666666666667,"p",196699,NA,82.4666666666667,NA,NA,NA,NA,-4859.24355859819,-3384.77398279721,-93.1330892614692,38504.4198318624,-3786.12099605355,-104.199140178151,2020-01-10 03:18:00
82.55,"p",196699,NA,82.55,NA,NA,NA,NA,-5149.38086330649,-3391.31417104778,-93.3753860396105,38179.9214286859,-3792.52148530531,-104.436291884292,2020-01-10 03:23:00
82.6333333333333,"p",196699,NA,82.6333333333333,NA,NA,NA,NA,-5439.93900541972,-3394.81940293174,-93.5114001583898,37855.0111753036,-3795.95184512656,-104.569417799441,2020-01-10 03:28:00
82.7166666666667,"p",196699,NA,82.7166666666667,NA,NA,NA,NA,-5730.72308612175,-3396.6980416023,-93.5877521456069,37529.87980832,-3797.79035590915,-104.644148483746,2020-01-10 03:33:00
82.8,"p",196699,NA,82.8,NA,NA,NA,NA,-6021.62847794861,-3397.70490316563,-93.630612592775,37204.6297208213,-3798.77571082053,-104.68609880702,2020-01-10 03:38:00
82.8833333333333,"p",196699,NA,82.8833333333333,NA,NA,NA,NA,-6312.59900958392,-3398.24453339023,-93.6546724502647,36879.3158845656,-3799.30381449584,-104.709647763369,2020-01-10 03:43:00
82.9666666666667,"p",196699,NA,82.9666666666667,NA,NA,NA,NA,-6603.60452200031,-3398.53374969355,-93.668178532929,36553.9678145303,-3799.58685311334,-104.722867049937,2020-01-10 03:48:00
83.05,"p",196699,NA,83.05,NA,NA,NA,NA,-6894.62882115178,-3398.68875596692,-93.6757602182764,36228.601358939,-3799.73854843895,-104.730287741311,2020-01-10 03:53:00
83.1333333333333,"p",196699,NA,83.1333333333333,NA,NA,NA,NA,-7185.66321082401,-3398.77183200555,-93.6800162230848,35903.2250283011,-3799.81984996594,-104.734453371586,2020-01-10 03:58:00
83.2166666666667,"p",196699,NA,83.2166666666667,NA,NA,NA,NA,-7476.70302073032,-3398.81635683703,-93.6824053458399,35577.843393172,-3799.86342374287,-104.736791762253,2020-01-10 04:03:00
83.3,"p",196699,NA,83.3,NA,NA,NA,NA,-7767.74574246978,-3398.84022004303,-93.6837464880262,35252.4589083878,-3799.88677722828,-104.738104425745,2020-01-10 04:08:00
83.3833333333333,"p",196699,NA,83.3833333333333,NA,NA,NA,NA,-8058.79002865608,-3398.8530095941,-93.6844993427784,34927.0728925628,-3799.89929359264,-104.738841293769,2020-01-10 04:13:00
83.4666666666667,"p",196699,NA,83.4666666666667,NA,NA,NA,NA,-8349.83515546866,-3398.85986418947,-93.684921960409,34601.6860540616,-3799.90600177184,-104.73925493699,2020-01-10 04:18:00
83.55,"p",196699,NA,83.55,NA,NA,NA,NA,-8640.88073402779,-3398.86353792929,-93.6851591983579,34276.29877346,-3799.90959703761,-104.739487136756,2020-01-10 04:23:00
83.6333333333333,"p",196699,NA,83.6333333333333,NA,NA,NA,NA,-8931.92655538142,-3398.8655068813,-93.6852923728772,33950.9112552485,-3799.91152392772,-104.73961748242,2020-01-10 04:28:00
83.7166666666667,"p",196699,NA,83.7166666666667,NA,NA,NA,NA,-9222.97250724311,-3398.86656214852,-93.6853671311868,33625.5236093162,-3799.91255664515,-104.739690651576,2020-01-10 04:33:00
83.8,"p",196699,NA,83.8,NA,NA,NA,NA,-9514.0185292653,-3398.86712772556,-93.6854090976254,33300.1358947227,-3799.91311012428,-104.739731723861,2020-01-10 04:38:00
83.8833333333333,"p",196699,NA,83.8833333333333,NA,NA,NA,NA,-9805.06458901093,-3398.86743085499,-93.6854326567108,32974.7481432136,-3799.91340674687,-104.739754777311,2020-01-10 04:43:00
83.9666666666667,"p",196699,NA,83.9666666666667,NA,NA,NA,NA,-10096.110669043,-3398.86759333083,-93.6854458836119,32649.3603718554,-3799.91356569256,-104.739767713782,2020-01-10 04:48:00
84.05,"p",196699,NA,84.05,NA,NA,NA,NA,-10387.1567599871,-3398.86768043406,-93.6854533120135,32323.9725898261,-3799.91365082397,-104.739774967409,2020-01-10 04:53:00
84.1333333333333,"p",196699,NA,84.1333333333333,NA,NA,NA,NA,-10678.2028568041,-3398.86772716181,-93.6854574880924,31998.5848020642,-3799.91369634595,-104.739779024464,2020-01-10 04:58:00
84.2166666666667,"p",196699,NA,84.2166666666667,NA,NA,NA,NA,-10969.2489567864,-3398.86775228874,-93.6854598432513,31673.197011232,-3799.91372054873,-104.739781275553,2020-01-10 05:03:00
84.3,"p",196699,NA,84.3,NA,NA,NA,NA,-11260.2950584828,-3398.8677659106,-93.6854611847503,31347.8092187732,-3799.91373315671,-104.739782492263,2020-01-10 05:08:00
84.3833333333333,"p",196699,NA,84.3833333333333,NA,NA,NA,NA,-11551.3411611217,-3398.86777350049,-93.6854619724049,31022.4214254865,-3799.91373923563,-104.739783091639,2020-01-10 05:13:00
84.4666666666667,"p",196699,NA,84.4666666666667,NA,NA,NA,NA,-11842.3872643053,-3398.86777810794,-93.6854624761934,30697.033631842,-3799.91374122795,-104.739783279122,2020-01-10 05:18:00
84.55,"p",196699,NA,84.55,NA,NA,NA,NA,-12133.4333678516,-3398.86778158417,-93.6854628687955,30371.6458381683,-3799.91373993415,-104.739783118977,2020-01-10 05:23:00
84.6333333333333,"p",196699,NA,84.6333333333333,NA,NA,NA,NA,-12424.4794717221,-3398.8677853259,-93.6854632847806,30046.258044782,-3799.91373483439,-104.739782556309,2020-01-10 05:28:00
84.7166666666667,"p",196699,NA,84.7166666666667,NA,NA,NA,NA,-12715.5255760065,-3398.86779083652,-93.6854638667326,29720.8702521134,-3799.91372387966,-104.739781398259,2020-01-10 05:33:00
84.8,"p",196699,NA,84.8,NA,NA,NA,NA,-13006.5716809586,-3398.86780033011,-93.685464814123,29395.4824608775,-3799.91370266845,-104.739779247891,2020-01-10 05:38:00
84.8833333333333,"p",196699,NA,84.8833333333333,NA,NA,NA,NA,-13297.6177870966,-3398.86781762112,-93.6854664516814,29070.0946723565,-3799.91366267835,-104.739775368138,2020-01-10 05:43:00
84.9666666666667,"p",196699,NA,84.9666666666667,NA,NA,NA,NA,-13588.6638954094,-3398.86784965686,-93.6854693407013,28744.7068889093,-3799.91358784178,-104.739768429168,2020-01-10 05:48:00
85.05,"p",196699,NA,85.05,NA,NA,NA,NA,-13879.7100077485,-3398.86790930895,-93.6854744714302,28419.3191149076,-3799.91344809024,-104.739756052562,2020-01-10 05:53:00
85.1333333333333,"p",196699,NA,85.1333333333333,NA,NA,NA,NA,-14170.7561275639,-3398.86802054492,-93.6854836024892,28093.9313584714,-3799.91318727312,-104.739733996085,2020-01-10 05:58:00
85.2166666666667,"p",196699,NA,85.2166666666667,NA,NA,NA,NA,-14461.8022612758,-3398.86822805816,-93.6854998636619,27768.5436346966,-3799.91270059698,-104.739694699606,2020-01-10 06:03:00
85.3,"p",196699,NA,85.3,NA,NA,NA,NA,-14752.8484208265,-3398.86861522518,-93.6855288286674,27443.1559716548,-3799.9117925208,-104.739624693769,2020-01-10 06:08:00
85.3833333333333,"p",196699,NA,85.3833333333333,NA,NA,NA,NA,-15043.8946284322,-3398.86933760536,-93.6855804256207,27117.7684215582,-3799.91009818965,-104.739499983203,2020-01-10 06:13:00
85.4666666666667,"p",196699,NA,85.4666666666667,NA,NA,NA,NA,-15334.9409254242,-3398.87068544304,-93.6856723400182,26792.3810815326,-3799.90693684014,-104.739277821814,2020-01-10 06:18:00
85.55,"p",196699,NA,85.55,NA,NA,NA,NA,-15625.9873887047,-3398.87320028438,-93.6858360766608,26466.9941322784,-3799.90103827723,-104.738882061027,2020-01-10 06:23:00
85.6333333333333,"p",196699,NA,85.6333333333333,NA,NA,NA,NA,-15917.0341613769,-3398.87789256464,-93.6861277583155,26141.6079100242,-3799.89003252401,-104.738177048921,2020-01-10 06:28:00
85.7166666666667,"p",196699,NA,85.7166666666667,NA,NA,NA,NA,-16208.0815097642,-3398.88664758981,-93.6866473624905,25816.2230404651,-3799.86949759133,-104.736921133843,2020-01-10 06:33:00
85.8,"p",196699,NA,85.8,NA,NA,NA,NA,-16499.1299295643,-3398.90298303154,-93.6875729899676,25490.8406881006,-3799.83118277183,-104.734683835308,2020-01-10 06:38:00
85.8833333333333,"p",196699,NA,85.8833333333333,NA,NA,NA,NA,-16790.1803434977,-3398.93346228847,-93.6892219110562,25165.4630204508,-3799.75969359753,-104.730698291468,2020-01-10 06:43:00
85.9666666666667,"p",196699,NA,85.9666666666667,NA,NA,NA,NA,-17081.2344693438,-3398.99033158678,-93.6921593139302,24840.0940724085,-3799.62630651395,-104.723598407691,2020-01-10 06:48:00
86.05,"p",196699,NA,86.05,NA,NA,NA,NA,-17372.2955053106,-3399.09644037748,-93.6973920298922,24514.7413557774,-3799.3774280757,-104.71095061067,2020-01-10 06:53:00
86.1333333333333,"p",196699,NA,86.1333333333333,NA,NA,NA,NA,-17663.3694064623,-3399.29442199158,-93.7067136373011,24189.4188566989,-3798.9130616966,-104.688419710955,2020-01-10 06:58:00
86.2166666666667,"p",196699,NA,86.2166666666667,NA,NA,NA,NA,-17954.4672621181,-3399.6638232378,-93.7233192328223,23864.1526181973,-3798.04663013454,-104.648282962953,2020-01-10 07:03:00
86.3,"p",196699,NA,86.3,NA,NA,NA,NA,-18245.6097241983,-3400.35306542498,-93.7529005904757,23538.9911381874,-3796.43001083237,-104.576782997997,2020-01-10 07:08:00
86.3833333333333,"p",196699,NA,86.3833333333333,NA,NA,NA,NA,-18536.8352564485,-3401.63907839178,-93.8055970878438,23214.0247381987,-3793.41366414954,-104.449412315439,2020-01-10 07:13:00
86.4666666666667,"p",196699,NA,86.4666666666667,NA,NA,NA,NA,-18828.2155023679,-3404.03856783326,-93.8994711036159,22889.4216447827,-3787.78565556471,-104.222513032552,2020-01-10 07:18:00
86.55,"p",196699,NA,86.55,NA,NA,NA,NA,-19119.8839168967,-3408.51562189763,-94.0666991221249,22565.4952091508,-3777.28471387546,-103.818312603218,2020-01-10 07:23:00
86.6333333333333,"p",196699,NA,86.6333333333333,NA,NA,NA,NA,-19412.0891130175,-3416.86907107256,-94.3646006228173,22242.829145663,-3757.69167760005,-103.098266312213,2020-01-10 07:28:00
86.7166666666667,"p",196699,NA,86.7166666666667,NA,NA,NA,NA,-19705.2942633825,-3432.45523825192,-94.8952850434428,21922.5108815078,-3721.1342828587,-101.815569354067,2020-01-10 07:33:00
86.8,"p",196699,NA,86.8,NA,NA,NA,NA,-20000.3623280665,-3461.53647191428,-95.8406510575115,21606.5663703284,-3652.92417537519,-99.5305614219486,2020-01-10 07:38:00
86.8833333333333,"p",196699,NA,86.8833333333333,NA,NA,NA,NA,-20298.9012327366,-3515.79728803363,-97.5247346028752,21298.7703524085,-3525.65529322886,-95.4600276792085,2020-01-10 07:43:00
