"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
351.683333333333,"o",196715,2020-01-21 08:31:00,351.683333333333,"B",331,3316.51294759168,6124.37506112808,3316.51049606527,-3448.75605595663,-0.000306813695858485,6124.37534508312,-37.5513244386593,0.0000238485184997478,2020-01-21 08:31:00
351.7,"p",196715,NA,351.7,NA,NA,NA,NA,3233.61522800643,-5891.44041056453,-0.000312490535440723,6126.69337027653,245.379562934287,0.0000243939573998749,2020-01-21 08:32:00
351.783333333333,"p",196715,NA,351.783333333333,NA,NA,NA,NA,2694.90757010879,-6549.04373894813,-0.00033337455887583,6152.67294318151,321.548345399821,0.0000268718144415856,2020-01-21 08:37:00
351.866666666667,"p",196715,NA,351.866666666667,NA,NA,NA,NA,2149.13335938438,-6549.32652032583,-0.000342042498791212,6179.47101977623,321.581098517345,0.0000289711256122192,2020-01-21 08:42:00
351.95,"p",196715,NA,351.95,NA,NA,NA,NA,1603.35707199077,-6549.23705339027,-0.000338676980409517,6206.26931598719,321.568776400642,0.0000307361213948788,2020-01-21 08:47:00
352.033333333333,"p",196715,NA,352.033333333333,NA,NA,NA,NA,1059.81924845072,-6340.92872679543,-0.000323207095469985,6232.75937945548,292.885047037946,0.0000322039885664592,2020-01-21 08:52:00
352.066666666667,"o",196715,2020-01-21 08:54:00,352.066666666667,"3",334,888.376486619023,6237.02508249607,889.030829564616,-1920.45585970728,-0.000313565601931974,6236.93498013786,-315.807123084735,0.0000327150616814158,2020-01-21 08:54:00
352.116666666667,"p",196715,NA,352.116666666667,NA,NA,NA,NA,975.15780085434,2663.56953568225,-0.000300196794697281,6196.06551586204,-946.756927199,0.0000340789860775557,2020-01-21 08:57:00
352.2,"p",196715,2020-01-21 09:02:00,352.2,"2",335,1184.46903945482,6125.57177527362,1184.41333430113,1222.11934144789,-0.000289295383470216,6125.60283532808,-124.475559646477,0.0000391730648721984,2020-01-21 09:02:00
352.283333333333,"p",196715,NA,352.283333333333,NA,NA,NA,NA,1178.35864813719,-264.770482383489,-0.000288079429296202,6175.38587200562,704.006768307434,0.0000454581626526976,2020-01-21 09:07:00
352.366666666667,"p",196715,NA,352.366666666667,NA,NA,NA,NA,1124.86262484261,-3194.60304675272,-0.00029215704176984,6237.00420493723,977.373990217564,0.0000506321567879211,2020-01-21 09:12:00
352.366666666667,"o",196715,2020-01-21 09:12:00,352.366666666667,"3",336,1125.27687693033,6236.96559521164,1124.86262484243,-3194.60304676821,-0.000292157041769844,6237.00420493728,977.373990219008,0.0000506321567879242,2020-01-21 09:12:00
352.45,"p",196715,NA,352.45,NA,NA,NA,NA,645.933953267699,-6123.57531768437,-0.000293005332809783,6338.27742242274,1250.35545354186,0.0000540016885455552,2020-01-21 09:17:00
352.533333333333,"p",196715,NA,352.533333333333,NA,NA,NA,NA,141.068524325783,-5609.27906596929,-0.000282033375613632,6441.74320761077,1181.49897272331,0.0000548353808928867,2020-01-21 09:22:00
352.55,"o",196715,2020-01-21 09:23:00,352.55,"3",337,59.2283930387349,6459.87654396465,59.5720168789235,-3694.23345541537,-0.000278404631672423,6459.83057209384,925.293712570951,0.0000547002967499691,2020-01-21 09:23:00
352.616666666667,"p",196715,NA,352.616666666667,NA,NA,NA,NA,-50.7350183713549,-1268.33676607225,-0.000263577382099919,6503.32531758514,600.744022552527,0.0000537618480088846,2020-01-21 09:27:00
352.7,"p",196715,NA,352.7,NA,NA,NA,NA,-156.072125600982,-1263.41179783101,-0.000246678030609363,6553.33947624136,600.08513344028,0.0000520200053153412,2020-01-21 09:32:00
352.783333333333,"p",196715,NA,352.783333333333,NA,NA,NA,NA,-261.356308177392,-1263.40967971663,-0.000231264429219108,6603.34655435598,600.084850067387,0.0000496113042805424,2020-01-21 09:37:00
352.866666666667,"p",196715,NA,352.866666666667,NA,NA,NA,NA,-366.640466758787,-1263.40967880568,-0.000217011828056244,6653.35362919527,600.084849945514,0.0000464849958721818,2020-01-21 09:42:00
352.95,"p",196715,NA,352.95,NA,NA,NA,NA,-471.924624180625,-1263.40967880528,-0.000203619938414774,6703.36070374063,600.084849945459,0.0000425752117553653,2020-01-21 09:47:00
353.033333333333,"p",196715,NA,353.033333333333,NA,NA,NA,NA,-577.208780512032,-1263.40967876989,-0.000190806605959152,6753.36777792463,600.084849939413,0.0000377995765096598,2020-01-21 09:52:00
353.116666666667,"p",196715,NA,353.116666666667,NA,NA,NA,NA,-682.492934906257,-1263.4095964961,-0.000178301866001624,6803.37485152008,600.084835880602,0.0000320574720575757,2020-01-21 09:57:00
353.2,"p",196715,NA,353.2,NA,NA,NA,NA,-787.775032565177,-1263.21829624142,-0.000165842255603897,6853.38157331853,600.052146806882,0.000025227917737693,2020-01-21 10:02:00
353.283333333333,"p",196715,NA,353.283333333333,NA,NA,NA,NA,-888.277291681488,-818.413384019239,-0.000153165262664464,6902.57152370671,524.044613042015,0.0000171670213575886,2020-01-21 10:07:00
353.316666666667,"o",196715,2020-01-21 10:09:00,353.316666666667,"2",338,-829.289708954971,6905.29800746533,-828.915253789017,8620.71023275405,-0.000147974051162801,6905.23435158342,-1088.89734712745,0.0000135607937445878,2020-01-21 10:09:00
353.366666666667,"p",196715,NA,353.366666666667,NA,NA,NA,NA,-118.466666056307,7438.16204467283,-0.000150558124336832,6794.00533382454,-1792.11243752581,0.00000949914132874157,2020-01-21 10:12:00
353.366666666667,"o",196715,2020-01-21 10:12:00,353.366666666667,"A",339,-118.466666055808,6794.00533382443,-118.466666055884,7438.1620446142,-0.000150558124336847,6794.00533382443,-1792.11243752067,0.00000949914132873867,2020-01-21 10:12:00
353.45,"p",196715,NA,353.45,NA,NA,NA,NA,-303.576460847835,-3646.54776691165,-0.000168565410511201,6715.23228084595,-820.328283931268,0.00000654661367816122,2020-01-21 10:17:00
353.533333333333,"p",196715,NA,353.533333333333,NA,NA,NA,NA,-607.801649100843,-3651.31504267664,-0.000179397729026434,6646.9019413969,-819.910342021606,0.00000614066831200868,2020-01-21 10:22:00
353.616666666667,"p",196715,NA,353.616666666667,NA,NA,NA,NA,-912.078059324259,-3651.31640401011,-0.000183283306496944,6578.57609646676,-819.909857166407,0.00000827275234878869,2020-01-21 10:27:00
353.7,"p",196715,NA,353.7,NA,NA,NA,NA,-1216.33727720084,-3649.7144556075,-0.000180304008332228,6510.25787720012,-819.200429882079,0.0000129877867646238,2020-01-21 10:32:00
353.783333333333,"p",196715,NA,353.783333333333,NA,NA,NA,NA,-1480.57011157097,75.0840922532544,-0.000170397063562947,6459.66544124607,830.335829640774,0.0000203851128353378,2020-01-21 10:37:00
353.783333333333,"o",196715,2020-01-21 10:37:00,353.783333333333,"2",340,-1480.70978901293,6459.60358862849,-1480.57011157096,75.0840922729575,-0.000170397063562937,6459.66544124611,830.335829649499,0.0000203851128353438,2020-01-21 10:37:00
353.866666666667,"p",196715,NA,353.866666666667,NA,NA,NA,NA,-1213.26997063316,2916.02840885842,-0.000164301914634019,6647.03644719057,2329.16752319228,0.0000257724643307099,2020-01-21 10:42:00
353.883333333333,"o",196715,2020-01-21 10:43:00,353.883333333333,"3",341,-1184.63370876497,6682.45541896359,-1185.2230609291,-367.220577936302,-0.000164837359341653,6682.35492947281,1769.68986765753,0.0000260394577483238,2020-01-21 10:43:00
353.95,"p",196715,NA,353.95,NA,NA,NA,NA,-1442.89762997592,-4527.55331569531,-0.00016500476169062,6760.57802068586,1060.40876192258,0.0000257509133468795,2020-01-21 10:47:00
354.033333333333,"p",196715,NA,354.033333333333,NA,NA,NA,NA,-1820.70581734972,-4526.54658080109,-0.00015634774868354,6848.81128528291,1056.20934935385,0.0000230775808469338,2020-01-21 10:52:00
354.1,"o",196715,2020-01-21 10:56:00,354.1,"2",342,-2073.22418707631,6904.84784850877,-2073.04932022863,129.675035099847,-0.000142215378031115,6904.7968019874,-303.020331047362,0.0000190536674068784,2020-01-21 10:56:00
354.116666666667,"p",196715,NA,354.116666666667,NA,NA,NA,NA,-2032.64254527266,3805.38194212596,-0.000138206731812335,6888.58196241378,-1376.01989680941,0.0000179393107062921,2020-01-21 10:57:00
354.2,"p",196715,NA,354.2,NA,NA,NA,NA,-1643.66844527338,4794.85710058384,-0.000128298374524037,6752.93683236748,-1664.86332793064,0.0000155112057443727,2020-01-21 11:02:00
354.283333333333,"p",196715,NA,354.283333333333,NA,NA,NA,NA,-1245.91854603521,4622.39661455161,-0.000135180470146645,6614.74771663341,-1612.86142188147,0.0000183012097262598,2020-01-21 11:07:00
354.316666666667,"o",196715,2020-01-21 11:09:00,354.316666666667,"2",343,-1125.37073843734,6571.09578271998,-1125.51472459889,953.613182808085,-0.000142655204394632,6571.13919537299,-506.702186741479,0.0000208877410044696,2020-01-21 11:09:00
354.366666666667,"p",196715,NA,354.366666666667,NA,NA,NA,NA,-1229.01497890998,-2851.43171958745,-0.000154939648531117,6591.38599689325,640.540661227258,0.0000251444837566894,2020-01-21 11:12:00
354.45,"p",196715,NA,354.45,NA,NA,NA,NA,-1469.29819895283,-2888.11508665799,-0.000171281878436898,6645.56756773208,651.600906662101,0.0000311469463191156,2020-01-21 11:17:00
354.533333333333,"p",196715,NA,354.533333333333,NA,NA,NA,NA,-1709.97561663837,-2888.13086332158,-0.000182748387448602,6699.86799151793,651.605663416602,0.0000358914223240274,2020-01-21 11:22:00
354.616666666667,"p",196715,NA,354.616666666667,NA,NA,NA,NA,-1950.65320461979,-2888.13087010676,-0.000189580763969228,6754.168466766,651.605665462372,0.0000394778733534468,2020-01-21 11:27:00
354.7,"p",196715,NA,354.7,NA,NA,NA,NA,-2191.33079305589,-2888.13087010963,-0.000191922959652284,6808.46894228942,651.60566546322,0.0000419818625082018,2020-01-21 11:32:00
354.783333333333,"p",196715,NA,354.783333333333,NA,NA,NA,NA,-2432.00838150083,-2888.13087000237,-0.000189824322325774,6862.76941797747,651.60566538822,0.0000434561464503536,2020-01-21 11:37:00
354.866666666667,"p",196715,NA,354.866666666667,NA,NA,NA,NA,-2672.68596690469,-2888.13062060967,-0.000183240635703852,6917.06989187267,651.605491000456,0.0000439317869357331,2020-01-21 11:42:00
354.95,"p",196715,NA,354.95,NA,NA,NA,NA,-2913.35732023054,-2887.5507410991,-0.000172033187791853,6971.36600850518,651.200010443027,0.0000434188052554877,2020-01-21 11:47:00
355.033333333333,"p",196715,NA,355.033333333333,NA,NA,NA,NA,-3139.53977467807,-1539.23442425571,-0.00015596584835697,7015.53076806192,-291.609731542971,0.000041906393375127,2020-01-21 11:52:00
355.033333333333,"o",196715,2020-01-21 11:52:00,355.033333333333,"B",344,-3139.54084120934,7015.53151383349,-3139.53977467816,-1539.23442424858,-0.000155965848356957,7015.5307680619,-291.609731547959,0.0000419063933751256,2020-01-21 11:52:00
355.116666666667,"p",196715,NA,355.116666666667,NA,NA,NA,NA,-3169.89641689873,-190.918107398055,-0.000138662749113054,6922.76439361332,-1234.41947353894,0.0000421335715839101,2020-01-21 11:57:00
355.2,"p",196715,NA,355.2,NA,NA,NA,NA,-3185.76416003442,-190.338227887315,-0.000123721985494009,6819.86666237977,-1234.82495409621,0.000046876011674287,2020-01-21 12:02:00
355.283333333333,"p",196715,NA,355.283333333333,NA,NA,NA,NA,-3201.62567067015,-190.337978118306,-0.000110828769867593,6716.96457447559,-1234.82512811162,0.0000562336323334922,2020-01-21 12:07:00
355.366666666667,"p",196715,NA,355.366666666667,NA,NA,NA,NA,-3217.48716822476,-190.337103029029,-0.0000997114544838706,6614.06249497981,-1234.82426239188,0.0000704035896993277,2020-01-21 12:12:00
355.45,"p",196715,NA,355.45,NA,NA,NA,NA,-3233.32680257411,-188.302624293789,-0.0000901358081163738,6511.18204966403,-1232.81114561649,0.0000896844312518555,2020-01-21 12:17:00
355.533333333333,"p",196715,NA,355.533333333333,NA,NA,NA,NA,-3198.33285124203,4542.1988418285,-0.0000819000810336925,6458.60144015328,3448.02021078451,0.00011448238592386,2020-01-21 12:22:00
355.533333333333,"o",196715,2020-01-21 12:22:00,355.533333333333,"A",345,-3198.3328512418,6458.60144015345,-3198.33285124177,4542.19884185352,-0.0000819000810336873,6458.60144015348,3448.02021080927,0.000114482385923879,2020-01-21 12:22:00
355.583333333333,"o",196715,2020-01-21 12:25:00,355.583333333333,"A",346,-2843.19972383524,6792.99917284618,-2843.19972383528,3399.04002247489,-0.0000825879306030887,6792.99917284616,5854.25548438433,0.00012725171577889,2020-01-21 12:25:00
355.616666666667,"p",196715,NA,355.616666666667,NA,NA,NA,NA,-2865.94030282977,-2233.15808656553,-0.0000861108008610735,6936.69743758137,3724.44944846965,0.00013256708744156,2020-01-21 12:27:00
355.7,"p",196715,NA,355.7,NA,NA,NA,NA,-3070.64676693307,-2436.61719213094,-0.0000910739674843117,7239.29008068295,3578.36196606766,0.000140395012214068,2020-01-21 12:32:00
355.733333333333,"o",196715,2020-01-21 12:34:00,355.733333333333,"A",347,-3139.80265003274,7349.66128052963,-3139.80265003274,-1122.07111674804,-0.0000915391715708379,7349.66128052963,2608.01225454539,0.000141369646171969,2020-01-21 12:34:00
355.783333333333,"p",196715,NA,355.783333333333,NA,NA,NA,NA,-3141.73293857303,241.40617327378,-0.0000920697710874591,7440.07796810557,1601.66388999266,0.000141607855716939,2020-01-21 12:37:00
355.866666666667,"p",196715,NA,355.866666666667,NA,NA,NA,NA,-3120.66120140423,254.550975317742,-0.0000951070984564678,7572.8454290339,1591.9618489011,0.000140650669679654,2020-01-21 12:42:00
355.95,"p",196715,NA,355.95,NA,NA,NA,NA,-3099.45067902181,254.326917505291,-0.000100896053342468,7705.50564240573,1591.67930592223,0.000137980162105433,2020-01-21 12:47:00
356.033333333333,"p",196715,NA,356.033333333333,NA,NA,NA,NA,-3083.97966996207,-279.789663701785,-0.000109558603500802,7831.21043404789,944.42180257786,0.000133540067948016,2020-01-21 12:52:00
356.033333333333,"o",196715,2020-01-21 12:52:00,356.033333333333,"1",348,-3021.73942429252,7906.63491466135,-3083.97966996209,-279.78966370461,-0.000109558603500809,7831.21043404795,944.421802574436,0.000133540067948013,2020-01-21 12:52:00
356.116666666667,"p",196715,NA,356.116666666667,NA,NA,NA,NA,-3146.08230796618,-813.906247344823,-0.000119707510351033,7862.90929844511,297.164301020403,0.000129139106168045,2020-01-21 12:57:00
356.2,"p",196715,NA,356.2,NA,NA,NA,NA,-3213.92452029171,-814.135958473615,-0.000129986851429868,7887.65278595734,296.885930612415,0.000126586820208018,2020-01-21 13:02:00
356.283333333333,"p",196715,NA,356.283333333333,NA,NA,NA,NA,-3281.7692019439,-814.136057267032,-0.000140613202644787,7912.39328198606,296.885810891773,0.000125829435838272,2020-01-21 13:07:00
356.366666666667,"p",196715,NA,356.366666666667,NA,NA,NA,NA,-3349.61388556545,-814.136057309521,-0.000151810451075721,7937.13377673927,296.885810840284,0.000126850995692868,2020-01-21 13:12:00
356.45,"p",196715,NA,356.45,NA,NA,NA,NA,-3417.45857015252,-814.13605730954,-0.000163814512062169,7961.87427165181,296.885810840261,0.000129673023063124,2020-01-21 13:17:00
356.533333333333,"p",196715,NA,356.533333333333,NA,NA,NA,NA,-3485.30325578222,-814.13605730954,-0.00017687829971425,7986.61476687645,296.885810840261,0.000134354975372813,2020-01-21 13:22:00
356.616666666667,"p",196715,NA,356.616666666667,NA,NA,NA,NA,-3553.14794255419,-814.136057309539,-0.00019127705557171,8011.35526257204,296.885810840261,0.000140995496889358,2020-01-21 13:27:00
356.7,"p",196715,NA,356.7,NA,NA,NA,NA,-3620.99263059215,-814.13605730954,-0.000207314147680496,8036.09575890733,296.885810840261,0.000149734497064418,2020-01-21 13:32:00
356.783333333333,"p",196715,NA,356.783333333333,NA,NA,NA,NA,-3688.83732004634,-814.13605730954,-0.000225327462267957,8060.83625606453,296.885810840261,0.000160756098292497,2020-01-21 13:37:00
356.866666666667,"p",196715,NA,356.866666666667,NA,NA,NA,NA,-3756.68201109701,-814.136057309539,-0.000245696522683296,8085.57675424319,296.885810840261,0.000174292515194135,2020-01-21 13:42:00
356.95,"p",196715,NA,356.95,NA,NA,NA,NA,-3824.52670395801,-814.136057309543,-0.000268850485592349,8110.31725366439,296.885810840264,0.000190628947156368,2020-01-21 13:47:00
357.033333333333,"p",196715,NA,357.033333333333,NA,NA,NA,NA,-3892.37139888129,-814.136057317798,-0.000295277182898958,8135.05775457541,296.885810847119,0.000210109587211611,2020-01-21 13:52:00
357.116666666667,"p",196715,NA,357.116666666667,NA,NA,NA,NA,-3960.21609636849,-814.136076511445,-0.000325533399897772,8159.79825742611,296.885826784941,0.000233144873856481,2020-01-21 13:57:00
357.2,"p",196715,NA,357.2,NA,NA,NA,NA,-4028.0612761319,-814.180704935198,-0.00036025660620905,8184.53916058431,296.922884873026,0.000260220138599233,2020-01-21 14:02:00
357.283333333333,"p",196715,NA,357.283333333333,NA,NA,NA,NA,-4097.02154697333,-917.949213466001,-0.00040017838665518,8210.20600138355,383.089103759195,0.000291905831431446,2020-01-21 14:07:00
357.316666666667,"o",196715,2020-01-21 14:09:00,357.316666666667,"B",349,-4147.83086507601,8239.75824670177,-4147.83268825351,-3120.00173725017,-0.000417787039436513,8239.75976061302,2211.60666125019,0.000306016996352757,2020-01-21 14:09:00
357.366666666667,"p",196715,NA,357.366666666667,NA,NA,NA,NA,-4394.57357944702,-5403.84010081923,-0.000443703968014873,8425.68850047596,4108.03669693396,0.000326846853024957,2020-01-21 14:12:00
357.45,"p",196715,NA,357.45,NA,NA,NA,NA,-4846.49253239412,-5425.85794375397,-0.000481720626346935,8769.35260338319,4126.31964520582,0.000357450963860268,2020-01-21 14:17:00
357.533333333333,"p",196715,NA,357.533333333333,NA,NA,NA,NA,-5298.64809021633,-5425.86741311648,-0.000513947099297733,9113.21317572384,4126.32750827694,0.000383464306546683,2020-01-21 14:22:00
357.616666666667,"p",196715,NA,357.616666666667,NA,NA,NA,NA,-5750.80375226379,-5425.86741718903,-0.000541062367900326,9457.07383455625,4126.32751165866,0.000405434957391451,2020-01-21 14:27:00
357.7,"p",196715,NA,357.7,NA,NA,NA,NA,-6202.95941642214,-5425.86741719079,-0.000563637724989499,9800.93449510402,4126.32751166012,0.000423825817042437,2020-01-21 14:32:00
357.783333333333,"p",196715,NA,357.783333333333,NA,NA,NA,NA,-6655.11508228914,-5425.86741719079,-0.000582148811796604,10144.7951570487,4126.32751166012,0.000439024363363023,2020-01-21 14:37:00
357.866666666667,"p",196715,NA,357.866666666667,NA,NA,NA,NA,-7107.27074954321,-5425.86741719079,-0.000596985639256519,10488.6558201382,4126.32751166012,0.00045135081522102,2020-01-21 14:42:00
357.95,"p",196715,NA,357.95,NA,NA,NA,NA,-7559.426417892,-5425.86741719079,-0.000608460805165822,10832.5164841447,4126.32751166012,0.00046106487919459,2020-01-21 14:47:00
358.033333333333,"p",196715,NA,358.033333333333,NA,NA,NA,NA,-8011.5820870653,-5425.86741719079,-0.000616816080320053,11176.377148859,4126.32751166012,0.000468371221342018,2020-01-21 14:52:00
358.116666666667,"p",196715,NA,358.116666666667,NA,NA,NA,NA,-8463.73775681122,-5425.86741719079,-0.000622227502393718,11520.2378140872,4126.32751166012,0.000473423779320299,2020-01-21 14:57:00
358.2,"p",196715,NA,358.2,NA,NA,NA,NA,-8915.8934268899,-5425.86741719079,-0.000624809084886072,11864.0984796468,4126.32751166012,0.000476329005704642,2020-01-21 15:02:00
358.283333333333,"p",196715,NA,358.283333333333,NA,NA,NA,NA,-9368.04909706759,-5425.86741719079,-0.000624615219276755,12207.9591453609,4126.32751166012,0.000477148110842656,2020-01-21 15:07:00
358.366666666667,"p",196715,NA,358.366666666667,NA,NA,NA,NA,-9820.20476711354,-5425.86741719079,-0.000621641821002379,12551.8198110572,4126.32751166012,0.000475898352497972,2020-01-21 15:12:00
358.45,"p",196715,NA,358.45,NA,NA,NA,NA,-10272.3604367942,-5425.86741719079,-0.000615826243398655,12895.6804765626,4126.32751166012,0.000472553399454844,2020-01-21 15:17:00
358.533333333333,"p",196715,NA,358.533333333333,NA,NA,NA,NA,-10724.5161058675,-5425.86741719079,-0.000607045957794984,13239.5411416994,4126.32751166012,0.000467042776744572,2020-01-21 15:22:00
358.616666666667,"p",196715,NA,358.616666666667,NA,NA,NA,NA,-11176.6717740794,-5425.86741719077,-0.000595115971952262,13583.4018062829,4126.32751166011,0.000459250380805149,2020-01-21 15:27:00
358.7,"p",196715,NA,358.7,NA,NA,NA,NA,-11628.8274411574,-5425.86741716313,-0.000579784932452934,13927.2624701165,4126.32751163972,0.00044901203329,2020-01-21 15:32:00
358.783333333333,"p",196715,NA,358.783333333333,NA,NA,NA,NA,-12080.9831061139,-5425.86735287175,-0.000560729828924382,14271.1231324779,4126.32746422805,0.000436112021986916,2020-01-21 15:37:00
358.866666666667,"p",196715,NA,358.866666666667,NA,NA,NA,NA,-12533.1371629263,-5425.71786472399,-0.000537549188518539,14614.982609014,4126.21722421757,0.000420278555967542,2020-01-21 15:42:00
358.95,"p",196715,NA,358.95,NA,NA,NA,NA,-12981.5560994651,-5078.13305594249,-0.000509754617262112,14956.0876218167,3869.890862976,0.000401178039211887,2020-01-21 15:47:00
358.966666666667,"o",196715,2020-01-21 15:48:00,358.966666666667,"A",350,-13058.1070702412,15014.6238309558,-13058.1070702412,-3787.02040848143,-0.000503592340537636,15014.6238309558,2917.76004909829,0.000396931777699805,2020-01-21 15:48:00
359.033333333333,"p",196715,NA,359.033333333333,NA,NA,NA,NA,-13218.9014459911,-2151.49521285732,-0.000479839810885539,15141.5364497904,1711.64225706104,0.00038067887195506,2020-01-21 15:52:00
359.116666666667,"p",196715,NA,359.116666666667,NA,NA,NA,NA,-13397.9516307721,-2148.17482840668,-0.000453531824998994,15283.9955202644,1709.19364008281,0.000363037369788869,2020-01-21 15:57:00
359.2,"p",196715,NA,359.2,NA,NA,NA,NA,-13576.9661329177,-2148.1734003865,-0.000430468629487572,15426.428276741,1709.19258698956,0.000348023620810362,2020-01-21 16:02:00
359.283333333333,"p",196715,NA,359.283333333333,NA,NA,NA,NA,-13755.9806179141,-2148.17339977234,-0.000410164304829883,15568.8610207482,1709.19258653665,0.00033532129965542,2020-01-21 16:07:00
359.366666666667,"p",196715,NA,359.366666666667,NA,NA,NA,NA,-13934.9951013117,-2148.17339977208,-0.000392191058280731,15711.2937637788,1709.19258653646,0.000324662780538461,2020-01-21 16:12:00
359.45,"p",196715,NA,359.45,NA,NA,NA,NA,-14114.0095832955,-2148.17339977208,-0.000376170210686246,15853.7265059986,1709.19258653646,0.000315823498632552,2020-01-21 16:17:00
359.533333333333,"p",196715,NA,359.533333333333,NA,NA,NA,NA,-14293.0240640136,-2148.17339977208,-0.000361764218075493,15996.1592475508,1709.19258653646,0.000308617218702814,2020-01-21 16:22:00
359.616666666667,"p",196715,NA,359.616666666667,NA,NA,NA,NA,-14472.0385435879,-2148.17339977208,-0.00034866955993104,16138.5919885652,1709.19258653646,0.000302892111307698,2020-01-21 16:27:00
359.7,"p",196715,NA,359.7,NA,NA,NA,NA,-14651.053022116,-2148.17339977208,-0.000336610344301323,16281.0247291601,1709.19258653646,0.000298527553897558,2020-01-21 16:32:00
359.783333333333,"p",196715,NA,359.783333333333,NA,NA,NA,NA,-14830.0674996733,-2148.17339977208,-0.000325332495020522,16423.4574694445,1709.19258653646,0.000295431589412637,2020-01-21 16:37:00
359.866666666667,"p",196715,NA,359.866666666667,NA,NA,NA,NA,-15009.0819763151,-2148.17339977208,-0.000314598398566145,16565.8902095214,1709.19258653646,0.000293538988835552,2020-01-21 16:42:00
359.95,"p",196715,NA,359.95,NA,NA,NA,NA,-15188.0964520773,-2148.17339977208,-0.000304181897768879,16708.3229494894,1709.19258653646,0.000292809876878153,2020-01-21 16:47:00
360.033333333333,"p",196715,NA,360.033333333333,NA,NA,NA,NA,-15367.1109269769,-2148.17339977208,-0.000293863526896863,16850.7556894444,1709.19258653646,0.000293228891847253,2020-01-21 16:52:00
360.116666666667,"p",196715,NA,360.116666666667,NA,NA,NA,NA,-15546.1254010131,-2148.17339977208,-0.0002834258877221,16993.1884294823,1709.19258653646,0.000294804861988406,2020-01-21 16:57:00
360.2,"p",196715,NA,360.2,NA,NA,NA,NA,-15725.1398741671,-2148.17339977208,-0.000272649069147264,17135.621169701,1709.19258653646,0.000297570991488621,2020-01-21 17:02:00
360.283333333333,"p",196715,NA,360.283333333333,NA,NA,NA,NA,-15904.154346401,-2148.17339977185,-0.000261306013888755,17278.0539102017,1709.19258654445,0.000301585560056893,2020-01-21 17:07:00
360.366666666667,"p",196715,NA,360.366666666667,NA,NA,NA,NA,-16083.168817652,-2148.17339923927,-0.000249157734596353,17420.4866512915,1709.19260512792,0.000306933150822061,2020-01-21 17:12:00
360.45,"p",196715,NA,360.45,NA,NA,NA,NA,-16262.1832745412,-2148.17216088867,-0.000235948278617829,17562.9198572137,1709.23581477406,0.000313726432418628,2020-01-21 17:17:00
360.533333333333,"p",196715,NA,360.533333333333,NA,NA,NA,NA,-16441.1667887874,-2145.29278977611,-0.000221399335320826,17706.4327020938,1809.7054293782,0.000322108532807348,2020-01-21 17:22:00
360.566666666667,"o",196715,2020-01-21 17:24:00,360.566666666667,"B",351,-16512.115740474,17786.3246988362,-16512.1156898844,-2084.19018249098,-0.000215137129989753,17786.3264640533,3941.75272903638,0.000325944596071705,2020-01-21 17:24:00
360.616666666667,"p",196715,NA,360.616666666667,NA,NA,NA,NA,-16613.8073320614,-2020.8181797193,-0.000205271963406528,18071.270168857,6152.98582329174,0.000329897606837835,2020-01-21 17:27:00
360.7,"p",196715,NA,360.7,NA,NA,NA,NA,-16782.164496834,-2020.20721864429,-0.000187504680741733,18585.5670899591,6174.30367439527,0.000327546851727824,2020-01-21 17:32:00
360.783333333333,"p",196715,NA,360.783333333333,NA,NA,NA,NA,-16950.5148591713,-2020.18502777013,-0.000167753177575722,19100.0924693409,6174.25503263081,0.00031395890752975,2020-01-21 17:37:00
360.866666666667,"p",196715,NA,360.866666666667,NA,NA,NA,NA,-17118.3173199145,-1969.19850574567,-0.000145601308584606,19613.1734999697,6039.83696737933,0.000288847489225628,2020-01-21 17:42:00
360.9,"o",196715,2020-01-21 17:44:00,360.9,"B",352,-17174.026627495,19788.3207945434,-17174.0257316791,-887.22285779871,-0.000135965830243094,19788.3184328635,3187.37572742559,0.000275466217119718,2020-01-21 17:44:00
360.95,"p",196715,NA,360.95,NA,NA,NA,NA,-17173.801515224,234.9381563184,-0.000121779224960944,19830.1448201319,228.971992709531,0.00025483888542637,2020-01-21 17:47:00
361.033333333333,"p",196715,NA,361.033333333333,NA,NA,NA,NA,-17153.4377244213,245.756594851668,-0.00010071313083393,19847.1546730399,200.450854871038,0.000224208773260779,2020-01-21 17:52:00
361.116666666667,"p",196715,NA,361.116666666667,NA,NA,NA,NA,-17132.9576779217,245.761247610641,-0.0000824909394801858,19863.8580377387,200.438588592536,0.000197713697253674,2020-01-21 17:57:00
361.2,"p",196715,NA,361.2,NA,NA,NA,NA,-17112.4775800105,245.761249611685,-0.0000667287267163643,19880.5612685698,200.438583317095,0.000174795431436441,2020-01-21 18:02:00
361.283333333333,"p",196715,NA,361.283333333333,NA,NA,NA,NA,-17091.997480855,245.761249612545,-0.0000530943977606107,19897.2644975663,200.438583314826,0.000154971109818047,2020-01-21 18:07:00
361.366666666667,"p",196715,NA,361.366666666667,NA,NA,NA,NA,-17071.5173806419,245.761249612546,-0.0000413006903123447,19913.9677250251,200.438583314825,0.000137823052859291,2020-01-21 18:12:00
361.45,"p",196715,NA,361.45,NA,NA,NA,NA,-17051.0372795139,245.761249612546,-0.0000310991222097445,19930.6709511536,200.438583314825,0.000122989967363539,2020-01-21 18:17:00
