"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
62.05,"p",196704,NA,62.05,NA,NA,NA,NA,-21690.1839605525,0.000000000297688874022655,101.849826064782,25975.1146166766,-0.000000000654147795471564,-223.806950824669,2020-01-09 06:53:00
62.1333333333333,"p",196704,NA,62.1333333333333,NA,NA,NA,NA,-21681.696475047,0.000000000297688874022655,101.849826064782,25956.4640374412,-0.000000000654147795471564,-223.806950824669,2020-01-09 06:58:00
62.2166666666667,"p",196704,NA,62.2166666666667,NA,NA,NA,NA,-21673.2089895416,0.000000000297688874022655,101.849826064782,25937.8134582057,-0.000000000654147795471564,-223.806950824669,2020-01-09 07:03:00
62.3,"p",196704,NA,62.3,NA,NA,NA,NA,-21664.7215040362,0.000000000297688874022655,101.849826064782,25919.1628789703,-0.000000000654147795471564,-223.806950824669,2020-01-09 07:08:00
62.3833333333333,"p",196704,NA,62.3833333333333,NA,NA,NA,NA,-21656.2340185308,0.000000000297688874022655,101.849826064782,25900.5122997348,-0.000000000654147795471564,-223.806950824669,2020-01-09 07:13:00
62.4333333333333,"o",196704,2020-01-09 07:16:00,62.4333333333333,"B",39,-21484.6975489206,25781.9202863679,-21651.1430591135,-0.00000000462210327261284,-1581.38397316539,25889.322940677,0.00000000252045712228698,862.336962882708,2020-01-09 07:16:00
62.4666666666667,"p",196704,NA,62.4666666666667,NA,NA,NA,NA,-21759.962119641,-0.00000000954189541924834,-3264.61777239556,25954.2713147468,0.00000000569506204004552,1948.48087659008,2020-01-09 07:18:00
62.55,"p",196704,NA,62.55,NA,NA,NA,NA,-22032.0136006748,-0.00000000954189541924834,-3264.61777239556,26116.6447211297,0.00000000569506204004552,1948.48087659008,2020-01-09 07:23:00
62.6333333333333,"p",196704,NA,62.6333333333333,NA,NA,NA,NA,-22304.0650817085,-0.00000000954189541924834,-3264.61777239556,26279.0181275127,0.00000000569506204004552,1948.48087659008,2020-01-09 07:28:00
62.7166666666667,"p",196704,NA,62.7166666666667,NA,NA,NA,NA,-22576.1165627423,-0.00000000954189541924834,-3264.61777239556,26441.3915338957,0.00000000569506204004552,1948.48087659008,2020-01-09 07:33:00
62.8,"p",196704,NA,62.8,NA,NA,NA,NA,-22848.1680437761,-0.00000000954189541924834,-3264.61777239556,26603.7649402787,0.00000000569506204004552,1948.48087659008,2020-01-09 07:38:00
62.8833333333333,"p",196704,NA,62.8833333333333,NA,NA,NA,NA,-23120.2195248098,-0.00000000954189541924834,-3264.61777239556,26766.1383466617,0.00000000569506204004552,1948.48087659008,2020-01-09 07:43:00
62.9666666666667,"p",196704,NA,62.9666666666667,NA,NA,NA,NA,-23392.2710058436,-0.00000000954189541924834,-3264.61777239556,26928.5117530446,0.00000000569506204004552,1948.48087659008,2020-01-09 07:48:00
63.05,"p",196704,NA,63.05,NA,NA,NA,NA,-23664.3224868773,-0.00000000954189541924834,-3264.61777239556,27090.8851594276,0.00000000569506204004552,1948.48087659008,2020-01-09 07:53:00
63.1333333333333,"p",196704,NA,63.1333333333333,NA,NA,NA,NA,-23936.3739679111,-0.00000000954189541924834,-3264.61777239556,27253.2585658106,0.00000000569506204004552,1948.48087659008,2020-01-09 07:58:00
63.2166666666667,"p",196704,NA,63.2166666666667,NA,NA,NA,NA,-24208.4254489448,-0.00000000954189541924834,-3264.61777239556,27415.6319721936,0.00000000569506204004552,1948.48087659008,2020-01-09 08:03:00
63.3,"p",196704,NA,63.3,NA,NA,NA,NA,-24480.4769299786,-0.00000000954189541924834,-3264.61777239556,27578.0053785766,0.00000000569506204004552,1948.48087659008,2020-01-09 08:08:00
63.3833333333333,"p",196704,NA,63.3833333333333,NA,NA,NA,NA,-24752.5284110124,-0.00000000954189541924834,-3264.61777239556,27740.3787849596,0.00000000569506204004552,1948.48087659008,2020-01-09 08:13:00
63.4666666666667,"p",196704,NA,63.4666666666667,NA,NA,NA,NA,-25024.5798920461,-0.00000000954189541924834,-3264.61777239556,27902.7521913425,0.00000000569506204004552,1948.48087659008,2020-01-09 08:18:00
63.55,"p",196704,NA,63.55,NA,NA,NA,NA,-25296.6313730799,-0.00000000954189541924834,-3264.61777239556,28065.1255977255,0.00000000569506204004552,1948.48087659008,2020-01-09 08:23:00
63.6333333333333,"p",196704,NA,63.6333333333333,NA,NA,NA,NA,-25568.6828541136,-0.00000000954189541924834,-3264.61777239556,28227.4990041085,0.00000000569506204004552,1948.48087659008,2020-01-09 08:28:00
63.7166666666667,"p",196704,NA,63.7166666666667,NA,NA,NA,NA,-25840.7316369157,-0.000000000876300385789871,-299.805328110119,28389.8754383216,0.0000000154191900110203,5275.45559752441,2020-01-09 08:33:00
63.7166666666667,"o",196704,2020-01-09 08:33:00,63.7166666666667,"3",40,-25905.1514388951,28317.5865307633,-25840.7316369157,-0.00000000087627742833407,-299.805304962548,28389.8754383217,0.0000000154192157728102,5275.45562349954,2020-01-09 08:33:00
63.8,"p",196704,NA,63.8,NA,NA,NA,NA,-25618.6504049409,0.0000000077893405625802,2665.00716247047,29106.7416080276,0.0000000251433695055749,8602.43037040899,2020-01-09 08:38:00
63.85,"o",196704,2020-01-09 08:41:00,63.85,"B",41,-25320.118967877,29991.9358236855,-25485.4015680001,0.00000000290392168214065,993.533665652771,29536.8589382362,0.0000000116922185279782,4000.31888089768,2020-01-09 08:41:00
63.8833333333333,"p",196704,NA,63.8833333333333,NA,NA,NA,NA,-25507.9980411892,-0.00000000198149719829889,-677.939831164924,29516.8033729289,-0.00000000175893244961851,-601.792608613624,2020-01-09 08:43:00
63.9666666666667,"p",196704,NA,63.9666666666667,NA,NA,NA,NA,-25564.4930271198,-0.00000000198149719829889,-677.939831164924,29466.6539888776,-0.00000000175893244961851,-601.792608613624,2020-01-09 08:48:00
64.05,"p",196704,NA,64.05,NA,NA,NA,NA,-25620.9880130504,-0.00000000198149719829889,-677.939831164924,29416.5046048263,-0.00000000175893244961851,-601.792608613624,2020-01-09 08:53:00
64.1333333333333,"p",196704,NA,64.1333333333333,NA,NA,NA,NA,-25677.4829989809,-0.00000000198149719829889,-677.939831164924,29366.355220775,-0.00000000175893244961851,-601.792608613624,2020-01-09 08:58:00
64.2166666666667,"p",196704,NA,64.2166666666667,NA,NA,NA,NA,-25733.9779849115,-0.00000000198149719829889,-677.939831164924,29316.2058367237,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:03:00
64.3,"p",196704,NA,64.3,NA,NA,NA,NA,-25790.4729708421,-0.00000000198149719829889,-677.939831164924,29266.0564526725,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:08:00
64.3833333333333,"p",196704,NA,64.3833333333333,NA,NA,NA,NA,-25846.9679567727,-0.00000000198149719829889,-677.939831164924,29215.9070686212,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:13:00
64.4666666666667,"p",196704,NA,64.4666666666667,NA,NA,NA,NA,-25903.4629427032,-0.00000000198149719829889,-677.939831164924,29165.7576845699,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:18:00
64.55,"p",196704,NA,64.55,NA,NA,NA,NA,-25959.9579286338,-0.00000000198149719829889,-677.939831164924,29115.6083005186,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:23:00
64.6333333333333,"p",196704,NA,64.6333333333333,NA,NA,NA,NA,-26016.4529145644,-0.00000000198149719829889,-677.939831164924,29065.4589164673,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:28:00
64.7166666666667,"p",196704,NA,64.7166666666667,NA,NA,NA,NA,-26072.947900495,-0.00000000198149719829889,-677.939831164924,29015.3095324161,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:33:00
64.8,"p",196704,NA,64.8,NA,NA,NA,NA,-26129.4428864255,-0.00000000198149719829889,-677.939831164924,28965.1601483648,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:38:00
64.8833333333333,"p",196704,NA,64.8833333333333,NA,NA,NA,NA,-26185.9378723561,-0.00000000198149719829889,-677.939831164924,28915.0107643135,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:43:00
64.9666666666667,"p",196704,NA,64.9666666666667,NA,NA,NA,NA,-26242.4328582867,-0.00000000198149719829889,-677.939831164924,28864.8613802622,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:48:00
65.05,"p",196704,NA,65.05,NA,NA,NA,NA,-26298.9278442173,-0.00000000198149719829889,-677.939831164924,28814.7119962109,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:53:00
65.1333333333333,"p",196704,NA,65.1333333333333,NA,NA,NA,NA,-26355.4228301478,-0.00000000198149719829889,-677.939831164924,28764.5626121596,-0.00000000175893244961851,-601.792608613624,2020-01-09 09:58:00
65.2166666666667,"p",196704,NA,65.2166666666667,NA,NA,NA,NA,-26411.9178160784,-0.00000000198149719829889,-677.939831164924,28714.4132281084,-0.00000000175893244961851,-601.792608613624,2020-01-09 10:03:00
65.3,"p",196704,NA,65.3,NA,NA,NA,NA,-26468.412802009,-0.00000000198149719829889,-677.939831164924,28664.2638440571,-0.00000000175893244961851,-601.792608613624,2020-01-09 10:08:00
65.3833333333333,"p",196704,NA,65.3833333333333,NA,NA,NA,NA,-26524.9077879396,-0.00000000198149719829889,-677.939831164924,28614.1144600058,-0.00000000175893244961851,-601.792608613624,2020-01-09 10:13:00
65.4666666666667,"p",196704,NA,65.4666666666667,NA,NA,NA,NA,-26581.4027738701,-0.00000000198149719829889,-677.939831164924,28563.9650759545,-0.00000000175893244961851,-601.792608613624,2020-01-09 10:18:00
65.55,"p",196704,NA,65.55,NA,NA,NA,NA,-26637.8977598007,-0.00000000198149719829889,-677.939831164924,28513.8156919032,-0.00000000175893244961851,-601.792608613624,2020-01-09 10:23:00
65.6333333333333,"p",196704,NA,65.6333333333333,NA,NA,NA,NA,-26694.3927457313,-0.00000000198149719829889,-677.939831164924,28463.6663078519,-0.00000000175893244961851,-601.792608613624,2020-01-09 10:28:00
65.7,"o",196704,2020-01-09 10:32:00,65.7,"0",47,-26739.6053692798,28423.5174196476,-26739.588100039,0.000000000056054449946524,19.178197357742,28423.5479211749,0.00000000183986139166304,629.481243930961,2020-01-09 10:32:00
65.7166666666667,"p",196704,NA,65.7166666666667,NA,NA,NA,NA,-26727.6504640444,0.00000000209360609819194,716.296225880408,28454.5593855522,0.00000000543865523294458,1860.75509647555,2020-01-09 10:33:00
65.8,"p",196704,NA,65.8,NA,NA,NA,NA,-26667.9591118875,0.00000000209360609819194,716.296225880408,28609.622310259,0.00000000543865523294458,1860.75509647555,2020-01-09 10:38:00
65.8833333333333,"p",196704,NA,65.8833333333333,NA,NA,NA,NA,-26608.2677597307,0.00000000209360609819194,716.296225880408,28764.6852349657,0.00000000543865523294458,1860.75509647555,2020-01-09 10:43:00
65.9666666666667,"p",196704,NA,65.9666666666667,NA,NA,NA,NA,-26548.5764075738,0.00000000209360609819194,716.296225880408,28919.7481596725,0.00000000543865523294458,1860.75509647555,2020-01-09 10:48:00
66.05,"p",196704,NA,66.05,NA,NA,NA,NA,-26488.8850554169,0.00000000209360609819194,716.296225880408,29074.8110843793,0.00000000543865523294458,1860.75509647555,2020-01-09 10:53:00
66.1333333333333,"p",196704,NA,66.1333333333333,NA,NA,NA,NA,-26429.19370326,0.00000000209360609819194,716.296225880408,29229.874009086,0.00000000543865523294458,1860.75509647555,2020-01-09 10:58:00
66.2166666666667,"p",196704,NA,66.2166666666667,NA,NA,NA,NA,-26369.5023511032,0.00000000209360609819194,716.296225880408,29384.9369337927,0.00000000543865523294458,1860.75509647555,2020-01-09 11:03:00
66.3,"p",196704,NA,66.3,NA,NA,NA,NA,-26309.8109989463,0.00000000209360609819194,716.296225880408,29539.9998584995,0.00000000543865523294458,1860.75509647555,2020-01-09 11:08:00
66.3833333333333,"p",196704,NA,66.3833333333333,NA,NA,NA,NA,-26250.1196467894,0.00000000209360609819194,716.296225880408,29695.0627832062,0.00000000543865523294458,1860.75509647555,2020-01-09 11:13:00
66.4666666666667,"p",196704,NA,66.4666666666667,NA,NA,NA,NA,-26190.4282946325,0.00000000209360609819194,716.296225880408,29850.125707913,0.00000000543865523294458,1860.75509647555,2020-01-09 11:18:00
66.55,"p",196704,NA,66.55,NA,NA,NA,NA,-26130.7369424756,0.00000000209360609819194,716.296225880408,30005.1886326197,0.00000000543865523294458,1860.75509647555,2020-01-09 11:23:00
66.6,"o",196704,2020-01-09 11:26:01,66.6,"2",49,-26095.3249943402,30098.3733062511,-26094.9220662301,0.00000000230220368347363,787.664790957708,30098.2263637569,0.00000000536258248272337,1834.7279350516,2020-01-09 11:26:00
66.6333333333333,"p",196704,NA,66.6333333333333,NA,NA,NA,NA,-26066.2876859803,0.00000000251080126875533,859.033356035008,30158.5164132315,0.00000000528650973250216,1808.70077362766,2020-01-09 11:28:00
66.7166666666667,"p",196704,NA,66.7166666666667,NA,NA,NA,NA,-25994.7015729772,0.00000000251080126875533,859.033356035008,30309.241477701,0.00000000528650973250216,1808.70077362766,2020-01-09 11:33:00
66.8,"p",196704,NA,66.8,NA,NA,NA,NA,-25923.115459974,0.00000000251080126875533,859.033356035008,30459.9665421704,0.00000000528650973250216,1808.70077362766,2020-01-09 11:38:00
66.8833333333333,"p",196704,NA,66.8833333333333,NA,NA,NA,NA,-25851.5293469709,0.00000000251080126875533,859.033356035008,30610.6916066398,0.00000000528650973250216,1808.70077362766,2020-01-09 11:43:00
66.9666666666667,"p",196704,NA,66.9666666666667,NA,NA,NA,NA,-25779.9432339678,0.00000000251080126875533,859.033356035008,30761.4166711092,0.00000000528650973250216,1808.70077362766,2020-01-09 11:48:00
67.05,"p",196704,NA,67.05,NA,NA,NA,NA,-25708.3571209646,0.00000000251080126875533,859.033356035008,30912.1417355786,0.00000000528650973250216,1808.70077362766,2020-01-09 11:53:00
67.1333333333333,"p",196704,NA,67.1333333333333,NA,NA,NA,NA,-25636.7710079615,0.00000000251080126875533,859.033356035008,31062.866800048,0.00000000528650973250216,1808.70077362766,2020-01-09 11:58:00
67.2166666666667,"p",196704,NA,67.2166666666667,NA,NA,NA,NA,-25565.1848949584,0.00000000251080126875533,859.033356035008,31213.5918645174,0.00000000528650973250216,1808.70077362766,2020-01-09 12:03:00
67.3,"p",196704,NA,67.3,NA,NA,NA,NA,-25493.5987819553,0.00000000251080126875533,859.033356035008,31364.3169289869,0.00000000528650973250216,1808.70077362766,2020-01-09 12:08:00
67.3833333333333,"p",196704,NA,67.3833333333333,NA,NA,NA,NA,-25422.0126689521,0.00000000251080126875533,859.033356035008,31515.0419934563,0.00000000528650973250216,1808.70077362766,2020-01-09 12:13:00
67.4666666666667,"p",196704,NA,67.4666666666667,NA,NA,NA,NA,-25350.426555949,0.00000000251080126875533,859.033356035008,31665.7670579257,0.00000000528650973250216,1808.70077362766,2020-01-09 12:18:00
67.55,"p",196704,NA,67.55,NA,NA,NA,NA,-25278.8404429459,0.00000000251080126875533,859.033356035008,31816.4921223951,0.00000000528650973250216,1808.70077362766,2020-01-09 12:23:00
67.6333333333333,"p",196704,NA,67.6333333333333,NA,NA,NA,NA,-25207.2543299428,0.00000000251080126875533,859.033356035008,31967.2171868645,0.00000000528650973250216,1808.70077362766,2020-01-09 12:28:00
67.7166666666667,"p",196704,NA,67.7166666666667,NA,NA,NA,NA,-25135.6682169396,0.00000000251080126875533,859.033356035008,32117.9422513339,0.00000000528650973250216,1808.70077362766,2020-01-09 12:33:00
67.8,"p",196704,NA,67.8,NA,NA,NA,NA,-25064.0821039365,0.00000000251080126875533,859.033356035008,32268.6673158033,0.00000000528650973250216,1808.70077362766,2020-01-09 12:38:00
67.8833333333333,"p",196704,NA,67.8833333333333,NA,NA,NA,NA,-24992.4959909334,0.00000000251080126875533,859.033356035008,32419.3923802727,0.00000000528650973250216,1808.70077362766,2020-01-09 12:43:00
67.9666666666667,"p",196704,NA,67.9666666666667,NA,NA,NA,NA,-24920.9098779303,0.00000000251080126875533,859.033356035008,32570.1174447421,0.00000000528650973250216,1808.70077362766,2020-01-09 12:48:00
68.05,"p",196704,NA,68.05,NA,NA,NA,NA,-24849.3237649271,0.00000000251080126875533,859.033356035008,32720.8425092116,0.00000000528650973250216,1808.70077362766,2020-01-09 12:53:00
68.1333333333333,"p",196704,NA,68.1333333333333,NA,NA,NA,NA,-24777.737651924,0.00000000251080126875533,859.033356035008,32871.567573681,0.00000000528650973250216,1808.70077362766,2020-01-09 12:58:00
68.2166666666667,"p",196704,NA,68.2166666666667,NA,NA,NA,NA,-24706.1515389209,0.00000000251080126875533,859.033356035008,33022.2926381504,0.00000000528650973250216,1808.70077362766,2020-01-09 13:03:00
68.3,"p",196704,NA,68.3,NA,NA,NA,NA,-24634.5654259177,0.00000000251080126875533,859.033356035008,33173.0177026198,0.00000000528650973250216,1808.70077362766,2020-01-09 13:08:00
68.3833333333333,"p",196704,NA,68.3833333333333,NA,NA,NA,NA,-24562.9793129146,0.00000000251080126875533,859.033356035008,33323.7427670892,0.00000000528650973250216,1808.70077362766,2020-01-09 13:13:00
68.4666666666667,"p",196704,NA,68.4666666666667,NA,NA,NA,NA,-24491.3931999115,0.00000000251080126875533,859.033356035008,33474.4678315586,0.00000000528650973250216,1808.70077362766,2020-01-09 13:18:00
68.55,"p",196704,NA,68.55,NA,NA,NA,NA,-24419.8070869084,0.00000000251080126875533,859.033356035008,33625.192896028,0.00000000528650973250216,1808.70077362766,2020-01-09 13:23:00
68.6333333333333,"p",196704,NA,68.6333333333333,NA,NA,NA,NA,-24348.2209739052,0.00000000251080126875533,859.033356035008,33775.9179604974,0.00000000528650973250216,1808.70077362766,2020-01-09 13:28:00
68.7166666666667,"p",196704,NA,68.7166666666667,NA,NA,NA,NA,-24276.6348609021,0.00000000251080126875533,859.033356035008,33926.6430249668,0.00000000528650973250216,1808.70077362766,2020-01-09 13:33:00
68.8,"p",196704,NA,68.8,NA,NA,NA,NA,-24205.048747899,0.00000000251080126875533,859.033356035008,34077.3680894363,0.00000000528650973250216,1808.70077362766,2020-01-09 13:38:00
68.8833333333333,"p",196704,NA,68.8833333333333,NA,NA,NA,NA,-24133.4626348959,0.00000000251080126875533,859.033356035008,34228.0931539057,0.00000000528650973250216,1808.70077362766,2020-01-09 13:43:00
68.9666666666667,"p",196704,NA,68.9666666666667,NA,NA,NA,NA,-24061.8765218927,0.00000000251080126875533,859.033356035008,34378.8182183751,0.00000000528650973250216,1808.70077362766,2020-01-09 13:48:00
69.05,"p",196704,NA,69.05,NA,NA,NA,NA,-23990.2904088896,0.00000000251080126875533,859.033356035008,34529.5432828445,0.00000000528650973250216,1808.70077362766,2020-01-09 13:53:00
69.1333333333333,"p",196704,NA,69.1333333333333,NA,NA,NA,NA,-23918.7042958865,0.00000000251080126875533,859.033356035008,34680.2683473139,0.00000000528650973250216,1808.70077362766,2020-01-09 13:58:00
69.2166666666667,"p",196704,NA,69.2166666666667,NA,NA,NA,NA,-23847.1181828834,0.00000000251080126875533,859.033356035008,34830.9934117833,0.00000000528650973250216,1808.70077362766,2020-01-09 14:03:00
69.3,"p",196704,NA,69.3,NA,NA,NA,NA,-23775.5320698802,0.00000000251080126875533,859.033356035008,34981.7184762527,0.00000000528650973250216,1808.70077362766,2020-01-09 14:08:00
69.3833333333333,"p",196704,NA,69.3833333333333,NA,NA,NA,NA,-23703.9459568771,0.00000000251080126875533,859.033356035008,35132.4435407221,0.00000000528650973250216,1808.70077362766,2020-01-09 14:13:00
69.4666666666667,"p",196704,NA,69.4666666666667,NA,NA,NA,NA,-23632.359843874,0.00000000251080126875533,859.033356035008,35283.1686051915,0.00000000528650973250216,1808.70077362766,2020-01-09 14:18:00
69.55,"p",196704,NA,69.55,NA,NA,NA,NA,-23560.7737308708,0.00000000251080126875533,859.033356035008,35433.893669661,0.00000000528650973250216,1808.70077362766,2020-01-09 14:23:00
69.6333333333333,"p",196704,NA,69.6333333333333,NA,NA,NA,NA,-23489.1876178677,0.00000000251080126875533,859.033356035008,35584.6187341304,0.00000000528650973250216,1808.70077362766,2020-01-09 14:28:00
69.7166666666667,"p",196704,NA,69.7166666666667,NA,NA,NA,NA,-23417.6015048646,0.00000000251080126875533,859.033356035008,35735.3437985998,0.00000000528650973250216,1808.70077362766,2020-01-09 14:33:00
69.8,"p",196704,NA,69.8,NA,NA,NA,NA,-23346.0153918615,0.00000000251080126875533,859.033356035008,35886.0688630692,0.00000000528650973250216,1808.70077362766,2020-01-09 14:38:00
69.8833333333333,"p",196704,NA,69.8833333333333,NA,NA,NA,NA,-23274.4292788583,0.00000000251080126875533,859.033356035008,36036.7939275386,0.00000000528650973250216,1808.70077362766,2020-01-09 14:43:00
69.9666666666667,"p",196704,NA,69.9666666666667,NA,NA,NA,NA,-23202.8431658552,0.00000000251080126875533,859.033356035008,36187.518992008,0.00000000528650973250216,1808.70077362766,2020-01-09 14:48:00
70.05,"p",196704,NA,70.05,NA,NA,NA,NA,-23131.2570528521,0.00000000251080126875533,859.033356035008,36338.2440564774,0.00000000528650973250216,1808.70077362766,2020-01-09 14:53:00
70.1333333333333,"p",196704,NA,70.1333333333333,NA,NA,NA,NA,-23059.670939849,0.00000000251080126875533,859.033356035008,36488.9691209469,0.00000000528650973250216,1808.70077362766,2020-01-09 14:58:00
70.2166666666667,"p",196704,NA,70.2166666666667,NA,NA,NA,NA,-22988.0848268458,0.00000000251080126875533,859.033356035008,36639.6941854163,0.00000000528650973250216,1808.70077362766,2020-01-09 15:03:00
70.3,"p",196704,NA,70.3,NA,NA,NA,NA,-22916.4987138427,0.00000000251080126875533,859.033356035008,36790.4192498857,0.00000000528650973250216,1808.70077362766,2020-01-09 15:08:00
70.3833333333333,"p",196704,NA,70.3833333333333,NA,NA,NA,NA,-22844.9126008396,0.00000000251080126875533,859.033356035008,36941.1443143551,0.00000000528650973250216,1808.70077362766,2020-01-09 15:13:00
70.4666666666667,"p",196704,NA,70.4666666666667,NA,NA,NA,NA,-22773.3264878365,0.00000000251080126875533,859.033356035008,37091.8693788245,0.00000000528650973250216,1808.70077362766,2020-01-09 15:18:00
70.55,"p",196704,NA,70.55,NA,NA,NA,NA,-22701.7403748333,0.00000000251080126875533,859.033356035008,37242.5944432939,0.00000000528650973250216,1808.70077362766,2020-01-09 15:23:00
70.6333333333333,"p",196704,NA,70.6333333333333,NA,NA,NA,NA,-22630.1542618302,0.00000000251080126875533,859.033356035008,37393.3195077633,0.00000000528650973250216,1808.70077362766,2020-01-09 15:28:00
70.7166666666667,"p",196704,NA,70.7166666666667,NA,NA,NA,NA,-22558.5681488271,0.00000000251080126875533,859.033356035008,37544.0445722327,0.00000000528650973250216,1808.70077362766,2020-01-09 15:33:00
70.8,"p",196704,NA,70.8,NA,NA,NA,NA,-22486.9820358239,0.00000000251080126875533,859.033356035008,37694.7696367021,0.00000000528650973250216,1808.70077362766,2020-01-09 15:38:00
70.8833333333333,"p",196704,NA,70.8833333333333,NA,NA,NA,NA,-22415.3959228208,0.00000000251080126875533,859.033356035008,37845.4947011716,0.00000000528650973250216,1808.70077362766,2020-01-09 15:43:00
70.9666666666667,"p",196704,NA,70.9666666666667,NA,NA,NA,NA,-22343.8098098177,0.00000000251080126875533,859.033356035008,37996.219765641,0.00000000528650973250216,1808.70077362766,2020-01-09 15:48:00
71.05,"p",196704,NA,71.05,NA,NA,NA,NA,-22272.2236968146,0.00000000251080126875533,859.033356035008,38146.9448301104,0.00000000528650973250216,1808.70077362766,2020-01-09 15:53:00
71.1333333333333,"p",196704,NA,71.1333333333333,NA,NA,NA,NA,-22200.6375838114,0.00000000251080126875533,859.033356035008,38297.6698945798,0.00000000528650973250216,1808.70077362766,2020-01-09 15:58:00
71.2166666666667,"p",196704,NA,71.2166666666667,NA,NA,NA,NA,-22129.0514708083,0.00000000251080126875533,859.033356035008,38448.3949590492,0.00000000528650973250216,1808.70077362766,2020-01-09 16:03:00
71.3,"p",196704,NA,71.3,NA,NA,NA,NA,-22057.4653578052,0.00000000251080126875533,859.033356035008,38599.1200235186,0.00000000528650973250216,1808.70077362766,2020-01-09 16:08:00
71.3833333333333,"p",196704,NA,71.3833333333333,NA,NA,NA,NA,-21985.8792448021,0.00000000251080126875533,859.033356035008,38749.845087988,0.00000000528650973250216,1808.70077362766,2020-01-09 16:13:00
71.4666666666667,"p",196704,NA,71.4666666666667,NA,NA,NA,NA,-21914.2931317989,0.00000000251080126875533,859.033356035008,38900.5701524574,0.00000000528650973250216,1808.70077362766,2020-01-09 16:18:00
71.55,"p",196704,NA,71.55,NA,NA,NA,NA,-21842.7070187958,0.00000000251080126875533,859.033356035008,39051.2952169269,0.00000000528650973250216,1808.70077362766,2020-01-09 16:23:00
71.6333333333333,"p",196704,NA,71.6333333333333,NA,NA,NA,NA,-21771.1209057927,0.00000000251080126875533,859.033356035008,39202.0202813963,0.00000000528650973250216,1808.70077362766,2020-01-09 16:28:00
71.7166666666667,"p",196704,NA,71.7166666666667,NA,NA,NA,NA,-21699.5347927896,0.00000000251080126875533,859.033356035008,39352.7453458657,0.00000000528650973250216,1808.70077362766,2020-01-09 16:33:00
71.8,"p",196704,NA,71.8,NA,NA,NA,NA,-21627.9486797864,0.00000000251080126875533,859.033356035008,39503.4704103351,0.00000000528650973250216,1808.70077362766,2020-01-09 16:38:00
71.8833333333333,"p",196704,NA,71.8833333333333,NA,NA,NA,NA,-21556.3625667833,0.00000000251080126875533,859.033356035008,39654.1954748045,0.00000000528650973250216,1808.70077362766,2020-01-09 16:43:00
71.9666666666667,"p",196704,NA,71.9666666666667,NA,NA,NA,NA,-21484.7764537802,0.00000000251080126875533,859.033356035008,39804.9205392739,0.00000000528650973250216,1808.70077362766,2020-01-09 16:48:00
72.05,"p",196704,NA,72.05,NA,NA,NA,NA,-21413.190340777,0.00000000251080126875533,859.033356035008,39955.6456037433,0.00000000528650973250216,1808.70077362766,2020-01-09 16:53:00
72.1333333333333,"p",196704,NA,72.1333333333333,NA,NA,NA,NA,-21341.6042277739,0.00000000251080126875533,859.033356035008,40106.3706682127,0.00000000528650973250216,1808.70077362766,2020-01-09 16:58:00
72.2166666666667,"p",196704,NA,72.2166666666667,NA,NA,NA,NA,-21270.0181147708,0.00000000251080126875533,859.033356035008,40257.0957326821,0.00000000528650973250216,1808.70077362766,2020-01-09 17:03:00
72.3,"p",196704,NA,72.3,NA,NA,NA,NA,-21198.4320017677,0.00000000251080126875533,859.033356035008,40407.8207971516,0.00000000528650973250216,1808.70077362766,2020-01-09 17:08:00
72.3833333333333,"p",196704,NA,72.3833333333333,NA,NA,NA,NA,-21126.8458887645,0.00000000251080126875533,859.033356035008,40558.545861621,0.00000000528650973250216,1808.70077362766,2020-01-09 17:13:00
72.4666666666667,"p",196704,NA,72.4666666666667,NA,NA,NA,NA,-21055.2597757614,0.00000000251080126875533,859.033356035008,40709.2709260904,0.00000000528650973250216,1808.70077362766,2020-01-09 17:18:00
72.55,"p",196704,NA,72.55,NA,NA,NA,NA,-20983.6736627583,0.00000000251080126875533,859.033356035008,40859.9959905598,0.00000000528650973250216,1808.70077362766,2020-01-09 17:23:00
72.6333333333333,"p",196704,NA,72.6333333333333,NA,NA,NA,NA,-20912.0875497552,0.00000000251080126875533,859.033356035008,41010.7210550292,0.00000000528650973250216,1808.70077362766,2020-01-09 17:28:00
72.7166666666667,"p",196704,NA,72.7166666666667,NA,NA,NA,NA,-20840.501436752,0.00000000251080126875533,859.033356035008,41161.4461194986,0.00000000528650973250216,1808.70077362766,2020-01-09 17:33:00
72.8,"p",196704,NA,72.8,NA,NA,NA,NA,-20768.9153237489,0.00000000251080126875533,859.033356035008,41312.171183968,0.00000000528650973250216,1808.70077362766,2020-01-09 17:38:00
