"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
72.1166666666667,"o",196697,2020-01-09 16:57:00,72.1166666666667,"0",65,-20301.7096588478,27235.9295782737,-20493.2185386812,-191.43969760482,0.00000000000296868973414037,29582.687710405,2937.96287194276,0.000000000305385792731773,2020-01-09 16:57:00
72.15,"p",196697,NA,72.15,NA,NA,NA,NA,-20502.118103939,-323.486890530388,0.00000000000296451737528098,29711.4784530424,4556.07490984274,0.000000000316538370609971,2020-01-09 16:59:00
72.2333333333333,"p",196697,NA,72.2333333333333,NA,NA,NA,NA,-20533.7410150941,-407.115698830651,0.00000000000332354243625498,30148.324688442,5580.8659593749,0.000000000341919233002991,2020-01-09 17:04:00
72.3166666666667,"p",196697,NA,72.3166666666667,NA,NA,NA,NA,-20568.1888381577,-416.463479740275,0.0000000000042138835614419,30619.7875170754,5695.41407269084,0.000000000363927550616667,2020-01-09 17:09:00
72.4,"p",196697,NA,72.4,NA,NA,NA,NA,-20602.9524215213,-417.5083470455,0.00000000000564448519324607,31095.1196861428,5708.217922088,0.000000000382784420875051,2020-01-09 17:14:00
72.4833333333333,"p",196697,NA,72.4833333333333,NA,NA,NA,NA,-20637.7512996362,-417.625139183612,0.00000000000762971927690997,31570.8843586419,5709.64909849206,0.000000000398679281494959,2020-01-09 17:19:00
72.5666666666667,"p",196697,NA,72.5666666666667,NA,NA,NA,NA,-20672.5541228821,-417.638193508277,0.0000000000101895296422958,32046.6973750892,5709.80907096281,0.00000000041177181359334,2020-01-09 17:24:00
72.65,"p",196697,NA,72.65,NA,NA,NA,NA,-20707.3573869957,-417.639649504421,0.0000000000133496323612901,32522.5157952209,5709.8269504603,0.000000000422193545857309,2020-01-09 17:29:00
72.7333333333333,"p",196697,NA,72.7333333333333,NA,NA,NA,NA,-20742.1606994279,-417.639783822744,0.0000000000171417740936398,32998.3348188308,5709.82893330117,0.000000000430049175892472,2020-01-09 17:34:00
72.8166666666667,"p",196697,NA,72.8166666666667,NA,NA,NA,NA,-20776.9640086699,-417.639544503181,0.0000000000216040510165895,33474.1539051583,5709.82901468944,0.000000000435417622023966,2020-01-09 17:39:00
72.9,"p",196697,NA,72.9,NA,NA,NA,NA,-20811.7672406954,-417.637242390467,0.0000000000267812915423059,33949.9729561132,5709.82776907633,0.000000000438352816116628,2020-01-09 17:44:00
72.9833333333333,"p",196697,NA,72.9833333333333,NA,NA,NA,NA,-20846.5697764723,-417.616628809532,0.0000000000327255066679031,34425.7916239389,5709.81640472787,0.000000000438884245379082,2020-01-09 17:49:00
73.0666666666667,"p",196697,NA,73.0666666666667,NA,NA,NA,NA,-20881.3660827363,-417.432209851012,0.0000000000394964124823324,34901.6068566941,5709.71471027804,0.000000000437017248594741,2020-01-09 17:54:00
73.15,"p",196697,NA,73.15,NA,NA,NA,NA,-20916.1066573373,-415.782327383717,0.0000000000471620300792715,35377.3913571668,5708.80491024122,0.000000000432733069755672,2020-01-09 17:59:00
73.2333333333333,"p",196697,NA,73.2333333333333,NA,NA,NA,NA,-20950.3486352466,-401.021850417353,0.000000000055799368902792,35852.9009148405,5700.66549228917,0.000000000425988669638155,2020-01-09 18:04:00
73.3166666666667,"p",196697,NA,73.3166666666667,NA,NA,NA,NA,-20980.129977251,-268.969001667932,0.0000000000654952003907694,36325.9507295087,5627.84715920521,0.000000000416716293426992,2020-01-09 18:09:00
73.4,"p",196697,NA,73.4,NA,NA,NA,NA,-20970.0047715332,912.426078058553,0.0000000000763469296880989,36776.9947464089,4976.38661719901,0.000000000404822790044887,2020-01-09 18:14:00
73.4166666666667,"o",196697,2020-01-09 18:15:00,73.4166666666667,"1",66,-21066.6057298904,36921.5813333555,-20949.1454691272,1643.95178558478,0.0000000000786653605189835,36856.8177116719,4572.99901038176,0.000000000402119515639899,2020-01-09 18:15:00
73.4833333333333,"p",196697,NA,73.4833333333333,NA,NA,NA,NA,-20766.9327608745,3348.13892749084,0.0000000000868909385288518,37121.6304800682,3632.70837219639,0.000000000391055774549975,2020-01-09 18:19:00
73.5666666666667,"p",196697,NA,73.5666666666667,NA,NA,NA,NA,-20470.2935462817,3662.76877259899,0.0000000000939880626377025,37414.462330494,3452.89427885625,0.000000000377066175547148,2020-01-09 18:24:00
73.65,"p",196697,NA,73.65,NA,NA,NA,NA,-20163.7330741436,3674.67820273392,0.0000000000976113599112146,37699.9086367018,3389.62726627308,0.000000000362767618786148,2020-01-09 18:29:00
73.7333333333333,"p",196697,NA,73.7333333333333,NA,NA,NA,NA,-19863.092523126,3467.92585642905,0.0000000000977972303008872,37971.4840038984,2996.3587690189,0.000000000348016459753892,2020-01-09 18:34:00
73.8,"o",196697,2020-01-09 18:38:00,73.8,"1",67,-19581.1158925623,38265.5276695257,-19659.1163248927,2336.28644080705,0.0000000000954733921128048,38120.6815850983,895.077829649219,0.000000000335790264782715,2020-01-09 18:38:00
73.8166666666667,"p",196697,NA,73.8166666666667,NA,NA,NA,NA,-19624.5219139953,1850.40115838715,0.0000000000946127784145082,38127.5386276401,-6.51132106595196,0.000000000332785652192504,2020-01-09 18:39:00
73.9,"p",196697,NA,73.9,NA,NA,NA,NA,-19514.1668037488,1063.07239265883,0.0000000000901809413201359,38046.0440816032,-1451.4669855725,0.00000000032092386820109,2020-01-09 18:44:00
73.9833333333333,"p",196697,NA,73.9833333333333,NA,NA,NA,NA,-19431.1697367677,949.963327875547,0.0000000000855015177834749,37918.9475553049,-1507.41355209414,0.000000000314251238470451,2020-01-09 18:49:00
74.0666666666667,"p",196697,NA,74.0666666666667,NA,NA,NA,NA,-19358.8170679274,712.732323525969,0.0000000000805274979190733,37818.6560532487,-569.230721771498,0.000000000312700729196775,2020-01-09 18:54:00
74.1,"o",196697,2020-01-09 18:56:00,74.1,"B",68,-19340.1947968315,37821.194114867,-19340.1947968315,352.908373017012,0.0000000000784443205604239,37821.194114867,939.534024939118,0.000000000313509507817296,2020-01-09 18:56:00
74.15,"p",196697,NA,74.15,NA,NA,NA,NA,-19336.2064770828,-97.4266978235468,0.0000000000754727993226615,37925.5325381826,2831.00419415367,0.000000000315147067445069,2020-01-09 18:59:00
74.2333333333333,"p",196697,NA,74.2333333333333,NA,NA,NA,NA,-19352.518272019,-244.278642160519,0.0000000000713723155004903,38195.8608926813,3447.80286275145,0.000000000317049360801128,2020-01-09 19:04:00
74.3166666666667,"p",196697,NA,74.3166666666667,NA,NA,NA,NA,-19373.7906040313,-260.693317426307,0.0000000000683021161465716,38487.0241955221,3516.74679284487,0.000000000317933603969847,2020-01-09 19:09:00
74.4,"p",196697,NA,74.4,NA,NA,NA,NA,-19395.6174099543,-262.52809371988,0.0000000000662313577779825,38780.5163668972,3524.45313010225,0.000000000317808680133042,2020-01-09 19:14:00
74.4833333333333,"p",196697,NA,74.4833333333333,NA,NA,NA,NA,-19417.5061910436,-262.733111854343,0.0000000000651392373806469,39074.2688488692,3525.31441980878,0.00000000031667333429526,2020-01-09 19:19:00
74.5666666666667,"p",196697,NA,74.5666666666667,NA,NA,NA,NA,-19439.4018790643,-262.755422197542,0.0000000000650147834204906,39368.0503968001,3525.40978072105,0.00000000031451616067599,2020-01-09 19:24:00
74.65,"p",196697,NA,74.65,NA,NA,NA,NA,-19461.2981559941,-262.752494674844,0.0000000000658567456224819,39661.8349181801,3525.4122852165,0.000000000311315488126222,2020-01-09 19:29:00
74.7333333333333,"p",196697,NA,74.7333333333333,NA,NA,NA,NA,-19483.1928604242,-262.703666368761,0.0000000000676735824102621,39955.6173075727,3525.3396104195,0.000000000307039162418251,2020-01-09 19:34:00
74.8166666666667,"p",196697,NA,74.8166666666667,NA,NA,NA,NA,-19505.0727319948,-262.264299384384,0.0000000000704835458801861,40249.3774116373,3524.67880613658,0.000000000301644223221575,2020-01-09 19:39:00
74.9,"p",196697,NA,74.9,NA,NA,NA,NA,-19526.8198176809,-258.333272164694,0.0000000000743148651634305,40542.9377836691,3518.76581139,0.000000000295076472519779,2020-01-09 19:44:00
74.9833333333333,"p",196697,NA,74.9833333333333,NA,NA,NA,NA,-19547.3789407166,-223.16477383702,0.0000000000792060300182351,40834.7112367361,3465.86577552603,0.000000000287269930132669,2020-01-09 19:49:00
75.0666666666667,"p",196697,NA,75.0666666666667,NA,NA,NA,NA,-19557.3100963568,91.4660103207696,0.0000000000852061775012797,41110.4982276763,2992.60189187002,0.000000000278146170873783,2020-01-09 19:54:00
75.1,"o",196697,2020-01-09 19:56:00,75.1,"1",69,-19595.6622439101,41272.5260837151,-19547.1757052207,588.257877931914,0.0000000000879298664328293,41199.5936629475,2245.33347272655,0.000000000274107779860348,2020-01-09 19:56:00
75.15,"p",196697,NA,75.15,NA,NA,NA,NA,-19498.8854674106,1210.71484434532,0.0000000000920105130704094,41283.465010065,1309.02522664823,0.000000000268162671026698,2020-01-09 19:59:00
75.2333333333333,"p",196697,NA,75.2333333333333,NA,NA,NA,NA,-19386.6784354142,1413.313413503,0.0000000000981854268326761,41375.5254784214,1004.04492004694,0.000000000259478362074749,2020-01-09 20:04:00
75.3166666666667,"p",196697,NA,75.3166666666667,NA,NA,NA,NA,-19267.7333462759,1432.48514772011,0.000000000103630725177154,41457.379431569,973.097239305999,0.000000000252250019597171,2020-01-09 20:09:00
75.4,"p",196697,NA,75.4,NA,NA,NA,NA,-19149.0849852169,1403.54717454651,0.000000000108401112032526,41539.0420823299,997.74856674792,0.000000000246405027052798,2020-01-09 20:14:00
75.4666666666667,"o",196697,2020-01-09 20:18:00,75.4666666666667,"2",70,-19059.5525314371,41609.2034288505,-19059.5721701927,1234.71921725219,0.00000000011176390516905,41609.2211852644,1150.28359661861,0.000000000242685134413003,2020-01-09 20:18:00
75.4833333333333,"p",196697,NA,75.4833333333333,NA,NA,NA,NA,-19039.6421289813,1162.16971417783,0.000000000112554258127534,41628.9791602928,1215.89902887497,0.000000000241875852368285,2020-01-09 20:19:00
75.5666666666667,"p",196697,NA,75.5666666666667,NA,NA,NA,NA,-18949.3250627272,1045.25205201159,0.000000000116453851104522,41736.226898464,1322.29562037337,0.000000000238325890067232,2020-01-09 20:24:00
75.65,"p",196697,NA,75.65,NA,NA,NA,NA,-18862.8856628057,1034.54372038416,0.000000000120295097179571,41847.1928343261,1338.27641638943,0.000000000235578401620092,2020-01-09 20:29:00
75.7333333333333,"p",196697,NA,75.7333333333333,NA,NA,NA,NA,-18776.1663872857,1054.46362369578,0.000000000124116585836312,41959.809808512,1376.63639876285,0.000000000233605785525065,2020-01-09 20:34:00
75.8,"o",196697,2020-01-09 20:38:00,75.8,"2",71,-18703.1246216939,42056.3555256322,-18703.1112802458,1169.1948013916,0.000000000127185346995569,42056.3786325869,1575.74860053378,0.000000000232572027591048,2020-01-09 20:38:00
75.8166666666667,"p",196697,NA,75.8166666666667,NA,NA,NA,NA,-18683.1839894953,1218.49089480385,0.000000000127950086506632,42083.4046728511,1661.15769013695,0.0000000002323767563747,2020-01-09 20:39:00
75.9,"p",196697,NA,75.9,NA,NA,NA,NA,-18577.201514729,1298.1028094586,0.000000000131615386388623,42229.5298200177,1799.09115876288,0.000000000231500143555046,2020-01-09 20:44:00
75.9833333333333,"p",196697,NA,75.9833333333333,NA,NA,NA,NA,-18468.5298154006,1307.00159372294,0.000000000135043309140299,42380.3142455628,1814.50895412225,0.000000000230783555005516,2020-01-09 20:49:00
76.0666666666667,"p",196697,NA,76.0666666666667,NA,NA,NA,NA,-18359.5575225483,1307.99627215883,0.000000000138268291964157,42531.6194714956,1816.23231051539,0.000000000230219791816807,2020-01-09 20:54:00
76.15,"p",196697,NA,76.15,NA,NA,NA,NA,-18250.5516306505,1308.10744223832,0.000000000141322733310977,42682.9829112026,1816.42494950358,0.000000000229803190376144,2020-01-09 20:59:00
76.2333333333333,"p",196697,NA,76.2333333333333,NA,NA,NA,NA,-18141.541986818,1308.11975993753,0.000000000144237318357405,42834.3528600812,1816.44654748549,0.000000000229529565470146,2020-01-09 21:04:00
76.3166666666667,"p",196697,NA,76.3166666666667,NA,NA,NA,NA,-18032.5319564133,1308.12016552262,0.000000000147041327271844,42985.7235562892,1816.44954642798,0.000000000229396168239815,2020-01-09 21:09:00
76.4,"p",196697,NA,76.4,NA,NA,NA,NA,-17923.5221763121,1308.11152167724,0.0000000001497629293655,43137.0945127541,1816.4551133407,0.000000000229401658565270,2020-01-09 21:14:00
76.4833333333333,"p",196697,NA,76.4833333333333,NA,NA,NA,NA,-17814.515050071,1308.03281877574,0.000000000152429466083673,43288.4670793363,1816.50254037271,0.000000000229546091602785,2020-01-09 21:19:00
76.5666666666667,"p",196697,NA,76.5666666666667,NA,NA,NA,NA,-17705.5317126109,1307.32855931114,0.000000000155067725680234,43439.8539703595,1816.92657500524,0.000000000229830918338897,2020-01-09 21:24:00
76.65,"p",196697,NA,76.65,NA,NA,NA,NA,-17596.7612038248,1301.02796877139,0.000000000157704212334697,43591.3690043144,1820.72012063483,0.000000000230259000167137,2020-01-09 21:29:00
76.7333333333333,"p",196697,NA,76.7333333333333,NA,NA,NA,NA,-17489.894741995,1244.66048418846,0.000000000160365412415445,43744.0304527375,1854.65862136125,0.000000000230834637633834,2020-01-09 21:34:00
76.8166666666667,"p",196697,NA,76.8166666666667,NA,NA,NA,NA,-17400.0626094936,740.375498277858,0.000000000163078060564038,43906.9481615154,2158.28537460569,0.000000000231563613641765,2020-01-09 21:39:00
76.85,"o",196697,2020-01-09 21:41:00,76.85,"A",72,-17336.8789576725,43955.761059119,-17386.7399863928,-55.8742412278864,0.000000000164183606037703,43985.7287193244,2637.70223199339,0.000000000231899725924733,2020-01-09 21:41:00
76.9,"p",196697,NA,76.9,NA,NA,NA,NA,-17419.6306768084,-1043.43066764553,0.000000000166456716656151,44135.7810281858,3235.22194100036,0.000000000232100265285816,2020-01-09 21:44:00
76.9833333333333,"p",196697,NA,76.9833333333333,NA,NA,NA,NA,-17520.6502162795,-1219.24776609171,0.000000000172951603636561,44415.0268185662,3384.0743608757,0.000000000230997741848223,2020-01-09 21:49:00
77.0666666666667,"p",196697,NA,77.0666666666667,NA,NA,NA,NA,-17587.1454564331,92.8708169241651,0.000000000182888951975383,44686.5723980791,2981.78418228422,0.000000000228088110745253,2020-01-09 21:54:00
77.0833333333333,"o",196697,2020-01-09 21:55:00,77.0833333333333,"2",74,-17579.3858703099,44734.3189756641,-17579.1599152688,926.313510907504,0.000000000185297683402949,44734.2479023361,2720.07922799569,0.000000000227287081532949,2020-01-09 21:55:00
77.15,"p",196697,NA,77.15,NA,NA,NA,NA,-17434.613261523,2869.38401916218,0.000000000194573372698574,44889.5693373683,2109.38616365293,0.000000000223906821562869,2020-01-09 21:59:00
77.2333333333333,"p",196697,NA,77.2333333333333,NA,NA,NA,NA,-17175.3665120926,3229.33364983229,0.00000000020441786069648,45058.97113916,1994.28440285614,0.000000000219577070284922,2020-01-09 22:04:00
77.3166666666667,"p",196697,NA,77.3166666666667,NA,NA,NA,NA,-16904.4336476336,3254.01021341897,0.000000000212409169548515,45224.093628057,1968.54073908656,0.000000000215090634654971,2020-01-09 22:09:00
77.4,"p",196697,NA,77.4,NA,NA,NA,NA,-16636.8960537549,3117.58479244073,0.000000000218627580620708,45384.8460605355,1850.4523282268,0.000000000210402443560431,2020-01-09 22:14:00
77.4833333333333,"p",196697,NA,77.4833333333333,NA,NA,NA,NA,-16411.7994719755,1857.14522243173,0.000000000223135564597725,45510.293144786,806.532518859918,0.000000000205465399036224,2020-01-09 22:19:00
77.5,"o",196697,2020-01-09 22:20:00,77.5,"2",75,-16386.6658283338,45518.9191516482,-16386.879643928,1076.38453976949,0.000000000223836192174477,45518.7415773543,160.223369416686,0.00000000020444381261635,2020-01-09 22:20:00
77.5666666666667,"p",196697,NA,77.5666666666667,NA,NA,NA,NA,-16390.5128804772,-637.828802012641,0.000000000227677181172048,45467.500516051,-1234.69361042657,0.000000000201640736865266,2020-01-09 22:24:00
77.65,"p",196697,NA,77.65,NA,NA,NA,NA,-16429.1837545584,239.410620941016,0.000000000235803425164271,45384.2548491109,-229.533162189631,0.000000000201801250677959,2020-01-09 22:29:00
77.6666666666667,"o",196697,2020-01-09 22:30:00,77.6666666666667,"3",76,-16505.3695054934,45295.6943722516,-16419.4937625612,979.502036165761,0.000000000237878087171242,45386.4864399552,556.397528416464,0.000000000202321573403763,2020-01-09 22:30:00
77.7333333333333,"p",196697,NA,77.7333333333333,NA,NA,NA,NA,-16280.1837438005,2716.5248306884,0.000000000246078150122645,45502.0487184452,2398.07898157686,0.000000000204319815199228,2020-01-09 22:34:00
77.8166666666667,"p",196697,NA,77.8166666666667,NA,NA,NA,NA,-16035.7684089393,3039.84737490592,0.000000000255253697006756,45721.0137069435,2740.88118846343,0.000000000205679016875277,2020-01-09 22:39:00
77.9,"p",196697,NA,77.9,NA,NA,NA,NA,-15780.4317646512,3075.97890681281,0.000000000263320801099958,45951.5576990232,2779.17980677673,0.000000000205785259781744,2020-01-09 22:44:00
77.9833333333333,"p",196697,NA,77.9833333333333,NA,NA,NA,NA,-15523.8769392298,3079.94148420784,0.000000000270360505213691,46183.3902768802,2783.29253238071,0.000000000204639611243874,2020-01-09 22:49:00
78.0666666666667,"p",196697,NA,78.0666666666667,NA,NA,NA,NA,-15267.208946163,3079.70360408338,0.00000000027644353081213,46415.3160646107,2782.24763203673,0.000000000202230561979355,2020-01-09 22:54:00
78.15,"p",196697,NA,78.15,NA,NA,NA,NA,-15010.7340438273,3073.58627095683,0.000000000281630988486001,46646.7975763161,2768.67003411466,0.000000000198533910475099,2020-01-09 22:59:00
78.2333333333333,"p",196697,NA,78.2333333333333,NA,NA,NA,NA,-14756.1213554715,3018.41238162119,0.000000000285974991874754,46874.1615557559,2646.72690841589,0.000000000193512519856786,2020-01-09 23:04:00
78.3166666666667,"p",196697,NA,78.3166666666667,NA,NA,NA,NA,-14518.1838046792,2524.75591253013,0.000000000289519181204607,47064.6725537528,1555.72441748429,0.00000000018711594480868,2020-01-09 23:09:00
78.3333333333333,"o",196697,2020-01-09 23:10:00,78.3333333333333,"B",77,-14478.4663648706,47085.3815592965,-14478.4663648706,2219.08100998777,0.000000000290135311765449,47085.3815592965,880.16986625081,0.000000000185666202678791,2020-01-09 23:10:00
78.4,"p",196697,NA,78.4,NA,NA,NA,NA,-14361.6353740178,1469.07230715884,0.000000000292948974677326,47077.093011893,-688.998380488311,0.000000000180733128165936,2020-01-09 23:14:00
78.4833333333333,"p",196697,NA,78.4833333333333,NA,NA,NA,NA,-14258.6314893146,898.482639707543,0.000000000297639699431099,47004.8690126771,-925.947158134805,0.000000000177298592663084,2020-01-09 23:19:00
78.5166666666667,"o",196697,2020-01-09 23:21:00,78.5166666666667,"B",78,-14238.7632501489,46974.8594530519,-14238.7632501489,194.900916508829,0.00000000029989052243157,46974.8594530519,-858.715203722562,0.000000000176766970607465,2020-01-09 23:21:00
78.5666666666667,"p",196697,NA,78.5666666666667,NA,NA,NA,NA,-14255.1648074793,-655.830661126394,0.000000000304194148969353,46935.1270270949,-747.882606452855,0.000000000176805715961808,2020-01-09 23:24:00
78.65,"p",196697,NA,78.65,NA,NA,NA,NA,-14316.1442191828,-590.138743335974,0.000000000314797279680483,46878.9835067035,-555.616837918909,0.000000000178990772725437,2020-01-09 23:29:00
78.7333333333333,"p",196697,NA,78.7333333333333,NA,NA,NA,NA,-14279.9559335787,2542.25882613545,0.000000000329784496399687,46872.5385050053,887.849376185081,0.000000000183847764075744,2020-01-09 23:34:00
78.75,"o",196697,2020-01-09 23:35:00,78.75,"1",80,-14537.0976881614,46751.0586105672,-14222.457300387,4500.35318396701,0.00000000033332048892541,46894.2266871945,1779.64001630111,0.000000000185143611316081,2020-01-09 23:35:00
78.8166666666667,"p",196697,NA,78.8166666666667,NA,NA,NA,NA,-13728.0108900193,9063.14758763555,0.000000000345093748364728,47101.3896050403,3857.10169076178,0.000000000189508654859615,2020-01-09 23:39:00
78.9,"p",196697,NA,78.9,NA,NA,NA,NA,-12925.5637522523,9905.11443675641,0.000000000352186221683135,47444.3173039024,4241.16018547727,0.000000000192074991328078,2020-01-09 23:44:00
78.9833333333333,"p",196697,NA,78.9833333333333,NA,NA,NA,NA,-12096.6837342089,9933.1354423729,0.000000000350870011691876,47799.4974341867,4260.36710932189,0.0000000001914528134167,2020-01-09 23:49:00
79.0666666666667,"p",196697,NA,79.0666666666667,NA,NA,NA,NA,-11284.8220846508,9344.98728697762,0.000000000341131895633825,48148.8782851405,4050.28796379351,0.000000000187635870673451,2020-01-09 23:54:00
79.15,"p",196697,2020-01-09 23:59:00,79.15,"2",81,-10652.9682461554,48433.6841371502,-10653.5483845131,3989.42741417855,0.000000000322874043569709,48433.4759167197,2128.15096574891,0.000000000180585817768029,2020-01-09 23:59:00
79.2333333333333,"p",196697,NA,79.2333333333333,NA,NA,NA,NA,-10617.9779808851,-1285.27939855444,0.000000000303117108697549,48504.2523887148,234.455891071022,0.000000000172817480069785,2020-01-10 00:04:00
79.3166666666667,"p",196697,NA,79.3166666666667,NA,NA,NA,NA,-10735.8304742252,-1060.19470814512,0.000000000288866684302412,48519.8015732874,310.450102082983,0.00000000016683846699816,2020-01-10 00:09:00
79.3333333333333,"o",196697,2020-01-10 00:10:00,79.3333333333333,"0",82,-11968.638377635,48095.9034362606,-10749.7928659187,-576.148675484532,0.000000000286663826947756,48526.283493428,481.213438087075,0.000000000165851788581108,2020-01-10 00:10:00
79.4,"p",196697,NA,79.4,NA,NA,NA,NA,-10739.2066397634,573.797885225305,0.000000000278881448453043,48575.6551902353,887.031078775557,0.000000000162200947104215,2020-01-10 00:14:00
79.4833333333333,"p",196697,NA,79.4833333333333,NA,NA,NA,NA,-10679.4484114881,787.845009304544,0.000000000270795063788001,48653.7887016528,962.568587897735,0.000000000158058187490349,2020-01-10 00:19:00
79.5666666666667,"p",196697,NA,79.5666666666667,NA,NA,NA,NA,-10612.4598485439,811.770564775046,0.000000000264457693177837,48734.4738075838,971.011947061758,0.000000000154344346440914,2020-01-10 00:24:00
79.65,"p",196697,NA,79.65,NA,NA,NA,NA,-10544.663099911,814.444900278233,0.000000000259805670860283,48815.4441231294,971.955718554429,0.000000000151022114393961,2020-01-10 00:29:00
79.7333333333333,"p",196697,NA,79.7333333333333,NA,NA,NA,NA,-10476.7760123573,814.743898105078,0.000000000256792262224856,48896.4463178889,972.061190603796,0.000000000148058115924773,2020-01-10 00:34:00
79.8166666666667,"p",196697,NA,79.8166666666667,NA,NA,NA,NA,-10408.8788062817,814.77793213277,0.000000000255387194313005,48977.4520699876,972.072801589588,0.000000000145422574453517,2020-01-10 00:39:00
79.9,"p",196697,NA,79.9,NA,NA,NA,NA,-10340.980283958,814.787219903147,0.000000000255576351693402,49058.4581658121,972.072503683033,0.000000000143089013107197,2020-01-10 00:44:00
79.9833333333333,"p",196697,NA,79.9833333333333,NA,NA,NA,NA,-10273.0799573726,814.837315966171,0.000000000257361634657123,49139.4638178199,972.058194212629,0.000000000141033988730751,2020-01-10 00:49:00
80.0666666666667,"p",196697,NA,80.0666666666667,NA,NA,NA,NA,-10205.164603748,815.281806245436,0.00000000026076097830813,49220.4651059412,971.928874676623,0.000000000139236856375118,2020-01-10 00:54:00
80.15,"p",196697,NA,80.15,NA,NA,NA,NA,-10137.1149370913,819.257973322313,0.000000000265808532740853,49301.4273091053,970.771787368788,0.000000000137679561896339,2020-01-10 00:59:00
80.2333333333333,"p",196697,NA,80.2333333333333,NA,NA,NA,NA,-10067.8636688197,854.830232309609,0.000000000272555006114925,49382.0398384414,960.420027352538,0.000000000136346460582094,2020-01-10 01:04:00
80.3166666666667,"p",196697,NA,80.3166666666667,NA,NA,NA,NA,-9987.86241640422,1173.0732044237,0.000000000281068174073655,49459.5240519834,867.809237766785,0.000000000135224159983592,2020-01-10 01:09:00
80.4,"p",196697,2020-01-10 01:14:00,80.4,"A",83,-9937.51697702068,49549.2028884733,-9811.68771167867,4020.19604120875,0.000000000291433560623888,49509.0211608927,39.2778413664897,0.000000000134301385373901,2020-01-10 01:14:00
80.4833333333333,"p",196697,2020-01-10 01:19:00,80.4833333333333,"A",84,-9278.75371442702,49439.3928261564,-9360.09389221164,5105.46035479439,0.000000000299636062067262,49494.9414091968,414.289089729587,0.000000000134884283750764,2020-01-10 01:19:00
80.5666666666667,"p",196697,NA,80.5666666666667,NA,NA,NA,NA,-9026.12305196838,3466.68193439677,0.000000000304301655395823,49598.9938717132,1661.5776863118,0.000000000136475650782096,2020-01-10 01:24:00
80.65,"p",196697,NA,80.65,NA,NA,NA,NA,-8746.97314817843,3301.13375849257,0.000000000308140020773084,49745.7312261171,1819.1809189362,0.000000000137272996027705,2020-01-10 01:29:00
80.7333333333333,"p",196697,NA,80.7333333333333,NA,NA,NA,NA,-8468.6232687022,3440.35065951813,0.000000000311189718742943,49902.7353032961,1999.48729089624,0.000000000137284329685507,2020-01-10 01:34:00
80.8166666666667,"p",196697,2020-01-10 01:39:00,80.8166666666667,"B",85,-8142.69919933929,50110.0520847221,-8142.69919933929,4866.94750892127,0.000000000313481386829681,50110.0520847221,3475.12764801301,0.000000000136509765614389,2020-01-10 01:39:00
80.9,"p",196697,NA,80.9,NA,NA,NA,NA,-7659.89652422949,6192.19642780176,0.000000000313102620150928,50478.1759450032,4794.55495240848,0.000000000132937012396616,2020-01-10 01:44:00
80.9833333333333,"p",196697,NA,80.9833333333333,NA,NA,NA,NA,-7163.57058873828,5312.03983958275,0.000000000308114186410333,50844.1279682232,3403.64577219262,0.000000000124525667769127,2020-01-10 01:49:00
81,"o",196697,2020-01-10 01:50:00,81,"3",86,-7006.65373855762,51003.1312408536,-7079.95419576552,4674.45787277492,0.000000000306559748694848,50893.4687292874,2446.46903622162,0.000000000122256195194085,2020-01-10 01:50:00
81.0666666666667,"p",196697,NA,81.0666666666667,NA,NA,NA,NA,-6831.87158684314,3182.97893813094,0.00000000029985207711457,50961.282603536,210.138099525476,0.000000000113264939901391,2020-01-10 01:54:00
81.15,"p",196697,NA,81.15,NA,NA,NA,NA,-6582.11175924945,2905.36008946669,0.000000000291093481345888,50955.5707035708,-206.124922835305,0.000000000103320744378631,2020-01-10 01:59:00
81.2333333333333,"p",196697,NA,81.2333333333333,NA,NA,NA,NA,-6341.72968170273,2874.32817588913,0.000000000281836997651631,50935.7977772298,-252.653773480931,0.0000000000947227227703583,2020-01-10 02:04:00
81.3166666666667,"p",196697,NA,81.3166666666667,NA,NA,NA,NA,-6102.3959722961,2870.85505105846,0.000000000271989634612078,50914.4530902395,-257.856427728976,0.000000000087384498622773,2020-01-10 02:09:00
81.4,"p",196697,NA,81.4,NA,NA,NA,NA,-5863.18079700538,2870.42685147192,0.000000000261452464783523,50892.9321734647,-258.454040823306,0.0000000000812323515141402,2020-01-10 02:14:00
81.4833333333333,"p",196697,NA,81.4833333333333,NA,NA,NA,NA,-5623.99095431473,2870.02127682991,0.000000000250119630864799,50871.3867001215,-258.66466035394,0.0000000000762044764531868,2020-01-10 02:19:00
81.5666666666667,"p",196697,NA,81.5666666666667,NA,NA,NA,NA,-5384.9120441996,2866.77571726405,0.000000000237877282245849,50849.7950192891,-259.974872227428,0.0000000000722503629809144,2020-01-10 02:24:00
81.65,"p",196697,NA,81.65,NA,NA,NA,NA,-5146.81264627095,2837.78250084591,0.000000000224602431254851,50827.8093402909,-271.632358744944,0.0000000000693302877382514,2020-01-10 02:29:00
81.7333333333333,"p",196697,NA,81.7333333333333,NA,NA,NA,NA,-4917.47489182906,2578.40292772157,0.000000000210161717613651,50802.3009711791,-375.917500603292,0.0000000000674149154018215,2020-01-10 02:34:00
