"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
146.716666666667,"p",196702,NA,146.716666666667,NA,NA,NA,NA,-23009.6010058389,-253.818142450348,-1.47760654584942,25205.1874554441,270.136111409176,1.57260187406261,2020-01-12 19:33:00
146.8,"p",196702,NA,146.8,NA,NA,NA,NA,-23030.8756515886,-253.818142450348,-1.47760654584942,25227.8298482177,270.136111409176,1.57260187406261,2020-01-12 19:38:00
146.883333333333,"p",196702,NA,146.883333333333,NA,NA,NA,NA,-23052.1502973383,-253.818142450348,-1.47760654584942,25250.4722409913,270.136111409176,1.57260187406261,2020-01-12 19:43:00
146.966666666667,"p",196702,NA,146.966666666667,NA,NA,NA,NA,-23073.424943088,-253.818142450348,-1.47760654584942,25273.1146337649,270.136111409176,1.57260187406261,2020-01-12 19:48:00
147.05,"p",196702,NA,147.05,NA,NA,NA,NA,-23094.6995888377,-253.818142450348,-1.47760654584942,25295.7570265385,270.136111409176,1.57260187406261,2020-01-12 19:53:00
147.133333333333,"p",196702,NA,147.133333333333,NA,NA,NA,NA,-23115.9742345873,-253.818142450348,-1.47760654584942,25318.3994193121,270.136111409176,1.57260187406261,2020-01-12 19:58:00
147.216666666667,"p",196702,NA,147.216666666667,NA,NA,NA,NA,-23137.248880337,-253.818142450348,-1.47760654584942,25341.0418120857,270.136111409176,1.57260187406261,2020-01-12 20:03:00
147.3,"p",196702,NA,147.3,NA,NA,NA,NA,-23158.5235260867,-253.818142450348,-1.47760654584942,25363.6842048593,270.136111409176,1.57260187406261,2020-01-12 20:08:00
147.383333333333,"p",196702,NA,147.383333333333,NA,NA,NA,NA,-23179.7981718364,-253.818142450348,-1.47760654584942,25386.3265976329,270.136111409176,1.57260187406261,2020-01-12 20:13:00
147.466666666667,"p",196702,NA,147.466666666667,NA,NA,NA,NA,-23201.0728175861,-253.818142450348,-1.47760654584942,25408.9689904065,270.136111409176,1.57260187406261,2020-01-12 20:18:00
147.55,"p",196702,NA,147.55,NA,NA,NA,NA,-23222.3474633358,-253.818142450348,-1.47760654584942,25431.6113831801,270.136111409176,1.57260187406261,2020-01-12 20:23:00
147.633333333333,"p",196702,NA,147.633333333333,NA,NA,NA,NA,-23243.6221090854,-253.818142450348,-1.47760654584942,25454.2537759537,270.136111409176,1.57260187406261,2020-01-12 20:28:00
147.716666666667,"p",196702,NA,147.716666666667,NA,NA,NA,NA,-23264.8967548351,-253.818142450348,-1.47760654584942,25476.8961687273,270.136111409176,1.57260187406261,2020-01-12 20:33:00
147.8,"p",196702,NA,147.8,NA,NA,NA,NA,-23286.1714005848,-253.818142450348,-1.47760654584942,25499.5385615009,270.136111409176,1.57260187406261,2020-01-12 20:38:00
147.883333333333,"p",196702,NA,147.883333333333,NA,NA,NA,NA,-23307.4460463345,-253.818142450348,-1.47760654584942,25522.1809542745,270.136111409176,1.57260187406261,2020-01-12 20:43:00
147.966666666667,"p",196702,NA,147.966666666667,NA,NA,NA,NA,-23328.7206920842,-253.818142450348,-1.47760654584942,25544.8233470481,270.136111409176,1.57260187406261,2020-01-12 20:48:00
148.05,"p",196702,NA,148.05,NA,NA,NA,NA,-23349.9953378339,-253.818142450348,-1.47760654584942,25567.4657398217,270.136111409176,1.57260187406261,2020-01-12 20:53:00
148.133333333333,"p",196702,NA,148.133333333333,NA,NA,NA,NA,-23371.2699835835,-253.818142450348,-1.47760654584942,25590.1081325953,270.136111409176,1.57260187406261,2020-01-12 20:58:00
148.216666666667,"p",196702,NA,148.216666666667,NA,NA,NA,NA,-23392.5446293332,-253.818142450348,-1.47760654584942,25612.750525369,270.136111409176,1.57260187406261,2020-01-12 21:03:00
148.3,"p",196702,NA,148.3,NA,NA,NA,NA,-23413.8192750829,-253.818142450348,-1.47760654584942,25635.3929181426,270.136111409176,1.57260187406261,2020-01-12 21:08:00
148.383333333333,"p",196702,NA,148.383333333333,NA,NA,NA,NA,-23435.0939208326,-253.818142450348,-1.47760654584942,25658.0353109162,270.136111409176,1.57260187406261,2020-01-12 21:13:00
148.466666666667,"p",196702,NA,148.466666666667,NA,NA,NA,NA,-23456.3685665823,-253.818142450348,-1.47760654584942,25680.6777036898,270.136111409176,1.57260187406261,2020-01-12 21:18:00
148.55,"p",196702,NA,148.55,NA,NA,NA,NA,-23477.643212332,-253.818142450348,-1.47760654584942,25703.3200964634,270.136111409176,1.57260187406261,2020-01-12 21:23:00
148.633333333333,"p",196702,NA,148.633333333333,NA,NA,NA,NA,-23498.9178580816,-253.818142450348,-1.47760654584942,25725.962489237,270.136111409176,1.57260187406261,2020-01-12 21:28:00
148.716666666667,"p",196702,NA,148.716666666667,NA,NA,NA,NA,-23520.1925038313,-253.818142450348,-1.47760654584942,25748.6048820106,270.136111409176,1.57260187406261,2020-01-12 21:33:00
148.8,"p",196702,NA,148.8,NA,NA,NA,NA,-23541.467149581,-253.818142450348,-1.47760654584942,25771.2472747842,270.136111409176,1.57260187406261,2020-01-12 21:38:00
148.883333333333,"p",196702,NA,148.883333333333,NA,NA,NA,NA,-23562.7417953307,-253.818142450348,-1.47760654584942,25793.8896675578,270.136111409176,1.57260187406261,2020-01-12 21:43:00
148.966666666667,"p",196702,NA,148.966666666667,NA,NA,NA,NA,-23584.0164410804,-253.818142450348,-1.47760654584942,25816.5320603314,270.136111409176,1.57260187406261,2020-01-12 21:48:00
149.05,"p",196702,NA,149.05,NA,NA,NA,NA,-23605.2910868301,-253.818142450348,-1.47760654584942,25839.174453105,270.136111409176,1.57260187406261,2020-01-12 21:53:00
149.133333333333,"p",196702,NA,149.133333333333,NA,NA,NA,NA,-23626.5657325797,-253.818142450348,-1.47760654584942,25861.8168458786,270.136111409176,1.57260187406261,2020-01-12 21:58:00
149.216666666667,"p",196702,NA,149.216666666667,NA,NA,NA,NA,-23647.8403783294,-253.818142450348,-1.47760654584942,25884.4592386522,270.136111409176,1.57260187406261,2020-01-12 22:03:00
149.3,"p",196702,NA,149.3,NA,NA,NA,NA,-23669.1150240791,-253.818142450348,-1.47760654584942,25907.1016314258,270.136111409176,1.57260187406261,2020-01-12 22:08:00
149.383333333333,"p",196702,NA,149.383333333333,NA,NA,NA,NA,-23690.3896698288,-253.818142450348,-1.47760654584942,25929.7440241994,270.136111409176,1.57260187406261,2020-01-12 22:13:00
149.466666666667,"p",196702,NA,149.466666666667,NA,NA,NA,NA,-23711.6643155785,-253.818142450348,-1.47760654584942,25952.386416973,270.136111409176,1.57260187406261,2020-01-12 22:18:00
149.55,"p",196702,NA,149.55,NA,NA,NA,NA,-23732.9389613282,-253.818142450348,-1.47760654584942,25975.0288097466,270.136111409176,1.57260187406261,2020-01-12 22:23:00
149.633333333333,"p",196702,NA,149.633333333333,NA,NA,NA,NA,-23754.2136070779,-253.818142450348,-1.47760654584942,25997.6712025202,270.136111409176,1.57260187406261,2020-01-12 22:28:00
149.716666666667,"p",196702,NA,149.716666666667,NA,NA,NA,NA,-23775.4882528275,-253.818142450348,-1.47760654584942,26020.3135952938,270.136111409176,1.57260187406261,2020-01-12 22:33:00
149.8,"p",196702,NA,149.8,NA,NA,NA,NA,-23796.7628985772,-253.818142450348,-1.47760654584942,26042.9559880674,270.136111409176,1.57260187406261,2020-01-12 22:38:00
149.883333333333,"p",196702,NA,149.883333333333,NA,NA,NA,NA,-23818.0375443269,-253.818142450348,-1.47760654584942,26065.598380841,270.136111409176,1.57260187406261,2020-01-12 22:43:00
149.966666666667,"p",196702,NA,149.966666666667,NA,NA,NA,NA,-23839.3121900766,-253.818142450348,-1.47760654584942,26088.2407736146,270.136111409176,1.57260187406261,2020-01-12 22:48:00
150.05,"p",196702,NA,150.05,NA,NA,NA,NA,-23860.5868358263,-253.818142450348,-1.47760654584942,26110.8831663882,270.136111409176,1.57260187406261,2020-01-12 22:53:00
150.133333333333,"p",196702,NA,150.133333333333,NA,NA,NA,NA,-23881.861481576,-253.818142450348,-1.47760654584942,26133.5255591618,270.136111409176,1.57260187406261,2020-01-12 22:58:00
150.216666666667,"p",196702,NA,150.216666666667,NA,NA,NA,NA,-23903.1361273256,-253.818142450348,-1.47760654584942,26156.1679519354,270.136111409176,1.57260187406261,2020-01-12 23:03:00
150.3,"p",196702,NA,150.3,NA,NA,NA,NA,-23924.4107730753,-253.818142450348,-1.47760654584942,26178.810344709,270.136111409176,1.57260187406261,2020-01-12 23:08:00
150.383333333333,"p",196702,NA,150.383333333333,NA,NA,NA,NA,-23945.685418825,-253.818142450348,-1.47760654584942,26201.4527374826,270.136111409176,1.57260187406261,2020-01-12 23:13:00
150.466666666667,"p",196702,NA,150.466666666667,NA,NA,NA,NA,-23966.9600645747,-253.818142450348,-1.47760654584942,26224.0951302562,270.136111409176,1.57260187406261,2020-01-12 23:18:00
150.55,"p",196702,NA,150.55,NA,NA,NA,NA,-23988.2347103244,-253.818142450348,-1.47760654584942,26246.7375230299,270.136111409176,1.57260187406261,2020-01-12 23:23:00
150.633333333333,"p",196702,NA,150.633333333333,NA,NA,NA,NA,-24009.5093560741,-253.818142450348,-1.47760654584942,26269.3799158035,270.136111409176,1.57260187406261,2020-01-12 23:28:00
150.716666666667,"p",196702,NA,150.716666666667,NA,NA,NA,NA,-24030.7840018237,-253.818142450348,-1.47760654584942,26292.0223085771,270.136111409176,1.57260187406261,2020-01-12 23:33:00
150.8,"p",196702,NA,150.8,NA,NA,NA,NA,-24052.0586475734,-253.818142450348,-1.47760654584942,26314.6647013507,270.136111409176,1.57260187406261,2020-01-12 23:38:00
150.883333333333,"p",196702,NA,150.883333333333,NA,NA,NA,NA,-24073.3332933231,-253.818142450348,-1.47760654584942,26337.3070941243,270.136111409176,1.57260187406261,2020-01-12 23:43:00
150.966666666667,"p",196702,NA,150.966666666667,NA,NA,NA,NA,-24094.6079390728,-253.818142450348,-1.47760654584942,26359.9494868979,270.136111409176,1.57260187406261,2020-01-12 23:48:00
151.05,"p",196702,NA,151.05,NA,NA,NA,NA,-24115.8825848225,-253.818142450348,-1.47760654584942,26382.5918796715,270.136111409176,1.57260187406261,2020-01-12 23:53:00
151.133333333333,"p",196702,NA,151.133333333333,NA,NA,NA,NA,-24137.1572305722,-253.818142450348,-1.47760654584942,26405.2342724451,270.136111409176,1.57260187406261,2020-01-12 23:58:00
151.216666666667,"p",196702,NA,151.216666666667,NA,NA,NA,NA,-24158.4318763218,-253.818142450348,-1.47760654584942,26427.8766652187,270.136111409176,1.57260187406261,2020-01-13 00:03:00
151.3,"p",196702,NA,151.3,NA,NA,NA,NA,-24179.7065220715,-253.818142450348,-1.47760654584942,26450.5190579923,270.136111409176,1.57260187406261,2020-01-13 00:08:00
151.383333333333,"p",196702,NA,151.383333333333,NA,NA,NA,NA,-24200.9811678212,-253.818142450348,-1.47760654584942,26473.1614507659,270.136111409176,1.57260187406261,2020-01-13 00:13:00
151.466666666667,"p",196702,NA,151.466666666667,NA,NA,NA,NA,-24222.2558135709,-253.818142450348,-1.47760654584942,26495.8038435395,270.136111409176,1.57260187406261,2020-01-13 00:18:00
151.55,"p",196702,NA,151.55,NA,NA,NA,NA,-24243.5304593206,-253.818142450348,-1.47760654584942,26518.4462363131,270.136111409176,1.57260187406261,2020-01-13 00:23:00
151.633333333333,"p",196702,NA,151.633333333333,NA,NA,NA,NA,-24264.8051050703,-253.818142450348,-1.47760654584942,26541.0886290867,270.136111409176,1.57260187406261,2020-01-13 00:28:00
151.716666666667,"p",196702,NA,151.716666666667,NA,NA,NA,NA,-24286.0797508199,-253.818142450348,-1.47760654584942,26563.7310218603,270.136111409176,1.57260187406261,2020-01-13 00:33:00
151.8,"p",196702,NA,151.8,NA,NA,NA,NA,-24307.3543965696,-253.818142450348,-1.47760654584942,26586.3734146339,270.136111409176,1.57260187406261,2020-01-13 00:38:00
151.883333333333,"p",196702,NA,151.883333333333,NA,NA,NA,NA,-24328.6290423193,-253.818142450348,-1.47760654584942,26609.0158074075,270.136111409176,1.57260187406261,2020-01-13 00:43:00
151.966666666667,"p",196702,NA,151.966666666667,NA,NA,NA,NA,-24349.903688069,-253.818142450348,-1.47760654584942,26631.6582001811,270.136111409176,1.57260187406261,2020-01-13 00:48:00
152.05,"p",196702,NA,152.05,NA,NA,NA,NA,-24371.1783338187,-253.818142450348,-1.47760654584942,26654.3005929547,270.136111409176,1.57260187406261,2020-01-13 00:53:00
152.133333333333,"p",196702,NA,152.133333333333,NA,NA,NA,NA,-24392.4529795684,-253.818142450348,-1.47760654584942,26676.9429857283,270.136111409176,1.57260187406261,2020-01-13 00:58:00
152.216666666667,"p",196702,NA,152.216666666667,NA,NA,NA,NA,-24413.727625318,-253.818142450348,-1.47760654584942,26699.5853785019,270.136111409176,1.57260187406261,2020-01-13 01:03:00
152.3,"p",196702,NA,152.3,NA,NA,NA,NA,-24435.0022710677,-253.818142450348,-1.47760654584942,26722.2277712755,270.136111409176,1.57260187406261,2020-01-13 01:08:00
152.383333333333,"p",196702,NA,152.383333333333,NA,NA,NA,NA,-24456.2769168174,-253.818142450348,-1.47760654584942,26744.8701640491,270.136111409176,1.57260187406261,2020-01-13 01:13:00
152.466666666667,"p",196702,NA,152.466666666667,NA,NA,NA,NA,-24477.5515625671,-253.818142450348,-1.47760654584942,26767.5125568227,270.136111409176,1.57260187406261,2020-01-13 01:18:00
152.55,"p",196702,NA,152.55,NA,NA,NA,NA,-24498.8262083168,-253.818142450348,-1.47760654584942,26790.1549495963,270.136111409176,1.57260187406261,2020-01-13 01:23:00
152.633333333333,"p",196702,NA,152.633333333333,NA,NA,NA,NA,-24520.1008540665,-253.818142450348,-1.47760654584942,26812.7973423699,270.136111409176,1.57260187406261,2020-01-13 01:28:00
152.716666666667,"p",196702,NA,152.716666666667,NA,NA,NA,NA,-24541.3754998161,-253.818142450348,-1.47760654584942,26835.4397351436,270.136111409176,1.57260187406261,2020-01-13 01:33:00
152.8,"p",196702,NA,152.8,NA,NA,NA,NA,-24562.6501455658,-253.818142450348,-1.47760654584942,26858.0821279172,270.136111409176,1.57260187406261,2020-01-13 01:38:00
152.883333333333,"p",196702,NA,152.883333333333,NA,NA,NA,NA,-24583.9247913155,-253.818142450348,-1.47760654584942,26880.7245206908,270.136111409176,1.57260187406261,2020-01-13 01:43:00
152.966666666667,"p",196702,NA,152.966666666667,NA,NA,NA,NA,-24605.1994370652,-253.818142450348,-1.47760654584942,26903.3669134644,270.136111409176,1.57260187406261,2020-01-13 01:48:00
153.05,"p",196702,NA,153.05,NA,NA,NA,NA,-24626.4740828149,-253.818142450348,-1.47760654584942,26926.009306238,270.136111409176,1.57260187406261,2020-01-13 01:53:00
153.133333333333,"p",196702,NA,153.133333333333,NA,NA,NA,NA,-24647.7487285646,-253.818142450348,-1.47760654584942,26948.6516990116,270.136111409176,1.57260187406261,2020-01-13 01:58:00
153.216666666667,"p",196702,NA,153.216666666667,NA,NA,NA,NA,-24669.0233743142,-253.818142450348,-1.47760654584942,26971.2940917852,270.136111409176,1.57260187406261,2020-01-13 02:03:00
153.3,"p",196702,NA,153.3,NA,NA,NA,NA,-24690.2980200639,-253.818142450348,-1.47760654584942,26993.9364845588,270.136111409176,1.57260187406261,2020-01-13 02:08:00
153.383333333333,"p",196702,NA,153.383333333333,NA,NA,NA,NA,-24711.5726658136,-253.818142450348,-1.47760654584942,27016.5788773324,270.136111409176,1.57260187406261,2020-01-13 02:13:00
153.466666666667,"p",196702,NA,153.466666666667,NA,NA,NA,NA,-24732.8473115633,-253.818142450348,-1.47760654584942,27039.221270106,270.136111409176,1.57260187406261,2020-01-13 02:18:00
153.55,"p",196702,NA,153.55,NA,NA,NA,NA,-24754.121957313,-253.818142450348,-1.47760654584942,27061.8636628796,270.136111409176,1.57260187406261,2020-01-13 02:23:00
153.633333333333,"p",196702,NA,153.633333333333,NA,NA,NA,NA,-24775.3966030627,-253.818142450348,-1.47760654584942,27084.5060556532,270.136111409176,1.57260187406261,2020-01-13 02:28:00
153.716666666667,"p",196702,NA,153.716666666667,NA,NA,NA,NA,-24796.6712488123,-253.818142450348,-1.47760654584942,27107.1484484268,270.136111409176,1.57260187406261,2020-01-13 02:33:00
153.8,"p",196702,NA,153.8,NA,NA,NA,NA,-24817.945894562,-253.818142450348,-1.47760654584942,27129.7908412004,270.136111409176,1.57260187406261,2020-01-13 02:38:00
153.883333333333,"p",196702,NA,153.883333333333,NA,NA,NA,NA,-24839.2205403117,-253.818142450348,-1.47760654584942,27152.433233974,270.136111409176,1.57260187406261,2020-01-13 02:43:00
153.966666666667,"p",196702,NA,153.966666666667,NA,NA,NA,NA,-24860.4951860614,-253.818142450348,-1.47760654584942,27175.0756267476,270.136111409176,1.57260187406261,2020-01-13 02:48:00
154.05,"p",196702,NA,154.05,NA,NA,NA,NA,-24881.7698318111,-253.818142450348,-1.47760654584942,27197.7180195212,270.136111409176,1.57260187406261,2020-01-13 02:53:00
154.133333333333,"p",196702,NA,154.133333333333,NA,NA,NA,NA,-24903.0444775608,-253.818142450348,-1.47760654584942,27220.3604122948,270.136111409176,1.57260187406261,2020-01-13 02:58:00
154.216666666667,"p",196702,NA,154.216666666667,NA,NA,NA,NA,-24924.3191233104,-253.818142450348,-1.47760654584942,27243.0028050684,270.136111409176,1.57260187406261,2020-01-13 03:03:00
154.3,"p",196702,NA,154.3,NA,NA,NA,NA,-24945.5937690601,-253.818142450348,-1.47760654584942,27265.645197842,270.136111409176,1.57260187406261,2020-01-13 03:08:00
154.383333333333,"p",196702,NA,154.383333333333,NA,NA,NA,NA,-24966.8684148098,-253.818142450348,-1.47760654584942,27288.2875906156,270.136111409176,1.57260187406261,2020-01-13 03:13:00
154.466666666667,"p",196702,NA,154.466666666667,NA,NA,NA,NA,-24988.1430605595,-253.818142450348,-1.47760654584942,27310.9299833892,270.136111409176,1.57260187406261,2020-01-13 03:18:00
154.55,"p",196702,NA,154.55,NA,NA,NA,NA,-25009.4177063092,-253.818142450348,-1.47760654584942,27333.5723761628,270.136111409176,1.57260187406261,2020-01-13 03:23:00
154.633333333333,"p",196702,NA,154.633333333333,NA,NA,NA,NA,-25030.6923520589,-253.818142450348,-1.47760654584942,27356.2147689364,270.136111409176,1.57260187406261,2020-01-13 03:28:00
154.716666666667,"p",196702,NA,154.716666666667,NA,NA,NA,NA,-25051.9669978085,-253.818142450348,-1.47760654584942,27378.85716171,270.136111409176,1.57260187406261,2020-01-13 03:33:00
154.8,"p",196702,NA,154.8,NA,NA,NA,NA,-25073.2416435582,-253.818142450348,-1.47760654584942,27401.4995544836,270.136111409176,1.57260187406261,2020-01-13 03:38:00
154.883333333333,"p",196702,NA,154.883333333333,NA,NA,NA,NA,-25094.5162893079,-253.818142450348,-1.47760654584942,27424.1419472572,270.136111409176,1.57260187406261,2020-01-13 03:43:00
154.966666666667,"p",196702,NA,154.966666666667,NA,NA,NA,NA,-25115.7909350576,-253.818142450348,-1.47760654584942,27446.7843400308,270.136111409176,1.57260187406261,2020-01-13 03:48:00
155.05,"p",196702,NA,155.05,NA,NA,NA,NA,-25137.0655808073,-253.818142450348,-1.47760654584942,27469.4267328045,270.136111409176,1.57260187406261,2020-01-13 03:53:00
155.133333333333,"p",196702,NA,155.133333333333,NA,NA,NA,NA,-25158.340226557,-253.818142450348,-1.47760654584942,27492.0691255781,270.136111409176,1.57260187406261,2020-01-13 03:58:00
155.216666666667,"p",196702,NA,155.216666666667,NA,NA,NA,NA,-25179.6148723066,-253.818142450348,-1.47760654584942,27514.7115183517,270.136111409176,1.57260187406261,2020-01-13 04:03:00
155.3,"p",196702,NA,155.3,NA,NA,NA,NA,-25200.8895180563,-253.818142450348,-1.47760654584942,27537.3539111253,270.136111409176,1.57260187406261,2020-01-13 04:08:00
155.383333333333,"p",196702,NA,155.383333333333,NA,NA,NA,NA,-25222.164163806,-253.818142450348,-1.47760654584942,27559.9963038989,270.136111409176,1.57260187406261,2020-01-13 04:13:00
155.466666666667,"p",196702,NA,155.466666666667,NA,NA,NA,NA,-25243.4388095557,-253.818142450348,-1.47760654584942,27582.6386966725,270.136111409176,1.57260187406261,2020-01-13 04:18:00
155.55,"p",196702,NA,155.55,NA,NA,NA,NA,-25264.7134553054,-253.818142450348,-1.47760654584942,27605.2810894461,270.136111409176,1.57260187406261,2020-01-13 04:23:00
155.633333333333,"p",196702,NA,155.633333333333,NA,NA,NA,NA,-25285.9881010551,-253.818142450348,-1.47760654584942,27627.9234822197,270.136111409176,1.57260187406261,2020-01-13 04:28:00
155.716666666667,"p",196702,NA,155.716666666667,NA,NA,NA,NA,-25307.2627468048,-253.818142450348,-1.47760654584942,27650.5658749933,270.136111409176,1.57260187406261,2020-01-13 04:33:00
155.8,"p",196702,NA,155.8,NA,NA,NA,NA,-25328.5373925544,-253.818142450348,-1.47760654584942,27673.2082677669,270.136111409176,1.57260187406261,2020-01-13 04:38:00
155.883333333333,"p",196702,NA,155.883333333333,NA,NA,NA,NA,-25349.8120383041,-253.818142450348,-1.47760654584942,27695.8506605405,270.136111409176,1.57260187406261,2020-01-13 04:43:00
155.966666666667,"p",196702,NA,155.966666666667,NA,NA,NA,NA,-25371.0866840538,-253.818142450348,-1.47760654584942,27718.4930533141,270.136111409176,1.57260187406261,2020-01-13 04:48:00
156.05,"p",196702,NA,156.05,NA,NA,NA,NA,-25392.3613298035,-253.818142450348,-1.47760654584942,27741.1354460877,270.136111409176,1.57260187406261,2020-01-13 04:53:00
156.133333333333,"p",196702,NA,156.133333333333,NA,NA,NA,NA,-25413.6359755532,-253.818142450348,-1.47760654584942,27763.7778388613,270.136111409176,1.57260187406261,2020-01-13 04:58:00
156.216666666667,"p",196702,NA,156.216666666667,NA,NA,NA,NA,-25434.9106213029,-253.818142450348,-1.47760654584942,27786.4202316349,270.136111409176,1.57260187406261,2020-01-13 05:03:00
156.3,"p",196702,NA,156.3,NA,NA,NA,NA,-25456.1852670525,-253.818142450348,-1.47760654584942,27809.0626244085,270.136111409176,1.57260187406261,2020-01-13 05:08:00
156.383333333333,"p",196702,NA,156.383333333333,NA,NA,NA,NA,-25477.4599128022,-253.818142450348,-1.47760654584942,27831.7050171821,270.136111409176,1.57260187406261,2020-01-13 05:13:00
156.466666666667,"p",196702,NA,156.466666666667,NA,NA,NA,NA,-25498.7345585519,-253.818142450348,-1.47760654584942,27854.3474099557,270.136111409176,1.57260187406261,2020-01-13 05:18:00
156.55,"p",196702,NA,156.55,NA,NA,NA,NA,-25520.0092043016,-253.818142450348,-1.47760654584942,27876.9898027293,270.136111409176,1.57260187406261,2020-01-13 05:23:00
156.633333333333,"p",196702,NA,156.633333333333,NA,NA,NA,NA,-25541.2838500513,-253.818142450348,-1.47760654584942,27899.6321955029,270.136111409176,1.57260187406261,2020-01-13 05:28:00
156.716666666667,"p",196702,NA,156.716666666667,NA,NA,NA,NA,-25562.558495801,-253.818142450348,-1.47760654584942,27922.2745882765,270.136111409176,1.57260187406261,2020-01-13 05:33:00
156.8,"p",196702,NA,156.8,NA,NA,NA,NA,-25583.8331415506,-253.818142450348,-1.47760654584942,27944.9169810501,270.136111409176,1.57260187406261,2020-01-13 05:38:00
156.883333333333,"p",196702,NA,156.883333333333,NA,NA,NA,NA,-25605.1077873003,-253.818142450348,-1.47760654584942,27967.5593738237,270.136111409176,1.57260187406261,2020-01-13 05:43:00
156.966666666667,"p",196702,NA,156.966666666667,NA,NA,NA,NA,-25626.38243305,-253.818142450348,-1.47760654584942,27990.2017665973,270.136111409176,1.57260187406261,2020-01-13 05:48:00
157.05,"p",196702,NA,157.05,NA,NA,NA,NA,-25647.6570787997,-253.818142450348,-1.47760654584942,28012.844159371,270.136111409176,1.57260187406261,2020-01-13 05:53:00
157.133333333333,"p",196702,NA,157.133333333333,NA,NA,NA,NA,-25668.9317245494,-253.818142450348,-1.47760654584942,28035.4865521445,270.136111409176,1.57260187406261,2020-01-13 05:58:00
157.216666666667,"p",196702,NA,157.216666666667,NA,NA,NA,NA,-25690.2063702991,-253.818142450348,-1.47760654584942,28058.1289449182,270.136111409176,1.57260187406261,2020-01-13 06:03:00
157.3,"p",196702,NA,157.3,NA,NA,NA,NA,-25711.4810160487,-253.818142450348,-1.47760654584942,28080.7713376918,270.136111409176,1.57260187406261,2020-01-13 06:08:00
157.383333333333,"p",196702,NA,157.383333333333,NA,NA,NA,NA,-25732.7556617984,-253.818142450348,-1.47760654584942,28103.4137304654,270.136111409176,1.57260187406261,2020-01-13 06:13:00
157.466666666667,"p",196702,NA,157.466666666667,NA,NA,NA,NA,-25754.0303075481,-253.818142450348,-1.47760654584942,28126.056123239,270.136111409176,1.57260187406261,2020-01-13 06:18:00
157.55,"p",196702,NA,157.55,NA,NA,NA,NA,-25775.3049532978,-253.818142450348,-1.47760654584942,28148.6985160126,270.136111409176,1.57260187406261,2020-01-13 06:23:00
157.633333333333,"p",196702,NA,157.633333333333,NA,NA,NA,NA,-25796.5795990475,-253.818142450348,-1.47760654584942,28171.3409087862,270.136111409176,1.57260187406261,2020-01-13 06:28:00
157.716666666667,"p",196702,NA,157.716666666667,NA,NA,NA,NA,-25817.8542447972,-253.818142450348,-1.47760654584942,28193.9833015598,270.136111409176,1.57260187406261,2020-01-13 06:33:00
157.8,"p",196702,NA,157.8,NA,NA,NA,NA,-25839.1288905469,-253.818142450348,-1.47760654584942,28216.6256943334,270.136111409176,1.57260187406261,2020-01-13 06:38:00
157.883333333333,"p",196702,NA,157.883333333333,NA,NA,NA,NA,-25860.4035362965,-253.818142450348,-1.47760654584942,28239.268087107,270.136111409176,1.57260187406261,2020-01-13 06:43:00
157.966666666667,"p",196702,NA,157.966666666667,NA,NA,NA,NA,-25881.6781820462,-253.818142450348,-1.47760654584942,28261.9104798806,270.136111409176,1.57260187406261,2020-01-13 06:48:00
158.05,"p",196702,NA,158.05,NA,NA,NA,NA,-25902.9528277959,-253.818142450348,-1.47760654584942,28284.5528726542,270.136111409176,1.57260187406261,2020-01-13 06:53:00
158.133333333333,"p",196702,NA,158.133333333333,NA,NA,NA,NA,-25924.2274735456,-253.818142450348,-1.47760654584942,28307.1952654278,270.136111409176,1.57260187406261,2020-01-13 06:58:00
158.216666666667,"p",196702,NA,158.216666666667,NA,NA,NA,NA,-25945.5021192953,-253.818142450348,-1.47760654584942,28329.8376582014,270.136111409176,1.57260187406261,2020-01-13 07:03:00
158.3,"p",196702,NA,158.3,NA,NA,NA,NA,-25966.776765045,-253.818142450348,-1.47760654584942,28352.480050975,270.136111409176,1.57260187406261,2020-01-13 07:08:00
158.383333333333,"p",196702,NA,158.383333333333,NA,NA,NA,NA,-25988.0514107946,-253.818142450348,-1.47760654584942,28375.1224437486,270.136111409176,1.57260187406261,2020-01-13 07:13:00
158.466666666667,"p",196702,NA,158.466666666667,NA,NA,NA,NA,-26009.3260565443,-253.818142450348,-1.47760654584942,28397.7648365222,270.136111409176,1.57260187406261,2020-01-13 07:18:00
158.55,"p",196702,NA,158.55,NA,NA,NA,NA,-26030.600702294,-253.818142450348,-1.47760654584942,28420.4072292958,270.136111409176,1.57260187406261,2020-01-13 07:23:00
158.633333333333,"p",196702,NA,158.633333333333,NA,NA,NA,NA,-26051.8753480437,-253.818142450348,-1.47760654584942,28443.0496220694,270.136111409176,1.57260187406261,2020-01-13 07:28:00
158.716666666667,"p",196702,NA,158.716666666667,NA,NA,NA,NA,-26073.1499937934,-253.818142450348,-1.47760654584942,28465.692014843,270.136111409176,1.57260187406261,2020-01-13 07:33:00
158.8,"p",196702,NA,158.8,NA,NA,NA,NA,-26094.4246395431,-253.818142450348,-1.47760654584942,28488.3344076166,270.136111409176,1.57260187406261,2020-01-13 07:38:00
