"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
24.6166666666667,"p",196714,NA,24.6166666666667,NA,NA,NA,NA,-23668.3877295801,-0.50085042755848,-1008.68097933435,26218.2819659467,1.66256529305719,3348.30100112556,2020-01-07 17:27:00
24.7,"p",196714,NA,24.7,NA,NA,NA,NA,-23752.4862153936,-0.50085042755848,-1008.68097933435,26497.4455964816,1.66256529305719,3348.30100112556,2020-01-07 17:32:00
24.7833333333333,"p",196714,NA,24.7833333333333,NA,NA,NA,NA,-23836.5847012071,-0.50085042755848,-1008.68097933435,26776.6092270165,1.66256529305719,3348.30100112556,2020-01-07 17:37:00
24.8666666666667,"p",196714,NA,24.8666666666667,NA,NA,NA,NA,-23920.6831870206,-0.50085042755848,-1008.68097933435,27055.7728575514,1.66256529305719,3348.30100112556,2020-01-07 17:42:00
24.95,"p",196714,NA,24.95,NA,NA,NA,NA,-24004.7816728341,-0.500850427556842,-1008.68097933105,27334.9364880862,1.66256529305238,3348.30100111587,2020-01-07 17:47:00
25.0333333333333,"p",196714,NA,25.0333333333333,NA,NA,NA,NA,-24088.8801583679,-0.500850412339627,-1008.68094868449,27614.1001178001,1.66256524838331,3348.30091115505,2020-01-07 17:52:00
25.1166666666667,"p",196714,NA,25.1166666666667,NA,NA,NA,NA,-24172.9760472262,-0.500709109410445,-1008.39637333874,27893.2561251554,1.66215046354659,3347.46556018954,2020-01-07 17:57:00
25.1833333333333,"o",196714,2020-01-07 18:01:00,25.1833333333333,"A",19,-24236.3780411582,28105.2069706295,-24236.3780408025,-0.289768650280284,-583.575674218592,28105.2069695853,1.0429495424877,2100.43419757283,2020-01-07 18:01:00
25.2,"p",196714,NA,25.2,NA,NA,NA,NA,-24242.2758944019,-0.112640606926009,-226.851047458356,28128.9793900405,0.523002596119057,1053.29407867307,2020-01-07 18:02:00
25.2833333333333,"p",196714,NA,25.2833333333333,NA,NA,NA,NA,-24256.112271507,-0.078690529552245,-158.477733171083,28201.8935290971,0.423344525464704,852.589010725884,2020-01-07 18:07:00
25.3666666666667,"p",196714,NA,25.3666666666667,NA,NA,NA,NA,-24269.3247600335,-0.07868687339587,-158.470369895886,28272.9762869949,0.423333793074131,852.567396348051,2020-01-07 18:12:00
25.45,"p",196714,NA,25.45,NA,NA,NA,NA,-24282.5371813721,-0.0786868730021307,-158.470369102918,28344.0588476672,0.423333791918337,852.567394020351,2020-01-07 18:17:00
25.5333333333333,"p",196714,NA,25.5333333333333,NA,NA,NA,NA,-24295.7496027034,-0.0786868730020883,-158.470369102833,28415.1414083182,0.423333791918213,852.5673940201,2020-01-07 18:22:00
25.6166666666667,"p",196714,NA,25.6166666666667,NA,NA,NA,NA,-24308.9620240347,-0.0786868730020883,-158.470369102833,28486.2239689692,0.423333791918213,852.5673940201,2020-01-07 18:27:00
25.7,"p",196714,NA,25.7,NA,NA,NA,NA,-24322.174445366,-0.0786868730019094,-158.470369102473,28557.3065296202,0.423333791918381,852.567394020439,2020-01-07 18:32:00
25.7833333333333,"p",196714,NA,25.7833333333333,NA,NA,NA,NA,-24335.3868666668,-0.0786868713411449,-158.470365757792,28628.3890902999,0.423333793479057,852.567397163548,2020-01-07 18:37:00
25.8666666666667,"p",196714,NA,25.8666666666667,NA,NA,NA,NA,-24348.5990045736,-0.0786714499319025,-158.439307989116,28699.4719172945,0.423348285499683,852.596583200775,2020-01-07 18:42:00
25.95,"p",196714,2020-01-07 18:47:00,25.95,"B",20,-24359.5083709986,28772.7187366511,-24359.1796250324,0.0645275774872014,129.954446422557,28773.0276703709,0.557917262063486,1123.60996281675,2020-01-07 18:47:00
26.0333333333333,"p",196714,NA,26.0333333333333,NA,NA,NA,NA,-24326.9291755736,0.207726604906305,418.348200834231,28886.833230641,0.69248623862729,1394.62334243272,2020-01-07 18:52:00
26.1166666666667,"p",196714,NA,26.1166666666667,NA,NA,NA,NA,-24292.0472086668,0.207742026315548,418.379258602907,29003.1117169928,0.692500730647916,1394.65252846995,2020-01-07 18:57:00
26.2,"p",196714,NA,26.2,NA,NA,NA,NA,-24257.164958366,0.207742027976312,418.379261947587,29119.3904696596,0.692500732208592,1394.65253161306,2020-01-07 19:02:00
26.2833333333333,"p",196714,NA,26.2833333333333,NA,NA,NA,NA,-24222.2827080347,0.207742027976491,418.379261947948,29235.669222355,0.69250073220876,1394.6525316134,2020-01-07 19:07:00
26.3666666666667,"p",196714,NA,26.3666666666667,NA,NA,NA,NA,-24187.4004577034,0.207742027976491,418.379261947948,29351.9479750505,0.69250073220876,1394.6525316134,2020-01-07 19:12:00
26.45,"p",196714,NA,26.45,NA,NA,NA,NA,-24152.518207372,0.207742027976492,418.379261947949,29468.226727746,0.692500732208759,1394.65253161339,2020-01-07 19:17:00
26.5333333333333,"p",196714,NA,26.5333333333333,NA,NA,NA,NA,-24117.6359570406,0.207742027981889,418.379261958818,29584.5054804413,0.692500732198375,1394.65253159248,2020-01-07 19:22:00
26.6166666666667,"p",196714,NA,26.6166666666667,NA,NA,NA,NA,-24082.7537057883,0.207742078096223,418.379362886076,29700.7842313646,0.692500635776463,1394.65233740454,2020-01-07 19:27:00
26.7,"p",196714,NA,26.7,NA,NA,NA,NA,-24047.862902993,0.208207426221978,419.316545183339,29817.0465287895,0.691605288028047,1392.84916250543,2020-01-07 19:32:00
26.7666666666667,"o",196714,2020-01-07 19:36:00,26.7666666666667,"B",21,-24008.7854851091,29888.5749076142,-24007.1897855017,0.902890458414968,1818.36408978469,29885.5047200029,-0.644991668771132,-1298.97229256652,2020-01-07 19:36:00
26.7833333333333,"p",196714,NA,26.7833333333333,NA,NA,NA,NA,-23964.244799883,1.48622021293522,2993.15315773131,29839.55562037,-1.76734062301568,-3559.31178605285,2020-01-07 19:37:00
26.8666666666667,"p",196714,NA,26.8666666666667,NA,NA,NA,NA,-23697.9707402641,1.5980267860332,3218.32454328204,29510.6276003847,-1.98246099318245,-3992.55064194962,2020-01-07 19:42:00
26.95,"p",196714,NA,26.95,NA,NA,NA,NA,-23429.6524286206,1.59747403467393,3217.21133629612,29177.7305757131,-1.98334478116923,-3994.33053622237,2020-01-07 19:47:00
27.0166666666667,"o",196714,2020-01-07 19:51:00,27.0166666666667,"B",22,-23228.5482673317,28890.7643257531,-23230.484964634,0.754338681341427,1519.19023720192,28887.813216951,-3.26810113847178,-6581.74831353722,2020-01-07 19:51:00
27.0333333333333,"p",196714,NA,27.0333333333333,NA,NA,NA,NA,-23220.4741189867,0.04635256874912,93.3511832426285,28754.7161858882,-4.34691920994559,-8754.41937454458,2020-01-07 19:52:00
27.1166666666667,"p",196714,NA,27.1166666666667,NA,NA,NA,NA,-23232.9849660689,-0.0893469108300921,-179.939008816224,27993.8953556276,-4.55369593657321,-9170.85465866352,2020-01-07 19:57:00
27.2,"p",196714,NA,27.2,NA,NA,NA,NA,-23247.9895145498,-0.089361524597003,-179.968440048477,27229.2746625084,-4.55371820480072,-9170.89950551101,2020-01-07 20:02:00
27.2833333333333,"p",196714,NA,27.2833333333333,NA,NA,NA,NA,-23262.9943315829,-0.0893615261707905,-179.968443217991,26464.6535601734,-4.55371820719883,-9170.89951034065,2020-01-07 20:07:00
27.3666666666667,"p",196714,NA,27.3666666666667,NA,NA,NA,NA,-23277.9991486449,-0.0893615261679875,-179.968443212346,25700.0324577964,-4.55371820708868,-9170.89951011881,2020-01-07 20:12:00
27.45,"p",196714,NA,27.45,NA,NA,NA,NA,-23293.0039651996,-0.0893614985664883,-179.968387624595,24935.4113742594,-4.55371718187812,-9170.89744540672,2020-01-07 20:17:00
27.5333333333333,"p",196714,NA,27.5333333333333,NA,NA,NA,NA,-23308.0040718173,-0.0891051985237072,-179.45221531258,24170.9652332932,-4.54419735445753,-9151.72510631402,2020-01-07 20:22:00
27.5833333333333,"o",196714,2020-01-07 20:25:00,27.5833333333333,"1",23,-23366.5153986872,21873.2862357907,-23315.8797991907,-0.0277750926297497,-55.937274070924,23754.0591116533,-2.26619530084258,-4563.97353309614,2020-01-07 20:25:00
27.6166666666667,"p",196714,NA,27.6166666666667,NA,NA,NA,NA,-23314.711462669,0.0322178167509377,64.884637334937,23714.5378584706,-0.0378611282611718,-76.249954400143,2020-01-07 20:27:00
27.7,"p",196714,NA,27.7,NA,NA,NA,NA,-23309.0634374369,0.0338111693014391,68.0935494643386,23717.031315462,0.0213212313527315,42.9396069758968,2020-01-07 20:32:00
27.7833333333333,"p",196714,NA,27.7833333333333,NA,NA,NA,NA,-23303.3861317224,0.0338113408929799,68.0938950392656,23720.6123459724,0.0213276048274959,42.9524427664407,2020-01-07 20:37:00
27.8666666666667,"p",196714,NA,27.8666666666667,NA,NA,NA,NA,-23297.7088228546,0.0338113409114589,68.0938950764813,23724.193493606,0.021327605513869,42.9524441487557,2020-01-07 20:42:00
27.95,"p",196714,NA,27.95,NA,NA,NA,NA,-23292.0315139865,0.0338113409114609,68.0938950764853,23727.7746412522,0.0213276055139429,42.9524441489046,2020-01-07 20:47:00
28.0333333333333,"p",196714,NA,28.0333333333333,NA,NA,NA,NA,-23286.3542051184,0.0338113409114609,68.0938950764853,23731.3557888984,0.0213276055139429,42.9524441489046,2020-01-07 20:52:00
28.1166666666667,"p",196714,NA,28.1166666666667,NA,NA,NA,NA,-23280.6768962503,0.0338113409114609,68.0938950764853,23734.9369365446,0.0213276055139429,42.9524441489046,2020-01-07 20:57:00
28.2,"p",196714,NA,28.2,NA,NA,NA,NA,-23274.9995873822,0.0338113409114609,68.0938950764853,23738.5180841908,0.0213276055139429,42.9524441489046,2020-01-07 21:02:00
28.2833333333333,"p",196714,NA,28.2833333333333,NA,NA,NA,NA,-23269.3222785141,0.0338113409114609,68.0938950764853,23742.099231837,0.0213276055139429,42.9524441489046,2020-01-07 21:07:00
28.3666666666667,"p",196714,NA,28.3666666666667,NA,NA,NA,NA,-23263.6449696459,0.0338113409114609,68.0938950764853,23745.6803794832,0.0213276055139429,42.9524441489046,2020-01-07 21:12:00
28.45,"p",196714,NA,28.45,NA,NA,NA,NA,-23257.9676607778,0.0338113409114609,68.0938950764853,23749.2615271294,0.0213276055139429,42.9524441489046,2020-01-07 21:17:00
28.5333333333333,"p",196714,NA,28.5333333333333,NA,NA,NA,NA,-23252.2903519097,0.0338113409114609,68.0938950764853,23752.8426747756,0.0213276055139429,42.9524441489046,2020-01-07 21:22:00
28.6166666666667,"p",196714,NA,28.6166666666667,NA,NA,NA,NA,-23246.6130430416,0.0338113409114609,68.0938950764853,23756.4238224218,0.0213276055139429,42.9524441489046,2020-01-07 21:27:00
28.7,"p",196714,NA,28.7,NA,NA,NA,NA,-23240.9357341735,0.0338113409114609,68.0938950764853,23760.004970068,0.0213276055139429,42.9524441489046,2020-01-07 21:32:00
28.7833333333333,"p",196714,NA,28.7833333333333,NA,NA,NA,NA,-23235.2584253054,0.0338113409114609,68.0938950764853,23763.5861177142,0.0213276055139429,42.9524441489046,2020-01-07 21:37:00
28.8666666666667,"p",196714,NA,28.8666666666667,NA,NA,NA,NA,-23229.5811164372,0.0338113409114609,68.0938950764853,23767.1672653604,0.0213276055139429,42.9524441489046,2020-01-07 21:42:00
28.95,"p",196714,NA,28.95,NA,NA,NA,NA,-23223.9038075691,0.0338113409114609,68.0938950764853,23770.7484130066,0.0213276055139429,42.9524441489046,2020-01-07 21:47:00
29.0333333333333,"p",196714,NA,29.0333333333333,NA,NA,NA,NA,-23218.226498701,0.0338113409114609,68.0938950764853,23774.3295606528,0.0213276055139429,42.9524441489046,2020-01-07 21:52:00
29.1166666666667,"p",196714,NA,29.1166666666667,NA,NA,NA,NA,-23212.5491898329,0.0338113409114609,68.0938950764853,23777.910708299,0.0213276055139429,42.9524441489046,2020-01-07 21:57:00
29.2,"p",196714,NA,29.2,NA,NA,NA,NA,-23206.8718809648,0.0338113409114609,68.0938950764853,23781.4918559452,0.0213276055139429,42.9524441489046,2020-01-07 22:02:00
29.2833333333333,"p",196714,NA,29.2833333333333,NA,NA,NA,NA,-23201.1945720967,0.0338113409114609,68.0938950764853,23785.0730035914,0.0213276055139429,42.9524441489046,2020-01-07 22:07:00
29.3666666666667,"p",196714,NA,29.3666666666667,NA,NA,NA,NA,-23195.5172632286,0.0338113409114609,68.0938950764853,23788.6541512376,0.0213276055139429,42.9524441489046,2020-01-07 22:12:00
29.45,"p",196714,NA,29.45,NA,NA,NA,NA,-23189.8399543604,0.0338113409114609,68.0938950764853,23792.2352988838,0.0213276055139429,42.9524441489046,2020-01-07 22:17:00
29.5333333333333,"p",196714,NA,29.5333333333333,NA,NA,NA,NA,-23184.1626454923,0.0338113409114609,68.0938950764853,23795.81644653,0.0213276055139429,42.9524441489046,2020-01-07 22:22:00
29.6166666666667,"p",196714,NA,29.6166666666667,NA,NA,NA,NA,-23178.4853366242,0.0338113409114609,68.0938950764853,23799.3975941762,0.0213276055139429,42.9524441489046,2020-01-07 22:27:00
29.7,"p",196714,NA,29.7,NA,NA,NA,NA,-23172.8080277561,0.0338113409114609,68.0938950764853,23802.9787418224,0.0213276055139429,42.9524441489046,2020-01-07 22:32:00
29.7833333333333,"p",196714,NA,29.7833333333333,NA,NA,NA,NA,-23167.130718888,0.0338113409114609,68.0938950764853,23806.5598894686,0.0213276055139429,42.9524441489046,2020-01-07 22:37:00
29.8666666666667,"p",196714,NA,29.8666666666667,NA,NA,NA,NA,-23161.4534100199,0.0338113409114609,68.0938950764853,23810.1410371148,0.0213276055139429,42.9524441489046,2020-01-07 22:42:00
29.95,"p",196714,NA,29.95,NA,NA,NA,NA,-23155.7761011517,0.0338113409114609,68.0938950764853,23813.722184761,0.0213276055139429,42.9524441489046,2020-01-07 22:47:00
30.0333333333333,"p",196714,NA,30.0333333333333,NA,NA,NA,NA,-23150.0987922836,0.0338113409114609,68.0938950764853,23817.3033324072,0.0213276055139429,42.9524441489046,2020-01-07 22:52:00
30.1166666666667,"p",196714,NA,30.1166666666667,NA,NA,NA,NA,-23144.4214834155,0.0338113409114609,68.0938950764853,23820.8844800534,0.0213276055139429,42.9524441489046,2020-01-07 22:57:00
30.2,"p",196714,NA,30.2,NA,NA,NA,NA,-23138.7441745474,0.0338113409114609,68.0938950764853,23824.4656276996,0.0213276055139429,42.9524441489046,2020-01-07 23:02:00
30.2833333333333,"p",196714,NA,30.2833333333333,NA,NA,NA,NA,-23133.0668656793,0.0338113409114609,68.0938950764853,23828.0467753458,0.0213276055139429,42.9524441489046,2020-01-07 23:07:00
30.3666666666667,"p",196714,NA,30.3666666666667,NA,NA,NA,NA,-23127.3895568112,0.0338113409114609,68.0938950764853,23831.627922992,0.0213276055139429,42.9524441489046,2020-01-07 23:12:00
30.45,"p",196714,NA,30.45,NA,NA,NA,NA,-23121.712247943,0.0338113409114609,68.0938950764853,23835.2090706382,0.0213276055139429,42.9524441489046,2020-01-07 23:17:00
30.5333333333333,"p",196714,NA,30.5333333333333,NA,NA,NA,NA,-23116.0349390749,0.0338113409114609,68.0938950764853,23838.7902182844,0.0213276055139429,42.9524441489046,2020-01-07 23:22:00
30.6166666666667,"p",196714,NA,30.6166666666667,NA,NA,NA,NA,-23110.3576302068,0.0338113409114609,68.0938950764853,23842.3713659306,0.0213276055139429,42.9524441489046,2020-01-07 23:27:00
30.7,"p",196714,NA,30.7,NA,NA,NA,NA,-23104.6803213387,0.0338113409114609,68.0938950764853,23845.9525135768,0.0213276055139429,42.9524441489046,2020-01-07 23:32:00
30.7833333333333,"p",196714,NA,30.7833333333333,NA,NA,NA,NA,-23099.0030124706,0.0338113409114609,68.0938950764853,23849.533661223,0.0213276055139429,42.9524441489046,2020-01-07 23:37:00
30.8666666666667,"p",196714,NA,30.8666666666667,NA,NA,NA,NA,-23093.3257036025,0.0338113409114609,68.0938950764853,23853.1148088692,0.0213276055139429,42.9524441489046,2020-01-07 23:42:00
30.95,"p",196714,NA,30.95,NA,NA,NA,NA,-23087.6483947343,0.0338113409114609,68.0938950764853,23856.6959565154,0.0213276055139429,42.9524441489046,2020-01-07 23:47:00
31.0333333333333,"p",196714,NA,31.0333333333333,NA,NA,NA,NA,-23081.9710858662,0.0338113409114609,68.0938950764853,23860.2771041617,0.0213276055139429,42.9524441489046,2020-01-07 23:52:00
31.1166666666667,"p",196714,NA,31.1166666666667,NA,NA,NA,NA,-23076.2937769981,0.0338113409114609,68.0938950764853,23863.8582518079,0.0213276055139429,42.9524441489046,2020-01-07 23:57:00
31.2,"p",196714,NA,31.2,NA,NA,NA,NA,-23070.61646813,0.0338113409114609,68.0938950764853,23867.4393994541,0.0213276055139429,42.9524441489046,2020-01-08 00:02:00
31.2833333333333,"p",196714,NA,31.2833333333333,NA,NA,NA,NA,-23064.9391592619,0.0338113409114609,68.0938950764853,23871.0205471003,0.0213276055139429,42.9524441489046,2020-01-08 00:07:00
31.3666666666667,"p",196714,NA,31.3666666666667,NA,NA,NA,NA,-23059.2618503938,0.0338113409114609,68.0938950764853,23874.6016947465,0.0213276055139429,42.9524441489046,2020-01-08 00:12:00
31.45,"p",196714,NA,31.45,NA,NA,NA,NA,-23053.5845415256,0.0338113409114609,68.0938950764853,23878.1828423927,0.0213276055139429,42.9524441489046,2020-01-08 00:17:00
31.5333333333333,"p",196714,NA,31.5333333333333,NA,NA,NA,NA,-23047.9072326575,0.0338113409114609,68.0938950764853,23881.7639900389,0.0213276055139429,42.9524441489046,2020-01-08 00:22:00
31.6166666666667,"p",196714,NA,31.6166666666667,NA,NA,NA,NA,-23042.2299237894,0.0338113409114609,68.0938950764853,23885.3451376851,0.0213276055139429,42.9524441489046,2020-01-08 00:27:00
31.7,"p",196714,NA,31.7,NA,NA,NA,NA,-23036.5526149213,0.0338113409114609,68.0938950764853,23888.9262853313,0.0213276055139429,42.9524441489046,2020-01-08 00:32:00
31.7833333333333,"p",196714,NA,31.7833333333333,NA,NA,NA,NA,-23030.8753060532,0.0338113409114609,68.0938950764853,23892.5074329775,0.0213276055139429,42.9524441489046,2020-01-08 00:37:00
31.8666666666667,"p",196714,NA,31.8666666666667,NA,NA,NA,NA,-23025.1979971851,0.0338113409114609,68.0938950764853,23896.0885806237,0.0213276055139429,42.9524441489046,2020-01-08 00:42:00
31.95,"p",196714,NA,31.95,NA,NA,NA,NA,-23019.5206883169,0.0338113409114609,68.0938950764853,23899.6697282699,0.0213276055139429,42.9524441489046,2020-01-08 00:47:00
32.0333333333333,"p",196714,NA,32.0333333333333,NA,NA,NA,NA,-23013.8433794488,0.0338113409114609,68.0938950764853,23903.2508759161,0.0213276055139429,42.9524441489046,2020-01-08 00:52:00
32.1166666666667,"p",196714,NA,32.1166666666667,NA,NA,NA,NA,-23008.1660705807,0.0338113409114609,68.0938950764853,23906.8320235623,0.0213276055139429,42.9524441489046,2020-01-08 00:57:00
32.2,"p",196714,NA,32.2,NA,NA,NA,NA,-23002.4887617126,0.0338113409114609,68.0938950764853,23910.4131712085,0.0213276055139429,42.9524441489046,2020-01-08 01:02:00
32.2833333333333,"p",196714,NA,32.2833333333333,NA,NA,NA,NA,-22996.8114528445,0.0338113409114609,68.0938950764853,23913.9943188547,0.0213276055139429,42.9524441489046,2020-01-08 01:07:00
32.3666666666667,"p",196714,NA,32.3666666666667,NA,NA,NA,NA,-22991.1341439764,0.0338113409114609,68.0938950764853,23917.5754665009,0.0213276055139429,42.9524441489046,2020-01-08 01:12:00
32.45,"p",196714,NA,32.45,NA,NA,NA,NA,-22985.4568351082,0.0338113409114609,68.0938950764853,23921.1566141471,0.0213276055139429,42.9524441489046,2020-01-08 01:17:00
32.5333333333333,"p",196714,NA,32.5333333333333,NA,NA,NA,NA,-22979.7795262401,0.0338113409114609,68.0938950764853,23924.7377617933,0.0213276055139429,42.9524441489046,2020-01-08 01:22:00
32.6166666666667,"p",196714,NA,32.6166666666667,NA,NA,NA,NA,-22974.102217372,0.0338113409114609,68.0938950764853,23928.3189094395,0.0213276055139429,42.9524441489046,2020-01-08 01:27:00
32.7,"p",196714,NA,32.7,NA,NA,NA,NA,-22968.4249085039,0.0338113409114609,68.0938950764853,23931.9000570857,0.0213276055139429,42.9524441489046,2020-01-08 01:32:00
32.7833333333333,"p",196714,NA,32.7833333333333,NA,NA,NA,NA,-22962.7475996358,0.0338113409114609,68.0938950764853,23935.4812047319,0.0213276055139429,42.9524441489046,2020-01-08 01:37:00
32.8666666666667,"p",196714,NA,32.8666666666667,NA,NA,NA,NA,-22957.0702907677,0.0338113409114609,68.0938950764853,23939.0623523781,0.0213276055139429,42.9524441489046,2020-01-08 01:42:00
32.95,"p",196714,NA,32.95,NA,NA,NA,NA,-22951.3929818995,0.0338113409114609,68.0938950764853,23942.6435000243,0.0213276055139429,42.9524441489046,2020-01-08 01:47:00
33.0333333333333,"p",196714,NA,33.0333333333333,NA,NA,NA,NA,-22945.7156730314,0.0338113409114609,68.0938950764853,23946.2246476705,0.0213276055139429,42.9524441489046,2020-01-08 01:52:00
33.1166666666667,"p",196714,NA,33.1166666666667,NA,NA,NA,NA,-22940.0383641633,0.0338113409114609,68.0938950764853,23949.8057953167,0.0213276055139429,42.9524441489046,2020-01-08 01:57:00
33.2,"p",196714,NA,33.2,NA,NA,NA,NA,-22934.3610552952,0.0338113409114609,68.0938950764853,23953.3869429629,0.0213276055139429,42.9524441489046,2020-01-08 02:02:00
33.2833333333333,"p",196714,NA,33.2833333333333,NA,NA,NA,NA,-22928.6837464271,0.0338113409114609,68.0938950764853,23956.9680906091,0.0213276055139429,42.9524441489046,2020-01-08 02:07:00
33.3666666666667,"p",196714,NA,33.3666666666667,NA,NA,NA,NA,-22923.006437559,0.0338113409114609,68.0938950764853,23960.5492382553,0.0213276055139429,42.9524441489046,2020-01-08 02:12:00
33.45,"p",196714,NA,33.45,NA,NA,NA,NA,-22917.3291286908,0.0338113409114609,68.0938950764853,23964.1303859015,0.0213276055139429,42.9524441489046,2020-01-08 02:17:00
33.5333333333333,"p",196714,NA,33.5333333333333,NA,NA,NA,NA,-22911.6518198227,0.0338113409114609,68.0938950764853,23967.7115335477,0.0213276055139429,42.9524441489046,2020-01-08 02:22:00
33.6166666666667,"p",196714,NA,33.6166666666667,NA,NA,NA,NA,-22905.9745109546,0.0338113409114609,68.0938950764853,23971.2926811939,0.0213276055139429,42.9524441489046,2020-01-08 02:27:00
33.7,"p",196714,NA,33.7,NA,NA,NA,NA,-22900.2972020865,0.0338113409114609,68.0938950764853,23974.8738288401,0.0213276055139429,42.9524441489046,2020-01-08 02:32:00
33.7833333333333,"p",196714,NA,33.7833333333333,NA,NA,NA,NA,-22894.6198932184,0.0338113409114609,68.0938950764853,23978.4549764863,0.0213276055139429,42.9524441489046,2020-01-08 02:37:00
33.8666666666667,"p",196714,NA,33.8666666666667,NA,NA,NA,NA,-22888.9425843503,0.0338113409114609,68.0938950764853,23982.0361241325,0.0213276055139429,42.9524441489046,2020-01-08 02:42:00
33.95,"p",196714,NA,33.95,NA,NA,NA,NA,-22883.2652754821,0.0338113409114609,68.0938950764853,23985.6172717787,0.0213276055139429,42.9524441489046,2020-01-08 02:47:00
34.0333333333333,"p",196714,NA,34.0333333333333,NA,NA,NA,NA,-22877.587966614,0.0338113409114609,68.0938950764853,23989.1984194249,0.0213276055139429,42.9524441489046,2020-01-08 02:52:00
34.1166666666667,"p",196714,NA,34.1166666666667,NA,NA,NA,NA,-22871.9106577459,0.0338113409114609,68.0938950764853,23992.7795670711,0.0213276055139429,42.9524441489046,2020-01-08 02:57:00
34.2,"p",196714,NA,34.2,NA,NA,NA,NA,-22866.2333488778,0.0338113409114609,68.0938950764853,23996.3607147173,0.0213276055139429,42.9524441489046,2020-01-08 03:02:00
34.2833333333333,"p",196714,NA,34.2833333333333,NA,NA,NA,NA,-22860.5560400097,0.0338113409114609,68.0938950764853,23999.9418623635,0.0213276055139429,42.9524441489046,2020-01-08 03:07:00
34.3666666666667,"p",196714,NA,34.3666666666667,NA,NA,NA,NA,-22854.8787311416,0.0338113409114609,68.0938950764853,24003.5230100097,0.0213276055139429,42.9524441489046,2020-01-08 03:12:00
34.45,"p",196714,NA,34.45,NA,NA,NA,NA,-22849.2014222734,0.0338113409114609,68.0938950764853,24007.1041576559,0.0213276055139429,42.9524441489046,2020-01-08 03:17:00
34.5333333333333,"p",196714,NA,34.5333333333333,NA,NA,NA,NA,-22843.5241134053,0.0338113409114609,68.0938950764853,24010.6853053021,0.0213276055139429,42.9524441489046,2020-01-08 03:22:00
34.6166666666667,"p",196714,NA,34.6166666666667,NA,NA,NA,NA,-22837.8468045372,0.0338113409114609,68.0938950764853,24014.2664529483,0.0213276055139429,42.9524441489046,2020-01-08 03:27:00
34.7,"p",196714,NA,34.7,NA,NA,NA,NA,-22832.1694956691,0.0338113409114609,68.0938950764853,24017.8476005945,0.0213276055139429,42.9524441489046,2020-01-08 03:32:00
34.7833333333333,"p",196714,NA,34.7833333333333,NA,NA,NA,NA,-22826.492186801,0.0338113409114609,68.0938950764853,24021.4287482407,0.0213276055139429,42.9524441489046,2020-01-08 03:37:00
34.8666666666667,"p",196714,NA,34.8666666666667,NA,NA,NA,NA,-22820.8148779329,0.0338113409114609,68.0938950764853,24025.0098958869,0.0213276055139429,42.9524441489046,2020-01-08 03:42:00
34.95,"p",196714,NA,34.95,NA,NA,NA,NA,-22815.1375690648,0.0338113409114609,68.0938950764853,24028.5910435331,0.0213276055139429,42.9524441489046,2020-01-08 03:47:00
35.0333333333333,"p",196714,NA,35.0333333333333,NA,NA,NA,NA,-22809.4602601966,0.0338113409114609,68.0938950764853,24032.1721911793,0.0213276055139429,42.9524441489046,2020-01-08 03:52:00
35.1166666666667,"p",196714,NA,35.1166666666667,NA,NA,NA,NA,-22803.7829513285,0.0338113409114609,68.0938950764853,24035.7533388255,0.0213276055139429,42.9524441489046,2020-01-08 03:57:00
35.2,"p",196714,NA,35.2,NA,NA,NA,NA,-22798.1056424604,0.0338113409114609,68.0938950764853,24039.3344864717,0.0213276055139429,42.9524441489046,2020-01-08 04:02:00
35.2833333333333,"p",196714,NA,35.2833333333333,NA,NA,NA,NA,-22792.4283335923,0.0338113409114609,68.0938950764853,24042.9156341179,0.0213276055139429,42.9524441489046,2020-01-08 04:07:00
35.3666666666667,"p",196714,NA,35.3666666666667,NA,NA,NA,NA,-22786.7510247242,0.0338113409114609,68.0938950764853,24046.4967817641,0.0213276055139429,42.9524441489046,2020-01-08 04:12:00
35.45,"p",196714,NA,35.45,NA,NA,NA,NA,-22781.0737158561,0.0338113409114609,68.0938950764853,24050.0779294103,0.0213276055139429,42.9524441489046,2020-01-08 04:17:00
35.5333333333333,"p",196714,NA,35.5333333333333,NA,NA,NA,NA,-22775.3964069879,0.0338113409114609,68.0938950764853,24053.6590770565,0.0213276055139429,42.9524441489046,2020-01-08 04:22:00
35.6166666666667,"p",196714,NA,35.6166666666667,NA,NA,NA,NA,-22769.7190981198,0.0338113409114609,68.0938950764853,24057.2402247027,0.0213276055139429,42.9524441489046,2020-01-08 04:27:00
35.7,"p",196714,NA,35.7,NA,NA,NA,NA,-22764.0417892517,0.0338113409114609,68.0938950764853,24060.8213723489,0.0213276055139429,42.9524441489046,2020-01-08 04:32:00
35.7833333333333,"p",196714,NA,35.7833333333333,NA,NA,NA,NA,-22758.3644803836,0.0338113409114609,68.0938950764853,24064.4025199951,0.0213276055139429,42.9524441489046,2020-01-08 04:37:00
35.8666666666667,"p",196714,NA,35.8666666666667,NA,NA,NA,NA,-22752.6871715155,0.0338113409114609,68.0938950764853,24067.9836676413,0.0213276055139429,42.9524441489046,2020-01-08 04:42:00
35.95,"p",196714,NA,35.95,NA,NA,NA,NA,-22747.0098626474,0.0338113409114609,68.0938950764853,24071.5648152875,0.0213276055139429,42.9524441489046,2020-01-08 04:47:00
