"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
20,196715,"o","2020-02-15 08:41:00",951.85,TRUE,951.783333333333,0.0666666666670608,FALSE,TRUE,226.169161501107,0.94237150624904,3.39253742249654,1.79694669766973,-16355.6646821312,23132.9766613548,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 08:42:00",951.866666666667,TRUE,951.85,0.0166666666669926,FALSE,TRUE,45.4694411880087,0.757824019785326,2.72816647122717,1.87137527352723,-16312.6217294812,23117.6871129181,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 08:47:00",951.95,TRUE,951.866666666667,0.0833333333330302,FALSE,TRUE,212.26152430106,0.70753841433944,2.54713829162199,1.94077528878855,-16121.9043432103,23022.3956608003,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 08:52:00",952.033333333333,TRUE,951.95,0.0833333333329165,FALSE,TRUE,211.505714094475,0.70501904698511,2.5380685691464,2.00992336725569,-15932.5804217212,22926.0323374744,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 08:57:00",952.116666666667,TRUE,952.033333333333,0.0833333333340533,FALSE,TRUE,211.505357496795,0.705017858316558,2.53806428993961,2.0790713267888,-15743.2570952472,22829.6685642848,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:02:00",952.2,TRUE,952.116666666667,0.0833333333330302,FALSE,TRUE,211.502990571093,0.705009968572873,2.53803588686234,2.1482184972713,-15553.9244284005,22733.3282275336,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:07:00",952.283333333333,TRUE,952.2,0.0833333333329165,FALSE,TRUE,214.147072156627,0.713823573858995,2.56976486589238,2.21824702819512,-15342.8740169443,22691.4786735907,TRUE,FALSE,TRUE
20,196715,"o","2020-02-15 09:09:00",952.316666666667,TRUE,952.283333333333,0.0333333333339851,FALSE,TRUE,283.86379012365,2.36553158431749,8.51591370354298,2.45344636006626,-15165.5355238113,22914.4513818567,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:12:00",952.366666666667,TRUE,952.316666666667,0.0500000000000682,FALSE,TRUE,250.19617540771,1.38997875226316,5.00392350814738,2.59109040853165,-14987.1980124174,23091.3073195802,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:17:00",952.45,TRUE,952.366666666667,0.0833333333330302,FALSE,TRUE,362.025259704831,1.20675086568716,4.34430311647378,2.71041146746405,-14716.6770011995,23334.0404828285,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:22:00",952.533333333333,TRUE,952.45,0.0833333333329165,FALSE,TRUE,361.708742419339,1.20569580807049,4.34050490905378,2.82915899862635,-14446.3113137036,23576.4710809223,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:27:00",952.616666666667,TRUE,952.533333333333,0.0833333333340533,FALSE,TRUE,361.708720597047,1.20569573531307,4.34050464712707,2.93962347500555,-14175.9456935777,23818.9015487744,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:32:00",952.7,TRUE,952.616666666667,0.0833333333330302,FALSE,TRUE,361.707880633656,1.20569293544991,4.34049456761966,3.02713745677277,-13905.5807996525,24061.3313901344,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:37:00",952.783333333333,TRUE,952.7,0.0833333333329165,FALSE,TRUE,359.488536466761,1.19829512156186,4.31386243762271,3.11114092889446,-13636.9034259785,24302.3053808043,TRUE,FALSE,TRUE
20,196715,"o","2020-02-15 09:39:00",952.816666666667,TRUE,952.783333333333,0.0333333333339851,FALSE,TRUE,97.5687364700233,0.813072803900962,2.92706209404346,3.15661766073923,-13564.583132541,24368.3699503441,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:42:00",952.866666666667,TRUE,952.816666666667,0.0500000000000682,FALSE,TRUE,162.052366823921,0.900290926798333,3.241047336474,3.21082073338785,-13682.9393975134,24256.7531021111,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:47:00",952.95,TRUE,952.866666666667,0.0833333333330302,FALSE,TRUE,193.761408986811,0.645871363291718,2.32513690785019,3.24956216352515,-13501.7694543074,24185.6000457831,TRUE,FALSE,TRUE
20,196715,"o","2020-02-15 09:51:00",953.016666666667,TRUE,952.95,0.0666666666669471,FALSE,TRUE,179.494923740757,0.74789551558334,2.69242385610002,3.18408918246784,-13325.6893012177,24146.6325365114,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:52:00",953.033333333333,TRUE,953.016666666667,0.0166666666659694,FALSE,TRUE,52.5155048288315,0.875258413850477,3.15093028986172,3.14899576246932,-13273.300142579,24152.9307185683,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 09:57:00",953.116666666667,TRUE,953.033333333333,0.0833333333340533,FALSE,TRUE,282.245540318624,0.940818467720616,3.38694648379422,3.19376108541667,-12996.2434478291,24213.3927149644,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:02:00",953.2,TRUE,953.116666666667,0.0833333333330302,FALSE,TRUE,283.435786947036,0.944785956493557,3.4012294433768,3.23966469675502,-12718.3272117788,24275.50265046,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:07:00",953.283333333333,TRUE,953.2,0.0833333333329165,FALSE,TRUE,283.436318308123,0.944787727698468,3.40123581971449,3.2462424444291,-12440.4106065288,24337.6132942842,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:12:00",953.366666666667,TRUE,953.283333333333,0.0833333333340533,FALSE,TRUE,283.436206090928,0.944787353628264,3.40123447306175,3.25049443962506,-12162.4941306683,24399.7239142632,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:17:00",953.45,TRUE,953.366666666667,0.0833333333330302,FALSE,TRUE,283.133116697408,0.943777055661459,3.39759740038125,3.25464439405546,-11884.877396043,24461.7794160974,TRUE,FALSE,TRUE
20,196715,"o","2020-02-15 10:19:00",953.483333333333,TRUE,953.45,0.033333333332962,FALSE,TRUE,106.939872384531,0.891165603214352,3.20819617157167,3.25353321012039,-11780.0742268746,24485.4535286577,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:22:00",953.533333333333,TRUE,953.483333333333,0.0499999999999545,FALSE,TRUE,114.076822819872,0.633760126777645,2.28153645639952,3.22672069583727,-11668.707093426,24512.5358647608,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:27:00",953.616666666667,TRUE,953.533333333333,0.0833333333340533,FALSE,TRUE,179.080049204745,0.596933497343992,2.14896059043837,3.20196275537539,-11494.0312718807,24555.6621168126,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:32:00",953.7,TRUE,953.616666666667,0.0833333333330302,FALSE,TRUE,179.01581244281,0.596719374811538,2.14818974932153,3.16930339690008,-11319.4190515634,24598.7766732925,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:37:00",953.783333333333,TRUE,953.7,0.0833333333329165,FALSE,TRUE,179.014946214018,0.596716487383044,2.14817935457896,3.2182382573945,-11144.8077752963,24641.8913848703,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:42:00",953.866666666667,TRUE,953.783333333333,0.0833333333340533,FALSE,TRUE,177.050268316793,0.590167561050879,2.12460321978316,3.25748009746902,-10972.3250530088,24685.3801132312,TRUE,FALSE,TRUE
20,196715,"o","2020-02-15 10:44:00",953.9,TRUE,953.866666666667,0.033333333332962,FALSE,TRUE,35.111210306031,0.292593419220185,1.05333630919266,3.26488478574101,-10947.6692381423,24710.566306202,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:47:00",953.95,TRUE,953.9,0.0500000000000682,FALSE,TRUE,293.191189069903,1.62883993927502,5.86382378139006,3.34136626191803,-11227.7317366356,24801.7881182094,TRUE,FALSE,TRUE
20,196715,"o","2020-02-15 10:48:00",953.966666666667,TRUE,953.95,0.0166666666669926,FALSE,TRUE,79.2021049188587,1.32003508195517,4.7521262950386,3.37663450912359,-11304.9630578769,24820.9521965103,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:52:00",954.033333333333,TRUE,953.966666666667,0.0666666666659239,FALSE,TRUE,97.4098109910622,0.405874212467281,1.46114716488221,3.320426434541,-11253.9617331703,24737.5722725354,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 10:57:00",954.116666666667,TRUE,954.033333333333,0.0833333333340533,FALSE,TRUE,173.824479999624,0.579414933327073,2.08589375997746,3.28157241325071,-11135.8147317287,24609.1830504375,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:02:00",954.2,TRUE,954.116666666667,0.0833333333330302,FALSE,TRUE,173.912854089639,0.579709513634239,2.08695424908326,3.24275205258581,-11017.5792791472,24480.7545347424,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:07:00",954.283333333333,TRUE,954.2,0.0833333333329165,FALSE,TRUE,173.912842280659,0.579709474271762,2.08695410737834,3.20648584938808,-10899.3437800678,24352.3260326198,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:12:00",954.366666666667,TRUE,954.283333333333,0.0833333333340533,FALSE,TRUE,173.872965390751,0.579576551297495,2.08647558467098,3.1886611025393,-10781.0894443009,24223.9690875331,TRUE,FALSE,TRUE
20,196715,"o","2020-02-15 11:15:00",954.416666666667,TRUE,954.366666666667,0.0499999999999545,FALSE,TRUE,100.418712599917,0.557881736666713,2.00837425200017,3.17369543477203,-10708.1934866834,24154.3375357274,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:17:00",954.45,TRUE,954.416666666667,0.0333333333330756,FALSE,TRUE,58.6147752701923,0.488456460588712,1.75844325811936,3.15203917613239,-10650.5457194077,24142.298303062,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:22:00",954.533333333333,TRUE,954.45,0.0833333333329165,FALSE,TRUE,148.558194624103,0.495193982082822,1.78269833549816,3.13105678850901,-10501.803451132,24129.7619662135,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:27:00",954.616666666667,TRUE,954.533333333333,0.0833333333340533,FALSE,TRUE,148.618323404935,0.495394411345504,1.78341988084381,3.11009523278628,-10352.9724084195,24117.5628730331,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:32:00",954.7,TRUE,954.616666666667,0.0833333333330302,FALSE,TRUE,148.618345912397,0.495394486376458,1.78342015095525,3.08825232403802,-10204.1413269458,24105.3639255035,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:37:00",954.783333333333,TRUE,954.7,0.0833333333329165,FALSE,TRUE,148.618342450872,0.495394474838716,1.78342010941938,2.90123861309014,-10055.310244841,24093.1649786898,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:42:00",954.866666666667,TRUE,954.783333333333,0.0833333333340533,FALSE,TRUE,148.618339041087,0.495394463466011,1.78342006847764,2.81178018421043,-9906.47916207536,24080.9660325661,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:47:00",954.95,TRUE,954.866666666667,0.0833333333330302,FALSE,TRUE,148.618335708476,0.495394452363389,1.7834200285082,2.74064454287805,-9757.64807858687,24068.7670872125,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:52:00",955.033333333333,TRUE,954.95,0.0833333333329165,FALSE,TRUE,148.61833792461,0.495394459751179,1.78342005510425,2.66961440804612,-9608.81698857843,24056.5681453596,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 11:57:00",955.116666666667,TRUE,955.033333333333,0.0833333333340533,FALSE,TRUE,148.631034780612,0.495436782597759,1.78357241735193,2.59858851277459,-9459.97258700695,24044.3753644955,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:02:00",955.2,TRUE,955.116666666667,0.0833333333330302,FALSE,TRUE,178.947026732265,0.596490089109721,2.14736432079499,2.53766822814057,-9280.17865057833,24046.5057110733,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:07:00",955.283333333333,TRUE,955.2,0.0833333333329165,FALSE,TRUE,626.408703651131,2.08802901218088,7.51690444385117,2.62664161720247,-8682.08391021411,24242.2213736659,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:12:00",955.366666666667,TRUE,955.283333333333,0.0833333333340533,FALSE,TRUE,660.138795537236,2.20046265177177,7.92166554637839,2.76538060198955,-8053.03963612059,24452.2601633468,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:17:00",955.45,TRUE,955.366666666667,0.0833333333330302,FALSE,TRUE,660.153480554502,2.20051160185635,7.92184176668285,2.89540266949535,-7423.98205304777,24662.30511335,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:22:00",955.533333333333,TRUE,955.45,0.0833333333329165,FALSE,TRUE,660.153000318799,2.20051000107367,7.92183600386521,3.05086653327355,-6794.92516804713,24872.3500682137,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:27:00",955.616666666667,TRUE,955.533333333333,0.0833333333340533,FALSE,TRUE,658.616587148412,2.19538862380907,7.90339904571265,3.19561584409612,-6167.49848285299,25082.4006932158,TRUE,FALSE,TRUE
20,196715,"o","2020-02-15 12:29:00",955.65,TRUE,955.616666666667,0.033333333332962,FALSE,TRUE,231.698770036689,1.93082308366059,6.95096310117812,3.30117231107713,-5950.48442195848,25166.539064432,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:32:00",955.7,TRUE,955.65,0.0500000000000682,FALSE,TRUE,125.856634870117,0.699203527055254,2.51713269739891,3.2770108170106,-5891.14115297256,25277.9989638227,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:37:00",955.783333333333,TRUE,955.7,0.0833333333329165,FALSE,TRUE,200.382310524878,0.667941035086268,2.40458772631056,3.24932632486987,-6089.57542980445,25243.9521602817,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:42:00",955.866666666667,TRUE,955.783333333333,0.0833333333340533,FALSE,TRUE,222.190192546599,0.740633975148932,2.66628231053616,3.22891094961492,-6306.86723422097,25192.783460439,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:47:00",955.95,TRUE,955.866666666667,0.0833333333330302,FALSE,TRUE,222.199724800877,0.740665749338951,2.66639669762022,3.20849878918598,-6524.16715333341,25141.6073956043,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:52:00",956.033333333333,TRUE,955.95,0.0833333333329165,FALSE,TRUE,222.199718781862,0.740665729276579,2.66639662539569,3.1881876565475,-6741.46707983797,25090.431326517,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 12:57:00",956.116666666667,TRUE,956.033333333333,0.0833333333340533,FALSE,TRUE,222.199708188431,0.740665693955036,2.66639649823813,3.17313766562157,-6958.76700972165,25039.2552564923,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:02:00",956.2,TRUE,956.116666666667,0.0833333333330302,FALSE,TRUE,222.199697194082,0.740665657316301,2.66639636633868,3.18382821867543,-7176.06694252688,24988.0791856584,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:07:00",956.283333333333,TRUE,956.2,0.0833333333329165,FALSE,TRUE,222.199685863537,0.740665619548828,2.66639623037578,3.19820143089591,-7393.36687785853,24936.9031141211,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:12:00",956.366666666667,TRUE,956.283333333333,0.0833333333340533,FALSE,TRUE,222.199674253855,0.740665580839783,2.66639609102322,3.21259605149874,-7610.66681537642,24885.7270419809,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:17:00",956.45,TRUE,956.366666666667,0.0833333333330302,FALSE,TRUE,222.199662410256,0.740665541370214,2.66639594893277,3.22699095689746,-7827.966754785,24834.550969307,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:22:00",956.533333333333,TRUE,956.45,0.0833333333329165,FALSE,TRUE,222.199650374523,0.740665501252113,2.66639580450761,3.24204075091758,-8045.26669582892,24783.3748961805,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:27:00",956.616666666667,TRUE,956.533333333333,0.0833333333340533,FALSE,TRUE,222.199638182977,0.740665460603523,2.66639565817268,3.28684795505591,-8262.56663828762,24732.1988226602,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:32:00",956.7,TRUE,956.616666666667,0.0833333333330302,FALSE,TRUE,222.199625865701,0.74066541955503,2.66639551039811,3.19803050308391,-8479.86658197028,24681.0227488016,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:37:00",956.783333333333,TRUE,956.7,0.0833333333329165,FALSE,TRUE,222.199613449108,0.740665378167399,2.66639536140264,3.14009353270514,-8697.16652671069,24629.8466746416,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:42:00",956.866666666667,TRUE,956.783333333333,0.0833333333340533,FALSE,TRUE,222.199600956719,0.740665336515997,2.66639521145759,3.17357264511001,-8914.46647236726,24578.6706002369,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:47:00",956.95,TRUE,956.866666666667,0.0833333333330302,FALSE,TRUE,222.19958840871,0.740665294698396,2.66639506091423,3.18969768124714,-9131.76641881525,24527.4945256067,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:52:00",957.033333333333,TRUE,956.95,0.0833333333329165,FALSE,TRUE,222.199575821261,0.740665252741243,2.66639490986847,3.20579325515784,-9349.06636594825,24476.3184507828,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 13:57:00",957.116666666667,TRUE,957.033333333333,0.0833333333340533,FALSE,TRUE,222.19956321051,0.740665210695302,2.66639475850309,3.2218888288002,-9566.36631367395,24425.1423758016,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:02:00",957.2,TRUE,957.116666666667,0.0833333333330302,FALSE,TRUE,222.199550588878,0.740665168632286,2.66639460707623,3.23799769053368,-9783.66626191244,24373.9663006732,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:07:00",957.283333333333,TRUE,957.2,0.0833333333329165,FALSE,TRUE,222.19953796617,0.740665126557605,2.66639445560738,3.25627602952276,-10000.9662105933,24322.790225423,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:12:00",957.366666666667,TRUE,957.283333333333,0.0833333333340533,FALSE,TRUE,222.199525354211,0.740665084507637,2.66639430422749,3.28149689191466,-10218.2661596578,24271.6141500672,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:17:00",957.45,TRUE,957.366666666667,0.0833333333330302,FALSE,TRUE,222.199512760101,0.740665042536365,2.66639415313091,3.30604399796001,-10435.566109054,24220.4380746268,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:22:00",957.533333333333,TRUE,957.45,0.0833333333329165,FALSE,TRUE,222.199500191673,0.740665000642616,2.66639400231342,3.33057105688972,-10652.8660587365,24169.2619990995,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:27:00",957.616666666667,TRUE,957.533333333333,0.0833333333340533,FALSE,TRUE,222.199487654285,0.740664958841218,2.66639385182838,3.3550981041362,-10870.1660086671,24118.0859234977,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:32:00",957.7,TRUE,957.616666666667,0.0833333333330302,FALSE,TRUE,222.199475153889,0.740664917182325,2.66639370185637,3.37962514837056,-11087.4659588118,24066.9098478374,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:37:00",957.783333333333,TRUE,957.7,0.0833333333329165,FALSE,TRUE,222.199462695108,0.740664875654065,2.66639355235464,3.40415218958936,-11304.7659091417,24015.7337721325,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:42:00",957.866666666667,TRUE,957.783333333333,0.0833333333340533,FALSE,TRUE,222.199450282931,0.740664834270036,2.66639340337213,3.42867922778003,-11522.065859632,23964.5576963782,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:47:00",957.95,TRUE,957.866666666667,0.0833333333330302,FALSE,TRUE,222.199437917443,0.740664793060837,2.66639325501901,3.453206261111,-11739.3658102601,23913.3816205937,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:52:00",958.033333333333,TRUE,957.95,0.0833333333329165,FALSE,TRUE,222.199425606196,0.740664752024359,2.66639310728769,3.47772905805366,-11956.6657610075,23862.2055447648,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 14:57:00",958.116666666667,TRUE,958.033333333333,0.0833333333340533,FALSE,TRUE,222.199413349507,0.740664711158623,2.66639296017104,3.49214652025855,-12173.9657118584,23811.0294689152,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:02:00",958.2,TRUE,958.116666666667,0.0833333333330302,FALSE,TRUE,222.199401148787,0.74066467049865,2.66639281379514,3.35741008609032,-12391.2656627981,23759.853393033,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:07:00",958.283333333333,TRUE,958.2,0.0833333333329165,FALSE,TRUE,222.199389007829,0.740664630029803,2.66639266810729,3.21143028391613,-12608.5656138141,23708.6773171256,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:12:00",958.366666666667,TRUE,958.283333333333,0.0833333333340533,FALSE,TRUE,222.199376926538,0.740664589748728,2.66639252309542,3.06544558270536,-12825.865564896,23657.5012412206,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:17:00",958.45,TRUE,958.366666666667,0.0833333333330302,FALSE,TRUE,222.199364907789,0.740664549695326,2.66639237890317,2.91946103756753,-13043.1655160346,23606.3251652761,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:22:00",958.533333333333,TRUE,958.45,0.0833333333329165,FALSE,TRUE,222.19935295226,0.740664509844571,2.66639223544046,2.77398862617108,-13260.4654672211,23555.1490893317,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:27:00",958.616666666667,TRUE,958.533333333333,0.0833333333340533,FALSE,TRUE,222.199341060588,0.740664470195562,2.66639209270402,2.65497276482458,-13477.7654184493,23503.9730133734,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:32:00",958.7,TRUE,958.616666666667,0.0833333333330302,FALSE,TRUE,222.199329235598,0.740664430788021,2.66639195083688,2.65911885519785,-13695.0653697128,23452.7969374087,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:37:00",958.783333333333,TRUE,958.7,0.0833333333329165,FALSE,TRUE,222.199317473441,0.740664391581843,2.66639180969464,2.66639119084741,-13912.365321005,23401.6208614264,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:42:00",958.866666666667,TRUE,958.783333333333,0.0833333333340533,FALSE,TRUE,222.199305781064,0.740664352597148,2.66639166934973,2.66639422859223,-14129.6652723227,23350.4447854453,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:47:00",958.95,TRUE,958.866666666667,0.0833333333330302,FALSE,TRUE,222.199294154202,0.740664313850034,2.66639152986012,2.66639408504334,-14346.9652236605,23299.2687094512,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:52:00",959.033333333333,TRUE,958.95,0.0833333333329165,FALSE,TRUE,222.199282594584,0.740664275318985,2.66639139114835,2.66639393964758,-14564.2651750142,23248.0926334559,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 15:57:00",959.116666666667,TRUE,959.033333333333,0.0833333333340533,FALSE,TRUE,222.199271103533,0.740664237005376,2.66639125321935,2.66639379395261,-14781.5651263813,23196.9165574633,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:02:00",959.2,TRUE,959.116666666667,0.0833333333330302,FALSE,TRUE,222.199259681352,0.740664198940534,2.66639111618592,2.66639364811504,-14998.865077758,23145.7404814598,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:07:00",959.283333333333,TRUE,959.2,0.0833333333329165,FALSE,TRUE,222.199248325979,0.740664161090302,2.66639097992509,2.66639350226919,-15216.1650291406,23094.5644054568,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:12:00",959.366666666667,TRUE,959.283333333333,0.0833333333340533,FALSE,TRUE,222.199237039967,0.740664123460156,2.66639084445656,2.66639335653122,-15433.4649805269,23043.3883294484,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:17:00",959.45,TRUE,959.366666666667,0.0833333333330302,FALSE,TRUE,222.19922582289,0.740664086078995,2.66639070988438,2.6663932110021,-15650.7649319139,22992.2122534413,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:22:00",959.533333333333,TRUE,959.45,0.0833333333329165,FALSE,TRUE,222.199214673735,0.740664048916154,2.66639057609815,2.66639306576851,-15868.064883298,22941.0361774273,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:27:00",959.616666666667,TRUE,959.533333333333,0.0833333333340533,FALSE,TRUE,222.199203593591,0.740664011972238,2.66639044310006,2.66639292090538,-16085.3648346771,22889.860101419,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:32:00",959.7,TRUE,959.616666666667,0.0833333333330302,FALSE,TRUE,222.199192581852,0.740663975275536,2.66639031099193,2.66639277647743,-16302.664786048,22838.6840254126,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:37:00",959.783333333333,TRUE,959.7,0.0833333333329165,FALSE,TRUE,222.199181638779,0.740663938799634,2.66639017967868,2.66639263254065,-16519.964737407,22787.5079494163,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:42:00",959.866666666667,TRUE,959.783333333333,0.0833333333340533,FALSE,TRUE,222.199170763181,0.740663902537539,2.66639004913514,2.66639248914281,-16737.2646887514,22736.3318734139,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:47:00",959.95,TRUE,959.866666666667,0.0833333333330302,FALSE,TRUE,222.199159954995,0.740663866519343,2.66638991946964,2.6663923463249,-16954.5646400766,22685.1557974151,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:52:00",960.033333333333,TRUE,959.95,0.0833333333329165,FALSE,TRUE,222.199149215396,0.740663830721691,2.66638979059809,2.66639220412294,-17171.8645913787,22633.9797214206,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 16:57:00",960.116666666667,TRUE,960.033333333333,0.0833333333340533,FALSE,TRUE,222.199138541092,0.740663795130575,2.66638966247007,2.66639206256647,-17389.164542653,22582.803645426,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 17:02:00",960.2,TRUE,960.116666666667,0.0833333333330302,FALSE,TRUE,222.199127934575,0.740663759784612,2.6663895352246,2.6663919216817,-17606.4644938946,22531.627569448,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 17:07:00",960.283333333333,TRUE,960.2,0.0833333333329165,FALSE,TRUE,222.199117392003,0.740663724643714,2.66638940871737,2.66639178149032,-17823.7644450969,22480.451493473,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 17:12:00",960.366666666667,TRUE,960.283333333333,0.0833333333340533,FALSE,TRUE,222.199106915778,0.740663689712861,2.6663892829663,2.66639164201084,-18041.0643962539,22429.2754175073,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 17:17:00",960.45,TRUE,960.366666666667,0.0833333333330302,FALSE,TRUE,222.199096502282,0.7406636550103,2.66638915803708,2.66639150325823,-18258.3643473572,22378.0993415539,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 17:22:00",960.533333333333,TRUE,960.45,0.0833333333329165,FALSE,TRUE,222.199086151456,0.740663620508559,2.66638903383081,2.66639136524483,-18475.6642983983,22326.9232656142,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 17:27:00",960.616666666667,TRUE,960.533333333333,0.0833333333340533,FALSE,TRUE,222.199075862278,0.740663586201193,2.66638891032429,2.66639122798082,-18692.9642493669,22275.7471896847,TRUE,FALSE,TRUE
20,196715,"p","2020-02-15 17:32:00",960.7,TRUE,960.616666666667,0.0833333333330302,FALSE,TRUE,222.19906563218,0.740663552109961,2.66638878759586,2.66639109147359,-18910.2642002512,22224.5711137659,TRUE,FALSE,TRUE
