"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
4,196701,"p","2020-01-12 07:26:00",134.6,TRUE,134.516666666667,0.0833333333330017,FALSE,TRUE,893.256156475108,2.97752052159554,10.719073877744,4.56340643392759,-42427.3648279181,41858.5802389601,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 07:31:00",134.683333333333,TRUE,134.6,0.0833333333330017,FALSE,TRUE,947.728219403408,3.1590940646906,11.3727386328861,4.86046986098912,-41846.6428043335,41105.3502972963,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 07:36:00",134.766666666667,TRUE,134.683333333333,0.0833333333339965,FALSE,TRUE,917.552720045457,3.05850906679385,11.0106326404579,5.14771021094926,-41275.5285586361,40383.0101897735,TRUE,FALSE,TRUE
4,196701,"o","2020-01-12 07:40:00",134.833333333333,TRUE,134.766666666667,0.0666666666660092,FALSE,TRUE,649.115690716136,2.70464871134391,9.73673536083807,5.39965076135456,-40851.1801099648,39888.6730012408,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 07:41:00",134.85,TRUE,134.833333333333,0.0166666666669926,FALSE,TRUE,142.887756399205,2.38146260660685,8.57326538378468,5.619245609239,-40752.7563944911,39784.3509740347,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 07:46:00",134.933333333333,TRUE,134.85,0.0833333333330017,FALSE,TRUE,613.823073121357,2.04607691041266,7.36587687748559,5.80515021385668,-40301.4263310695,39364.8196396833,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 07:51:00",135.016666666667,TRUE,134.933333333333,0.0833333333339965,FALSE,TRUE,510.30223573063,1.7010074524219,6.12362682871882,5.95620849340449,-39893.8275191921,39054.3491295822,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 07:56:00",135.1,TRUE,135.016666666667,0.0833333333330017,FALSE,TRUE,457.892369840452,1.52630789947425,5.49470843810728,6.08912788060676,-39509.7148622925,38801.5974783554,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:01:00",135.183333333333,TRUE,135.1,0.0833333333330017,FALSE,TRUE,430.940693351473,1.43646897784396,5.17128832023825,6.21178328054737,-39138.5399860438,38579.0530897628,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:06:00",135.266666666667,TRUE,135.183333333333,0.0833333333339965,FALSE,TRUE,416.653701803509,1.38884567266731,4.99984442160232,6.32724130921775,-38775.0961340002,38371.676031649,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:11:00",135.35,TRUE,135.266666666667,0.0833333333330017,FALSE,TRUE,408.561404493982,1.36187134831869,4.9027368539473,6.43536992865524,-38417.3684555179,38170.6885033429,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:16:00",135.433333333333,TRUE,135.35,0.0833333333330017,FALSE,TRUE,403.191575307862,1.34397191769822,4.8382989037136,6.53289812178889,-38065.7021349323,37969.950747537,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:21:00",135.516666666667,TRUE,135.433333333333,0.0833333333339965,FALSE,TRUE,398.470612752745,1.32823537583191,4.78164735299489,6.6121306665437,-37722.9449077211,37763.4261304788,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:26:00",135.6,TRUE,135.516666666667,0.0833333333330017,FALSE,TRUE,393.156884509479,1.31052294837015,4.71788261413252,6.65796242196913,-37395.6228042514,37542.6887986068,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:31:00",135.683333333333,TRUE,135.6,0.0833333333330017,FALSE,TRUE,387.706658246503,1.29235552749349,4.65247989897655,6.6723390012312,-37096.6345501145,37293.4448987253,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:36:00",135.766666666667,TRUE,135.683333333333,0.0833333333339965,FALSE,TRUE,389.549691479127,1.29849897158676,4.67459629771232,6.65875222563221,-36850.5770593548,36989.6310789356,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:41:00",135.85,TRUE,135.766666666667,0.0833333333330017,FALSE,TRUE,431.273775067622,1.43757925023113,5.17528530083206,6.62404464396307,-36703.9007554953,36582.6537197347,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:46:00",135.933333333333,TRUE,135.85,0.0833333333330017,FALSE,TRUE,553.347765111241,1.84449255037814,6.64017318136132,6.60831865372258,-36704.3492572851,36027.7163498558,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:51:00",136.016666666667,TRUE,135.933333333333,0.0833333333339965,FALSE,TRUE,624.774068080368,2.08258022691799,7.49728881690475,6.60488317816479,-36798.2851883019,35408.1973559766,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 08:56:00",136.1,TRUE,136.016666666667,0.0833333333330017,FALSE,TRUE,594.175905381182,1.98058635127849,7.13011086460255,6.58516746157511,-36930.9310132674,34827.201577681,TRUE,FALSE,TRUE
4,196701,"o","2020-01-12 09:00:00",136.166666666667,TRUE,136.1,0.0666666666670039,FALSE,TRUE,373.484701617855,1.55618625673319,5.60227052423948,6.51985794372557,-37038.7300037337,34468.4245606043,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:01:00",136.183333333333,TRUE,136.166666666667,0.0166666666659978,FALSE,TRUE,69.659025448272,1.16098375751779,4.17954152706405,6.41349933976614,-37063.4577893753,34403.0691810168,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:06:00",136.266666666667,TRUE,136.183333333333,0.0833333333339965,FALSE,TRUE,244.840423909688,0.816134746359131,2.93808508689287,6.27212066708994,-37149.6832232289,34173.0969100148,TRUE,FALSE,TRUE
4,196701,"o","2020-01-12 09:07:00",136.283333333333,TRUE,136.266666666667,0.0166666666659978,FALSE,TRUE,40.6344288226564,0.677240480404786,2.43806572945723,6.11708997731997,-37154.9060510323,34132.6801859749,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:11:00",136.35,TRUE,136.283333333333,0.0666666666670039,FALSE,TRUE,183.341924364425,0.763924684847905,2.75012886545246,5.97183541511404,-37130.4091538184,33950.4447268559,TRUE,FALSE,TRUE
4,196701,"o","2020-01-12 09:14:00",136.4,TRUE,136.35,0.0500000000000114,FALSE,TRUE,155.593275831436,0.864407087952227,3.11186551662802,5.83906356432303,-37092.2126661479,33799.1341299754,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:16:00",136.433333333333,TRUE,136.4,0.0333333333329904,FALSE,TRUE,106.211771313949,0.885098094292018,3.18635313945126,5.71312416345797,-37070.4218152385,33694.86172197,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:21:00",136.516666666667,TRUE,136.433333333333,0.0833333333339965,FALSE,TRUE,269.39600177139,0.897986672564155,3.23275202123096,5.59752116270729,-37032.4408180442,33427.3648435802,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:26:00",136.6,TRUE,136.516666666667,0.0833333333330017,FALSE,TRUE,273.690333850561,0.912301112838833,3.2842840062198,5.50036982766498,-37008.8958715305,33153.895711439,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:31:00",136.683333333333,TRUE,136.6,0.0833333333330017,FALSE,TRUE,276.309708752543,0.921032362512143,3.31571650504371,5.43587899935239,-36993.0001752489,32877.2459564917,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:36:00",136.766666666667,TRUE,136.683333333333,0.0833333333339965,FALSE,TRUE,277.804988826732,0.926016629415072,3.33365986589426,5.42976177177728,-36981.125072558,32598.8940268565,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:41:00",136.85,TRUE,136.766666666667,0.0833333333330017,FALSE,TRUE,278.648686774802,0.928828955919701,3.34378424131092,5.46924606584249,-36971.3018881665,32319.6155942314,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:46:00",136.933333333333,TRUE,136.85,0.0833333333330017,FALSE,TRUE,279.14914284483,0.930497142819803,3.34978971415129,5.5049230418329,-36962.4091217179,32039.8038053174,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:51:00",137.016666666667,TRUE,136.933333333333,0.0833333333339965,FALSE,TRUE,279.502203429317,0.931674011423641,3.35402644112511,5.49396217357994,-36953.7094142525,31759.6316001166,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 09:56:00",137.1,TRUE,137.016666666667,0.0833333333330017,FALSE,TRUE,279.851947833115,0.932839826114096,3.35822337401075,5.42085139428155,-36944.5451150185,31479.1231136947,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:01:00",137.183333333333,TRUE,137.1,0.0833333333330017,FALSE,TRUE,280.346934663693,0.934489782216029,3.3641632159777,5.27002779558863,-36934.0667573902,31198.1636407622,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:06:00",137.266666666667,TRUE,137.183333333333,0.0833333333339965,FALSE,TRUE,281.208924146083,0.937363080479483,3.37450708972614,5.06601205147703,-36920.882339821,30916.4522773774,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:11:00",137.35,TRUE,137.266666666667,0.0833333333330017,FALSE,TRUE,282.855388319112,0.942851294400791,3.39426465984285,4.84438777444804,-36902.4826105513,30633.3776867608,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:16:00",137.433333333333,TRUE,137.35,0.0833333333330017,FALSE,TRUE,286.179485595363,0.953931618655004,3.43415382715801,4.63393002963416,-36874.2050735393,30347.7656969192,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:21:00",137.516666666667,TRUE,137.433333333333,0.0833333333339965,FALSE,TRUE,293.275993574121,0.977586645239289,3.51931192286144,4.4612238230237,-36827.3089850219,30057.3945205483,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:26:00",137.6,TRUE,137.516666666667,0.0833333333330017,FALSE,TRUE,309.400795147914,1.03133598383048,3.71280954178974,4.32621116074606,-36745.3665650799,29758.0774462984,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:31:00",137.683333333333,TRUE,137.6,0.0833333333330017,FALSE,TRUE,347.905307230342,1.15968435743909,4.17486368678072,4.2375719054487,-36597.4804647378,29441.9342725175,TRUE,FALSE,TRUE
4,196701,"o","2020-01-12 10:34:00",137.733333333333,TRUE,137.683333333333,0.0500000000000114,FALSE,TRUE,247.743668410705,1.37635371339249,4.95487336821297,4.20510653154576,-36454.652896333,29238.4467549577,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:36:00",137.766666666667,TRUE,137.733333333333,0.0333333333339851,FALSE,TRUE,190.924260461161,1.59103550381189,5.72772781372281,4.21157929197953,-36328.0340600721,29094.6067230342,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:41:00",137.85,TRUE,137.766666666667,0.0833333333330017,FALSE,TRUE,551.892808117383,1.83964269373193,6.62271369743495,4.25189666356832,-35931.5715815405,28707.63186762,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:46:00",137.933333333333,TRUE,137.85,0.0833333333330017,FALSE,TRUE,618.342490902881,2.06114163635114,7.4201098908641,4.31912625993671,-35481.0168722336,28280.6477087589,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:51:00",138.016666666667,TRUE,137.933333333333,0.0833333333339965,FALSE,TRUE,654.149270238644,2.1804975674448,7.84979124280126,4.40098888184932,-35035.4552816442,27798.3625307277,TRUE,FALSE,TRUE
4,196701,"o","2020-01-12 10:52:00",138.033333333333,TRUE,138.016666666667,0.0166666666659978,FALSE,TRUE,134.341096232358,2.23901827062915,8.06046577426495,4.49049351714241,-34952.0245704564,27692.4521311459,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 10:56:00",138.1,TRUE,138.033333333333,0.0666666666670039,FALSE,TRUE,550.161741823461,2.29234059091949,8.25242612731016,4.58690403865117,-34645.4225295296,27233.3546708972,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 11:01:00",138.183333333333,TRUE,138.1,0.0833333333330017,FALSE,TRUE,712.62320789594,2.37541069299592,8.5514784947853,4.69339281311374,-34303.9097065958,26605.2099346958,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 11:06:00",138.266666666667,TRUE,138.183333333333,0.0833333333339965,FALSE,TRUE,730.848480434937,2.4361616014304,8.77018176514945,4.80777342050744,-33988.2745120457,25943.4185985696,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 11:11:00",138.35,TRUE,138.266666666667,0.0833333333330017,FALSE,TRUE,741.33391251789,2.47111304173613,8.89600695025008,4.92503482752237,-33686.3949093602,25263.7445070221,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 11:16:00",138.433333333333,TRUE,138.35,0.0833333333330017,FALSE,TRUE,747.118972438786,2.49039657480586,8.96542766930111,5.03031655997985,-33391.8281293897,24574.5682563469,TRUE,FALSE,TRUE
4,196701,"p","2020-01-12 11:21:00",138.516666666667,TRUE,138.433333333333,0.0833333333339965,FALSE,TRUE,750.246432505001,2.50082144166343,9.00295718998836,5.09594944910838,-33101.1506460532,23880.3472890284,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 11:36:00",186.766666666667,TRUE,186.683333333333,0.0833333333339965,FALSE,TRUE,1279.63290690408,4.26544302297967,15.3555948827268,1.92717136506472,-22485.0314125947,26317.4140582243,TRUE,TRUE,TRUE
5,196701,"p","2020-01-14 11:41:00",186.85,TRUE,186.766666666667,0.0833333333330017,FALSE,TRUE,1338.85225609478,4.46284085366703,16.0662270732013,2.36767523133183,-23431.0230919743,27272.0611957732,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 11:46:00",186.933333333333,TRUE,186.85,0.0833333333330017,FALSE,TRUE,1367.59204290835,4.55864014304598,16.4111045149655,2.81775902660827,-24397.1392855908,28247.3775838721,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 11:51:00",187.016666666667,TRUE,186.933333333333,0.0833333333339965,FALSE,TRUE,1377.71751863509,4.59239172874709,16.5326102234895,3.27121798064488,-25369.6572806372,29230.6527600722,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 11:56:00",187.1,TRUE,187.016666666667,0.0833333333330017,FALSE,TRUE,1373.41085501209,4.57803618339184,16.4809302602106,3.72324138055859,-26337.4974742744,30212.4622044515,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:01:00",187.183333333333,TRUE,187.1,0.0833333333330017,FALSE,TRUE,1352.90297626941,4.50967658758264,16.2348357152975,4.1684288217209,-27287.6489411026,31182.7762408565,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:06:00",187.266666666667,TRUE,187.183333333333,0.0833333333339965,FALSE,TRUE,1307.7638148009,4.3592127159683,15.6931657774859,4.59856987733862,-28199.797616029,32126.8190872326,TRUE,FALSE,TRUE
5,196701,"o","2020-01-14 12:07:00",187.283333333333,TRUE,187.266666666667,0.0166666666659978,FALSE,TRUE,252.829361261318,4.21382268785775,15.1697616762879,5.01417193324141,-28374.9105894283,32310.5082985934,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:11:00",187.35,TRUE,187.283333333333,0.0666666666670039,FALSE,TRUE,977.420894945955,4.07258706225421,14.6613134241151,5.4156504324645,-29046.9326479179,33025.3079694736,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:16:00",187.433333333333,TRUE,187.35,0.0833333333330017,FALSE,TRUE,1169.92938070819,3.89976460237616,14.0391525685542,5.79984669681586,-29843.4036471579,33888.2292618246,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:21:00",187.516666666667,TRUE,187.433333333333,0.0833333333339965,FALSE,TRUE,1137.83989396789,3.79279964652945,13.654078727506,6.17334648655243,-30612.8709495013,34732.1929656873,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:26:00",187.6,TRUE,187.516666666667,0.0833333333330017,FALSE,TRUE,1120.80182413994,3.73600608048133,13.4496218897328,6.54116695918481,-31367.9847308964,35566.0799447952,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:31:00",187.683333333333,TRUE,187.6,0.0833333333330017,FALSE,TRUE,1111.75144059185,3.70583813532092,13.3410172871553,6.90597071165916,-32115.4690331102,36394.6106883764,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:36:00",187.766666666667,TRUE,187.683333333333,0.0833333333339965,FALSE,TRUE,1106.94295340538,3.68980984465525,13.2833154407589,7.26917177497432,-32858.8979169731,37220.2942581648,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:41:00",187.85,TRUE,187.766666666667,0.0833333333330017,FALSE,TRUE,1104.38797413396,3.68129324712784,13.2526556896602,7.63152144166213,-33600.1710838753,38044.4642040946,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:46:00",187.933333333333,TRUE,187.85,0.0833333333330017,FALSE,TRUE,1103.03028661528,3.67676762206556,13.236363439436,7.99341904042331,-34340.2982049469,38867.8291465863,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:51:00",188.016666666667,TRUE,187.933333333333,0.0833333333339965,FALSE,TRUE,1102.30850557737,3.67436168522867,13.2277020668232,8.35507697424834,-35079.815783697,39690.7653445523,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 12:56:00",188.1,TRUE,188.016666666667,0.0833333333330017,FALSE,TRUE,1101.92393345925,3.67307977821211,13.2230872015636,8.71660845842479,-35819.0086620674,40513.4720412418,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:01:00",188.183333333333,TRUE,188.1,0.0833333333330017,FALSE,TRUE,1101.71713335202,3.67239044452135,13.2206056002768,9.0780742625168,-36558.0276230434,41336.0537258118,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:06:00",188.266666666667,TRUE,188.183333333333,0.0833333333339965,FALSE,TRUE,1101.60207287451,3.67200690955246,13.2192248743889,9.4395077547093,-37296.9516443853,42158.5632736787,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:11:00",188.35,TRUE,188.266666666667,0.0833333333330017,FALSE,TRUE,1101.53059578179,3.67176865262058,13.2183671494341,9.80092850702856,-38035.8205061537,42981.0237772041,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:16:00",188.433333333333,TRUE,188.35,0.0833333333330017,FALSE,TRUE,1101.47253739539,3.67157512466592,13.2176704487973,10.1623497635018,-38774.6512146909,43803.4380798372,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:21:00",188.516666666667,TRUE,188.433333333333,0.0833333333339965,FALSE,TRUE,1101.40326996994,3.67134423320392,13.2168392395341,10.5237817106866,-39513.4450240243,44625.789950033,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:26:00",188.6,TRUE,188.516666666667,0.0833333333330017,FALSE,TRUE,1101.29353482086,3.67097844941746,13.2155224179029,10.8852277214893,-40252.1879536191,45448.0373798465,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:31:00",188.683333333333,TRUE,188.6,0.0833333333330017,FALSE,TRUE,1101.09736341314,3.67032454472508,13.2131683610103,11.2466566743581,-40990.845016236,46270.0952410229,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:36:00",188.766666666667,TRUE,188.683333333333,0.0833333333339965,FALSE,TRUE,1100.73310261416,3.66911034201799,13.2087972312648,11.6078862301138,-41729.3457727604,47091.8001381678,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:41:00",188.85,TRUE,188.766666666667,0.0833333333330017,FALSE,TRUE,1100.04971789796,3.6668323930078,13.2005966148281,11.9681920366584,-42467.5552500262,47912.8429477025,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:46:00",188.933333333333,TRUE,188.85,0.0833333333330017,FALSE,TRUE,1098.76449034862,3.66254830117665,13.1851738842359,12.3254855381208,-43205.2182144796,48732.6411901615,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:51:00",189.016666666667,TRUE,188.933333333333,0.0833333333339965,FALSE,TRUE,1096.34648568852,3.65448828559931,13.1561578281575,12.6754661395456,-43941.8537939755,49550.0985419895,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 13:56:00",189.1,TRUE,189.016666666667,0.0833333333330017,FALSE,TRUE,1091.79804695384,3.63932682319396,13.1015765634982,13.0104672305148,-44676.5569402286,50363.1521967883,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:01:00",189.183333333333,TRUE,189.1,0.0833333333330017,FALSE,TRUE,1083.24542362378,3.61081807876031,12.9989450835371,13.3166044240469,-45407.6247617815,51167.9211949865,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:06:00",189.266666666667,TRUE,189.183333333333,0.0833333333339965,FALSE,TRUE,1067.1744920142,3.5572483066857,12.8060939040685,13.5680898902077,-46131.8534516828,51957.1040931491,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:11:00",189.35,TRUE,189.266666666667,0.0833333333330017,FALSE,TRUE,1037.01557068651,3.45671856896878,12.4441868482876,13.7298570644636,-46843.2155326092,52716.9644191167,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:16:00",189.433333333333,TRUE,189.35,0.0833333333330017,FALSE,TRUE,980.577285505468,3.2685909516979,11.7669274261124,13.8077701882921,-47530.3712939861,53421.6592984837,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:21:00",189.516666666667,TRUE,189.433333333333,0.0833333333339965,FALSE,TRUE,875.700749815458,2.91900249936163,10.5084089977019,13.7832398481433,-48171.9869688543,54022.5697143972,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:26:00",189.6,TRUE,189.516666666667,0.0833333333330017,FALSE,TRUE,685.409139246285,2.28469713083004,8.22490967098815,13.6232141667499,-48727.9266674692,54428.2271875349,TRUE,FALSE,TRUE
5,196701,"o","2020-01-14 14:28:00",189.633333333333,TRUE,189.6,0.0333333333330188,FALSE,TRUE,196.400208217488,1.63666840182784,5.89200624658023,13.3603367046347,-48911.1723758064,54501.3137058555,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:31:00",189.683333333333,TRUE,189.633333333333,0.0499999999999829,FALSE,TRUE,220.089209724731,1.22271783180448,4.40178419449612,13.0363244024484,-49131.8830286777,54487.519252293,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:36:00",189.766666666667,TRUE,189.683333333333,0.0833333333339965,FALSE,TRUE,368.323129733151,1.2277437657674,4.41987755676264,12.7032347647206,-49396.5081748027,54229.2797098584,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:41:00",189.85,TRUE,189.766666666667,0.0833333333330017,FALSE,TRUE,468.542924123487,1.56180974708451,5.62251508950422,12.4001765665543,-49585.6300103264,53798.9704158914,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:46:00",189.933333333333,TRUE,189.85,0.0833333333330017,FALSE,TRUE,540.996203904925,1.80332067969026,6.49195444688494,12.1227050161841,-49734.6189279612,53277.199421128,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:51:00",190.016666666667,TRUE,189.933333333333,0.0833333333339965,FALSE,TRUE,582.774335206239,1.94258111733867,6.99329202241922,11.8659954691598,-49862.2756538297,52706.8130094473,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 14:56:00",190.1,TRUE,190.016666666667,0.0833333333330017,FALSE,TRUE,605.690418212651,2.01896806071687,7.26828501858073,11.6319710036346,-49978.5934980041,52110.5856311691,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:01:00",190.183333333333,TRUE,190.1,0.0833333333330017,FALSE,TRUE,618.046225455678,2.06015408486046,7.41655470549765,11.4166041433349,-50088.8842896418,51500.622783934,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:06:00",190.266666666667,TRUE,190.183333333333,0.0833333333339965,FALSE,TRUE,624.659722856712,2.08219907617247,7.49591667422089,11.2175653447267,-50195.9714704031,50883.3590061442,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:11:00",190.35,TRUE,190.266666666667,0.0833333333330017,FALSE,TRUE,628.187348583184,2.09395782861894,7.5382481830282,11.036984667351,-50301.3558080228,50262.2145030754,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:16:00",190.433333333333,TRUE,190.35,0.0833333333330017,FALSE,TRUE,630.065619432767,2.10021873145091,7.56078743322329,10.8677265758431,-50405.8350178631,49639.0072460129,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:21:00",190.516666666667,TRUE,190.433333333333,0.0833333333339965,FALSE,TRUE,631.064683040195,2.10354894345058,7.57277619642207,10.7044808621401,-50509.8331154328,49014.7035576143,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:26:00",190.6,TRUE,190.516666666667,0.0833333333330017,FALSE,TRUE,631.595712274777,2.1053190409243,7.57914854732748,10.5444289527004,-50613.575479553,48389.8170771917,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:31:00",190.683333333333,TRUE,190.6,0.0833333333330017,FALSE,TRUE,631.877763858532,2.10625921287015,7.58253316633255,10.3860738895219,-50717.1819044457,47764.6208269202,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:36:00",190.766666666667,TRUE,190.683333333333,0.0833333333339965,FALSE,TRUE,632.027413030268,2.10675804341746,7.58432895630286,10.2286203691508,-50820.716059143,47139.2599343467,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:41:00",190.85,TRUE,190.766666666667,0.0833333333330017,FALSE,TRUE,632.106657862465,2.10702219288327,7.58527989437976,10.0716458262326,-50924.2117745016,46513.8115512382,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:46:00",190.933333333333,TRUE,190.85,0.0833333333330017,FALSE,TRUE,632.148452824116,2.10716150942211,7.58578143391958,9.91492580865196,-51027.6870109383,45888.316707122,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:51:00",191.016666666667,TRUE,190.933333333333,0.0833333333339965,FALSE,TRUE,632.170296756521,2.10723432250497,7.58604356101788,9.75834126308125,-51131.1512737439,45262.7972492022,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 15:56:00",191.1,TRUE,191.016666666667,0.0833333333330017,FALSE,TRUE,632.181452656345,2.10727150886287,7.58617743190633,9.6018293695154,-51234.6095375295,44637.2648624039,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 16:01:00",191.183333333333,TRUE,191.1,0.0833333333330017,FALSE,TRUE,632.186770608404,2.10728923536973,7.58624124733104,9.44535760209713,-51338.0643000913,44011.7258936931,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 16:06:00",191.266666666667,TRUE,191.183333333333,0.0833333333339965,FALSE,TRUE,632.188689862974,2.10729563285981,7.58626427829532,9.28891030012105,-51441.5166136776,43386.1839725729,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 16:11:00",191.35,TRUE,191.266666666667,0.0833333333330017,FALSE,TRUE,632.188245861384,2.10729415287967,7.5862589503668,9.13248220294242,-51544.9665194277,42760.6415095686,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 16:16:00",191.433333333333,TRUE,191.35,0.0833333333330017,FALSE,TRUE,632.185497618261,2.10728499206926,7.58622597144932,8.97607627882896,-51648.4130643593,42135.1006915058,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 16:21:00",191.516666666667,TRUE,191.433333333333,0.0833333333339965,FALSE,TRUE,632.179552208582,2.10726517401184,7.58615462644261,8.8197049512884,-51751.8539079087,41509.5643843247,TRUE,FALSE,TRUE
5,196701,"p","2020-01-14 16:26:00",191.6,TRUE,191.516666666667,0.0833333333330017,FALSE,TRUE,632.1681960362,2.10722732012905,7.58601835246458,8.66339522882879,-51855.2843555858,40884.0373164137,TRUE,FALSE,TRUE
