"Time","Lon","Lat","Time2"
172.309166666667,-26116.3555946999,33044.9531712757,2020-01-15 00:02:16
172.3925,-26088.8759437824,33148.0174301404,2020-01-15 00:07:16
172.475833333333,-26058.1812031332,33259.0246943596,2020-01-15 00:12:16
172.559166666667,-26023.9436297263,33378.7846659404,2020-01-15 00:17:16
172.6425,-25985.8020707403,33508.189587101,2020-01-15 00:22:16
172.725833333333,-25943.3585577971,33648.2226543377,2020-01-15 00:27:16
172.809166666667,-25896.1745540206,33799.9672902121,2020-01-15 00:32:16
172.8925,-25843.7668185254,33964.6173602964,2020-01-15 00:37:16
172.975833333333,-25785.602849334,34143.4884316228,2020-01-15 00:42:16
173.059166666667,-25721.0958617511,34338.0301788089,2020-01-15 00:47:16
173.1425,-25649.5992548375,34549.8400548498,2020-01-15 00:52:16
173.225833333333,-25570.4005138022,34780.6783554988,2020-01-15 00:57:16
173.309166666667,-25482.71449081,35032.4848192944,2020-01-15 01:02:16
173.3925,-25385.6760008426,35307.3969197776,2020-01-15 01:07:16
173.475833333333,-25278.3316627875,35607.770022401,2020-01-15 01:12:16
173.559166666667,-25159.6490698124,35936.1257534928,2020-01-15 01:17:16
173.6425,-25029.2389912479,36292.1997165271,2020-01-15 01:22:16
173.725833333333,-24887.6021043893,36671.9208613433,2020-01-15 01:27:16
173.809166666667,-24735.2027142194,37071.1585520712,2020-01-15 01:32:16
173.8925,-24572.4036326336,37485.96619873,2020-01-15 01:37:16
173.975833333333,-24399.469599846,37912.544039904,2020-01-15 01:42:16
174.059166666667,-24216.569780955,38347.2033100444,2020-01-15 01:47:16
174.1425,-24023.7793612139,38786.3314534903,2020-01-15 01:52:16
174.225833333333,-23821.0802550447,39226.3580571704,2020-01-15 01:57:16
174.309166666667,-23608.3609354878,39663.7211807173,2020-01-15 02:02:16
174.3925,-23385.4153824749,40094.8337664815,2020-01-15 02:07:16
174.475833333333,-23151.9411400078,40516.0498126855,2020-01-15 02:12:16
174.559166666667,-22907.5364639234,40923.6299907181,2020-01-15 02:17:16
174.6425,-22651.6965333465,41313.7063823326,2020-01-15 02:22:16
174.725833333333,-22383.8086901024,41682.2460042159,2020-01-15 02:27:16
174.809166666667,-22103.1466611979,42025.0127759502,2020-01-15 02:32:16
174.8925,-21808.8637098867,42337.5275727182,2020-01-15 02:37:16
174.975833333333,-21499.9846507299,42615.0259860419,2020-01-15 02:42:16
175.059166666667,-21175.4003832394,42852.4173695492,2020-01-15 02:47:16
175.1425,-20835.9859236615,43046.5053874838,2020-01-15 02:52:16
175.225833333333,-20488.173881765,43199.7577045182,2020-01-15 02:57:16
175.309166666667,-20139.2582475784,43315.2593596281,2020-01-15 03:02:16
175.3925,-19796.5226039809,43395.7393936406,2020-01-15 03:07:16
175.475833333333,-19467.3088127017,43443.5965847701,2020-01-15 03:12:16
175.559166666667,-19159.0862499069,43460.9220696942,2020-01-15 03:17:16
175.6425,-18879.5222442779,43449.5190634931,2020-01-15 03:22:16
175.725833333333,-18635.1714011577,43411.0669340658,2020-01-15 03:27:16
175.809166666667,-18425.2036255951,43347.8105900106,2020-01-15 03:32:16
175.8925,-18246.4400073713,43262.045289526,2020-01-15 03:37:16
175.975833333333,-18095.993289101,43155.8543033125,2020-01-15 03:42:16
176.059166666667,-17971.2432488213,43031.1282827644,2020-01-15 03:47:16
176.1425,-17869.8119906457,42889.5830892845,2020-01-15 03:52:16
176.225833333333,-17789.5415206128,42732.7759752837,2020-01-15 03:57:16
176.309166666667,-17728.4733962662,42562.1202694595,2020-01-15 04:02:16
176.3925,-17684.8302580537,42378.8987048385,2020-01-15 04:07:16
176.475833333333,-17656.9990683842,42184.2755152674,2020-01-15 04:12:16
176.559166666667,-17643.5159002811,41979.3074144286,2020-01-15 04:17:16
176.6425,-17643.0521321861,41764.9535609142,2020-01-15 04:22:16
176.725833333333,-17654.4019187272,41542.0846033295,2020-01-15 04:27:16
176.809166666667,-17676.4708192959,41311.4908907269,2020-01-15 04:32:16
176.8925,-17708.2654771999,41073.8899257944,2020-01-15 04:37:16
176.975833333333,-17748.884252062,40829.9331310842,2020-01-15 04:42:16
177.059166666667,-17797.5087171265,40580.2119920903,2020-01-15 04:47:16
177.1425,-17853.395941291,40325.2636351039,2020-01-15 04:52:16
177.225833333333,-17915.871483081,40065.5758924479,2020-01-15 04:57:16
177.309166666667,-17984.3230304991,39801.5919028573,2020-01-15 05:02:16
177.3925,-18058.1946267696,39533.7142903886,2020-01-15 05:07:16
177.475833333333,-18136.9814275281,39262.3089612638,2020-01-15 05:12:16
177.559166666667,-18220.2249400134,38987.708554458,2020-01-15 05:17:16
177.6425,-18307.5086993661,38710.2155785682,2020-01-15 05:22:16
177.725833333333,-18398.4543412616,38430.1052645434,2020-01-15 05:27:16
177.809166666667,-18492.71803384,38147.6281611821,2020-01-15 05:32:16
177.8925,-18589.9872352861,37863.0124978701,2020-01-15 05:37:16
177.975833333333,-18689.9777464822,37576.4663368395,2020-01-15 05:42:16
178.059166666667,-18792.4310309398,37288.1795352477,2020-01-15 05:47:16
178.1425,-18897.1117767354,36998.3255355788,2020-01-15 05:52:16
178.225833333333,-19003.8056774615,36707.0630012478,2020-01-15 05:57:16
178.309166666667,-19112.3174112629,36414.5373128368,2020-01-15 06:02:16
178.3925,-19222.4687989031,36120.8819390708,2020-01-15 06:07:16
178.475833333333,-19334.0971234902,35826.2196954599,2020-01-15 06:12:16
178.559166666667,-19447.0535960155,35530.6639024808,2020-01-15 06:17:16
178.6425,-19561.2019522362,35234.3194542173,2020-01-15 06:22:16
178.725833333333,-19676.4171676699,34937.2838075371,2020-01-15 06:27:16
178.809166666667,-19792.5842785825,34639.6479011344,2020-01-15 06:32:16
178.8925,-19909.5972978511,34341.4970131052,2020-01-15 06:37:16
178.975833333333,-20027.3582154796,34042.9115651401,2020-01-15 06:42:16
179.059166666667,-20145.7760743398,33743.967880921,2020-01-15 06:47:16
179.1425,-20264.7661124229,33444.7389058734,2020-01-15 06:52:16
179.225833333333,-20384.2489635128,33145.2948950585,2020-01-15 06:57:16
179.309166666667,-20504.1499087429,32845.7040756967,2020-01-15 07:02:16
179.3925,-20624.3981719782,32546.0332905678,2020-01-15 07:07:16
179.475833333333,-20744.9262523796,32246.3486283538,2020-01-15 07:12:16
179.559166666667,-20865.6692878531,31946.7160468726,2020-01-15 07:17:16
179.6425,-20986.5644433848,31647.2019950767,2020-01-15 07:22:16
179.725833333333,-21107.5503184908,31347.8740396826,2020-01-15 07:27:16
179.809166666667,-21228.5663681954,31048.8015023422,2020-01-15 07:32:16
179.8925,-21349.5523320769,30750.056113364,2020-01-15 07:37:16
179.975833333333,-21470.4476659967,30451.7126881462,2020-01-15 07:42:16
180.059166666667,-21591.1909711534,30153.8498327058,2020-01-15 07:47:16
180.1425,-21711.719415076,29856.5506849527,2020-01-15 07:52:16
180.225833333333,-21831.9681390988,29559.9036987006,2020-01-15 07:57:16
180.309166666667,-21951.8696467279,29264.0034778082,2020-01-15 08:02:16
180.3925,-22071.3531671318,28968.9516683187,2020-01-15 08:07:16
180.475833333333,-22190.3439877559,28674.8579170052,2020-01-15 08:12:16
180.559166666667,-22308.7627497635,28381.8409053683,2020-01-15 08:17:16
180.6425,-22426.5246996628,28090.0294688326,2020-01-15 08:22:16
180.725833333333,-22543.5388900601,27799.5638116958,2020-01-15 08:27:16
180.809166666667,-22659.7073220034,27510.5968292905,2020-01-15 08:32:16
180.8925,-22774.9240208275,27223.295549826,2020-01-15 08:37:16
180.975833333333,-22889.0740367869,26937.8427095051,2020-01-15 08:42:16
181.059166666667,-23002.032361051,26654.4384757718,2020-01-15 08:47:16
181.1425,-23113.6627468393,26373.3023349417,2020-01-15 08:52:16
181.225833333333,-23223.8164245809,26094.6751620107,2020-01-15 08:57:16
181.309166666667,-23332.33069898,25818.8214921674,2020-01-15 09:02:16
181.3925,-23439.0274147585,25546.0320154259,2020-01-15 09:07:16
181.475833333333,-23543.7112766082,25276.6263179044,2020-01-15 09:12:16
181.559166666667,-23646.1680075063,25010.9558956021,2020-01-15 09:17:16
181.6425,-23746.1623280304,24749.4074690949,2020-01-15 09:22:16
181.725833333333,-23843.4357376148,24492.4066304054,2020-01-15 09:27:16
181.809166666667,-23937.7040768256,24240.4218564425,2020-01-15 09:32:16
181.8925,-24028.6548476665,23993.968926856,2020-01-15 09:37:16
181.975833333333,-24115.9442666448,23753.6157879658,2020-01-15 09:42:16
182.059166666667,-24199.1940228077,23519.9879086378,2020-01-15 09:47:16
182.1425,-24277.9877101752,23293.7741786122,2020-01-15 09:52:16
182.225833333333,-24351.8669009284,23075.7334049035,2020-01-15 09:57:16
182.309166666667,-24420.3268223209,22866.701467541,2020-01-15 10:02:16
182.3925,-24482.8115965457,22667.5992021259,2020-01-15 10:07:16
182.475833333333,-24538.7089986694,22479.4410835393,2020-01-15 10:12:16
182.559166666667,-24587.3446831983,22303.344792694,2020-01-15 10:17:16
182.6425,-24627.9758248323,22140.5417565443,2020-01-15 10:22:16
182.725833333333,-24659.7841134375,21992.3887607478,2020-01-15 10:27:16
182.809166666667,-24681.8680371775,21860.3807444932,2020-01-15 10:32:16
182.8925,-24693.2343810324,21746.1648981492,2020-01-15 10:37:16
182.975833333333,-24692.7888605331,21651.5561966798,2020-01-15 10:42:16
183.059166666667,-24679.3258023871,21578.5545153104,2020-01-15 10:47:16
183.1425,-24651.516774678,21529.3634888501,2020-01-15 10:52:16
183.225833333333,-24607.266526437,21504.957103,2020-01-15 10:57:16
183.309166666667,-24540.2106931557,21496.8516786932,2020-01-15 11:02:16
183.3925,-24448.2945254314,21496.7031415177,2020-01-15 11:07:16
183.475833333333,-24338.1219739249,21501.9193845864,2020-01-15 11:12:16
183.559166666667,-24216.800937952,21510.3911733297,2020-01-15 11:17:16
183.6425,-24091.3341838425,21520.0399737851,2020-01-15 11:22:16
183.725833333333,-23968.5973170039,21528.8475776405,2020-01-15 11:27:16
183.809166666667,-23853.1083985625,21536.1200306878,2020-01-15 11:32:16
183.8925,-23746.812062328,21542.5911636215,2020-01-15 11:37:16
183.975833333333,-23650.3084999518,21548.7178282753,2020-01-15 11:42:16
184.059166666667,-23562.7700461376,21554.5525369827,2020-01-15 11:47:16
184.1425,-23483.3673499092,21560.1222982232,2020-01-15 11:52:16
184.225833333333,-23411.3477825113,21565.4516219553,2020-01-15 11:57:16
184.309166666667,-23346.0283399332,21570.5627507522,2020-01-15 12:02:16
184.3925,-23286.7892020107,21575.4758695543,2020-01-15 12:07:16
184.475833333333,-23233.0678873675,21580.2092960185,2020-01-15 12:12:16
184.559166666667,-23184.3539490756,21584.7796532582,2020-01-15 12:17:16
184.6425,-23140.1841610138,21589.2020266033,2020-01-15 12:22:16
184.725833333333,-23100.1381495296,21593.4901058586,2020-01-15 12:27:16
184.809166666667,-23063.8344292114,21597.6563144026,2020-01-15 12:32:16
184.8925,-23030.9268053855,21601.7119263421,2020-01-15 12:37:16
184.975833333333,-23001.1011094144,21605.6671728307,2020-01-15 12:42:16
185.059166666667,-22974.0722360083,21609.5313385507,2020-01-15 12:47:16
185.1425,-22949.581454611,21613.31284927,2020-01-15 12:52:16
185.225833333333,-22927.3939695061,21617.0193512994,2020-01-15 12:57:16
185.309166666667,-22907.2967056355,21620.6577835988,2020-01-15 13:02:16
185.3925,-22889.096299248,21624.2344432139,2020-01-15 13:07:16
185.475833333333,-22872.617274431,21627.7550446583,2020-01-15 13:12:16
185.559166666667,-22857.7003883293,21631.2247738034,2020-01-15 13:17:16
185.6425,-22844.2011294446,21634.6483367819,2020-01-15 13:22:16
185.725833333333,-22831.9883548568,21638.030004368,2020-01-15 13:27:16
185.809166666667,-22820.9430535132,21641.3736522522,2020-01-15 13:32:16
185.8925,-22810.9572239246,21644.6827975894,2020-01-15 13:37:16
185.975833333333,-22801.9328556846,21647.9606321672,2020-01-15 13:42:16
186.059166666667,-22793.7810052068,21651.2100525047,2020-01-15 13:47:16
186.1425,-22786.4209569645,21654.4336871677,2020-01-15 13:52:16
186.225833333333,-22779.7794623237,21657.6339215567,2020-01-15 13:57:16
186.309166666667,-22773.7900487897,21660.8129204019,2020-01-15 14:02:16
186.3925,-22768.3923931551,21663.9726481767,2020-01-15 14:07:16
186.475833333333,-22763.5317526371,21667.1148876238,2020-01-15 14:12:16
186.559166666667,-22759.1584486391,21670.2412565665,2020-01-15 14:17:16
186.6425,-22755.2273982693,21673.3532231653,2020-01-15 14:22:16
186.725833333333,-22751.697689198,21676.4521197631,2020-01-15 14:27:16
186.809166666667,-22748.5321938438,21679.5391554492,2020-01-15 14:32:16
186.8925,-22745.6972192514,21682.6154274618,2020-01-15 14:37:16
186.975833333333,-22743.1621893586,21685.6819315348,2020-01-15 14:42:16
187.059166666667,-22740.8993566565,21688.7395712882,2020-01-15 14:47:16
187.1425,-22738.8835405236,21691.789166749,2020-01-15 14:52:16
187.225833333333,-22737.0918897662,21694.8314620847,2020-01-15 14:57:16
187.309166666667,-22735.5036671258,21697.8671326207,2020-01-15 15:02:16
187.3925,-22734.1000537218,21700.896791209,2020-01-15 15:07:16
187.475833333333,-22732.8639715847,21703.9209940073,2020-01-15 15:12:16
187.559166666667,-22731.7799226067,21706.9402457239,2020-01-15 15:17:16
187.6425,-22730.8338423903,21709.9550043772,2020-01-15 15:22:16
187.725833333333,-22730.0129676182,21712.9656856149,2020-01-15 15:27:16
187.809166666667,-22729.3057156912,21715.9726666336,2020-01-15 15:32:16
187.8925,-22728.7015755022,21718.976289736,2020-01-15 15:37:16
187.975833333333,-22728.1910083132,21721.9768655586,2020-01-15 15:42:16
188.059166666667,-22727.7653578031,21724.9746760015,2020-01-15 15:47:16
188.1425,-22727.4167684362,21727.9699768866,2020-01-15 15:52:16
188.225833333333,-22727.1381113825,21730.9630003699,2020-01-15 15:57:16
188.309166666667,-22726.9229172912,21733.953957131,2020-01-15 16:02:16
188.3925,-22726.7653152831,21736.9430383597,2020-01-15 16:07:16
188.475833333333,-22726.6599775865,21739.9304175594,2020-01-15 16:12:16
188.559166666667,-22726.6020692955,21742.9162521825,2020-01-15 16:17:16
188.6425,-22726.587202775,21745.9006851159,2020-01-15 16:22:16
188.725833333333,-22726.6113962847,21748.8838460281,2020-01-15 16:27:16
188.809166666667,-22726.6710364301,21751.8658525924,2020-01-15 16:32:16
188.8925,-22726.7628440872,21754.8468115959,2020-01-15 16:37:16
188.975833333333,-22726.8838434797,21757.8268199473,2020-01-15 16:42:16
189.059166666667,-22727.0313341167,21760.8059655902,2020-01-15 16:47:16
189.1425,-22727.2028653264,21763.7843283326,2020-01-15 16:52:16
189.225833333333,-22727.3962131454,21766.7619805999,2020-01-15 16:57:16
189.309166666667,-22727.6093593464,21769.7389881171,2020-01-15 17:02:16
189.3925,-22727.8404724059,21772.7154105292,2020-01-15 17:07:16
189.475833333333,-22728.0878902322,21775.6913019638,2020-01-15 17:12:16
189.559166666667,-22728.3501044918,21778.6667115408,2020-01-15 17:17:16
189.6425,-22728.6257463851,21781.6416838364,2020-01-15 17:22:16
189.725833333333,-22728.9135737385,21784.616259303,2020-01-15 17:27:16
189.809166666667,-22729.2124592902,21787.5904746507,2020-01-15 17:32:16
189.8925,-22729.5213800602,21790.5643631938,2020-01-15 17:37:16
189.975833333333,-22729.8394077029,21793.5379551645,2020-01-15 17:42:16
190.059166666667,-22730.1656997528,21796.5112779986,2020-01-15 17:47:16
190.1425,-22730.49949168,21799.4843565935,2020-01-15 17:52:16
190.225833333333,-22730.8400896801,21802.4572135436,2020-01-15 17:57:16
190.309166666667,-22731.1868641318,21805.4298693531,2020-01-15 18:02:16
190.3925,-22731.5392436591,21808.4023426292,2020-01-15 18:07:16
190.475833333333,-22731.8967097436,21811.3746502581,2020-01-15 18:12:16
190.559166666667,-22732.258791834,21814.3468075637,2020-01-15 18:17:16
190.6425,-22732.6250629094,21817.3188284523,2020-01-15 18:22:16
190.725833333333,-22732.9951354518,21820.2907255438,2020-01-15 18:27:16
190.809166666667,-22733.3686577923,21823.2625102907,2020-01-15 18:32:16
190.8925,-22733.7453107941,21826.234193086,2020-01-15 18:37:16
190.975833333333,-22734.1248048436,21829.2057833613,2020-01-15 18:42:16
191.059166666667,-22734.5068771189,21832.1772896756,2020-01-15 18:47:16
191.1425,-22734.8912891114,21835.1487197964,2020-01-15 18:52:16
191.225833333333,-22735.2778243766,21838.1200807724,2020-01-15 18:57:16
191.309166666667,-22735.666286493,21841.0913790005,2020-01-15 19:02:16
191.3925,-22736.0564972097,21844.0626202855,2020-01-15 19:07:16
191.475833333333,-22736.4482947658,21847.0338098956,2020-01-15 19:12:16
191.559166666667,-22736.8415323643,21850.0049526116,2020-01-15 19:17:16
191.6425,-22737.2360767886,21852.9760527718,2020-01-15 19:22:16
191.725833333333,-22737.6318071455,21855.9471143135,2020-01-15 19:27:16
191.809166666667,-22738.0286137254,21858.9181408098,2020-01-15 19:32:16
191.8925,-22738.426396968,21861.8891355031,2020-01-15 19:37:16
191.975833333333,-22738.8250665229,21864.8601013361,2020-01-15 19:42:16
192.059166666667,-22739.2245403982,21867.8310409793,2020-01-15 19:47:16
192.1425,-22739.6247441864,21870.801956856,2020-01-15 19:52:16
192.225833333333,-22740.0256103639,21873.7728511658,2020-01-15 19:57:16
192.309166666667,-22740.4270776531,21876.7437259045,2020-01-15 20:02:16
192.3925,-22740.8290904452,21879.7145828836,2020-01-15 20:07:16
192.475833333333,-22741.2315982757,21882.685423747,2020-01-15 20:12:16
192.559166666667,-22741.6345553484,21885.6562499867,2020-01-15 20:17:16
192.6425,-22742.0379201035,21888.6270629568,2020-01-15 20:22:16
192.725833333333,-22742.4416548257,21891.5978638861,2020-01-15 20:27:16
192.809166666667,-22742.8457252888,21894.5686538901,2020-01-15 20:32:16
192.8925,-22743.2501004326,21897.539433981,2020-01-15 20:37:16
192.975833333333,-22743.65475207,21900.5102050779,2020-01-15 20:42:16
193.059166666667,-22744.0596546215,21903.4809680146,2020-01-15 20:47:16
193.1425,-22744.4647848736,21906.4517235484,2020-01-15 20:52:16
193.225833333333,-22744.8701217602,21909.4224723665,2020-01-15 20:57:16
193.309166666667,-22745.2756461638,21912.3932150928,2020-01-15 21:02:16
193.3925,-22745.6813407352,21915.3639522939,2020-01-15 21:07:16
193.475833333333,-22746.08718973,21918.3346844841,2020-01-15 21:12:16
193.559166666667,-22746.4931788598,21921.3054121307,2020-01-15 21:17:16
193.6425,-22746.8992951581,21924.2761356579,2020-01-15 21:22:16
193.725833333333,-22747.3055268573,21927.2468554512,2020-01-15 21:27:16
193.809166666667,-22747.7118632783,21930.2175718608,2020-01-15 21:32:16
193.8925,-22748.1182947293,21933.1882852051,2020-01-15 21:37:16
193.975833333333,-22748.5248124149,21936.1589957734,2020-01-15 21:42:16
194.059166666667,-22748.9314083527,21939.1297038291,2020-01-15 21:47:16
194.1425,-22749.3380752984,21942.1004096117,2020-01-15 21:52:16
194.225833333333,-22749.7448066773,21945.0711133393,2020-01-15 21:57:16
194.309166666667,-22750.1515965223,21948.0418152107,2020-01-15 22:02:16
194.3925,-22750.5584394175,21951.0125154071,2020-01-15 22:07:16
194.475833333333,-22750.9653304476,21953.9832140939,2020-01-15 22:12:16
194.559166666667,-22751.3722651509,21956.9539114223,2020-01-15 22:17:16
194.6425,-22751.7792394778,21959.9246075308,2020-01-15 22:22:16
194.725833333333,-22752.1862497522,21962.8953025462,2020-01-15 22:27:16
194.809166666667,-22752.593292637,21965.8659965851,2020-01-15 22:32:16
194.8925,-22753.0003651027,21968.8366897549,2020-01-15 22:37:16
194.975833333333,-22753.4074643987,21971.8073821547,2020-01-15 22:42:16
195.059166666667,-22753.8145880274,21974.7780738765,2020-01-15 22:47:16
195.1425,-22754.2217337209,21977.7487650059,2020-01-15 22:52:16
195.225833333333,-22754.6288994189,21980.7194556226,2020-01-15 22:57:16
195.309166666667,-22755.0360832503,21983.690145802,2020-01-15 23:02:16
195.3925,-22755.4432835145,21986.6608356148,2020-01-15 23:07:16
195.475833333333,-22755.8504986662,21989.6315251287,2020-01-15 23:12:16
195.559166666667,-22756.2577273003,21992.6022144083,2020-01-15 23:17:16
195.6425,-22756.6649681391,21995.5729035161,2020-01-15 23:22:16
195.725833333333,-22757.0722200197,21998.5435925131,2020-01-15 23:27:16
195.809166666667,-22757.4794818835,22001.514281459,2020-01-15 23:32:16
195.8925,-22757.8867527659,22004.4849704132,2020-01-15 23:37:16
195.975833333333,-22758.2940317876,22007.4556594351,2020-01-15 23:42:16
196.059166666667,-22758.7013181457,22010.4263485847,2020-01-15 23:47:16
196.1425,-22759.1086111068,22013.3970379234,2020-01-15 23:52:16
196.225833333333,-22759.5159099996,22016.3677275142,2020-01-15 23:57:16
196.309166666667,-22759.9232142089,22019.3384174225,2020-01-16 00:02:16
196.3925,-22760.3305231694,22022.3091077168,2020-01-16 00:07:16
196.475833333333,-22760.7378363608,22025.279798469,2020-01-16 00:12:16
196.559166666667,-22761.1451533025,22028.2504897556,2020-01-16 00:17:16
196.6425,-22761.5524735495,22031.221181658,2020-01-16 00:22:16
196.725833333333,-22761.9597966879,22034.1918742635,2020-01-16 00:27:16
196.809166666667,-22762.3671223309,22037.1625676658,2020-01-16 00:32:16
196.8925,-22762.7744501156,22040.1332619663,2020-01-16 00:37:16
196.975833333333,-22763.181779699,22043.103957275,2020-01-16 00:42:16
197.059166666667,-22763.5891107553,22046.0746537111,2020-01-16 00:47:16
197.1425,-22763.9964429724,22049.0453514046,2020-01-16 00:52:16
197.225833333333,-22764.4037760493,22052.0160504974,2020-01-16 00:57:16
197.309166666667,-22764.8111096931,22054.9867511445,2020-01-16 01:02:16
197.3925,-22765.2184436162,22057.9574535156,2020-01-16 01:07:16
197.475833333333,-22765.6257775335,22060.9281577966,2020-01-16 01:12:16
197.559166666667,-22766.0331111601,22063.8988641915,2020-01-16 01:17:16
197.6425,-22766.4404442081,22066.8695729242,2020-01-16 01:22:16
197.725833333333,-22766.8477763844,22069.8402842406,2020-01-16 01:27:16
197.809166666667,-22767.2551073876,22072.8109984111,2020-01-16 01:32:16
197.8925,-22767.662436905,22075.7817157328,2020-01-16 01:37:16
197.975833333333,-22768.0697646103,22078.7524365327,2020-01-16 01:42:16
198.059166666667,-22768.4770901598,22081.7231611706,2020-01-16 01:47:16
198.1425,-22768.8844131895,22084.6938900423,2020-01-16 01:52:16
198.225833333333,-22769.2917333118,22087.6646235837,2020-01-16 01:57:16
198.309166666667,-22769.6990501115,22090.6353622747,2020-01-16 02:02:16
198.3925,-22770.1063631423,22093.6061066438,2020-01-16 02:07:16
198.475833333333,-22770.513671922,22096.5768572729,2020-01-16 02:12:16
198.559166666667,-22770.9209759287,22099.5476148032,2020-01-16 02:17:16
198.6425,-22771.3282745952,22102.5183799407,2020-01-16 02:22:16
198.725833333333,-22771.7355673041,22105.4891534632,2020-01-16 02:27:16
198.809166666667,-22772.1428533818,22108.4599362277,2020-01-16 02:32:16
198.8925,-22772.5501320921,22111.4307291783,2020-01-16 02:37:16
198.975833333333,-22772.9574026294,22114.4015333551,2020-01-16 02:42:16
199.059166666667,-22773.3646641109,22117.3723499041,2020-01-16 02:47:16
199.1425,-22773.7719155685,22120.343180088,2020-01-16 02:52:16
199.225833333333,-22774.1791559396,22123.314025298,2020-01-16 02:57:16
199.309166666667,-22774.5863840571,22126.2848870671,2020-01-16 03:02:16
199.3925,-22774.9935986381,22129.2557670844,2020-01-16 03:07:16
199.475833333333,-22775.4007982722,22132.2266672111,2020-01-16 03:12:16
199.559166666667,-22775.8079814082,22135.197589498,2020-01-16 03:17:16
199.6425,-22776.2151463391,22138.168536205,2020-01-16 03:22:16
199.725833333333,-22776.6222911863,22141.1395098221,2020-01-16 03:27:16
199.809166666667,-22777.0294138817,22144.1105130933,2020-01-16 03:32:16
199.8925,-22777.4365121485,22147.0815490419,2020-01-16 03:37:16
199.975833333333,-22777.8435834795,22150.0526209998,2020-01-16 03:42:16
200.059166666667,-22778.2506251133,22153.0237326381,2020-01-16 03:47:16
200.1425,-22778.6576340085,22155.9948880022,2020-01-16 03:52:16
200.225833333333,-22779.0646068152,22158.96609155,2020-01-16 03:57:16
200.309166666667,-22779.471539843,22161.9373481937,2020-01-16 04:02:16
200.3925,-22779.8784290263,22164.908663346,2020-01-16 04:07:16
200.475833333333,-22780.2852698862,22167.8800429717,2020-01-16 04:12:16
200.559166666667,-22780.6920574879,22170.8514936433,2020-01-16 04:17:16
200.6425,-22781.0987863946,22173.8230226035,2020-01-16 04:22:16
200.725833333333,-22781.5054506159,22176.7946378332,2020-01-16 04:27:16
200.809166666667,-22781.9120435512,22179.7663481268,2020-01-16 04:32:16
200.8925,-22782.3185579281,22182.7381631752,2020-01-16 04:37:16
200.975833333333,-22782.7249857328,22185.7100936572,2020-01-16 04:42:16
201.059166666667,-22783.1313181356,22188.68215134,2020-01-16 04:47:16
201.1425,-22783.537545407,22191.6543491907,2020-01-16 04:52:16
201.225833333333,-22783.9436568258,22194.6267014979,2020-01-16 04:57:16
201.309166666667,-22784.3496405788,22197.5992240068,2020-01-16 05:02:16
201.3925,-22784.7554836483,22200.5719340678,2020-01-16 05:07:16
201.475833333333,-22785.1611716904,22203.5448507998,2020-01-16 05:12:16
201.559166666667,-22785.566688899,22206.5179952707,2020-01-16 05:17:16
201.6425,-22785.972017857,22209.4913906961,2020-01-16 05:22:16
201.725833333333,-22786.3771393722,22212.4650626581,2020-01-16 05:27:16
201.809166666667,-22786.7820322961,22215.4390393467,2020-01-16 05:32:16
201.8925,-22787.1866733244,22218.4133518255,2020-01-16 05:37:16
201.975833333333,-22787.5910367776,22221.3880343245,2020-01-16 05:42:16
202.059166666667,-22787.9950943582,22224.3631245633,2020-01-16 05:47:16
202.1425,-22788.3988148848,22227.3386641066,2020-01-16 05:52:16
202.225833333333,-22788.802163997,22230.3146987561,2020-01-16 05:57:16
202.309166666667,-22789.2051038322,22233.2912789825,2020-01-16 06:02:16
202.3925,-22789.607592668,22236.2684604012,2020-01-16 06:07:16
202.475833333333,-22790.0095845291,22239.2463042973,2020-01-16 06:12:16
202.559166666667,-22790.4110287535,22242.2248782032,2020-01-16 06:17:16
202.6425,-22790.8118695149,22245.2042565352,2020-01-16 06:22:16
202.725833333333,-22791.2120452963,22248.1845212958,2020-01-16 06:27:16
202.809166666667,-22791.6114883096,22251.1657628468,2020-01-16 06:32:16
202.8925,-22792.0101238565,22254.148080761,2020-01-16 06:37:16
202.975833333333,-22792.4078696244,22257.131584762,2020-01-16 06:42:16
203.059166666667,-22792.8046349094,22260.1163957582,2020-01-16 06:47:16
203.1425,-22793.2003197617,22263.1026469834,2020-01-16 06:52:16
203.225833333333,-22793.5948140428,22266.0904852532,2020-01-16 06:57:16
203.309166666667,-22793.9879963867,22269.0800723494,2020-01-16 07:02:16
203.3925,-22794.3797330554,22272.0715865454,2020-01-16 07:07:16
203.475833333333,-22794.7698766779,22275.065224288,2020-01-16 07:12:16
203.559166666667,-22795.1582648606,22278.0612020493,2020-01-16 07:17:16
203.6425,-22795.5447186553,22281.0597583686,2020-01-16 07:22:16
203.725833333333,-22795.9290408724,22284.0611561015,2020-01-16 07:27:16
203.809166666667,-22796.3110142206,22287.0656848988,2020-01-16 07:32:16
203.8925,-22796.6903992585,22290.0736639382,2020-01-16 07:37:16
203.975833333333,-22797.0669321362,22293.0854449337,2020-01-16 07:42:16
204.059166666667,-22797.4403221072,22296.1014154531,2020-01-16 07:47:16
204.1425,-22797.8102487865,22299.1220025722,2020-01-16 07:52:16
204.225833333333,-22798.1763591296,22302.1476769025,2020-01-16 07:57:16
204.309166666667,-22798.5382641028,22305.1789570293,2020-01-16 08:02:16
204.3925,-22798.895535015,22308.2164144019,2020-01-16 08:07:16
204.475833333333,-22799.2476994744,22311.2606787225,2020-01-16 08:12:16
