"Time","Lon","Lat","Time2"
221.3675,-25852.0873633038,25607.8594985491,2020-01-15 23:54:16
221.450833333333,-25820.6716027653,25595.3218544219,2020-01-15 23:59:16
221.534166666667,-25789.2558422268,25582.7842102947,2020-01-16 00:04:16
221.6175,-25757.8400816883,25570.2465661675,2020-01-16 00:09:16
221.700833333333,-25726.4243211499,25557.7089220403,2020-01-16 00:14:16
221.784166666667,-25695.0085606114,25545.1712779131,2020-01-16 00:19:16
221.8675,-25663.5928000729,25532.6336337859,2020-01-16 00:24:16
221.950833333333,-25632.1770395344,25520.0959896588,2020-01-16 00:29:16
222.034166666667,-25600.7612789959,25507.5583455316,2020-01-16 00:34:16
222.1175,-25569.3455184575,25495.0207014044,2020-01-16 00:39:16
222.200833333333,-25537.929757919,25482.4830572772,2020-01-16 00:44:16
222.284166666667,-25506.5139973805,25469.94541315,2020-01-16 00:49:16
222.3675,-25475.098236842,25457.4077690228,2020-01-16 00:54:16
222.450833333333,-25443.6824763035,25444.8701248956,2020-01-16 00:59:16
222.534166666667,-25412.2667157651,25432.3324807685,2020-01-16 01:04:16
222.6175,-25380.8509552266,25419.7948366413,2020-01-16 01:09:16
222.700833333333,-25349.4351946881,25407.2571925141,2020-01-16 01:14:16
222.784166666667,-25318.0194341496,25394.7195483869,2020-01-16 01:19:16
222.8675,-25286.6036736111,25382.1819042597,2020-01-16 01:24:16
222.950833333333,-25255.1879130726,25369.6442601325,2020-01-16 01:29:16
223.034166666667,-25223.7721525342,25357.1066160053,2020-01-16 01:34:16
223.1175,-25192.3563919957,25344.5689718782,2020-01-16 01:39:16
223.200833333333,-25160.9406314572,25332.031327751,2020-01-16 01:44:16
223.284166666667,-25129.5248709187,25319.4936836238,2020-01-16 01:49:16
223.3675,-25098.1091103802,25306.9560394966,2020-01-16 01:54:16
223.450833333333,-25066.6933498417,25294.4183953694,2020-01-16 01:59:16
223.534166666667,-25035.2775893033,25281.8807512422,2020-01-16 02:04:16
223.6175,-25003.8618287648,25269.343107115,2020-01-16 02:09:16
223.700833333333,-24972.4460682263,25256.8054629878,2020-01-16 02:14:16
223.784166666667,-24941.0303076878,25244.2678188607,2020-01-16 02:19:16
223.8675,-24909.6145471493,25231.7301747335,2020-01-16 02:24:16
223.950833333333,-24878.1987866109,25219.1925306063,2020-01-16 02:29:16
224.034166666667,-24846.7830260724,25206.6548864791,2020-01-16 02:34:16
224.1175,-24815.3672655339,25194.1172423519,2020-01-16 02:39:16
224.200833333333,-24783.9515049954,25181.5795982247,2020-01-16 02:44:16
224.284166666667,-24752.5357444569,25169.0419540975,2020-01-16 02:49:16
224.3675,-24721.1199839185,25156.5043099704,2020-01-16 02:54:16
224.450833333333,-24689.70422338,25143.9666658432,2020-01-16 02:59:16
224.534166666667,-24658.2884628415,25131.429021716,2020-01-16 03:04:16
224.6175,-24626.872702303,25118.8913775888,2020-01-16 03:09:16
224.700833333333,-24595.4569417645,25106.3537334616,2020-01-16 03:14:16
224.784166666667,-24564.0411812261,25093.8160893344,2020-01-16 03:19:16
224.8675,-24532.6254206876,25081.2784452072,2020-01-16 03:24:16
224.950833333333,-24501.2096601491,25068.7408010801,2020-01-16 03:29:16
225.034166666667,-24469.7938996106,25056.2031569529,2020-01-16 03:34:16
225.1175,-24438.3781390721,25043.6655128257,2020-01-16 03:39:16
225.200833333333,-24406.9623785336,25031.1278686985,2020-01-16 03:44:16
225.284166666667,-24375.5466179952,25018.5902245713,2020-01-16 03:49:16
225.3675,-24344.1308574567,25006.0525804441,2020-01-16 03:54:16
225.450833333333,-24312.7150969182,24993.5149363169,2020-01-16 03:59:16
225.534166666667,-24281.2993363797,24980.9772921898,2020-01-16 04:04:16
225.6175,-24249.8835758412,24968.4396480626,2020-01-16 04:09:16
225.700833333333,-24218.4678153028,24955.9020039354,2020-01-16 04:14:16
225.784166666667,-24187.0520547643,24943.3643598082,2020-01-16 04:19:16
225.8675,-24155.6362942258,24930.826715681,2020-01-16 04:24:16
225.950833333333,-24124.2205336873,24918.2890715538,2020-01-16 04:29:16
226.034166666667,-24092.8047731488,24905.7514274266,2020-01-16 04:34:16
226.1175,-24061.3890126104,24893.2137832994,2020-01-16 04:39:16
226.200833333333,-24029.9732520719,24880.6761391723,2020-01-16 04:44:16
226.284166666667,-23998.5574915334,24868.1384950451,2020-01-16 04:49:16
226.3675,-23967.1417309949,24855.6008509179,2020-01-16 04:54:16
226.450833333333,-23935.7259704564,24843.0632067907,2020-01-16 04:59:16
226.534166666667,-23904.310209918,24830.5255626635,2020-01-16 05:04:16
226.6175,-23872.8944493795,24817.9879185363,2020-01-16 05:09:16
226.700833333333,-23841.478688841,24805.4502744091,2020-01-16 05:14:16
226.784166666667,-23810.0629283025,24792.912630282,2020-01-16 05:19:16
226.8675,-23778.647167764,24780.3749861548,2020-01-16 05:24:16
226.950833333333,-23747.2314072255,24767.8373420276,2020-01-16 05:29:16
227.034166666667,-23715.8156466871,24755.2996979004,2020-01-16 05:34:16
227.1175,-23684.3998861486,24742.7620537732,2020-01-16 05:39:16
227.200833333333,-23652.9841256101,24730.224409646,2020-01-16 05:44:16
227.284166666667,-23621.5683650716,24717.6867655188,2020-01-16 05:49:16
227.3675,-23590.1526045331,24705.1491213917,2020-01-16 05:54:16
227.450833333333,-23558.7368439947,24692.6114772645,2020-01-16 05:59:16
227.534166666667,-23527.3210834562,24680.0738331373,2020-01-16 06:04:16
227.6175,-23495.9053229177,24667.5361890101,2020-01-16 06:09:16
227.700833333333,-23464.4895623792,24654.9985448829,2020-01-16 06:14:16
227.784166666667,-23433.0738018407,24642.4609007557,2020-01-16 06:19:16
227.8675,-23401.6580413022,24629.9232566285,2020-01-16 06:24:16
227.950833333333,-23370.2422807638,24617.3856125014,2020-01-16 06:29:16
228.034166666667,-23338.8265202253,24604.8479683742,2020-01-16 06:34:16
228.1175,-23307.4107596868,24592.310324247,2020-01-16 06:39:16
228.200833333333,-23275.9949991483,24579.7726801198,2020-01-16 06:44:16
228.284166666667,-23244.5792386098,24567.2350359926,2020-01-16 06:49:16
228.3675,-23213.1634780714,24554.6973918654,2020-01-16 06:54:16
228.450833333333,-23181.7477175329,24542.1597477382,2020-01-16 06:59:16
228.534166666667,-23150.3319569944,24529.6221036111,2020-01-16 07:04:16
228.6175,-23118.9161964559,24517.0844594839,2020-01-16 07:09:16
228.700833333333,-23087.5004359174,24504.5468153567,2020-01-16 07:14:16
228.784166666667,-23056.084675379,24492.0091712295,2020-01-16 07:19:16
228.8675,-23024.6689148405,24479.4715271023,2020-01-16 07:24:16
228.950833333333,-22993.253154302,24466.9338829751,2020-01-16 07:29:16
229.034166666667,-22961.8373937635,24454.3962388479,2020-01-16 07:34:16
229.1175,-22930.421633225,24441.8585947207,2020-01-16 07:39:16
229.200833333333,-22899.0058726865,24429.3209505936,2020-01-16 07:44:16
229.284166666667,-22867.5901121481,24416.7833064664,2020-01-16 07:49:16
229.3675,-22836.1743516096,24404.2456623392,2020-01-16 07:54:16
229.450833333333,-22804.7585910711,24391.708018212,2020-01-16 07:59:16
229.534166666667,-22773.3428305326,24379.1703740848,2020-01-16 08:04:16
229.6175,-22741.9270699941,24366.6327299576,2020-01-16 08:09:16
229.700833333333,-22710.5113094557,24354.0950858304,2020-01-16 08:14:16
229.784166666667,-22679.0955489172,24341.5574417033,2020-01-16 08:19:16
229.8675,-22647.6797883787,24329.0197975761,2020-01-16 08:24:16
229.950833333333,-22616.2640278402,24316.4821534489,2020-01-16 08:29:16
230.034166666667,-22584.8482673017,24303.9445093217,2020-01-16 08:34:16
230.1175,-22553.4325067633,24291.4068651945,2020-01-16 08:39:16
230.200833333333,-22522.0167462248,24278.8692210673,2020-01-16 08:44:16
230.284166666667,-22490.6009856863,24266.3315769401,2020-01-16 08:49:16
230.3675,-22459.1852251478,24253.793932813,2020-01-16 08:54:16
230.450833333333,-22427.7694646093,24241.2562886858,2020-01-16 08:59:16
230.534166666667,-22396.3537040709,24228.7186445586,2020-01-16 09:04:16
230.6175,-22364.9379435324,24216.1810004314,2020-01-16 09:09:16
230.700833333333,-22333.5221829939,24203.6433563042,2020-01-16 09:14:16
230.784166666667,-22302.1064224554,24191.105712177,2020-01-16 09:19:16
230.8675,-22270.6906619169,24178.5680680498,2020-01-16 09:24:16
230.950833333333,-22239.2749013784,24166.0304239226,2020-01-16 09:29:16
231.034166666667,-22207.85914084,24153.4927797955,2020-01-16 09:34:16
231.1175,-22176.4433803015,24140.9551356683,2020-01-16 09:39:16
231.200833333333,-22145.027619763,24128.4174915411,2020-01-16 09:44:16
231.284166666667,-22113.6118592245,24115.8798474139,2020-01-16 09:49:16
231.3675,-22082.196098686,24103.3422032867,2020-01-16 09:54:16
231.450833333333,-22050.7803381476,24090.8045591595,2020-01-16 09:59:16
231.534166666667,-22019.3645776091,24078.2669150323,2020-01-16 10:04:16
231.6175,-21987.9488170706,24065.7292709052,2020-01-16 10:09:16
231.700833333333,-21956.5330565321,24053.191626778,2020-01-16 10:14:16
231.784166666667,-21925.1172959936,24040.6539826508,2020-01-16 10:19:16
231.8675,-21893.7015354551,24028.1163385236,2020-01-16 10:24:16
231.950833333333,-21862.2857749167,24015.5786943964,2020-01-16 10:29:16
232.034166666667,-21830.8700143782,24003.0410502692,2020-01-16 10:34:16
232.1175,-21799.4542538397,23990.503406142,2020-01-16 10:39:16
232.200833333333,-21768.0384933012,23977.9657620149,2020-01-16 10:44:16
232.284166666667,-21736.6227327627,23965.4281178877,2020-01-16 10:49:16
232.3675,-21705.2069722243,23952.8904737605,2020-01-16 10:54:16
232.450833333333,-21673.7912116858,23940.3528296333,2020-01-16 10:59:16
232.534166666667,-21642.3754511473,23927.8151855061,2020-01-16 11:04:16
232.6175,-21610.9596906088,23915.2775413789,2020-01-16 11:09:16
232.700833333333,-21579.5439300703,23902.7398972517,2020-01-16 11:14:16
232.784166666667,-21548.1281695319,23890.2022531246,2020-01-16 11:19:16
232.8675,-21516.7124089934,23877.6646089974,2020-01-16 11:24:16
232.950833333333,-21485.2966484549,23865.1269648702,2020-01-16 11:29:16
233.034166666667,-21453.8808879164,23852.589320743,2020-01-16 11:34:16
233.1175,-21422.4651273779,23840.0516766158,2020-01-16 11:39:16
233.200833333333,-21391.0493668394,23827.5140324886,2020-01-16 11:44:16
233.284166666667,-21359.633606301,23814.9763883614,2020-01-16 11:49:16
233.3675,-21328.2178457625,23802.4387442342,2020-01-16 11:54:16
233.450833333333,-21296.802085224,23789.9011001071,2020-01-16 11:59:16
233.534166666667,-21265.3863246855,23777.3634559799,2020-01-16 12:04:16
233.6175,-21233.970564147,23764.8258118527,2020-01-16 12:09:16
233.700833333333,-21202.5548036086,23752.2881677255,2020-01-16 12:14:16
233.784166666667,-21171.1390430701,23739.7505235983,2020-01-16 12:19:16
233.8675,-21139.7232825316,23727.2128794711,2020-01-16 12:24:16
233.950833333333,-21108.3075219931,23714.6752353439,2020-01-16 12:29:16
234.034166666667,-21076.8917614546,23702.1375912168,2020-01-16 12:34:16
234.1175,-21045.4760009162,23689.5999470896,2020-01-16 12:39:16
234.200833333333,-21014.0602403777,23677.0623029624,2020-01-16 12:44:16
234.284166666667,-20982.6444798392,23664.5246588352,2020-01-16 12:49:16
234.3675,-20951.2287193007,23651.987014708,2020-01-16 12:54:16
234.450833333333,-20919.8129587622,23639.4493705808,2020-01-16 12:59:16
234.534166666667,-20888.3971982237,23626.9117264536,2020-01-16 13:04:16
234.6175,-20856.9814376853,23614.3740823265,2020-01-16 13:09:16
234.700833333333,-20825.5656771468,23601.8364381993,2020-01-16 13:14:16
234.784166666667,-20794.1499166083,23589.2987940721,2020-01-16 13:19:16
234.8675,-20762.7341560698,23576.7611499449,2020-01-16 13:24:16
234.950833333333,-20731.3183955313,23564.2235058177,2020-01-16 13:29:16
235.034166666667,-20699.9026349929,23551.6858616905,2020-01-16 13:34:16
235.1175,-20668.4868744544,23539.1482175633,2020-01-16 13:39:16
235.200833333333,-20637.0711139159,23526.6105734362,2020-01-16 13:44:16
235.284166666667,-20605.6553533774,23514.072929309,2020-01-16 13:49:16
235.3675,-20574.2395928389,23501.5352851818,2020-01-16 13:54:16
235.450833333333,-20542.8238323004,23488.9976410546,2020-01-16 13:59:16
235.534166666667,-20511.408071762,23476.4599969274,2020-01-16 14:04:16
235.6175,-20479.9923112235,23463.9223528002,2020-01-16 14:09:16
235.700833333333,-20448.576550685,23451.384708673,2020-01-16 14:14:16
235.784166666667,-20417.1607901465,23438.8470645459,2020-01-16 14:19:16
235.8675,-20385.745029608,23426.3094204187,2020-01-16 14:24:16
235.950833333333,-20354.3292690696,23413.7717762915,2020-01-16 14:29:16
236.034166666667,-20322.9135085311,23401.2341321643,2020-01-16 14:34:16
236.1175,-20291.4977479926,23388.6964880371,2020-01-16 14:39:16
236.200833333333,-20260.0819874541,23376.1588439099,2020-01-16 14:44:16
236.284166666667,-20228.6662269156,23363.6211997827,2020-01-16 14:49:16
236.3675,-20197.2504663772,23351.0835556555,2020-01-16 14:54:16
236.450833333333,-20165.8347058387,23338.5459115284,2020-01-16 14:59:16
236.534166666667,-20134.4189453002,23326.0082674012,2020-01-16 15:04:16
236.6175,-20103.0031847617,23313.470623274,2020-01-16 15:09:16
236.700833333333,-20071.5874242232,23300.9329791468,2020-01-16 15:14:16
236.784166666667,-20040.1716636847,23288.3953350196,2020-01-16 15:19:16
236.8675,-20008.7559031463,23275.8576908924,2020-01-16 15:24:16
236.950833333333,-19977.3401426078,23263.3200467652,2020-01-16 15:29:16
237.034166666667,-19945.9243820693,23250.7824026381,2020-01-16 15:34:16
237.1175,-19914.5086215308,23238.2447585109,2020-01-16 15:39:16
237.200833333333,-19883.0928609923,23225.7071143837,2020-01-16 15:44:16
237.284166666667,-19851.6771004539,23213.1694702565,2020-01-16 15:49:16
237.3675,-19820.2613399154,23200.6318261293,2020-01-16 15:54:16
237.450833333333,-19788.8455793769,23188.0941820021,2020-01-16 15:59:16
237.534166666667,-19757.4298188384,23175.5565378749,2020-01-16 16:04:16
237.6175,-19726.0140582999,23163.0188937477,2020-01-16 16:09:16
237.700833333333,-19694.5982977614,23150.4812496206,2020-01-16 16:14:16
237.784166666667,-19663.182537223,23137.9436054934,2020-01-16 16:19:16
237.8675,-19631.7667766845,23125.4059613662,2020-01-16 16:24:16
237.950833333333,-19600.351016146,23112.868317239,2020-01-16 16:29:16
238.034166666667,-19568.9352556075,23100.3306731118,2020-01-16 16:34:16
238.1175,-19537.519495069,23087.7930289846,2020-01-16 16:39:16
238.200833333333,-19506.1037345306,23075.2553848574,2020-01-16 16:44:16
238.284166666667,-19474.6879739921,23062.7177407303,2020-01-16 16:49:16
238.3675,-19443.2722134536,23050.1800966031,2020-01-16 16:54:16
238.450833333333,-19411.8564529151,23037.6424524759,2020-01-16 16:59:16
238.534166666667,-19380.4406923766,23025.1048083487,2020-01-16 17:04:16
238.6175,-19349.0249318381,23012.5671642215,2020-01-16 17:09:16
238.700833333333,-19317.6091712997,23000.0295200943,2020-01-16 17:14:16
238.784166666667,-19286.1934107612,22987.4918759671,2020-01-16 17:19:16
238.8675,-19254.7776502227,22974.95423184,2020-01-16 17:24:16
238.950833333333,-19223.3618896842,22962.4165877128,2020-01-16 17:29:16
239.034166666667,-19191.9461291457,22949.8789435856,2020-01-16 17:34:16
239.1175,-19160.5303686073,22937.3412994584,2020-01-16 17:39:16
239.200833333333,-19129.1146080688,22924.8036553312,2020-01-16 17:44:16
239.284166666667,-19097.6988475303,22912.266011204,2020-01-16 17:49:16
239.3675,-19066.2830869918,22899.7283670768,2020-01-16 17:54:16
239.450833333333,-19034.8673264533,22887.1907229496,2020-01-16 17:59:16
239.534166666667,-19003.4515659149,22874.6530788225,2020-01-16 18:04:16
239.6175,-18972.0358053764,22862.1154346953,2020-01-16 18:09:16
239.700833333333,-18940.6200448379,22849.5777905681,2020-01-16 18:14:16
239.784166666667,-18909.2042842994,22837.0401464409,2020-01-16 18:19:16
239.8675,-18877.7885237609,22824.5025023137,2020-01-16 18:24:16
239.950833333333,-18846.3727632224,22811.9648581865,2020-01-16 18:29:16
240.034166666667,-18814.957002684,22799.4272140593,2020-01-16 18:34:16
240.1175,-18783.5412421455,22786.8895699322,2020-01-16 18:39:16
240.200833333333,-18752.125481607,22774.351925805,2020-01-16 18:44:16
240.284166666667,-18720.7097210685,22761.8142816778,2020-01-16 18:49:16
240.3675,-18689.29396053,22749.2766375506,2020-01-16 18:54:16
240.450833333333,-18657.8781999916,22736.7389934234,2020-01-16 18:59:16
240.534166666667,-18626.4624394531,22724.2013492962,2020-01-16 19:04:16
240.6175,-18595.0466789146,22711.663705169,2020-01-16 19:09:16
240.700833333333,-18563.6309183761,22699.1260610419,2020-01-16 19:14:16
240.784166666667,-18532.2151578376,22686.5884169147,2020-01-16 19:19:16
240.8675,-18500.7993972991,22674.0507727875,2020-01-16 19:24:16
240.950833333333,-18469.3836367607,22661.5131286603,2020-01-16 19:29:16
241.034166666667,-18437.9678762222,22648.9754845331,2020-01-16 19:34:16
241.1175,-18406.5521156837,22636.4378404059,2020-01-16 19:39:16
241.200833333333,-18375.1363551452,22623.9001962787,2020-01-16 19:44:16
241.284166666667,-18343.7205946067,22611.3625521515,2020-01-16 19:49:16
241.3675,-18312.3048340683,22598.8249080244,2020-01-16 19:54:16
241.450833333333,-18280.8890735298,22586.2872638972,2020-01-16 19:59:16
241.534166666667,-17971.7328828729,22616.0607415395,2020-01-16 20:04:16
241.6175,-17564.9922167687,22660.7002889927,2020-01-16 20:09:16
241.700833333333,-17158.2515506646,22705.3398364459,2020-01-16 20:14:16
241.784166666667,-16751.5108845606,22749.9793838991,2020-01-16 20:19:16
241.8675,-16344.7702184565,22794.6189313523,2020-01-16 20:24:16
241.950833333333,-15938.0295523524,22839.2584788056,2020-01-16 20:29:16
242.034166666667,-15531.2888862484,22883.8980262588,2020-01-16 20:34:16
242.1175,-15124.5482201442,22928.537573712,2020-01-16 20:39:16
242.200833333333,-14717.8075540401,22973.1771211652,2020-01-16 20:44:16
242.284166666667,-14311.0668879361,23017.8166686184,2020-01-16 20:49:16
242.3675,-13904.326221832,23062.4562160716,2020-01-16 20:54:16
242.450833333333,-13497.5855557278,23107.0957635248,2020-01-16 20:59:16
242.534166666667,-13090.8448896239,23151.735310978,2020-01-16 21:04:16
242.6175,-12684.1042235197,23196.3748584313,2020-01-16 21:09:16
242.700833333333,-12277.3635574156,23241.0144058845,2020-01-16 21:14:16
242.784166666667,-11870.6228913116,23285.6539533377,2020-01-16 21:19:16
242.8675,-11463.8822252075,23330.2935007909,2020-01-16 21:24:16
242.950833333333,-11057.1415591033,23374.9330482441,2020-01-16 21:29:16
243.034166666667,-10650.4008929993,23419.5725956973,2020-01-16 21:34:16
243.1175,-10243.6602268952,23464.2121431506,2020-01-16 21:39:16
243.200833333333,-9836.91956079107,23508.8516906038,2020-01-16 21:44:16
243.284166666667,-9430.17889468708,23553.491238057,2020-01-16 21:49:16
243.3675,-9023.43822858295,23598.1307855102,2020-01-16 21:54:16
243.450833333333,-8616.69756247881,23642.7703329634,2020-01-16 21:59:16
243.534166666667,-8555.53682425822,23504.4881514593,2020-01-16 22:04:16
243.6175,-8762.25165143862,23224.4145705856,2020-01-16 22:09:16
243.700833333333,-8968.96647861902,22944.3409897119,2020-01-16 22:14:16
243.784166666667,-9175.68130579935,22664.2674088384,2020-01-16 22:19:16
243.8675,-9382.39613297974,22384.1938279647,2020-01-16 22:24:16
243.950833333333,-9589.11096016014,22104.1202470911,2020-01-16 22:29:16
244.034166666667,-9795.82578734047,21824.0466662175,2020-01-16 22:34:16
244.1175,-10002.5406145209,21543.9730853438,2020-01-16 22:39:16
244.200833333333,-9914.93582972117,21289.5724650784,2020-01-16 22:44:16
244.284166666667,-9771.27016644906,21040.0619325479,2020-01-16 22:49:16
244.3675,-9790.35499942128,20985.0972934415,2020-01-16 22:54:16
244.450833333333,-9847.61587472256,20975.7668762496,2020-01-16 22:59:16
244.534166666667,-9904.87675002382,20966.4364590577,2020-01-16 23:04:16
244.6175,-9962.1376253251,20957.1060418657,2020-01-16 23:09:16
244.700833333333,-10019.3985006264,20947.7756246738,2020-01-16 23:14:16
244.784166666667,-10076.6593759276,20938.4452074818,2020-01-16 23:19:16
244.8675,-10133.9202512289,20929.1147902899,2020-01-16 23:24:16
244.950833333333,-9844.55801298486,21113.8656631472,2020-01-16 23:29:16
245.034166666667,-9525.05463443251,21315.4931699217,2020-01-16 23:34:16
245.1175,-9205.55125588005,21517.1206766964,2020-01-16 23:39:16
245.200833333333,-9006.39665909979,21615.4211430646,2020-01-16 23:44:16
245.284166666667,-9195.40925986671,21380.4555213612,2020-01-16 23:49:16
245.3675,-9309.07574609773,21330.4501145382,2020-01-16 23:54:16
245.450833333333,-9386.73940912681,21368.8247118702,2020-01-16 23:59:16
245.534166666667,-9464.40307215585,21407.1993092021,2020-01-17 00:04:16
245.6175,-9542.06673518493,21445.573906534,2020-01-17 00:09:16
245.700833333333,-9619.730398214,21483.948503866,2020-01-17 00:14:16
245.784166666667,-9697.39406124305,21522.3231011979,2020-01-17 00:19:16
245.8675,-9775.05772427212,21560.6976985298,2020-01-17 00:24:16
245.950833333333,-9852.72138730119,21599.0722958618,2020-01-17 00:29:16
246.034166666667,-9796.51940129001,21764.729616526,2020-01-17 00:34:16
246.1175,-9536.706638167,22123.9850289818,2020-01-17 00:39:16
246.200833333333,-9276.89387504398,22483.2404414375,2020-01-17 00:44:16
246.284166666667,-9017.08111192106,22842.4958538931,2020-01-17 00:49:16
246.3675,-8757.26834879804,23201.7512663488,2020-01-17 00:54:16
246.450833333333,-8497.45558567503,23561.0066788045,2020-01-17 00:59:16
246.534166666667,-8237.6428225521,23920.2620912601,2020-01-17 01:04:16
246.6175,-8000.34396478358,24190.5225511359,2020-01-17 01:09:16
246.700833333333,-7773.96769476133,24417.6072419382,2020-01-17 01:14:16
246.784166666667,-7547.59142473915,24644.6919327404,2020-01-17 01:19:16
246.8675,-7383.2150151426,24866.8625575089,2020-01-17 01:24:16
246.950833333333,-7466.8380472492,25069.3769181424,2020-01-17 01:29:16
247.034166666667,-7550.46107935577,25271.8912787759,2020-01-17 01:34:16
247.1175,-7634.08411146237,25474.4056394095,2020-01-17 01:39:16
247.200833333333,-7467.22488708044,25584.4639444703,2020-01-17 01:44:16
247.284166666667,-7189.57543386707,25653.6282249508,2020-01-17 01:49:16
247.3675,-6911.9259806536,25722.7925054314,2020-01-17 01:54:16
247.450833333333,-6634.27652744014,25791.956785912,2020-01-17 01:59:16
247.534166666667,-6356.62707422677,25861.1210663925,2020-01-17 02:04:16
247.6175,-5882.05836946528,25991.9372324405,2020-01-17 02:09:16
247.700833333333,-5333.41912054341,26145.9435572799,2020-01-17 02:14:16
247.784166666667,-5507.770211121,26290.7713183403,2020-01-17 02:19:16
247.8675,-5809.7078321988,26433.9793328516,2020-01-17 02:24:16
247.950833333333,-6111.64545327661,26577.1873473629,2020-01-17 02:29:16
248.034166666667,-6413.5830743543,26720.3953618741,2020-01-17 02:34:16
248.1175,-6715.5206954321,26863.6033763854,2020-01-17 02:39:16
248.200833333333,-6934.81221771198,26704.4101957991,2020-01-17 02:44:16
248.284166666667,-7135.55053413914,26477.3310326399,2020-01-17 02:49:16
248.3675,-7336.28885056638,26250.2518694806,2020-01-17 02:54:16
248.450833333333,-7537.02716699361,26023.1727063213,2020-01-17 02:59:16
248.534166666667,-7737.76548342077,25796.0935431621,2020-01-17 03:04:16
248.6175,-7938.503799848,25569.0143800028,2020-01-17 03:09:16
248.700833333333,-8139.24211627524,25341.9352168434,2020-01-17 03:14:16
248.784166666667,-8142.75222991311,25024.4210646021,2020-01-17 03:19:16
248.8675,-8012.94048579937,24645.7748806345,2020-01-17 03:24:16
248.950833333333,-7883.12874168562,24267.128696667,2020-01-17 03:29:16
249.034166666667,-7753.31699757192,23888.4825126996,2020-01-17 03:34:16
249.1175,-7623.50525345818,23509.8363287321,2020-01-17 03:39:16
249.200833333333,-7493.69350934443,23131.1901447645,2020-01-17 03:44:16
249.284166666667,-7363.88176523073,22752.5439607971,2020-01-17 03:49:16
249.3675,-7165.0272805634,22477.5297510315,2020-01-17 03:54:16
249.450833333333,-6914.08792144331,22280.6940481201,2020-01-17 03:59:16
249.534166666667,-6663.1485623233,22083.8583452087,2020-01-17 04:04:16
249.6175,-6412.20920320321,21887.0226422972,2020-01-17 04:09:16
249.700833333333,-6161.26984408312,21690.1869393857,2020-01-17 04:14:16
249.784166666667,-5910.33048496312,21493.3512364743,2020-01-17 04:19:16
249.8675,-5571.95695527103,21490.9119170559,2020-01-17 04:24:16
249.950833333333,-5128.14810224201,21722.8917659676,2020-01-17 04:29:16
250.034166666667,-4684.33924921315,21954.8716148792,2020-01-17 04:34:16
250.1175,-4620.30461331483,21921.4000088299,2020-01-17 04:39:16
250.200833333333,-5118.0847283789,21495.2357545324,2020-01-17 04:44:16
250.284166666667,-5615.86484344279,21069.071500235,2020-01-17 04:49:16
250.3675,-6113.64495850685,20642.9072459374,2020-01-17 04:54:16
250.450833333333,-6324.06431686546,20616.1685721056,2020-01-17 04:59:16
250.534166666667,-6508.35997006891,20625.7413146798,2020-01-17 05:04:16
250.6175,-6692.65562327243,20635.3140572541,2020-01-17 05:09:16
250.700833333333,-6876.95127647595,20644.8867998283,2020-01-17 05:14:16
250.784166666667,-7061.2469296794,20654.4595424025,2020-01-17 05:19:16
250.8675,-7245.54258288292,20664.0322849768,2020-01-17 05:24:16
250.950833333333,-7429.83823608644,20673.605027551,2020-01-17 05:29:16
251.034166666667,-7614.13388928989,20683.1777701252,2020-01-17 05:34:16
251.1175,-7798.42954249341,20692.7505126995,2020-01-17 05:39:16
251.200833333333,-7982.72519569692,20702.3232552737,2020-01-17 05:44:16
251.284166666667,-8167.02084890038,20711.8959978479,2020-01-17 05:49:16
251.3675,-8351.31650210389,20721.4687404221,2020-01-17 05:54:16
251.450833333333,-8535.61215530741,20731.0414829964,2020-01-17 05:59:16
251.534166666667,-8719.90780851086,20740.6142255706,2020-01-17 06:04:16
251.6175,-8904.20346171438,20750.1869681448,2020-01-17 06:09:16
251.700833333333,-9088.4991149179,20759.7597107191,2020-01-17 06:14:16
251.784166666667,-9272.79476812135,20769.3324532933,2020-01-17 06:19:16
251.8675,-9457.09042132487,20778.9051958675,2020-01-17 06:24:16
251.950833333333,-9641.38607452839,20788.4779384418,2020-01-17 06:29:16
252.034166666667,-9825.68172773184,20798.050681016,2020-01-17 06:34:16
252.1175,-10009.9773809354,20807.6234235902,2020-01-17 06:39:16
252.200833333333,-10194.2730341389,20817.1961661645,2020-01-17 06:44:16
252.284166666667,-10378.5686873423,20826.7689087387,2020-01-17 06:49:16
252.3675,-10562.8643405458,20836.3416513129,2020-01-17 06:54:16
252.450833333333,-10747.1599937494,20845.9143938872,2020-01-17 06:59:16
252.534166666667,-10931.4556469528,20855.4871364614,2020-01-17 07:04:16
252.6175,-11115.7513001563,20865.0598790356,2020-01-17 07:09:16
252.700833333333,-11300.0469533599,20874.6326216099,2020-01-17 07:14:16
252.784166666667,-11484.3426065633,20884.2053641841,2020-01-17 07:19:16
252.8675,-11668.6382597668,20893.7781067583,2020-01-17 07:24:16
252.950833333333,-11852.9339129703,20903.3508493326,2020-01-17 07:29:16
253.034166666667,-12037.2295661738,20912.9235919068,2020-01-17 07:34:16
253.1175,-12221.5252193773,20922.496334481,2020-01-17 07:39:16
253.200833333333,-12405.8208725808,20932.0690770553,2020-01-17 07:44:16
253.284166666667,-12590.1165257843,20941.6418196295,2020-01-17 07:49:16
253.3675,-12774.4121789878,20951.2145622037,2020-01-17 07:54:16
253.450833333333,-12958.7078321913,20960.7873047779,2020-01-17 07:59:16
